Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.000129937	0.00024352	0.000689436	0.00195637	0.00285975	0.00344606	0.0111882	0.051364	0.148502	0.257776	0.269432	0.171914	0.0643828	0.0140484	0.00188538	0.000170694	1.0892e-005	5.22941e-007	1.92165e-008	5.68485e-010	1.35573e-011	2.72767e-013	4.58771e-015	6.75084e-017	8.54484e-019	9.75236e-021	9.80078e-023	9.09602e-025	7.57288e-027	5.91127e-029	4.18914e-031	2.79889e-033	1.70919e-035	9.83295e-038	5.19329e-040	2.88895e-042	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.117125	0.107507	0.099192	0.0917556	0.0848283	0.0781481	0.071574	0.0650719	0.0574111	0.0500878	0.0421097	0.0349081	0.0276719	0.0216154	0.016024	0.0117465	0.00811503	0.00559438	0.00361065	0.00236064	0.00143368	0.000898489	0.000517044	0.000312299	0.000170957	9.94695e-005	5.17584e-005	2.89034e-005	1.44183e-005	7.817e-006	3.85396e-006	2.10522e-006	1.10208e-006	6.63824e-007	4.3339e-007	3.79696e-007	
N15	0.0472621	0.047748	0.0515409	0.0567443	0.0617064	0.065457	0.0678701	0.0694202	0.069186	0.0688473	0.0666485	0.0638438	0.0583677	0.0519797	0.0433631	0.0349322	0.0260453	0.0187393	0.0123857	0.00793694	0.00464567	0.00265694	0.00138024	0.000707103	0.000327843	0.000151457	6.32422e-005	2.6611e-005	1.01886e-005	3.97518e-006	1.43048e-006	5.28282e-007	1.84277e-007	6.71979e-008	2.5613e-008	1.37238e-008	
N16	0.0250899	0.0283704	0.0358291	0.0454942	0.054859	0.0616832	0.0651217	0.0662033	0.0655278	0.0663296	0.0671891	0.0689079	0.0676788	0.0647649	0.0571864	0.0486028	0.0373933	0.0278763	0.0185347	0.0121778	0.00700791	0.00411745	0.00206232	0.00110304	0.000485755	0.000240886	9.38481e-005	4.3316e-005	1.50536e-005	6.48187e-006	2.04915e-006	8.47915e-007	2.80799e-007	1.31554e-007	6.21341e-008	4.856e-008	
N17	0.000933751	0.00139129	0.00262166	0.00511562	0.00924008	0.0147415	0.0205633	0.0255246	0.0287746	0.032531	0.038221	0.0487221	0.0618271	0.0779638	0.0895459	0.0989313	0.0963183	0.091384	0.0749522	0.0618757	0.0431968	0.0315913	0.01893	0.0122992	0.00633638	0.00362094	0.00158715	0.000781734	0.000291062	0.000123528	3.99041e-005	1.51495e-005	4.76208e-006	1.8556e-006	7.31964e-007	4.6988e-007	
N18	0.000169257	0.000244686	0.00046321	0.000969691	0.0020003	0.00381707	0.00654191	0.0100186	0.0138155	0.0182427	0.0241343	0.033426	0.0466804	0.0641239	0.0819365	0.0982097	0.106055	0.10756	0.097056	0.084403	0.0642032	0.0495138	0.0321421	0.0229463	0.0128254	0.00882913	0.00425035	0.00285973	0.001188	0.000769848	0.000277236	0.000169768	5.98035e-005	4.14487e-005	2.54083e-005	3.05825e-005	
N19	3.88108e-005	5.59323e-005	0.000107759	0.000238327	0.00053907	0.00115819	0.00226989	0.00399928	0.00637019	0.00951793	0.0138965	0.0205501	0.0306439	0.0450519	0.0631179	0.0828771	0.100043	0.111172	0.112211	0.104407	0.0879037	0.0693677	0.0493842	0.0341684	0.0210644	0.0133947	0.00730517	0.00443312	0.00215325	0.00126124	0.00055347	0.000323473	0.000150441	0.000106778	7.70894e-005	8.64618e-005	
N20	1.49353e-005	2.13412e-005	4.12506e-005	9.18505e-005	0.000210481	0.000464498	0.000954526	0.00181027	0.00319634	0.00538028	0.00879073	0.0140773	0.0219962	0.0333012	0.0482758	0.0663622	0.0853124	0.101855	0.111748	0.112635	0.103392	0.0872576	0.0669463	0.047958	0.0312816	0.0197715	0.0113227	0.00672074	0.00351127	0.00209923	0.00105402	0.000693778	0.000405477	0.000351734	0.000312097	0.000382736	
N21	8.64113e-006	1.25922e-005	2.49921e-005	5.63354e-005	0.000128691	0.000282476	0.000586321	0.00115638	0.00218999	0.00401104	0.00707536	0.0119476	0.0192201	0.0294709	0.0430464	0.0597531	0.0781823	0.0957306	0.108657	0.113708	0.108912	0.0954361	0.0761446	0.0556626	0.0371352	0.0229868	0.013119	0.00715846	0.00368749	0.00193704	0.00101496	0.000596865	0.000366613	0.000252864	0.000181006	0.000159441	
N22	2.25684e-006	3.8487e-006	9.17773e-006	2.35952e-005	5.78264e-005	0.000131569	0.000286021	0.000618062	0.0013381	0.00284416	0.00578862	0.0111426	0.0201447	0.0340552	0.0534335	0.0772406	0.101898	0.121833	0.130999	0.126109	0.108105	0.0824183	0.0557154	0.0334795	0.0178742	0.00854557	0.00367103	0.00144195	0.000522836	0.000180226	5.95566e-005	1.93536e-005	6.1184e-006	1.9213e-006	6.17714e-007	2.62276e-007	
N23	1.11232e-006	1.93561e-006	4.73239e-006	1.2452e-005	3.15913e-005	7.6757e-005	0.000184415	0.000447378	0.00108965	0.00261507	0.00603712	0.0130936	0.0261024	0.0470306	0.0755984	0.107461	0.13416	0.146482	0.139383	0.115397	0.083002	0.051885	0.0281882	0.0133405	0.00550791	0.0019938	0.000634749	0.000179443	4.52874e-005	1.04082e-005	2.20702e-006	4.55863e-007	9.62991e-008	2.31229e-008	6.53466e-009	2.78268e-009	
N24	9.99025e-007	1.7071e-006	4.14802e-006	1.12894e-005	3.11759e-005	8.55155e-005	0.000233469	0.000636983	0.00172608	0.00453266	0.0111127	0.0245841	0.0479021	0.0810285	0.117994	0.147264	0.157147	0.143271	0.111596	0.0743422	0.0424133	0.020773	0.00875477	0.00318737	0.00100569	0.00027675	6.66905e-005	1.42487e-005	2.71504e-006	4.79311e-007	8.11846e-008	1.58375e-008	3.9828e-009	1.39641e-009	5.62001e-010	3.2943e-010	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.46439e-008	2.38735e-007	9.34091e-007	1.59618e-006	1.65408e-006	3.60659e-006	2.62412e-005	0.000262101	0.00224029	0.0144216	0.064328	0.178225	0.275676	0.237388	0.130779	0.0582958	0.0234638	0.00923902	0.00355545	0.0012957	0.000457261	0.000176654	8.34195e-005	4.40129e-005	2.16756e-005	9.04765e-006	3.06131e-006	8.45146e-007	1.90312e-007	3.77901e-008	6.74088e-009	1.16795e-009	1.77714e-010	2.39163e-011	2.71373e-012	3.49694e-013	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.46846e-006	2.58093e-006	5.97503e-006	1.58734e-005	4.65418e-005	0.000132449	0.000357434	0.000999683	0.00291314	0.00773636	0.0164706	0.0266787	0.0329175	0.0322276	0.0276218	0.0260328	0.0339672	0.0556331	0.0887896	0.122796	0.141881	0.13617	0.107998	0.0712418	0.0389757	0.0179859	0.00700169	0.00239356	0.000723597	0.000207346	5.55294e-005	1.45502e-005	3.49347e-006	7.9012e-007	1.67371e-007	4.65996e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	7.89608e-008	1.37283e-007	3.07672e-007	8.89565e-007	3.84413e-006	1.7658e-005	6.37812e-005	0.000158056	0.000252139	0.000260257	0.000194936	0.00015989	0.00019329	0.000252329	0.000292257	0.000349772	0.000708296	0.00250666	0.00907063	0.0272665	0.0647207	0.120546	0.174118	0.196674	0.172613	0.119895	0.0657016	0.0292341	0.010543	0.00318856	0.000802915	0.000173456	3.17174e-005	5.05063e-006	7.16817e-007	1.30233e-007	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	8.61749e-005	0.000106754	0.000167345	0.000298796	0.000555261	0.0010164	0.00178821	0.0030073	0.00485165	0.00765496	0.0120004	0.0189031	0.0295459	0.0448517	0.0643468	0.0858299	0.104932	0.117166	0.118743	0.109468	0.091416	0.0695394	0.0479916	0.0303416	0.0175002	0.00936514	0.00463323	0.0021805	0.000972308	0.00042669	0.00018157	7.73025e-005	3.20109e-005	1.34199e-005	5.94914e-006	3.56274e-006	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.000185525	0.000266964	0.000499336	0.00101751	0.00203515	0.00378488	0.00638694	0.00974114	0.0136216	0.0182982	0.0246376	0.0341508	0.0475516	0.0645037	0.0820603	0.0972013	0.105263	0.105722	0.0966721	0.0830657	0.0649453	0.0489473	0.033353	0.0227396	0.0137545	0.00873314	0.00473174	0.00284196	0.0013769	0.00079772	0.0003401	0.000210297	8.18951e-005	8.11919e-005	7.28057e-005	0.000327111	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00292979	0.00320311	0.00405462	0.00562511	0.00814365	0.011898	0.0172038	0.0243675	0.0335017	0.0447578	0.0576686	0.0715229	0.0845299	0.0947947	0.0998284	0.0984223	0.0900767	0.0765376	0.0600017	0.0435403	0.0290798	0.0179871	0.0102344	0.00541188	0.00263444	0.00120191	0.000507017	0.000204993	7.82625e-005	3.04213e-005	1.18651e-005	5.13391e-006	2.3163e-006	1.15481e-006	6.11714e-007	4.25602e-007	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00394566	0.00430344	0.00545668	0.00766031	0.0113542	0.0171316	0.025638	0.0373476	0.0520732	0.0689635	0.0857919	0.0997865	0.107727	0.107707	0.0992447	0.0842437	0.0656455	0.0470048	0.0308388	0.0185826	0.0102548	0.00520451	0.00242062	0.0010393	0.000409829	0.000150465	5.10489e-005	1.64674e-005	5.00916e-006	1.52968e-006	4.66178e-007	1.55881e-007	5.46211e-008	2.12781e-008	9.03314e-009	5.47017e-009	
N32	0.000554616	0.000803011	0.00164686	0.00436028	0.0127502	0.034507	0.0775924	0.138071	0.189538	0.200312	0.162222	0.101621	0.0494632	0.0189907	0.00579565	0.00142977	0.000287149	4.77555e-005	6.60747e-006	7.74103e-007	7.6893e-008	6.60701e-009	4.89743e-010	3.21412e-011	1.85397e-012	9.75932e-014	4.62864e-015	2.08772e-016	8.75076e-018	3.62371e-019	1.41763e-020	5.49556e-022	1.99043e-023	6.97261e-025	2.26283e-026	8.95539e-028	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0713821	0.0678859	0.0671022	0.0682731	0.0705956	0.0732372	0.075366	0.0762085	0.0745728	0.0707824	0.064369	0.0562382	0.0467157	0.0370346	0.0277612	0.0197812	0.0132786	0.00845993	0.0050666	0.00288274	0.00154049	0.00078536	0.000376352	0.000173678	7.56663e-005	3.23462e-005	1.32104e-005	5.46913e-006	2.21132e-006	9.39378e-007	3.95868e-007	1.76396e-007	7.79269e-008	3.66242e-008	1.86658e-008	1.29034e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.069126	0.0654043	0.0640296	0.0643565	0.0657309	0.0675127	0.0691055	0.0699882	0.0690635	0.0668114	0.0625163	0.0569263	0.0497929	0.0421208	0.0340083	0.0264391	0.0195132	0.0138442	0.00928857	0.0060042	0.00366123	0.00216707	0.00120847	0.000664252	0.000344263	0.000180664	8.97778e-005	4.70327e-005	2.36198e-005	1.30645e-005	7.05194e-006	4.26638e-006	2.5667e-006	1.73795e-006	1.26444e-006	1.16419e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.112218	0.103083	0.0953061	0.088513	0.0823664	0.0765987	0.0710155	0.0654848	0.0588067	0.0522218	0.0448184	0.0378094	0.0305774	0.024191	0.0182105	0.0133779	0.00929159	0.00630181	0.00401972	0.00251423	0.0014724	0.00085197	0.000459563	0.000247541	0.000123949	6.28159e-005	2.95798e-005	1.43272e-005	6.49737e-006	3.08326e-006	1.39267e-006	6.67923e-007	3.15295e-007	1.64066e-007	9.44951e-008	7.34272e-008	
N36	0.117054	0.108056	0.100815	0.0946997	0.0891053	0.0834943	0.0774351	0.0706405	0.0619202	0.0527492	0.0426677	0.0332249	0.0243385	0.0170623	0.0111805	0.00699522	0.00407418	0.0022677	0.00117213	0.00058127	0.000267357	0.000118804	4.89573e-005	1.96893e-005	7.3604e-006	2.72128e-006	9.39888e-007	3.25778e-007	1.06405e-007	3.52517e-008	1.10968e-008	3.55028e-009	1.09189e-009	3.4594e-010	1.14528e-010	5.26807e-011	
N37	0.128133	0.118085	0.109931	0.102987	0.096421	0.0893778	0.0811652	0.0714538	0.0595692	0.0473244	0.0350968	0.0245291	0.0158556	0.0096047	0.00535088	0.00279058	0.00133385	0.000598634	0.000245652	9.53792e-005	3.37812e-005	1.14783e-005	3.54483e-006	1.07351e-006	2.93786e-007	8.13294e-008	2.01314e-008	5.23808e-009	1.20708e-009	3.06002e-010	6.94406e-011	1.81533e-011	4.43757e-012	1.24988e-012	3.59528e-013	1.59904e-013	
N38	0.100172	0.0990646	0.104214	0.112107	0.118031	0.117276	0.107241	0.0888854	0.0649661	0.042473	0.0242846	0.0124091	0.00553729	0.00222073	0.000778788	0.000248184	6.93432e-005	1.79112e-005	4.06854e-006	8.75398e-007	1.65938e-007	3.07012e-008	4.9894e-009	8.14915e-010	1.15986e-010	1.69591e-011	2.13568e-012	2.80406e-013	3.16641e-014	3.78211e-015	3.94985e-016	4.42553e-017	4.49886e-018	4.88733e-019	5.094e-020	7.93184e-021	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.107417	0.0989148	0.0918597	0.0858289	0.0804521	0.0754375	0.0705884	0.0658067	0.0596494	0.0536207	0.0464599	0.0397796	0.0325035	0.0262131	0.0199493	0.015038	0.0105548	0.00742354	0.00477795	0.00316048	0.00186397	0.00118271	0.00064069	0.000401268	0.000201327	0.000128939	6.03099e-005	4.01339e-005	1.77251e-005	1.22843e-005	5.17843e-006	3.73315e-006	1.70637e-006	1.56005e-006	1.3332e-006	2.07095e-006	
N40	0.0624215	0.0594283	0.0587534	0.0597744	0.0619519	0.0647994	0.0678521	0.0706483	0.0712696	0.0706295	0.0669609	0.0618292	0.0540805	0.0458639	0.0365916	0.0282969	0.0204906	0.0144315	0.0094866	0.00610655	0.00365862	0.00216695	0.00119095	0.000654523	0.000333244	0.000171881	8.21533e-005	4.03293e-005	1.84784e-005	8.80475e-006	3.96792e-006	1.87414e-006	8.58862e-007	4.23394e-007	2.25361e-007	1.61818e-007	
N41	0.0114691	0.0132549	0.0178639	0.0260651	0.0392669	0.0587315	0.0840539	0.111529	0.13178	0.138463	0.125829	0.0998681	0.0678106	0.0400509	0.0202011	0.00888997	0.00334892	0.0011086	0.000315529	7.97307e-005	1.7418e-005	3.42313e-006	5.85252e-007	9.15022e-008	1.25477e-008	1.60549e-009	1.82146e-010	1.97295e-011	1.92373e-012	1.82685e-013	1.58335e-014	1.34432e-015	1.04854e-016	7.94068e-018	5.65764e-019	5.3525e-020	
N42	0.00867455	0.0103059	0.0146001	0.0222242	0.0341305	0.05175	0.076393	0.106431	0.13331	0.146535	0.137353	0.109833	0.0737221	0.0421748	0.0201648	0.00834009	0.00286849	0.000890286	0.000225942	5.79127e-005	1.14882e-005	2.9086e-006	4.90141e-007	1.34815e-007	1.97687e-008	5.26494e-009	6.4872e-010	1.49297e-010	1.52604e-011	2.94795e-012	2.50111e-013	4.06572e-014	3.0405e-015	4.66348e-016	4.9214e-017	1.41069e-017	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
