N17	0.00486678	0.00640057	0.00995387	0.0158962	0.0241962	0.0339833	0.0436959	0.0519274	0.0571065	0.0614736	0.0650886	0.0709057	0.0753127	0.0798737	0.077787	0.0744392	0.0629903	0.0539436	0.0396447	0.0313684	0.0204009	0.0154256	0.00898646	0.00649355	0.00338706	0.00228272	0.00104901	0.000636275	0.000256158	0.000138286	4.88559e-005	2.3818e-005	8.28967e-006	4.39629e-006	2.27715e-006	2.1369e-006	
N18	0.000264764	0.000381737	0.000692665	0.00133077	0.00245824	0.004169	0.00640149	0.00904338	0.0121307	0.016539	0.0231662	0.0332119	0.0460276	0.0612105	0.0749428	0.0868536	0.0915382	0.0928827	0.0852112	0.078032	0.0638943	0.0551036	0.0413277	0.0345625	0.0239832	0.0193695	0.01227	0.00927806	0.00528596	0.00366481	0.00189232	0.00122887	0.000640203	0.000441365	0.000291205	0.000277766	
N19	0.000134289	0.00019247	0.000348135	0.000671089	0.00125929	0.00220521	0.0035608	0.0053766	0.00782987	0.0115064	0.0172339	0.0259798	0.0380285	0.0530461	0.0690389	0.0839045	0.0940908	0.0986754	0.0956735	0.0880369	0.0754607	0.0627924	0.048907	0.0377226	0.0270465	0.0193355	0.0126293	0.00821185	0.00482301	0.00283907	0.00153315	0.000860835	0.000470478	0.00027858	0.000169924	0.00012654	
N20	1.2119e-005	1.85897e-005	3.86621e-005	8.96286e-005	0.00020536	0.000439367	0.000864299	0.00158218	0.00276293	0.00475375	0.00814695	0.0138622	0.0229196	0.0361836	0.0535039	0.073532	0.0929079	0.107983	0.114638	0.111915	0.0998255	0.0823893	0.062323	0.0440017	0.0285025	0.0173572	0.00967023	0.00510398	0.00246415	0.00114599	0.000494009	0.000211553	8.67583e-005	3.72085e-005	1.72176e-005	1.11811e-005	
N21	5.0867e-006	7.81884e-006	1.63022e-005	3.78599e-005	8.77638e-005	0.000194616	0.000411031	0.000837693	0.00166539	0.00322905	0.00603124	0.0107379	0.0181119	0.0289313	0.0436774	0.0620638	0.0822835	0.101085	0.114161	0.118062	0.111212	0.0954305	0.0743127	0.0527399	0.0339593	0.0200454	0.0107575	0.0053737	0.00246004	0.00109618	0.000468137	0.00022294	0.000115492	7.37225e-005	5.08408e-005	4.47675e-005	
N22	1.78552e-006	3.00798e-006	7.00027e-006	1.77683e-005	4.39802e-005	0.00010293	0.000230394	0.000506083	0.00110704	0.00239999	0.00505746	0.0101583	0.0191294	0.0333888	0.0535027	0.0781679	0.103431	0.123372	0.132012	0.126366	0.107855	0.0820121	0.0554526	0.0333831	0.0178827	0.0085618	0.00366963	0.00142438	0.000504943	0.000168343	5.3972e-005	1.74507e-005	5.74784e-006	1.98622e-006	7.38438e-007	3.75708e-007	
N23	2.80046e-007	5.55662e-007	1.6304e-006	5.28322e-006	1.68416e-005	5.17504e-005	0.000153402	0.000432734	0.00113593	0.0027402	0.00606349	0.0123488	0.0231943	0.0401775	0.0639207	0.0926452	0.120843	0.140061	0.142552	0.126341	0.0969017	0.0641491	0.0365836	0.0179976	0.00763982	0.0028121	0.000898643	0.000252124	6.22862e-005	1.39874e-005	2.915e-006	6.27111e-007	1.46923e-007	4.1012e-008	1.27878e-008	5.84473e-009	
N24	3.47433e-007	6.94549e-007	1.99509e-006	6.23413e-006	1.94031e-005	5.94299e-005	0.000179341	0.000532878	0.00154137	0.00422491	0.010615	0.0237943	0.0467351	0.0795585	0.116574	0.146408	0.157195	0.144148	0.112922	0.0757117	0.0435831	0.0216501	0.00934169	0.00353302	0.00118282	0.000354702	9.61198e-005	2.37561e-005	5.36228e-006	1.12222e-006	2.22419e-007	4.72688e-008	1.23515e-008	4.35498e-009	1.79028e-009	1.05345e-009	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.27373e-008	1.75285e-007	5.77578e-007	1.30559e-006	2.86735e-006	1.1599e-005	7.7838e-005	0.000555251	0.00337883	0.0160754	0.0560262	0.133687	0.207963	0.212982	0.157932	0.0985934	0.0549776	0.0286631	0.0142639	0.00692995	0.00349145	0.00195166	0.00117649	0.000685251	0.000350563	0.000150461	5.29098e-005	1.53132e-005	3.65851e-006	7.74707e-007	1.54343e-007	3.34456e-008	7.28752e-009	1.56214e-009	3.01644e-010	6.85764e-011	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	3.89725e-007	7.83376e-007	2.30112e-006	7.6882e-006	2.63646e-005	8.79769e-005	0.000281792	0.000859738	0.00240635	0.00584063	0.0117506	0.0192392	0.0259581	0.03051	0.0350281	0.0445364	0.0630058	0.0899988	0.118126	0.135711	0.133629	0.112102	0.0797933	0.0484053	0.0249605	0.0111398	0.00428471	0.00151672	0.000492946	0.000178222	6.67328e-005	3.04169e-005	1.30941e-005	5.86314e-006	2.48295e-006	1.39079e-006	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	7.62951e-006	1.14667e-005	2.37366e-005	5.69591e-005	0.00014131	0.000340412	0.000771281	0.00161725	0.00311474	0.00553042	0.009167	0.0145068	0.0223694	0.0338872	0.0498725	0.0698437	0.0911021	0.109263	0.119414	0.118506	0.106411	0.0865013	0.0635313	0.042288	0.0254542	0.0139447	0.00692951	0.00316869	0.00132962	0.000532318	0.000205612	8.4011e-005	3.66467e-005	1.83262e-005	1.02157e-005	7.63097e-006	
N28	2.48048e-005	3.52337e-005	6.58195e-005	0.000138942	0.000304187	0.00066522	0.00143025	0.0029932	0.00603039	0.0115667	0.0208665	0.0350527	0.0543433	0.0772479	0.10012	0.117874	0.125654	0.121066	0.105254	0.0825344	0.0583367	0.037187	0.0213798	0.0111024	0.00521086	0.00221702	0.000856657	0.000302672	9.83992e-005	2.99939e-005	8.75362e-006	2.55974e-006	7.76503e-007	2.57072e-007	9.80705e-008	5.50551e-008	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	3.12862e-006	4.69215e-006	9.73469e-006	2.36657e-005	5.97743e-005	0.00014457	0.000318632	0.000626626	0.00110306	0.00178172	0.00271769	0.00399863	0.00573988	0.00822024	0.0121386	0.0187934	0.0297249	0.046139	0.0675462	0.0910948	0.111235	0.122499	0.120707	0.107084	0.0849302	0.0613498	0.0400227	0.0247078	0.0143224	0.00857857	0.00515118	0.00338736	0.00221587	0.00153796	0.00110399	0.000978689	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.00873526	0.00928534	0.011032	0.0141529	0.0189098	0.0255422	0.0341457	0.0445595	0.0559945	0.067797	0.0783948	0.0867197	0.0909781	0.0906546	0.0850152	0.0752162	0.0622074	0.0483339	0.0349651	0.0237473	0.0149901	0.00890438	0.00491343	0.00256441	0.00124365	0.000575758	0.000248379	0.000104221	4.12912e-005	1.65365e-005	6.46807e-006	2.69066e-006	1.13243e-006	5.18964e-007	2.54496e-007	1.66336e-007	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00963297	0.0103289	0.0124876	0.0164294	0.0226466	0.0316446	0.0436723	0.0583657	0.0741825	0.0891049	0.100063	0.104816	0.101722	0.0914602	0.0758144	0.0580233	0.0408312	0.0264917	0.0157838	0.00867292	0.00437523	0.00203974	0.00087363	0.000347345	0.000127117	4.35691e-005	1.38116e-005	4.17776e-006	1.18574e-006	3.34773e-007	9.22236e-008	2.70448e-008	8.10337e-009	2.66823e-009	9.56812e-010	5.02953e-010	
N32	0.00752277	0.00851297	0.0112455	0.0163744	0.0249	0.0378627	0.0556807	0.0772357	0.0988327	0.115825	0.122843	0.117819	0.101494	0.0787332	0.0547269	0.0342499	0.0192039	0.00971751	0.00441014	0.00181531	0.000671454	0.000227314	6.93589e-005	1.96957e-005	5.06667e-006	1.25088e-006	2.82383e-007	6.44075e-008	1.36633e-008	3.11848e-009	6.74844e-010	1.60913e-010	3.63206e-011	8.71198e-012	2.08361e-012	7.48958e-013	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0549126	0.0544318	0.0567496	0.0609482	0.066035	0.0710354	0.0750718	0.0774225	0.0772395	0.0746382	0.0693513	0.0620112	0.052981	0.0432973	0.0336135	0.0248484	0.0173735	0.0115419	0.00723284	0.00430974	0.00241946	0.00129703	0.000655075	0.000319035	0.000146599	6.62696e-005	2.84147e-005	1.24719e-005	5.28723e-006	2.45477e-006	1.14152e-006	6.13179e-007	3.36596e-007	2.12878e-007	1.46938e-007	1.32653e-007	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0732563	0.0705281	0.0698866	0.0706564	0.0720975	0.0734732	0.0741234	0.0735308	0.0708173	0.0665064	0.0602398	0.0529047	0.0445666	0.0362545	0.0281515	0.0210659	0.0149841	0.0102807	0.00668418	0.0042161	0.00251443	0.00147384	0.000815141	0.000453691	0.000237569	0.000129793	6.62647e-005	3.68774e-005	1.90449e-005	1.11998e-005	6.18139e-006	4.02384e-006	2.57381e-006	1.97183e-006	1.61518e-006	1.67603e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.116803	0.109178	0.102249	0.0957081	0.089247	0.0826074	0.0756141	0.0681936	0.0595135	0.0507583	0.0414923	0.0329198	0.0248166	0.0180868	0.0124378	0.00827178	0.00516347	0.00313459	0.0017792	0.000993642	0.000516953	0.00026917	0.000129794	6.38279e-005	2.88083e-005	1.3481e-005	5.72494e-006	2.55515e-006	1.03175e-006	4.44554e-007	1.75811e-007	7.56292e-008	3.12021e-008	1.4559e-008	7.46651e-009	5.48497e-009	
N36	0.124518	0.115869	0.107593	0.0995114	0.0914349	0.0832099	0.0747563	0.066087	0.0565177	0.0472322	0.0378876	0.0295275	0.0219349	0.0157742	0.0107526	0.00709067	0.00441354	0.00266514	0.00151453	0.000840796	0.000438261	0.000225737	0.000108905	5.2728e-005	2.38569e-005	1.10309e-005	4.75639e-006	2.13567e-006	8.97538e-007	3.99748e-007	1.68818e-007	7.64959e-008	3.38022e-008	1.64013e-008	8.5936e-009	6.14633e-009	
N37	0.140285	0.130126	0.120091	0.110001	0.0995832	0.0885928	0.0769466	0.064815	0.0519318	0.0398756	0.0288054	0.0197844	0.0126889	0.00770795	0.00435194	0.00232636	0.00115261	0.000542174	0.000235981	9.8105e-005	3.76959e-005	1.39697e-005	4.77944e-006	1.59889e-006	4.93553e-007	1.51691e-007	4.30523e-008	1.24395e-008	3.34239e-009	9.36035e-010	2.47171e-010	6.88857e-011	1.8396e-011	5.20844e-012	1.54838e-012	6.91369e-013	
N38	0.0977067	0.0995151	0.107751	0.118088	0.124705	0.122289	0.1088	0.0867189	0.0605601	0.0375387	0.0202793	0.00973984	0.00407883	0.00152914	0.000501212	0.000148699	3.87094e-005	9.26221e-006	1.95172e-006	3.85732e-007	6.73067e-008	1.12854e-008	1.66952e-009	2.43314e-010	3.11723e-011	4.02079e-012	4.5312e-013	5.23236e-014	5.2869e-015	5.5669e-016	5.21013e-017	5.15484e-018	4.67564e-019	4.46887e-020	4.10665e-021	5.57373e-022	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.108951	0.102206	0.0963573	0.0910303	0.0858673	0.0805725	0.0749465	0.0689097	0.061339	0.0536069	0.0448916	0.0367462	0.028528	0.0216455	0.0154158	0.0108047	0.0070242	0.00457771	0.00272394	0.00168531	0.000928567	0.000564133	0.000292389	0.000179849	8.89232e-005	5.59918e-005	2.63945e-005	1.66838e-005	7.48766e-006	4.67575e-006	2.01715e-006	1.2679e-006	6.01932e-007	4.59932e-007	3.48957e-007	4.25594e-007	
N40	0.0717797	0.0691704	0.0686184	0.069536	0.071335	0.0734128	0.0751523	0.0759543	0.0741147	0.0704526	0.0637975	0.0557792	0.0459991	0.0364656	0.0270784	0.0193288	0.0128625	0.00826201	0.00493094	0.00286392	0.00154095	0.000816233	0.000399018	0.000194649	8.72967e-005	3.96324e-005	1.64889e-005	7.04712e-006	2.77118e-006	1.13681e-006	4.35399e-007	1.76346e-007	6.87267e-008	2.89801e-008	1.29797e-008	8.05507e-009	
N41	0.064195	0.0625139	0.0632686	0.0658791	0.0697259	0.0740816	0.0780729	0.0807249	0.0801823	0.0767626	0.0695277	0.0600005	0.0485046	0.037143	0.0264848	0.0178671	0.0111823	0.00663996	0.00364811	0.00191535	0.000927922	0.000435056	0.000187411	7.96643e-005	3.0896e-005	1.21492e-005	4.30625e-006	1.60105e-006	5.29952e-007	1.92026e-007	6.23606e-008	2.34302e-008	8.33982e-009	3.57012e-009	1.64318e-009	1.14298e-009	
N42	0.0214647	0.0233104	0.028173	0.0359489	0.0467061	0.0604994	0.0768309	0.0938803	0.1068	0.112761	0.107682	0.0937496	0.0729397	0.0515242	0.0324026	0.0185522	0.00945143	0.00441686	0.00183846	0.000710737	0.000245149	7.99426e-005	2.32878e-005	6.55696e-006	1.64981e-006	4.1081e-007	9.1302e-008	2.05219e-008	4.13138e-009	8.56529e-010	1.61041e-010	3.14625e-011	5.68613e-012	1.06451e-012	1.97977e-013	5.5611e-014	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
