Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.38201	0.148929	0.0787039	0.0574956	0.0492391	0.0419004	0.034669	0.0321759	0.037957	0.0488139	0.034799	0.0270657	0.0143758	0.00754605	0.00289101	0.0010498	0.000285512	7.50533e-005	1.49232e-005	3.03994e-006	4.65649e-007	7.83422e-008	9.68697e-009	1.38874e-009	1.42479e-010	1.75394e-011	1.53846e-012	1.64629e-013	1.28246e-014	1.18841e-015	9.05076e-017	7.08812e-018	4.69208e-019	3.52159e-020	
N18	0.00139628	5.3504e-006	1.31375e-007	1.39253e-008	2.36861e-009	6.20841e-008	1.351e-005	0.00147839	0.0682949	0.91272	0.0159821	0.000108584	2.53073e-007	6.38083e-010	1.80775e-011	1.02231e-011	1.03666e-011	8.7283e-012	2.58833e-012	1.67882e-014	3.89571e-017	7.72233e-020	6.15948e-022	2.97255e-023	7.60715e-025	1.5381e-026	1.28504e-028	6.91365e-031	7.26425e-034	6.05489e-037	2.95601e-040	1.27475e-043	3.75722e-047	9.47585e-051	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	3.24485e-006	1.27343e-006	2.65433e-007	3.0643e-008	6.57169e-009	2.27595e-006	0.000225337	0.00976192	0.170002	0.819816	0.000134505	1.08636e-008	1.15607e-009	2.72732e-010	3.30919e-011	1.05605e-011	1.29136e-011	1.07237e-009	1.34009e-008	4.2517e-008	2.24406e-009	4.1283e-009	8.24834e-009	5.25664e-007	7.69345e-007	1.72755e-005	6.02855e-006	2.80224e-005	1.02869e-009	2.658e-012	2.21187e-017	1.78601e-020	1.0698e-025	1.29823e-028	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00442127	0.00763053	0.000341218	8.80738e-006	1.85194e-007	1.10538e-008	6.15595e-008	1.34593e-005	0.00175756	0.0877557	0.398646	0.436308	0.0588142	0.00415882	0.00014023	3.56875e-006	5.51475e-008	7.14879e-010	6.21443e-012	4.81884e-014	2.65278e-016	1.3603e-018	5.14956e-021	1.87271e-023	5.18109e-026	1.40618e-028	2.97743e-031	6.2643e-034	1.05163e-036	1.76493e-039	2.54326e-042	3.51383e-045	4.24065e-048	4.96284e-051	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00015005	0.000574077	9.93396e-006	5.87633e-008	3.93999e-010	2.53423e-011	1.35941e-010	7.26981e-008	5.73964e-005	0.0136748	0.401158	0.551965	0.0318259	0.000580698	4.14104e-006	1.91545e-008	4.13194e-011	1.65283e-013	3.42107e-016	1.25933e-017	5.13711e-020	1.49388e-021	3.93913e-024	6.99141e-026	1.11318e-028	1.24697e-030	1.04694e-033	7.48444e-036	1.81714e-039	7.56514e-042	1.20783e-045	3.63374e-048	4.90587e-052	1.48163e-054	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.37028	0.135624	0.064823	0.0448999	0.0410406	0.0425174	0.0455297	0.0483289	0.050037	0.0502204	0.0249361	0.0180219	0.00937564	0.00743194	0.00467244	0.00445232	0.00333931	0.00375317	0.00317165	0.00388567	0.00338247	0.00407376	0.00330352	0.00363036	0.0025464	0.00249436	0.00143209	0.00124054	0.000498667	0.000375077	0.000191983	0.000184885	0.00014559	0.000158864	
N23	0.284947	0.10826	0.0548121	0.0402923	0.0387417	0.0412318	0.0442649	0.0467441	0.0490628	0.0524216	0.0299319	0.0262612	0.0172117	0.0169517	0.0133544	0.0149486	0.0132523	0.0154574	0.013715	0.0152889	0.0125716	0.0128587	0.00949063	0.00883553	0.00577635	0.00491069	0.00279686	0.00219879	0.00107716	0.000824603	0.000527694	0.000430678	0.000301905	0.000247645	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.219818	0.0869203	0.048656	0.0399637	0.0413142	0.0464317	0.0518466	0.0547709	0.0549149	0.0554244	0.0380093	0.038951	0.0356795	0.0397802	0.0368941	0.0357023	0.0276383	0.0210989	0.0127122	0.0074819	0.00348481	0.00160346	0.000591486	0.000218947	6.60678e-005	2.01423e-005	5.07653e-006	1.28639e-006	2.72853e-007	5.78314e-008	1.0836e-008	1.97544e-009	3.29945e-010	6.36796e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0497271	0.0280418	0.0304859	0.0450586	0.0675454	0.0909464	0.108911	0.117901	0.117547	0.112424	0.0713109	0.0636682	0.0446237	0.0286818	0.0137885	0.0061265	0.00217767	0.00074384	0.000210799	6.05588e-005	1.4513e-005	3.78597e-006	8.08144e-007	2.07243e-007	4.16756e-008	1.11484e-008	2.24911e-009	6.49973e-010	1.46366e-010	4.68685e-011	1.36876e-011	4.4918e-012	1.26025e-012	3.48999e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.370246	0.138946	0.0686866	0.0473315	0.0404728	0.03796	0.0370972	0.0373084	0.0383986	0.040043	0.0236416	0.0197473	0.0131527	0.011635	0.00878771	0.00811762	0.00639753	0.00597067	0.00469868	0.00442168	0.00346183	0.00335181	0.00265199	0.00270537	0.00218692	0.00235645	0.00190992	0.00212762	0.00169098	0.0019952	0.00211018	0.00280076	0.00332169	0.00426872	
N27	0.0930183	0.0299151	0.00680879	0.00142161	0.000293909	8.82966e-005	0.000196804	0.00242297	0.0286875	0.182709	0.276508	0.232174	0.0965126	0.0353168	0.00980913	0.002876	0.000835939	0.00028017	8.75339e-005	2.76451e-005	7.62701e-006	2.10186e-006	5.52146e-007	1.96251e-007	1.01822e-007	6.44037e-008	3.22852e-008	1.21964e-008	2.96676e-009	5.27073e-010	6.73881e-011	6.83083e-012	5.48415e-013	4.23157e-014	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00507886	0.00879659	0.0357564	0.127283	0.256563	0.28216	0.182492	0.0754975	0.0214154	0.00439589	0.000501626	5.48926e-005	4.50066e-006	3.40714e-007	2.06794e-008	1.13267e-009	5.12624e-011	2.0999e-012	7.26667e-014	2.29972e-015	6.25906e-017	1.57396e-018	3.45441e-020	7.06469e-022	1.27669e-023	2.16446e-025	3.27698e-027	4.67951e-029	6.02216e-031	7.34117e-033	8.18874e-035	8.63643e-037	8.40271e-039	8.27684e-041	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
