N9	0.0508978	0.00550471	0.0002768	1.21129e-005	5.59803e-007	1.71649e-007	1.13829e-005	0.000990538	0.0399821	0.486394	0.321929	0.0847155	0.008676	0.000586683	2.21205e-005	6.55862e-007	1.25693e-008	2.29526e-010	2.90184e-012	4.2574e-014	4.17015e-016	5.0622e-018	3.82951e-020	3.55905e-022	2.02841e-024	1.41535e-026	6.15546e-029	3.32541e-031	1.15751e-033	5.04045e-036	1.67568e-038	5.95125e-041	1.67743e-043	4.9395e-046	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.343936	0.140416	0.0838957	0.0622441	0.043972	0.0268194	0.0152114	0.00978107	0.00893317	0.0123884	0.0103732	0.0180809	0.0249436	0.0397954	0.0453126	0.0462613	0.0330901	0.0205942	0.00895161	0.00361822	0.00100019	0.000303596	5.82646e-005	1.65513e-005	2.49582e-006	8.12313e-007	1.07847e-007	3.79218e-008	3.08992e-009	9.78528e-010	1.79011e-010	7.06708e-011	1.93913e-011	6.28617e-012	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.311769	0.120719	0.0717573	0.0620608	0.0607485	0.057274	0.048611	0.0376858	0.0298305	0.0272873	0.0106582	0.0100578	0.00784951	0.0118078	0.0142612	0.0200135	0.0213351	0.0231897	0.0187415	0.0155014	0.00869558	0.00569783	0.00219199	0.00139908	0.000417566	0.000297611	7.52876e-005	5.23719e-005	6.88104e-006	3.78569e-006	1.25478e-006	9.84927e-007	5.51249e-007	3.52701e-007	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.123235	0.0378772	0.0237619	0.0320603	0.0497488	0.0621272	0.0614941	0.0645812	0.0862426	0.114032	0.0685871	0.0468252	0.0218046	0.0154732	0.017734	0.0301528	0.0371512	0.0411507	0.0297036	0.0205583	0.00931108	0.00443124	0.00136268	0.000463426	0.000100647	2.49825e-005	3.99786e-006	7.50291e-007	9.289e-008	1.35097e-008	1.5374e-009	1.7666e-010	1.6567e-011	1.75323e-012	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.319298	0.129224	0.0791676	0.0652538	0.0556597	0.0435586	0.0323297	0.0251438	0.0222565	0.023332	0.0157122	0.0201297	0.0223179	0.031609	0.0326269	0.0328188	0.0231087	0.0150532	0.00692363	0.00307095	0.000972785	0.000326751	7.79938e-005	2.20528e-005	4.24594e-006	1.04809e-006	1.66169e-007	3.61457e-008	5.0223e-009	9.89875e-010	1.57038e-010	2.59665e-011	3.48501e-012	5.19342e-013	
N14	0.346381	0.128499	0.056989	0.0315922	0.0210776	0.0172841	0.0206113	0.032784	0.0541436	0.0818281	0.0664603	0.0618957	0.0401608	0.0234908	0.0102734	0.00428761	0.00154146	0.000527376	0.000136205	3.08006e-005	4.89102e-006	7.47508e-007	7.8732e-008	9.57682e-009	7.56283e-010	8.08536e-011	5.09267e-012	4.80605e-013	2.7009e-014	2.33247e-015	1.52e-016	1.02269e-017	5.17175e-019	2.6514e-020	
N15	0.0539785	0.01852	0.012571	0.0113893	0.008388	0.00687512	0.022174	0.0844987	0.214031	0.329438	0.135895	0.0594183	0.0138013	0.00843267	0.00662891	0.00724571	0.00363377	0.00226658	0.000578549	0.000201552	2.81774e-005	5.86627e-006	5.08478e-007	7.05739e-008	4.1892e-009	4.12451e-010	1.65509e-011	1.13039e-012	2.35675e-014	1.10109e-015	2.72126e-017	1.21672e-018	3.41539e-020	1.39202e-021	
N16	0.0175395	0.00613499	0.00180633	0.000361175	6.35844e-005	0.000147368	0.00315233	0.0435159	0.236302	0.40327	0.204553	0.0634112	0.0143182	0.00443359	0.000845232	0.000133536	1.21353e-005	8.66268e-007	3.79973e-008	1.36579e-009	3.11069e-011	6.36341e-013	8.24947e-015	1.10435e-016	8.82513e-019	8.9775e-021	4.60178e-023	4.0223e-025	1.30957e-027	1.20345e-029	9.81336e-032	1.71625e-033	2.38217e-035	2.80282e-037	
N17	0.00770757	0.00170713	0.000261155	2.98517e-005	6.74608e-006	5.42101e-005	0.00216054	0.0440803	0.2859	0.428388	0.18396	0.0395713	0.00541407	0.000699723	5.56433e-005	3.54666e-006	1.19809e-007	4.50438e-009	8.63475e-011	6.65508e-012	1.34881e-013	1.27937e-014	1.78226e-016	1.1782e-017	9.94934e-020	4.56339e-021	2.2806e-023	7.36356e-025	2.1408e-027	4.86968e-029	1.13022e-031	2.24556e-033	1.12787e-035	3.04763e-037	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.320843	0.155832	0.0972578	0.0686814	0.0450429	0.0259713	0.0272555	0.0543462	0.0830389	0.0760917	0.0335224	0.0100013	0.00183689	0.000252825	2.44075e-005	1.97838e-006	1.19458e-007	7.17427e-009	3.21674e-010	1.85877e-011	7.24564e-013	3.97269e-014	1.27831e-015	5.55486e-017	1.38126e-018	4.54357e-020	8.70959e-022	2.23742e-023	3.50568e-025	7.62798e-027	1.20255e-028	2.37527e-030	3.90841e-032	9.14435e-034	
N19	7.03862e-005	1.82087e-007	1.95916e-008	1.31792e-009	5.10236e-011	4.23502e-009	1.97227e-006	0.000387936	0.0331627	0.965739	0.000637239	2.71562e-007	6.64939e-011	3.81648e-012	1.81e-013	1.56834e-014	8.46719e-015	8.10653e-015	2.09776e-015	5.3536e-017	4.15682e-019	5.76207e-021	1.33446e-021	2.13779e-021	1.01795e-019	9.34446e-018	3.17139e-016	1.05581e-014	5.80347e-016	4.27221e-017	1.69585e-018	9.20747e-020	3.24595e-021	1.08546e-022	
N20	1.21583e-006	2.21058e-007	2.60474e-008	1.77995e-009	8.0414e-011	2.81514e-008	9.04204e-006	0.00127647	0.0711578	0.927517	3.87267e-005	9.26684e-010	3.72109e-011	4.99177e-012	2.72088e-013	5.09651e-014	8.81569e-015	8.69799e-015	2.05622e-015	3.78045e-018	9.15721e-022	1.20947e-023	8.8736e-027	6.72096e-029	2.41709e-031	5.8534e-034	6.60651e-037	3.7371e-040	5.08651e-046	5.95127e-052	2.95113e-058	1.26387e-064	1.3086e-069	2.62825e-073	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0209448	0.0204693	0.00548962	0.00077113	8.43963e-005	8.98711e-006	8.01164e-006	5.85382e-005	0.00181353	0.039961	0.192253	0.404625	0.222537	0.07683	0.0123338	0.00166995	0.000130784	9.75634e-006	4.52421e-007	2.10221e-008	6.26035e-010	1.9195e-011	3.86251e-013	8.19755e-015	1.16406e-016	1.79477e-018	1.87924e-020	2.21293e-022	1.79287e-024	1.69065e-026	1.29642e-028	1.03564e-030	6.96511e-033	4.8924e-035	
N22	0.0024584	0.00107073	5.68412e-005	1.36579e-006	2.14582e-008	1.32344e-009	5.02361e-008	1.61811e-005	0.00267405	0.13356	0.570283	0.257498	0.030748	0.0015938	3.87146e-005	5.85506e-007	5.13515e-009	3.61703e-011	1.51628e-013	8.21361e-016	2.4023e-018	2.85908e-020	1.30123e-022	2.23252e-024	9.33646e-027	1.12845e-028	3.36089e-031	2.72261e-033	5.15141e-036	2.94296e-038	4.46263e-041	1.96334e-043	3.16051e-046	1.17026e-048	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.285821	0.109923	0.0632311	0.0552242	0.0571334	0.056849	0.0514012	0.04396	0.0384648	0.0367651	0.019048	0.0163784	0.0107843	0.0126143	0.0123294	0.0177168	0.0189721	0.0238504	0.0206718	0.0195508	0.0124016	0.00884571	0.00414874	0.00239628	0.0008768	0.000439136	0.000127495	5.57567e-005	1.18348e-005	4.74197e-006	1.47289e-006	6.40099e-007	2.22715e-007	9.26223e-008	
N24	0.271269	0.10588	0.0611621	0.0521371	0.0515453	0.0492079	0.0438696	0.0386388	0.0370245	0.0425169	0.0229943	0.023347	0.0150885	0.0195781	0.0177321	0.0254293	0.0242173	0.0288488	0.0221905	0.0201228	0.011515	0.0083093	0.00356276	0.00228952	0.000761082	0.000500207	0.000130949	9.97554e-005	1.5209e-005	1.02777e-005	2.01543e-006	1.85861e-006	1.04743e-006	1.28412e-006	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.237046	0.0905462	0.0498489	0.0394542	0.0383083	0.040964	0.0453783	0.0494764	0.052063	0.0546174	0.0347605	0.0362649	0.0338904	0.040754	0.039808	0.0399669	0.0306722	0.0225763	0.0124893	0.00673037	0.00271986	0.00114093	0.000355716	0.000124621	3.13619e-005	9.50143e-006	1.98743e-006	5.41683e-007	1.03504e-007	2.67652e-008	5.76315e-009	1.30187e-009	2.4653e-010	5.35346e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0587977	0.0278993	0.0251869	0.0346928	0.0529801	0.0753989	0.0969284	0.113591	0.12258	0.124711	0.0770624	0.0697236	0.0509718	0.0359704	0.0189228	0.00922722	0.00351911	0.00129257	0.000383717	0.000118815	2.9892e-005	8.77684e-006	2.02824e-006	6.17163e-007	1.37208e-007	4.35114e-008	9.38622e-009	3.06467e-009	6.97026e-010	2.46005e-010	7.60213e-011	2.73939e-011	8.35435e-012	2.59577e-012	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.1308	0.0450876	0.0122604	0.00319714	0.000827781	0.000259918	0.000302129	0.00223013	0.0226338	0.140963	0.226244	0.226604	0.110987	0.050845	0.0172749	0.00622886	0.00206343	0.000783802	0.000268584	9.63166e-005	2.94499e-005	9.24447e-006	2.58806e-006	8.86172e-007	3.85596e-007	2.3209e-007	1.20357e-007	5.1969e-008	1.49408e-008	3.35079e-009	5.47445e-010	7.28595e-011	7.69535e-012	7.9207e-013	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0111458	0.0098211	0.0251216	0.0774118	0.175167	0.250637	0.228491	0.139519	0.0600893	0.0190758	0.00296936	0.000486437	5.70752e-005	6.71506e-006	6.17716e-007	5.41073e-008	3.81728e-009	2.53455e-010	1.38399e-011	7.1504e-013	3.09268e-014	1.27601e-015	4.47581e-017	1.50796e-018	4.37809e-020	1.22695e-021	2.99892e-023	7.09855e-025	1.48142e-026	3.00008e-028	5.5151e-030	9.70448e-032	1.56614e-033	2.61349e-035	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
