N14	0.125126	0.115574	0.106759	0.0983718	0.0901336	0.0818557	0.0734713	0.0650327	0.0557483	0.0469041	0.0379515	0.0300456	0.02272	0.0168021	0.0117926	0.00812361	0.00527926	0.00339916	0.00205252	0.00124878	0.000707497	0.000413474	0.00022252	0.000126637	6.53561e-005	3.63732e-005	1.80178e-005	9.75018e-006	4.65763e-006	2.46434e-006	1.16751e-006	6.26757e-007	3.1938e-007	1.92482e-007	1.25827e-007	1.12483e-007	
N15	0.0650078	0.063651	0.0650442	0.0677581	0.0705955	0.0727824	0.0739701	0.0740844	0.0718742	0.0685364	0.0628213	0.0562484	0.0479	0.0396363	0.0309028	0.0233855	0.0165561	0.0114159	0.00732329	0.00460945	0.00268482	0.00154979	0.000822626	0.000437514	0.000212713	0.000104787	4.69772e-005	2.15905e-005	9.0656e-006	3.95534e-006	1.60091e-006	6.83099e-007	2.79887e-007	1.24775e-007	5.98498e-008	3.99112e-008	
N16	0.0471614	0.048124	0.0523552	0.0580745	0.0637083	0.068252	0.0714158	0.0734408	0.0732626	0.0722737	0.0687423	0.0641478	0.0567405	0.0488425	0.0392556	0.0307257	0.0221831	0.0157565	0.0101911	0.00661868	0.00384549	0.00231703	0.0012153	0.000690727	0.000329529	0.000179605	7.82597e-005	4.10958e-005	1.64676e-005	8.3607e-006	3.13535e-006	1.58438e-006	6.40647e-007	3.89481e-007	2.4436e-007	2.48889e-007	
N17	0.00523975	0.00665468	0.00972054	0.014193	0.0195429	0.0250886	0.0305062	0.0363006	0.0428213	0.0517001	0.0617417	0.0731946	0.0819976	0.0887178	0.0883814	0.0847334	0.0737518	0.0623676	0.0473334	0.0355456	0.0236447	0.0159293	0.00933775	0.00566956	0.00293774	0.00160536	0.000733746	0.000358716	0.000145611	6.43345e-005	2.39523e-005	9.98292e-006	3.73868e-006	1.63023e-006	7.37524e-007	4.91762e-007	
N18	0.000855824	0.00108854	0.00169208	0.0028299	0.00470019	0.00747784	0.0113145	0.0164412	0.0229773	0.031772	0.0428882	0.0570809	0.0723342	0.0879963	0.0989012	0.105126	0.101321	0.0924424	0.0755177	0.0592325	0.0410523	0.0280583	0.0166063	0.0100718	0.0051337	0.00281281	0.001241	0.000619637	0.000238454	0.000109501	3.77543e-005	1.666e-005	6.00362e-006	3.08235e-006	1.65143e-006	1.45453e-006	
N19	0.000222849	0.000294601	0.000493257	0.000920404	0.00174873	0.00320444	0.00551019	0.00881964	0.0131823	0.0188418	0.0262517	0.0363113	0.0495079	0.0656853	0.0827326	0.0978367	0.106835	0.107912	0.0996217	0.0849906	0.0660004	0.0477688	0.0314065	0.0196711	0.0111685	0.00630934	0.00320756	0.00173489	0.000828789	0.000453924	0.000217703	0.000127842	6.9347e-005	4.68686e-005	3.29392e-005	3.17644e-005	
N20	4.71185e-005	6.36687e-005	0.000111487	0.000220501	0.000446868	0.000876395	0.00161874	0.0028027	0.00458928	0.00726732	0.0112772	0.0172763	0.025931	0.0378327	0.0528794	0.0701884	0.0872106	0.10107	0.108018	0.106839	0.0966525	0.0810918	0.0620202	0.0447291	0.0294285	0.0190464	0.0112692	0.00707655	0.00403411	0.00266459	0.00158731	0.00116753	0.000804698	0.000677039	0.000572216	0.000610672	
N21	1.01125e-005	1.47468e-005	2.85892e-005	6.17049e-005	0.00013361	0.000277675	0.000550532	0.00105598	0.0019838	0.00365563	0.00651821	0.0111317	0.0181048	0.0281003	0.0415751	0.0584591	0.0773323	0.0955382	0.109111	0.114715	0.110199	0.0968143	0.0773787	0.0566714	0.0378735	0.0234944	0.013478	0.00740402	0.00387884	0.00205365	0.00108006	0.000597578	0.000330883	0.000191218	0.000113207	8.25904e-005	
N22	1.72399e-006	2.92136e-006	6.7862e-006	1.70172e-005	4.13102e-005	9.44664e-005	0.000207215	0.000450556	0.000986816	0.00215877	0.00460345	0.00936362	0.0178535	0.031552	0.0511804	0.0756807	0.101295	0.122147	0.13202	0.127577	0.109884	0.0843587	0.0576673	0.035209	0.0192281	0.00946155	0.00421594	0.00172515	0.000654386	0.000234975	8.05503e-005	2.68632e-005	8.70504e-006	2.80478e-006	9.44107e-007	4.29901e-007	
N23	2.96793e-007	5.72268e-007	1.6042e-006	4.90906e-006	1.47144e-005	4.28895e-005	0.000123415	0.00034702	0.000925445	0.00229045	0.00521921	0.0109519	0.02116	0.0375459	0.0608059	0.0891468	0.117158	0.136792	0.140783	0.127068	0.100246	0.0691046	0.0416409	0.0220032	0.0102172	0.00419299	0.00152385	0.00049501	0.000143871	3.82193e-005	9.35005e-006	2.27179e-006	5.79085e-007	1.77463e-007	6.43099e-008	3.47436e-008	
N24	1.77487e-007	3.64007e-007	1.07844e-006	3.44706e-006	1.10304e-005	3.54257e-005	0.000113891	0.000361331	0.00110852	0.00319572	0.00838482	0.019514	0.0396048	0.0694257	0.104597	0.135245	0.150235	0.143898	0.119553	0.0869125	0.055875	0.0321355	0.0166862	0.00785867	0.00334826	0.00128186	0.00043637	0.000131262	3.46485e-005	8.11428e-006	1.71631e-006	3.6606e-007	9.09387e-008	3.04926e-008	1.21678e-008	7.00215e-009	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	7.08362e-008	1.65702e-007	5.3107e-007	1.68107e-006	5.88905e-006	2.62205e-005	0.000135577	0.000690351	0.00309619	0.0114577	0.0333786	0.0738622	0.122087	0.153148	0.154273	0.133876	0.103084	0.0726179	0.0484321	0.031887	0.0214891	0.0148041	0.00992958	0.00610048	0.00327663	0.00150215	0.000579238	0.000188768	5.20551e-005	1.3006e-005	3.17506e-006	9.64901e-007	3.41481e-007	1.3393e-007	4.91022e-008	2.12516e-008	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	3.01564e-007	6.16381e-007	1.76796e-006	5.82479e-006	2.02448e-005	6.64883e-005	0.000208801	0.000679284	0.00221336	0.00628894	0.0139841	0.0233669	0.0295555	0.0296638	0.0266384	0.0276787	0.0398135	0.0667586	0.103922	0.137242	0.149766	0.134454	0.0989752	0.0600524	0.0299701	0.0124997	0.00435414	0.00132899	0.000359047	9.63439e-005	2.52272e-005	6.99261e-006	1.79875e-006	4.45841e-007	1.01859e-007	3.06478e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	8.97417e-008	1.61613e-007	3.89066e-007	1.21759e-006	4.89372e-006	1.9175e-005	5.97174e-005	0.000133495	0.000203821	0.000217909	0.00019281	0.000202566	0.000268484	0.000348059	0.00041161	0.000565075	0.00130361	0.00423124	0.0131503	0.0343608	0.0727116	0.124067	0.168984	0.185047	0.161977	0.115139	0.0662834	0.0316875	0.0125595	0.00425486	0.0012243	0.000307601	6.66237e-005	1.27968e-005	2.25013e-006	5.20288e-007	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000842124	0.000965225	0.00131801	0.00201003	0.00323556	0.00529211	0.00859683	0.0136801	0.0210823	0.0312877	0.0443157	0.0596028	0.0755745	0.0900422	0.100295	0.104308	0.100931	0.0909016	0.0759988	0.0590918	0.0426268	0.0286294	0.0178552	0.010406	0.00564978	0.00289193	0.00139177	0.000645137	0.000288092	0.000129525	5.85126e-005	2.78902e-005	1.36907e-005	7.26208e-006	4.26923e-006	3.2979e-006	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00089193	0.00104738	0.00147496	0.00229579	0.00370589	0.00597151	0.00942391	0.0144535	0.0214395	0.0308078	0.0426716	0.0568272	0.0721088	0.0867526	0.0980007	0.103598	0.10166	0.0926755	0.0780423	0.0610454	0.0440916	0.0297305	0.0185297	0.0108927	0.00591651	0.00309166	0.00148523	0.000716007	0.000313141	0.000150567	6.48867e-005	3.69949e-005	2.095e-005	1.90898e-005	1.93251e-005	2.66106e-005	
N30	0.00110262	0.00124943	0.00166889	0.00246968	0.00383994	0.00605794	0.00949723	0.0146068	0.0217979	0.0313984	0.0432749	0.0568012	0.0705041	0.0825584	0.0908529	0.0941366	0.0918029	0.0846048	0.0735908	0.0607498	0.0474516	0.035373	0.0249894	0.0170029	0.010971	0.0069654	0.00420537	0.00264156	0.00159944	0.00113234	0.000801466	0.000741182	0.000694814	0.000795159	0.000903706	0.00116629	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.000936765	0.00109906	0.00154343	0.00238994	0.0038355	0.00615075	0.00967307	0.0147906	0.0218851	0.0313235	0.0431918	0.0571838	0.0721821	0.0863951	0.097297	0.102622	0.100727	0.0918902	0.0776345	0.0608991	0.0442304	0.0299372	0.018794	0.0110889	0.00607707	0.00318664	0.00154818	0.000751914	0.000333134	0.000165227	7.15837e-005	4.47319e-005	2.40824e-005	2.42373e-005	2.41986e-005	4.86621e-005	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.0133081	0.0135972	0.0151848	0.0180687	0.0222875	0.0278547	0.0347049	0.042653	0.0511608	0.0598903	0.0679163	0.0746127	0.0788445	0.0801227	0.0777425	0.072062	0.0633679	0.0530028	0.0418915	0.0314635	0.0222878	0.0150384	0.00956737	0.00583811	0.00336582	0.00189078	0.00101187	0.000546099	0.000287832	0.000162469	9.31436e-005	5.97363e-005	3.94679e-005	2.9166e-005	2.31994e-005	2.2455e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.101061	0.0946607	0.0899175	0.086282	0.0831696	0.0800094	0.0762959	0.0716467	0.0652174	0.0578315	0.0492561	0.0405465	0.03185	0.0240636	0.0172773	0.0119054	0.00777764	0.00487687	0.0028962	0.00165467	0.000895555	0.000468626	0.000232743	0.000112709	5.20445e-005	2.37317e-005	1.03992e-005	4.56903e-006	1.94722e-006	8.41679e-007	3.55002e-007	1.52413e-007	6.45194e-008	2.85994e-008	1.38932e-008	9.15235e-009	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0849243	0.0799836	0.0768038	0.0748572	0.0735853	0.0724485	0.0709745	0.0687999	0.0650997	0.0604867	0.0545205	0.0480062	0.0408039	0.0337618	0.0268502	0.0207491	0.015352	0.0110431	0.00758295	0.00508462	0.00324786	0.00204585	0.00122578	0.000736909	0.000421043	0.000247853	0.000138637	8.26897e-005	4.71047e-005	2.96801e-005	1.81665e-005	1.26092e-005	8.775e-006	7.0152e-006	5.98524e-006	6.17333e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.12939	0.118807	0.10857	0.0986632	0.0890607	0.0797491	0.0707435	0.0620907	0.0530723	0.0447374	0.03655	0.0293669	0.0227555	0.0173136	0.0126442	0.00907193	0.00622056	0.00420543	0.00270703	0.00173115	0.00105029	0.00064063	0.000369022	0.000217017	0.000119899	6.88242e-005	3.69112e-005	2.09561e-005	1.11381e-005	6.39802e-006	3.49777e-006	2.11048e-006	1.26095e-006	8.57208e-007	6.31846e-007	5.89826e-007	
N36	0.138323	0.126654	0.115088	0.103695	0.0925341	0.0816674	0.0711781	0.061168	0.0510048	0.0417643	0.0330034	0.025511	0.0189272	0.0136947	0.00946325	0.00636768	0.00407453	0.00253994	0.00150055	0.000866113	0.000472547	0.000253269	0.000128067	6.41427e-005	3.031e-005	1.43504e-005	6.42806e-006	2.92648e-006	1.27084e-006	5.69013e-007	2.46001e-007	1.10791e-007	4.91632e-008	2.32599e-008	1.1815e-008	7.95974e-009	
N37	0.146255	0.133406	0.120355	0.10736	0.0946225	0.0823019	0.0705376	0.0594611	0.0485454	0.0387979	0.0298554	0.0223858	0.0160662	0.0111969	0.00742926	0.00477971	0.00291396	0.00172452	0.000962977	0.000524365	0.000268216	0.000134988	6.34636e-005	2.97895e-005	1.29711e-005	5.76162e-006	2.34969e-006	1.00582e-006	3.91512e-007	1.66255e-007	6.46817e-008	2.91289e-008	1.28003e-008	6.94873e-009	4.18433e-009	3.61404e-009	
N38	0.12304	0.117321	0.114731	0.113052	0.109762	0.102755	0.091143	0.0756573	0.0574133	0.0402323	0.0255335	0.0149166	0.00786949	0.00382908	0.00168236	0.000685099	0.000252206	8.66748e-005	2.69718e-005	7.90832e-006	2.1033e-006	5.33012e-007	1.22723e-007	2.72726e-008	5.52193e-009	1.09462e-009	1.98565e-010	3.57874e-011	5.9538e-012	9.9629e-013	1.55554e-013	2.45316e-014	3.6464e-015	5.46157e-016	8.1341e-017	1.79967e-017	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0509264	0.0497135	0.0509311	0.0540209	0.0584617	0.0637104	0.0691517	0.0740861	0.0765618	0.0769692	0.0736438	0.0679578	0.0591841	0.0495381	0.0389475	0.0294368	0.0208437	0.0142278	0.00908494	0.00561847	0.00324743	0.00182929	0.00096262	0.000497431	0.000240422	0.000115108	5.17059e-005	2.32144e-005	9.84097e-006	4.19938e-006	1.70545e-006	7.0017e-007	2.78121e-007	1.1499e-007	5.15184e-008	3.19725e-008	
N40	0.0112283	0.0129394	0.0168459	0.0228971	0.0315577	0.0437267	0.0600599	0.0798361	0.0989306	0.113608	0.117962	0.111544	0.0943586	0.0723856	0.0495035	0.0307342	0.0169962	0.00857099	0.0038518	0.0015908	0.000586216	0.000200807	6.14686e-005	1.77636e-005	4.59903e-006	1.14672e-006	2.57256e-007	5.6917e-008	1.14419e-008	2.32172e-009	4.34e-010	8.27088e-011	1.46802e-011	2.6392e-012	4.67904e-013	1.22641e-013	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	0.00137192	0.00167786	0.00243409	0.00382902	0.00636843	0.0112148	0.020511	0.037157	0.0625281	0.0952122	0.126482	0.146988	0.14602	0.126263	0.0927304	0.0598092	0.0327002	0.0160849	0.00670395	0.0026342	0.000873956	0.000293059	8.13534e-005	2.43683e-005	5.79689e-006	1.5392e-006	3.1022e-007	7.06334e-008	1.19485e-008	2.31031e-009	3.34042e-010	5.66931e-011	7.71195e-012	1.27602e-012	1.97049e-013	5.16219e-014	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.00722425	0.00853988	0.0118875	0.017909	0.0277988	0.0431305	0.0648219	0.0913284	0.116092	0.132528	0.132955	0.118186	0.0916847	0.0629308	0.0376843	0.020038	0.00931939	0.00387548	0.00141559	0.000466937	0.000136011	3.62442e-005	8.58212e-006	1.88972e-006	3.72662e-007	6.97105e-008	1.17957e-008	1.9348e-009	2.90746e-010	4.31119e-011	5.92222e-012	8.06718e-013	1.02388e-013	1.28082e-014	1.55156e-015	2.69295e-016	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
