Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.140988	0.128221	0.115909	0.103995	0.092445	0.0812816	0.0705907	0.0605064	0.0501731	0.0409512	0.0321518	0.0248212	0.0183318	0.0133334	0.00923048	0.00632527	0.00410532	0.00266189	0.00162608	0.00100539	0.000581571	0.00034555	0.000190111	0.000108858	5.70754e-005	3.14692e-005	1.57222e-005	8.33656e-006	4.00691e-006	2.0696e-006	9.85271e-007	5.13386e-007	2.58444e-007	1.4815e-007	9.26682e-008	7.80902e-008	
N15	0.106397	0.0993769	0.0942913	0.0900391	0.0857038	0.0807285	0.0749584	0.0685563	0.0605322	0.0526638	0.0440972	0.0364462	0.0288496	0.0225887	0.0168243	0.0124486	0.0086937	0.00608228	0.00398269	0.0026472	0.0016305	0.00103628	0.000602295	0.000367276	0.000202016	0.000118395	6.17447e-005	3.48385e-005	1.7475e-005	9.68534e-006	4.87454e-006	2.79511e-006	1.5474e-006	1.01386e-006	7.16001e-007	6.67346e-007	
N16	0.090682	0.0861192	0.0840682	0.0830469	0.0817856	0.0794649	0.0758281	0.07111	0.0641962	0.0572346	0.0490802	0.0417952	0.0340117	0.0275992	0.0211483	0.0162831	0.0116607	0.00852622	0.00569278	0.00398682	0.0024866	0.00168786	0.000984462	0.000652357	0.000356535	0.000231798	0.000118426	7.52111e-005	3.61781e-005	2.25922e-005	1.04549e-005	6.63875e-006	3.4041e-006	2.66788e-006	2.15587e-006	2.67642e-006	
N17	0.0205307	0.0217961	0.0254296	0.0305888	0.0363459	0.0418439	0.0465798	0.0506083	0.0532578	0.0561474	0.0581753	0.0608247	0.0617233	0.062562	0.060288	0.0577428	0.0517769	0.0463815	0.038458	0.0322373	0.0247296	0.0194504	0.0138077	0.0101807	0.0066896	0.00461794	0.00280996	0.00181784	0.0010387	0.000642168	0.000358061	0.000221487	0.000130396	8.78604e-005	6.23502e-005	5.71502e-005	
N18	0.00271066	0.0033543	0.0049035	0.00754757	0.011413	0.0163575	0.0219256	0.0275543	0.0323667	0.0371518	0.0420251	0.0487794	0.0565375	0.0660672	0.0739328	0.0807593	0.081991	0.0805723	0.0726487	0.0637216	0.0508041	0.0398095	0.0280529	0.019686	0.012284	0.00775408	0.00429985	0.00245866	0.00123062	0.000652991	0.000308655	0.000161127	7.96048e-005	4.56939e-005	2.83043e-005	2.41604e-005	
N19	0.000751081	0.000964898	0.00149312	0.0024472	0.00395428	0.00608407	0.00880424	0.0120223	0.0155428	0.0197621	0.0249809	0.0321891	0.0413395	0.0528307	0.0647471	0.076657	0.0847911	0.0898722	0.0879127	0.0829805	0.0715149	0.0606225	0.0461795	0.0358635	0.0243953	0.0179412	0.0110684	0.00798528	0.00455901	0.00330724	0.00180257	0.00136397	0.000832838	0.000778499	0.000719317	0.00093927	
N20	9.60919e-005	0.000132099	0.000228264	0.000424458	0.000780051	0.0013613	0.00222682	0.00344335	0.00512726	0.0076592	0.0115868	0.0177289	0.0265702	0.038425	0.0523924	0.0674874	0.0810926	0.0918614	0.0968016	0.0964613	0.0892928	0.078748	0.0644157	0.0508731	0.037161	0.0267815	0.0177461	0.0119832	0.0073926	0.00487034	0.00296055	0.0020366	0.00134324	0.00101457	0.000769396	0.000725135	
N21	1.27758e-005	1.72224e-005	3.05833e-005	6.29841e-005	0.000136634	0.000293591	0.000604391	0.00117849	0.00217806	0.00387507	0.00668238	0.0112302	0.0182554	0.0285324	0.042365	0.0593932	0.0777701	0.0948502	0.106857	0.111334	0.106523	0.0941147	0.076252	0.0572853	0.0395933	0.0256615	0.0154581	0.00892767	0.00489752	0.00266023	0.00140684	0.000749403	0.000391738	0.000209944	0.000120411	8.77189e-005	
N22	8.29171e-006	1.14203e-005	2.10264e-005	4.46196e-005	9.85127e-005	0.000214583	0.000451427	0.000913131	0.00177684	0.00332907	0.00598139	0.0102689	0.0167929	0.0261509	0.0387187	0.0543542	0.071895	0.0891245	0.102864	0.110086	0.108686	0.098874	0.0825929	0.0635146	0.0448451	0.0293096	0.0176714	0.0100151	0.00529868	0.00273386	0.00136514	0.000735643	0.000429248	0.000308824	0.00025279	0.00026205	
N23	2.32579e-006	3.90173e-006	9.00148e-006	2.22746e-005	5.28492e-005	0.000118138	0.000257734	0.000570125	0.00127614	0.00280364	0.00586445	0.0115063	0.0210121	0.0355702	0.0554993	0.0793931	0.103406	0.122022	0.129705	0.123798	0.105661	0.080567	0.0547535	0.0332229	0.0179888	0.00874	0.0038188	0.00151923	0.000554402	0.000189977	6.18584e-005	1.96989e-005	6.15525e-006	1.93957e-006	6.38304e-007	2.79642e-007	
N24	3.60047e-007	6.52739e-007	1.72534e-006	5.03194e-006	1.43132e-005	3.93569e-005	0.000107548	0.000295546	0.000809166	0.00216544	0.00551199	0.0129678	0.0274846	0.0515239	0.0843512	0.119685	0.146425	0.154077	0.139212	0.108018	0.072001	0.0413193	0.0204561	0.00877505	0.0032739	0.00106994	0.00030795	7.89138e-005	1.81307e-005	3.80687e-006	7.41326e-007	1.40695e-007	2.726e-008	5.91285e-009	1.52378e-009	6.2582e-010	
N25	3.51233e-007	6.07904e-007	1.53987e-006	4.48485e-006	1.33499e-005	3.91451e-005	0.000112848	0.000321795	0.000905781	0.00247394	0.00636986	0.0150018	0.0315276	0.0581203	0.0929526	0.128126	0.15163	0.153787	0.133593	0.099467	0.0635699	0.0349698	0.0166157	0.00685388	0.00246823	0.000782103	0.000219577	5.52336e-005	1.25104e-005	2.61028e-006	4.99085e-007	9.62434e-008	1.79938e-008	5.78248e-009	3.99259e-009	6.83595e-009	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.57327e-007	3.93973e-007	1.19164e-006	2.65948e-006	5.83184e-006	2.15071e-005	0.000124537	0.000773253	0.00417056	0.0178846	0.057277	0.128999	0.19609	0.203459	0.157149	0.103202	0.0606111	0.0331571	0.0172871	0.00881891	0.00465207	0.00269211	0.00167083	0.0010116	0.00054649	0.000252174	9.71285e-005	3.15248e-005	8.69329e-006	2.18131e-006	5.16374e-007	1.24963e-007	2.88369e-008	6.3385e-009	1.27214e-009	3.02158e-010	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	7.0122e-007	1.43729e-006	3.43086e-006	9.11587e-006	2.95703e-005	8.94484e-005	0.000235984	0.000681532	0.00241812	0.00810475	0.0201245	0.0343914	0.0411777	0.0364516	0.0258895	0.018927	0.0232058	0.0443151	0.0820352	0.125071	0.15218	0.147562	0.113625	0.0698925	0.0342326	0.0135405	0.00432627	0.00115527	0.000259983	5.22619e-005	9.34782e-006	1.55531e-006	2.30419e-007	3.11472e-008	3.80001e-009	5.90062e-010	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N28	1.38527e-005	1.86658e-005	3.30578e-005	6.73372e-005	0.000143882	0.00030536	0.000625266	0.00122113	0.00227415	0.00406771	0.00702291	0.0117299	0.0188926	0.0291985	0.0429715	0.0597708	0.0778956	0.0945765	0.106382	0.110588	0.105903	0.0934761	0.0759461	0.0570126	0.0395567	0.0255828	0.0154585	0.00887303	0.00485598	0.00260167	0.00135698	0.000712183	0.000367035	0.000203058	0.000133285	0.000162673	
N29	6.52664e-005	8.53262e-005	0.000143863	0.000277161	0.000565887	0.00118737	0.00252438	0.00533693	0.0109024	0.0209745	0.03712	0.0596499	0.0861905	0.111595	0.129008	0.133169	0.122569	0.100745	0.0739046	0.0485132	0.0284925	0.0150285	0.00712089	0.0030475	0.00117908	0.000415811	0.000133948	3.99131e-005	1.10416e-005	2.88471e-006	7.13431e-007	1.69845e-007	3.87643e-008	8.6527e-009	1.98635e-009	6.58079e-010	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	7.76215e-009	1.3917e-008	3.03958e-008	7.85126e-008	4.64773e-007	3.57908e-006	1.9924e-005	6.35577e-005	0.000107454	9.83682e-005	5.01246e-005	2.27376e-005	2.33237e-005	3.24233e-005	3.78621e-005	3.90603e-005	7.43593e-005	0.000439096	0.00278732	0.013464	0.0466339	0.114065	0.194939	0.235121	0.19948	0.120527	0.0515835	0.0160067	0.00364582	0.000637331	8.68187e-005	9.59235e-006	8.63406e-007	6.52916e-008	4.20119e-009	3.16753e-010	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00619759	0.00656052	0.00780524	0.00995637	0.013074	0.0172167	0.0224267	0.028728	0.0360068	0.0442782	0.0531847	0.0623777	0.0709315	0.0779778	0.0822136	0.0829133	0.0794336	0.072246	0.0620553	0.0504154	0.0385709	0.0278854	0.0189655	0.0122044	0.00739046	0.00425159	0.00230758	0.0012026	0.000597822	0.000294374	0.000143932	7.52587e-005	4.23591e-005	2.77165e-005	2.09434e-005	2.00497e-005	
N32	0.00152385	0.00171126	0.00225325	0.00325744	0.00489478	0.00739811	0.0110983	0.0165089	0.0242071	0.0351566	0.0495548	0.0671096	0.0852771	0.101159	0.110344	0.110982	0.101882	0.0859719	0.066088	0.0467528	0.0301468	0.0179643	0.00978321	0.00496303	0.00231489	0.00101955	0.000417447	0.000164616	6.1275e-005	2.23934e-005	7.80756e-006	2.68908e-006	8.86323e-007	2.92323e-007	1.0087e-007	4.89223e-008	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	3.47432e-005	2.82289e-005	1.31409e-005	2.18531e-005	0.00020314	0.00357458	0.0396522	0.212306	0.391216	0.277212	0.0673823	0.00781441	0.000518729	2.22322e-005	6.59149e-007	1.43482e-008	2.37076e-010	3.08651e-012	3.22347e-014	2.77611e-016	1.99094e-018	1.21701e-020	6.37143e-023	2.91987e-025	1.17294e-027	4.22107e-030	1.35859e-032	3.99647e-035	1.06903e-037	2.65298e-040	6.0541e-043	1.29226e-045	2.55026e-048	4.71909e-051	8.09036e-054	1.39091e-056	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.124355	0.113651	0.103829	0.0947407	0.086225	0.0781342	0.0703543	0.0628146	0.0547102	0.0470342	0.0392473	0.0321911	0.0255074	0.0198065	0.0148003	0.0108228	0.00759387	0.00521652	0.00343192	0.00221603	0.00136916	0.000834224	0.000486456	0.0002818	0.000156619	8.73513e-005	4.69733e-005	2.56445e-005	1.36032e-005	7.3973e-006	3.94319e-006	2.17262e-006	1.19834e-006	7.08428e-007	4.60072e-007	3.7593e-007	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.139885	0.126951	0.114354	0.102198	0.0905712	0.0795587	0.0692385	0.0596773	0.0500308	0.0414366	0.0332171	0.0262373	0.0199481	0.0149185	0.0106817	0.00752471	0.00505021	0.00334403	0.00210034	0.00130884	0.000770313	0.000453528	0.000250983	0.000140375	7.35182e-005	3.93802e-005	1.97133e-005	1.0228e-005	4.9859e-006	2.55413e-006	1.24667e-006	6.47482e-007	3.30713e-007	1.86099e-007	1.14825e-007	9.32907e-008	
N36	0.138217	0.125606	0.113433	0.101734	0.0905357	0.0798726	0.0697932	0.0603558	0.0507307	0.042077	0.0337542	0.0266483	0.0202425	0.0151069	0.0107939	0.00757734	0.00506952	0.00334022	0.0020892	0.00129371	0.000757721	0.000443004	0.000244045	0.000135683	7.08984e-005	3.7904e-005	1.90363e-005	9.93979e-006	4.90899e-006	2.56284e-006	1.28458e-006	6.89543e-007	3.65665e-007	2.13185e-007	1.34611e-007	1.0997e-007	
N37	0.151078	0.137227	0.123812	0.110791	0.0980442	0.0854535	0.0729931	0.0607868	0.0483222	0.0370672	0.0268659	0.0186573	0.012154	0.00755951	0.00438979	0.00243266	0.00125484	0.000618979	0.000283654	0.000124857	5.09901e-005	2.01398e-005	7.37401e-006	2.63629e-006	8.74562e-007	2.86919e-007	8.76625e-008	2.69025e-008	7.75717e-009	2.27964e-009	6.36191e-010	1.81918e-010	4.99401e-011	1.41768e-011	4.22764e-012	1.84858e-012	
N38	0.123366	0.117606	0.115759	0.115106	0.112553	0.10553	0.0930319	0.0761049	0.0562528	0.0380609	0.0230329	0.0127306	0.00627072	0.00283232	0.00113902	0.00042367	0.000140317	4.35669e-005	1.20447e-005	3.1809e-006	7.47042e-007	1.71533e-007	3.48628e-008	7.09861e-009	1.27024e-009	2.32731e-010	3.71233e-011	6.17319e-012	8.93418e-013	1.37191e-013	1.86213e-014	2.72227e-015	3.64039e-016	5.22638e-017	7.33279e-018	1.57756e-018	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.124794	0.114147	0.104346	0.0951669	0.0864397	0.0780753	0.0700639	0.0624534	0.0541747	0.0465745	0.0387275	0.0318673	0.0251856	0.0197038	0.0146963	0.0108905	0.00763352	0.00536109	0.00353082	0.00236438	0.00146902	0.000947538	0.000558695	0.000350546	0.00019759	0.000121572	6.58049e-005	3.98115e-005	2.09578e-005	1.26736e-005	6.76804e-006	4.32042e-006	2.61977e-006	1.97621e-006	1.58677e-006	1.66717e-006	
N40	0.0757197	0.0712924	0.068874	0.0678469	0.0676673	0.0678755	0.0680969	0.0680389	0.0661671	0.0635541	0.0588088	0.0534499	0.046397	0.0394672	0.031844	0.0252114	0.0188271	0.0138634	0.00958275	0.00658528	0.00422684	0.00272588	0.00163173	0.000992976	0.000557808	0.00032258	0.000171519	9.51939e-005	4.88272e-005	2.65668e-005	1.35931e-005	7.50286e-006	4.046e-006	2.43061e-006	1.58086e-006	1.33917e-006	
N41	0.0273374	0.0284102	0.0322745	0.0383805	0.0464483	0.0563262	0.0676748	0.0795956	0.0890843	0.0951779	0.0946354	0.0884618	0.0760767	0.0611767	0.0450428	0.0310092	0.019508	0.0115101	0.00620112	0.00315048	0.00146119	0.000644141	0.000259255	0.000100238	3.54469e-005	1.22113e-005	3.86449e-006	1.21209e-006	3.52672e-007	1.03403e-007	2.84558e-008	7.94221e-009	2.10178e-009	5.67358e-010	1.5823e-010	6.50053e-011	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.000857209	0.00105979	0.00151552	0.00225299	0.00351722	0.00611097	0.0118588	0.0239441	0.0454682	0.0779159	0.114921	0.14658	0.157327	0.145084	0.111943	0.074661	0.0416756	0.020427	0.00841045	0.00311893	0.00097599	0.000284446	7.00299e-005	1.66324e-005	3.32324e-006	6.59396e-007	1.09076e-007	1.82964e-008	2.55737e-009	3.69515e-010	4.52875e-011	5.84697e-012	6.66847e-013	8.01654e-014	9.06459e-015	1.51792e-015	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
