N21	0.00935773	0.00965092	0.00179385	0.00015098	9.73187e-006	1.20118e-006	4.13571e-006	8.67194e-005	0.00321633	0.0620743	0.264407	0.424989	0.177359	0.0420997	0.00440797	0.000373047	1.76432e-005	7.80557e-007	2.108e-008	5.58875e-010	9.41666e-012	1.59532e-013	1.76891e-015	2.0181e-017	1.53811e-019	1.24204e-021	6.78562e-024	4.09631e-026	1.69341e-028	8.1489e-031	3.15344e-033	1.30924e-035	4.53448e-038	1.64873e-040	
N22	0.00439148	0.00260861	0.000345279	1.76952e-005	5.93881e-007	7.53526e-008	8.60761e-007	7.85114e-005	0.00471699	0.0968711	0.392695	0.38344	0.101933	0.0122242	0.000653899	2.24277e-005	4.36341e-007	6.77609e-009	6.2126e-011	6.49373e-013	3.18064e-015	6.90392e-017	4.92338e-019	3.58219e-020	2.8911e-022	1.64718e-023	8.99554e-026	3.56198e-027	1.05285e-029	2.98798e-031	6.34149e-034	1.37075e-035	2.87808e-038	5.80881e-040	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.311271	0.142324	0.0806901	0.0597474	0.0536272	0.0515112	0.048876	0.044879	0.0407805	0.0381126	0.0209731	0.0164039	0.00980414	0.00912502	0.0069806	0.00796721	0.00732487	0.0087413	0.00799992	0.00859703	0.00680955	0.00619722	0.00399322	0.00313312	0.00164288	0.00120574	0.000530839	0.00038715	0.000128307	8.93237e-005	4.19529e-005	4.00099e-005	3.15111e-005	3.3552e-005	
N24	0.273452	0.127998	0.0731304	0.0522587	0.0439963	0.0400026	0.0377184	0.0372761	0.0397723	0.0463352	0.0310978	0.0300363	0.0208533	0.0211544	0.0164334	0.0177928	0.0147813	0.0156493	0.0124889	0.0121611	0.00876743	0.00785896	0.00509532	0.00441371	0.00264945	0.00233172	0.00129221	0.00113722	0.000512363	0.000438118	0.000282494	0.000297123	0.000257162	0.000277591	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.118515	0.0790925	0.0723553	0.0731822	0.0752974	0.0734305	0.0664875	0.0580867	0.0535633	0.0579734	0.052571	0.0623279	0.0550168	0.0450641	0.0273378	0.0161427	0.00762217	0.00361664	0.00143109	0.000581479	0.000200737	7.17696e-005	2.20085e-005	6.99236e-006	1.92257e-006	5.46311e-007	1.36509e-007	3.5652e-008	8.56177e-009	2.23869e-009	5.74028e-010	1.5182e-010	3.66259e-011	8.70006e-012	
N26	0.0601792	0.151953	0.213146	0.156089	0.0517298	0.0136951	0.0200477	0.0548889	0.0998735	0.107836	0.0559802	0.0128896	0.00156232	0.000122708	6.56793e-006	2.66562e-007	8.29706e-009	2.1294e-010	4.46216e-012	8.08086e-014	1.23835e-015	1.69049e-017	2.00785e-019	2.18367e-021	2.12637e-023	1.9364e-025	1.59967e-027	1.22285e-029	8.30649e-032	5.0414e-034	2.65217e-036	1.22644e-038	4.9699e-041	1.9387e-043	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.295749	0.133553	0.0726916	0.0508416	0.0440577	0.0431621	0.0445062	0.0466136	0.0492387	0.0527879	0.0329607	0.0270743	0.0163576	0.0134306	0.00851509	0.00765549	0.00528634	0.00549635	0.00423372	0.00500298	0.00415888	0.00511001	0.00422892	0.00499972	0.00382949	0.00425834	0.00287731	0.00305586	0.00160518	0.00153376	0.000857285	0.00107991	0.00113106	0.00205978	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0248164	0.025368	0.051845	0.113934	0.195952	0.233463	0.188932	0.106438	0.0432927	0.0131733	0.00234148	0.000389231	4.84232e-005	5.62878e-006	5.27049e-007	4.53209e-008	3.23721e-009	2.11593e-010	1.17254e-011	5.97821e-013	2.62733e-014	1.07066e-015	3.81393e-017	1.269e-018	3.73534e-020	1.03331e-021	2.55507e-023	5.96713e-025	1.25693e-026	2.51066e-028	4.59162e-030	7.9519e-032	1.27251e-033	2.12922e-035	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
