N17	1.23487e-005	0.116012	0.000422133	7.12576e-008	3.79289e-012	7.79352e-013	1.85837e-008	0.000279984	0.874554	0.00865528	6.42849e-005	1.10244e-008	5.56577e-010	2.82049e-010	
Archimantis_sobrina	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Sphodropoda_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Vates_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N18	8.57132e-005	0.391004	0.0986943	5.55318e-005	1.0102e-008	1.25786e-009	1.62992e-006	0.000612209	0.443412	0.0415584	0.024556	1.98805e-005	6.38068e-007	2.87024e-008	
Parathespis_humbertiana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N19	1.34895e-005	0.306302	0.0153579	2.09973e-006	7.26043e-011	4.70797e-013	9.67692e-009	9.2793e-005	0.638591	0.0366581	0.00298232	4.74896e-007	1.15684e-009	7.51545e-012	
N20	1.39494e-005	0.253132	0.00656627	7.52274e-007	2.26803e-011	1.16374e-013	5.98583e-009	0.000100684	0.70988	0.0291327	0.0011736	1.36784e-007	1.77198e-010	1.91331e-011	
N21	2.09391e-005	0.126247	0.00086198	1.9906e-007	1.52989e-011	1.85638e-012	4.68702e-008	0.000341092	0.857908	0.0144488	0.000172566	3.85896e-008	6.10238e-010	3.92051e-011	
Polyspilota_aeruginosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N22	3.41755e-006	0.0275227	2.98236e-005	4.35127e-009	6.89366e-013	5.95338e-013	2.85273e-008	0.000357464	0.967976	0.00410388	7.07434e-006	2.94997e-009	8.91727e-011	1.87334e-012	
Tenodera_aridifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_australasiae	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_superstitiosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Sphodromantis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N23	0.00386973	0.480247	0.2666	0.000829116	1.22456e-006	1.12897e-005	0.00149521	0.0194602	0.16979	0.0150786	0.0423527	0.000174208	5.53297e-005	3.54776e-005	
Choeradodis_rhombicollis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
Orthodera_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N24	0.000415907	0.313015	0.0134872	2.28462e-005	1.60462e-008	1.05758e-009	2.00539e-006	0.00107913	0.642588	0.0259941	0.00339147	4.47216e-006	1.0989e-007	4.27699e-009	
N25	3.09349e-005	0.0861368	0.00050099	2.42555e-007	6.5721e-011	1.69904e-011	2.37897e-007	0.000774355	0.902099	0.0102935	0.000164267	9.46027e-008	1.8331e-009	5.11552e-011	
Hierodula_patellifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Statilia_maculata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Mantis_religiosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	0.00270386	0.685608	0.308071	0.00181839	2.5697e-006	2.72325e-007	4.29632e-006	0.000102276	0.00155394	0.000129168	6.22242e-006	8.14354e-009	5.86046e-010	1.39442e-010	
Cheddikulama_straminea	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N27	0.00508867	0.653208	0.33724	0.000960908	7.02926e-006	0.000111518	0.00139339	0.00190431	8.5446e-005	1.84199e-007	5.80677e-010	4.08361e-013	4.1115e-015	3.64875e-017	
Harpagomantis_tricolor	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Miomantis_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N28	4.35984e-005	0.412717	0.147187	0.000144235	2.22602e-008	4.42058e-011	1.74514e-008	3.45536e-005	0.296729	0.115419	0.0277136	1.26639e-005	1.14278e-007	8.09042e-010	
Creobroter_laevicollis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N29	3.34414e-005	0.409419	0.146117	0.000129647	1.79324e-008	3.77301e-011	1.72736e-008	3.19355e-005	0.300252	0.116673	0.0273321	1.1979e-005	9.75614e-008	2.35603e-009	
N30	0.0002103	0.407565	0.0887223	8.92362e-005	2.29777e-008	1.14019e-010	1.53799e-007	0.000335796	0.374299	0.111526	0.0172391	1.28823e-005	1.40659e-007	4.10275e-008	
N31	0.000272935	0.22041	0.00955478	1.4647e-005	9.09987e-009	9.81958e-010	1.85551e-006	0.00171653	0.702035	0.0627778	0.0032116	5.11892e-006	1.91274e-007	1.32494e-008	
Empusa_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Gongylus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Hestiasula_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Kongobatha_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N32	0.00030058	0.0841644	0.816444	0.0983061	0.000697993	1.72001e-006	9.18204e-006	1.52157e-006	6.73237e-005	7.05206e-007	6.74334e-006	4.15353e-009	8.43249e-009	1.54432e-010	
Didymocorypha_lanceolata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Schizocephala_bicornis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Deiphobe_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N33	0.00116786	0.0992848	0.820339	0.0772927	0.000282817	2.79436e-006	1.72248e-005	6.53629e-005	0.0010897	0.000136139	0.000321326	5.90215e-007	1.44388e-007	4.62152e-010	
N34	0.000267621	0.0838982	0.350298	0.00440658	2.12157e-005	1.69002e-006	4.39267e-005	0.000543097	0.0331778	0.0962327	0.420975	0.00929853	0.000783358	5.22342e-005	
Antistia_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Humbertiella_similis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N35	0.00936344	0.235043	0.700109	0.0492722	0.000138768	5.24385e-006	0.000156834	0.000839381	0.00461819	0.00032378	0.000130459	1.05452e-007	8.23401e-009	2.56258e-011	
N36	0.0430203	0.276787	0.621672	0.0448346	0.000179746	2.2283e-005	0.00206149	0.00407964	0.00713538	0.000178504	2.84748e-005	1.16513e-008	3.96534e-010	4.34415e-012	
Callimantis_antillarum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N37	0.0557656	0.423293	0.466005	0.0238784	0.00013692	3.0359e-005	0.00302367	0.00538419	0.0191532	0.000827606	0.00249218	4.41181e-006	5.56924e-006	4.68066e-008	
Dystacta_alticeps	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Ligaria_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
Iris_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N38	0.000591633	0.0556756	0.0550948	0.000881854	5.61267e-006	5.51813e-006	0.000239892	0.011946	0.281418	0.4837	0.108316	0.00200763	0.000111767	4.54202e-006	
Bolbe_pallida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Cliomantis_cornuta	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N39	0.000464823	0.00845821	0.429522	0.512915	0.0395313	0.00129859	0.000369192	0.000220701	0.00220785	0.00348693	0.00145018	6.90644e-005	5.98168e-006	3.18889e-007	
N40	2.92569e-005	0.00878771	0.366884	0.0715012	0.00168584	3.48276e-005	1.0691e-005	3.08603e-005	0.00604407	0.105711	0.391877	0.0314661	0.0148803	0.00105737	
Oligonyx_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Thesprotia_graminis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Pseudomiopteryx_infuscata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
