N17	0.00743834	0.00226441	0.000646012	0.000118259	1.90242e-005	2.45458e-005	0.000661402	0.0178013	0.169346	0.411721	0.288074	0.0854221	0.0139759	0.0022037	0.000258072	2.50885e-005	1.2647e-006	6.56315e-008	1.48756e-009	1.2764e-010	2.86002e-012	6.00524e-013	1.10748e-014	1.79102e-015	1.96357e-017	2.25878e-018	1.35304e-020	1.11817e-021	3.62821e-024	2.13753e-025	4.73568e-028	2.15776e-029	7.75128e-032	4.45782e-033	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.11661	0.0480466	0.0276551	0.0219656	0.0222175	0.0208279	0.0279695	0.0774468	0.177481	0.231164	0.154916	0.0586912	0.0129874	0.0018328	0.000175381	1.23522e-005	6.44876e-007	2.69691e-008	8.59439e-010	4.07118e-011	1.61571e-012	1.51553e-013	6.00834e-015	4.5314e-016	1.38801e-017	7.57629e-019	1.77021e-020	7.17215e-022	1.3167e-023	4.26567e-025	7.33708e-027	2.14418e-028	4.11175e-030	1.13624e-031	
N19	1.29003e-005	2.06204e-006	1.23252e-006	3.49867e-007	8.31863e-008	5.05325e-006	0.000443271	0.0121725	0.159267	0.827725	0.000370619	9.26524e-008	2.12639e-009	1.74428e-009	5.28482e-010	1.45449e-010	2.25475e-011	5.26539e-010	8.56764e-009	2.27562e-009	1.82726e-010	1.48569e-011	5.46763e-013	2.45157e-014	5.46644e-016	1.62807e-017	2.46348e-019	5.45307e-021	5.98502e-023	1.17718e-024	1.8492e-026	4.78063e-028	1.06435e-029	2.36172e-031	
N20	2.35759e-006	6.63643e-007	1.62971e-007	1.86712e-008	8.46104e-010	6.25134e-009	3.28945e-006	0.000664254	0.0486998	0.95035	0.000279763	8.06347e-008	9.30797e-010	1.83985e-010	1.668e-011	2.02662e-012	1.35993e-012	1.18388e-012	3.38588e-013	1.71322e-015	2.41579e-018	3.42743e-021	2.68538e-023	1.51049e-024	3.53041e-026	1.05727e-027	5.27973e-030	7.35692e-031	2.5608e-036	1.50683e-038	1.97573e-044	2.90862e-040	1.86561e-041	6.40129e-043	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0001282	0.000493423	6.52746e-006	5.85159e-008	3.54268e-010	4.09973e-012	1.30944e-011	2.1091e-008	3.99335e-005	0.0220533	0.4679	0.488643	0.0204489	0.000285146	1.53628e-006	6.71643e-009	1.55508e-011	3.72794e-014	4.53264e-017	5.62654e-020	3.69119e-023	5.03271e-026	1.50574e-027	1.02967e-028	4.88222e-030	2.7616e-031	1.10709e-032	5.32928e-034	1.88346e-035	8.12427e-037	2.92796e-038	1.20263e-039	4.39904e-041	1.73894e-042	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.000104098	0.000282832	4.90608e-006	3.91651e-008	1.88606e-010	2.29467e-012	1.11545e-011	7.6703e-009	2.23006e-005	0.017128	0.466174	0.49636	0.0196799	0.000242796	1.10041e-006	3.92601e-009	6.64058e-012	1.93212e-014	1.03833e-017	3.55645e-019	3.32924e-022	1.77839e-022	1.14152e-025	4.25251e-026	1.29162e-029	3.47843e-030	4.13403e-034	8.25727e-035	1.08989e-039	1.17231e-040	9.13622e-046	6.39849e-047	3.39809e-052	1.66654e-053	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.104748	0.0414508	0.0316891	0.0343497	0.0359298	0.0323711	0.0263251	0.0216286	0.0205092	0.0244941	0.017092	0.0227206	0.0272822	0.0463174	0.0646107	0.0907455	0.0974027	0.0955673	0.0706965	0.0482536	0.0247867	0.0127163	0.00483916	0.00219712	0.000705587	0.000350376	0.000106736	6.13066e-005	1.87266e-005	1.38533e-005	8.92925e-006	6.31833e-006	3.43584e-006	1.72146e-006	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.0953162	0.0342775	0.0216268	0.0203563	0.022958	0.0276834	0.0327663	0.0365671	0.0390321	0.0438339	0.0427465	0.0626645	0.0853523	0.110215	0.112458	0.0958551	0.0623308	0.0334372	0.0137656	0.00489581	0.00137827	0.000372213	8.3779e-005	2.10234e-005	4.6348e-006	1.21144e-006	2.73997e-007	6.51638e-008	1.26995e-008	2.31761e-009	3.47697e-010	4.67879e-011	5.3825e-012	6.65342e-013	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0188093	0.00915616	0.0117711	0.0223408	0.0394503	0.0593402	0.080047	0.100099	0.115049	0.121829	0.103127	0.109535	0.0975437	0.0643002	0.030888	0.0118898	0.00360977	0.00095184	0.000208961	4.41851e-005	8.02587e-006	1.69116e-006	3.01131e-007	7.84746e-008	1.48857e-008	4.62021e-009	9.12439e-010	3.07348e-010	7.02817e-011	2.57639e-011	7.84249e-012	2.85657e-012	8.33257e-013	2.3284e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.172674	0.0627732	0.0457547	0.0517555	0.0629567	0.0707807	0.0689388	0.0570249	0.0409921	0.0274975	0.012238	0.00826473	0.0063905	0.00760777	0.0099842	0.0155415	0.0233715	0.0346557	0.0439383	0.0497019	0.0454486	0.0362609	0.0229073	0.0129591	0.00570913	0.0024548	0.00079675	0.000316091	0.000102897	6.83449e-005	5.02168e-005	4.0135e-005	2.65167e-005	1.68289e-005	
N27	0.000309272	3.18634e-007	2.51636e-010	1.92626e-013	1.21994e-016	5.62043e-016	1.00072e-011	1.07564e-007	0.000572103	0.992572	0.00652842	1.78822e-005	2.16965e-008	1.86198e-011	9.8822e-015	8.13369e-018	7.23338e-020	1.23171e-021	1.72024e-023	2.43105e-025	2.7887e-027	3.75597e-029	9.49935e-030	1.19674e-029	1.0013e-029	5.95173e-030	1.89867e-030	2.80137e-031	1.53865e-034	3.75911e-038	4.76726e-042	3.60268e-046	1.4498e-050	2.62592e-055	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00349681	0.00369327	0.0154224	0.0709303	0.190892	0.279084	0.239504	0.131585	0.0496408	0.0135695	0.00187757	0.000271782	2.92334e-005	2.9772e-006	2.40657e-007	1.77098e-008	1.06486e-009	5.84806e-011	2.68305e-012	1.13742e-013	4.10133e-015	1.38122e-016	4.01598e-018	1.09994e-019	2.63399e-021	5.98125e-023	1.20049e-024	2.29659e-026	3.92039e-028	6.40414e-030	9.533e-032	1.34869e-033	1.75405e-035	2.31011e-037	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
