Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.109593	0.0226655	0.00245742	0.000224707	2.25329e-005	5.76378e-006	6.79025e-005	0.0022804	0.0414437	0.286929	0.313281	0.173879	0.0401316	0.00640283	0.000572202	4.075e-005	1.8676e-006	8.30319e-008	2.57009e-009	9.57796e-011	2.37734e-012	7.44724e-014	1.43528e-015	3.41662e-017	4.93934e-019	8.78056e-021	9.63375e-023	1.32139e-024	1.15081e-026	1.2698e-028	1.06653e-030	9.64098e-033	6.90861e-035	5.31656e-037	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.329809	0.125265	0.0530321	0.0228073	0.00958407	0.00475041	0.00388273	0.00584915	0.0142064	0.0400209	0.0530826	0.0851235	0.0864416	0.0798436	0.0490454	0.0251247	0.00880762	0.00264354	0.000551192	0.000110681	1.54452e-005	2.71356e-006	3.1918e-007	6.39001e-008	7.20493e-009	1.43207e-009	1.33708e-010	2.1782e-011	1.49556e-012	2.13052e-013	2.11088e-014	2.68553e-015	2.46659e-016	2.5981e-017	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.349608	0.139615	0.0839973	0.0720748	0.0662856	0.0535182	0.0360942	0.0216382	0.0136525	0.0110923	0.00521794	0.00620451	0.00708946	0.0122024	0.0167506	0.0234315	0.0241127	0.0231718	0.0159154	0.0104243	0.00469489	0.00221172	0.000660156	0.000255537	5.34602e-005	2.19601e-005	3.76725e-006	1.87219e-006	1.94258e-007	8.80265e-008	2.07461e-008	1.33071e-008	5.97282e-009	3.30471e-009	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.373914	0.141611	0.0757152	0.0589539	0.0551274	0.0521772	0.0472949	0.0414595	0.0361234	0.0321332	0.0166684	0.0136179	0.00978259	0.0101761	0.00880017	0.00867139	0.00651451	0.00506733	0.00295913	0.00178834	0.000815059	0.000397747	0.000145779	5.95923e-005	1.79247e-005	6.27476e-006	1.58387e-006	4.86396e-007	1.07768e-007	2.93482e-008	6.68635e-009	1.57641e-009	3.18867e-010	7.43392e-011	
N14	0.403801	0.149032	0.0681619	0.0424851	0.0345898	0.0331285	0.0362659	0.044192	0.0536527	0.0585217	0.0317889	0.0214401	0.0107714	0.00617755	0.00294091	0.00158046	0.000780036	0.000415797	0.000176228	7.04747e-005	2.02607e-005	5.61785e-006	1.0909e-006	2.25105e-007	3.15365e-008	5.25806e-009	5.68845e-010	8.19016e-011	7.73105e-012	1.02251e-012	1.08124e-013	1.17537e-014	1.01406e-015	9.34601e-017	
N15	0.0927597	0.0304546	0.0213131	0.0230193	0.0226615	0.0221257	0.0433001	0.107157	0.200502	0.256798	0.09091	0.0411392	0.00977991	0.00695266	0.0061928	0.00919394	0.00650367	0.00565417	0.00219777	0.00106697	0.00023615	6.9859e-005	9.77403e-006	1.96951e-006	1.90136e-007	2.77347e-008	1.80414e-009	1.86173e-010	6.13524e-012	4.40257e-013	1.84908e-014	1.38152e-015	6.93502e-017	4.97429e-018	
N16	0.00841192	0.00106763	8.83697e-005	5.14367e-006	8.32857e-007	2.87683e-005	0.00175014	0.0465085	0.371915	0.432433	0.114823	0.0205239	0.00220549	0.000223707	1.29528e-005	5.91984e-007	1.63835e-008	3.59099e-010	5.11361e-012	6.01883e-014	4.7994e-016	3.38643e-018	1.64355e-020	7.78326e-023	2.48369e-025	8.83682e-028	2.00336e-030	6.27801e-033	1.42517e-035	6.20306e-038	2.60426e-040	1.13061e-042	3.9183e-045	1.18538e-047	
N17	0.0013774	0.000100632	3.6137e-006	1.05116e-007	3.98605e-008	4.73498e-006	0.000724193	0.0394066	0.468061	0.411702	0.0724222	0.00593208	0.000256535	8.21003e-006	1.45604e-007	1.99014e-009	1.45642e-011	2.17425e-013	1.81305e-015	1.22021e-016	9.46424e-019	4.73364e-020	2.16852e-022	7.25118e-024	1.8244e-026	4.184e-028	5.41841e-031	8.50458e-033	6.03194e-036	6.40204e-038	3.75628e-041	3.41051e-043	2.88189e-046	3.3788e-048	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.425853	0.2966	0.165353	0.0442028	0.00741809	0.00311056	0.00840477	0.0170801	0.0195807	0.010906	0.00137834	0.000108237	4.63536e-006	1.63894e-007	3.87502e-009	8.48519e-011	1.31085e-012	2.05265e-014	2.27253e-016	2.73398e-018	2.29045e-020	2.14441e-022	1.38238e-024	1.00275e-026	5.04166e-029	2.8937e-031	1.18409e-033	5.67475e-036	2.03584e-038	8.59896e-041	3.05617e-043	1.16153e-045	3.8586e-048	1.3625e-050	
N19	0.00666752	6.25512e-005	8.27977e-007	7.49045e-008	1.8022e-008	2.67154e-007	2.68206e-005	0.00123368	0.040913	0.931832	0.0188492	0.000412729	1.28518e-006	7.1326e-009	1.47198e-011	2.13749e-011	1.2356e-011	1.44768e-011	1.86958e-012	1.49254e-014	1.27334e-017	2.64615e-020	2.17479e-023	8.32529e-025	7.36446e-027	2.13452e-028	1.07068e-030	1.20553e-032	4.47334e-036	9.42959e-039	5.17379e-042	1.27796e-044	1.64269e-047	3.8479e-050	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	3.13237e-006	2.52905e-006	9.35749e-007	1.53421e-007	1.74978e-008	5.42867e-006	0.000405333	0.0139889	0.198197	0.78737	1.73666e-005	4.52649e-010	1.26521e-010	5.44113e-011	7.0735e-012	6.33881e-012	2.07072e-011	4.30161e-009	6.83086e-008	5.32813e-008	1.08081e-009	9.74844e-010	3.00394e-009	1.45733e-007	2.30709e-007	3.40382e-006	1.40984e-006	3.24462e-006	1.67482e-011	2.15505e-015	1.50452e-021	4.88688e-012	2.57078e-015	1.35455e-016	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0026039	0.00405002	0.000180064	4.2178e-006	7.74387e-008	3.94684e-009	1.69885e-008	1.45287e-006	0.000330076	0.0326475	0.353453	0.532935	0.0691557	0.00450803	0.000128295	2.85735e-006	3.65105e-008	4.08233e-010	2.89479e-012	1.90401e-014	8.37405e-017	3.56725e-019	1.05086e-021	3.11239e-024	6.52911e-027	1.42616e-029	2.25109e-032	3.81475e-035	4.76601e-038	6.51495e-041	7.45857e-044	8.54118e-047	8.36683e-050	8.07223e-053	
N22	0.000203761	0.000124472	1.34683e-006	5.09669e-009	1.14425e-011	3.395e-013	9.09926e-011	2.45699e-007	0.000293605	0.0890979	0.740303	0.165579	0.00435548	4.10918e-005	1.54818e-007	3.47117e-010	4.23076e-013	4.25066e-016	2.1687e-019	2.5488e-022	8.02539e-026	6.80177e-028	9.15163e-031	1.22477e-032	1.4279e-035	1.24632e-037	9.75072e-041	5.57423e-043	2.41971e-046	9.73679e-049	2.66495e-052	7.46924e-055	8.52339e-059	1.75348e-061	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.367003	0.132806	0.0638068	0.0454356	0.0432918	0.0462969	0.0497571	0.0514253	0.0510315	0.0495037	0.0232675	0.0169237	0.00862189	0.00712702	0.00442108	0.00456964	0.00348766	0.0043622	0.00370057	0.00476893	0.00379957	0.00440121	0.00293283	0.00294	0.0015768	0.00140372	0.000595547	0.000468211	0.000124158	7.94924e-005	2.7056e-005	2.10691e-005	1.17137e-005	1.04754e-005	
N24	0.325424	0.120858	0.0600585	0.0438924	0.0421532	0.0443748	0.0465034	0.0477667	0.0494175	0.0532404	0.027238	0.0233249	0.0130526	0.0127455	0.00855913	0.0101567	0.00805093	0.0104263	0.00843254	0.0103417	0.00755697	0.00825209	0.00517784	0.00507605	0.00271931	0.0024739	0.00110722	0.000931545	0.000267512	0.000190382	7.47097e-005	6.76423e-005	4.38087e-005	4.40474e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.275337	0.104857	0.055654	0.0434099	0.0423449	0.044409	0.0475419	0.0510027	0.0537785	0.0554228	0.0326094	0.028036	0.0208746	0.0222405	0.020685	0.0229299	0.020359	0.0194555	0.0143033	0.0110322	0.00644443	0.00397281	0.00183741	0.000914974	0.000339929	0.000140762	4.37928e-005	1.58015e-005	4.35976e-006	1.40239e-006	3.88276e-007	1.11301e-007	2.84961e-008	8.64502e-009	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0798152	0.0351396	0.0264381	0.031682	0.0466249	0.067921	0.0905334	0.109457	0.121487	0.126862	0.0753873	0.0648623	0.0449734	0.0348368	0.0207631	0.0125831	0.00598922	0.00287421	0.00110597	0.000445328	0.000144942	5.22665e-005	1.50561e-005	5.14218e-006	1.36219e-006	4.59109e-007	1.17221e-007	4.06532e-008	1.08858e-008	3.99003e-009	1.32233e-009	4.89947e-010	1.617e-010	5.60252e-011	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.113337	0.0369456	0.00874107	0.00192169	0.000419228	0.000124123	0.000220367	0.00238684	0.0274411	0.175028	0.261154	0.226353	0.0946949	0.036292	0.0103481	0.00318333	0.000937757	0.00032364	0.000101758	3.31895e-005	9.25428e-006	2.63726e-006	6.8977e-007	2.38736e-007	1.15334e-007	7.25355e-008	3.65454e-008	1.44435e-008	3.65774e-009	6.97149e-010	9.54204e-011	1.04919e-011	9.10527e-013	7.64768e-014	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.05445	0.0207964	0.0164071	0.0272323	0.0577806	0.109716	0.164301	0.189211	0.168814	0.118616	0.0460099	0.0186601	0.00573291	0.00173148	0.000422837	9.6904e-005	1.83847e-005	3.24268e-006	4.82062e-007	6.69257e-008	7.95511e-009	8.89191e-010	8.62697e-011	7.91937e-012	6.38636e-013	4.89671e-014	3.33346e-015	2.16569e-016	1.26107e-017	7.0282e-019	3.58153e-020	1.73733e-021	7.80946e-023	3.78725e-024	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
