Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.285695	0.105701	0.0498654	0.0353286	0.0357634	0.0404718	0.0445637	0.0484604	0.0538819	0.0621438	0.0348646	0.0333477	0.0231446	0.0215906	0.0163317	0.0165037	0.0161919	0.0190255	0.0167881	0.0154505	0.00960691	0.00719259	0.00348763	0.00248829	0.00103874	0.000681465	0.000224432	0.000119644	2.70851e-005	1.24093e-005	4.16308e-006	1.76367e-006	5.61912e-007	2.15136e-007	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.373547	0.155585	0.0889349	0.0684186	0.0585955	0.048121	0.0367474	0.0274806	0.0218864	0.0198468	0.011337	0.0111875	0.00979317	0.0123984	0.0126002	0.013847	0.0112468	0.00884171	0.00504834	0.00278408	0.00110911	0.000453156	0.000132071	4.4006e-005	1.00701e-005	2.95956e-006	5.51204e-007	1.45967e-007	2.3107e-008	5.89902e-009	1.22922e-009	2.91136e-010	5.59085e-011	1.22612e-011	
N14	0.41356	0.170443	0.0852331	0.0499311	0.0313855	0.021366	0.0181875	0.0209823	0.0287144	0.0397117	0.0297649	0.0291525	0.0216831	0.0176526	0.0109803	0.0064729	0.00293357	0.00124702	0.000416735	0.000135746	3.42885e-005	8.97484e-006	1.73944e-006	3.92486e-007	6.09046e-008	1.25942e-008	1.59399e-009	3.00759e-010	3.24742e-011	5.99188e-012	8.76195e-013	1.454e-013	1.87138e-014	2.64245e-015	
N15	0.0258443	0.0110775	0.00689329	0.00430177	0.00240079	0.003959	0.0252065	0.10918	0.265752	0.346137	0.125743	0.0413543	0.00979371	0.00796707	0.00623539	0.00499362	0.00211012	0.000838882	0.000172757	3.4949e-005	3.79794e-006	4.39402e-007	2.83181e-008	2.05852e-009	8.41686e-011	4.04771e-012	1.06812e-013	3.54166e-015	5.98843e-017	1.47915e-018	2.6171e-020	5.64599e-022	9.25684e-024	1.75014e-025	
N16	0.0110389	0.00447643	0.00162964	0.000418393	0.000111466	0.000400489	0.00676158	0.0673804	0.274986	0.391488	0.173654	0.048072	0.012505	0.00527454	0.0014607	0.00030161	3.71414e-005	3.27729e-006	1.80488e-007	7.52137e-009	2.01715e-010	4.46149e-012	6.418e-014	8.46888e-016	6.97118e-018	6.39735e-020	3.10407e-022	2.59018e-024	7.11914e-027	6.56035e-029	4.28996e-031	1.3339e-032	3.41571e-034	6.99489e-036	
N17	0.00479529	0.00126024	0.00024091	3.81429e-005	1.50523e-005	0.00015518	0.00448614	0.0644187	0.313412	0.406045	0.164282	0.0344129	0.00544544	0.000889797	9.56383e-005	7.5002e-006	3.32705e-007	1.33757e-008	3.03293e-010	1.91005e-011	4.12394e-013	3.63827e-014	5.46739e-016	3.42621e-017	3.15948e-019	1.36595e-020	7.62713e-023	2.29696e-024	7.67306e-027	1.61133e-028	4.35015e-031	8.48609e-033	6.7357e-035	1.90224e-036	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.416557	0.221557	0.118694	0.0539802	0.0209171	0.0108716	0.0192064	0.0384707	0.0494934	0.0369278	0.0107626	0.00226064	0.000272734	2.66762e-005	1.74613e-006	1.02653e-007	4.36592e-009	1.92044e-010	6.24847e-012	2.33241e-013	6.1601e-015	1.88926e-016	3.9569e-018	9.53114e-020	1.57415e-021	2.99626e-023	4.01695e-025	6.2508e-027	7.11121e-029	9.28186e-031	9.83797e-033	1.09321e-034	1.04491e-036	1.19759e-038	
N19	0.000887773	6.42576e-006	9.81865e-007	1.24292e-007	1.17499e-008	3.04507e-007	3.9275e-005	0.0023312	0.0730732	0.917618	0.00601316	2.89957e-005	4.58996e-008	2.18938e-009	1.93628e-010	3.67784e-011	1.58869e-011	1.4118e-011	3.21508e-012	3.13551e-013	8.37202e-015	4.4594e-016	1.28536e-016	1.33366e-016	4.68647e-017	2.44931e-017	3.53675e-018	2.83205e-018	8.05478e-019	3.57962e-019	2.33061e-019	1.54157e-019	3.32281e-020	5.50514e-021	
N20	1.41081e-005	6.52917e-006	1.65704e-006	2.25831e-007	2.75485e-008	3.63268e-006	0.000334064	0.0135762	0.215043	0.770611	0.000409483	1.19789e-007	1.18399e-008	3.40114e-009	4.16196e-010	1.21661e-010	1.90731e-011	1.65856e-011	3.072e-012	3.63975e-014	4.75124e-017	1.16645e-018	3.00147e-021	3.68402e-023	2.20048e-025	1.00573e-027	2.46275e-030	3.19052e-033	7.51364e-038	1.94215e-042	2.32914e-047	3.56323e-052	3.99065e-056	6.62783e-059	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00287068	0.00519601	0.000448035	1.9219e-005	6.66562e-007	2.54785e-008	1.43571e-007	1.95754e-005	0.00161998	0.0585364	0.351903	0.463498	0.102811	0.0123756	0.000672211	2.92014e-005	7.40328e-007	1.68528e-008	2.45677e-010	3.38668e-012	3.12778e-014	2.82804e-016	1.76529e-018	1.11156e-020	4.94442e-023	2.28388e-025	7.59752e-028	2.69738e-030	7.02677e-033	1.99593e-035	4.71684e-038	1.12459e-040	2.28926e-043	4.68125e-046	
N22	0.00083709	0.000864827	2.76369e-005	2.84299e-007	2.08513e-009	4.38819e-010	5.00189e-009	1.52819e-006	0.000576507	0.0604079	0.411559	0.486709	0.03803	0.000976483	1.03531e-005	6.42693e-008	2.22356e-010	6.39622e-013	1.04995e-015	7.63989e-018	2.99508e-020	8.62717e-022	3.08188e-024	5.7947e-026	1.38315e-028	1.65923e-030	2.47009e-033	1.91287e-035	1.38843e-038	7.26573e-041	2.89492e-044	1.0544e-046	3.21048e-050	1.03927e-052	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.352039	0.135219	0.0669034	0.0479568	0.0460973	0.0503119	0.0551762	0.0569478	0.0542652	0.0492356	0.0230504	0.0152469	0.00720572	0.0054314	0.00308663	0.00307187	0.00220236	0.00289833	0.00251632	0.00360011	0.00312413	0.00396798	0.00287795	0.00302173	0.00165414	0.00149179	0.000585274	0.000518089	0.000126974	9.99337e-005	2.22163e-005	2.11642e-005	8.36124e-006	1.81709e-005	
N24	0.242365	0.100015	0.054263	0.0407098	0.0380428	0.0381631	0.0385034	0.0394847	0.0427968	0.0503408	0.0339224	0.0340122	0.0252094	0.027009	0.0228144	0.026189	0.0232693	0.0257052	0.021278	0.0210584	0.0154073	0.0135299	0.00871746	0.00690298	0.00394311	0.00286308	0.00144507	0.000977052	0.000433775	0.000281766	0.000153103	0.000100566	5.63401e-005	3.63138e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.168848	0.0710515	0.0414108	0.0350225	0.0382006	0.0457015	0.0531777	0.0572722	0.0585129	0.0615962	0.0470186	0.0512424	0.0489482	0.0539935	0.0485901	0.0440172	0.0314729	0.021722	0.0117949	0.00621093	0.00259693	0.0010741	0.000358092	0.000120598	3.3375e-005	9.43076e-006	2.22517e-006	5.31059e-007	1.06646e-007	2.12958e-008	3.74431e-009	6.38857e-010	1.00049e-010	1.83705e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0805896	0.0382269	0.0291642	0.0330018	0.044214	0.0583703	0.0716518	0.0835068	0.0955763	0.108687	0.077837	0.0775884	0.0648027	0.0552635	0.0371596	0.0234289	0.0118664	0.00564742	0.00220013	0.000837469	0.00026219	8.5621e-005	2.25279e-005	6.90988e-006	1.61138e-006	5.21896e-007	1.1323e-007	4.12552e-008	8.44866e-009	3.76646e-009	1.41535e-009	7.85421e-010	3.50392e-010	1.61969e-010	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.186691	0.0832688	0.0496724	0.0382798	0.0331374	0.0285117	0.0238754	0.0206451	0.0205913	0.0261452	0.0252294	0.0354896	0.0394105	0.0506973	0.0517931	0.0570255	0.0509037	0.0478048	0.0371201	0.0305125	0.0210875	0.0156059	0.00981802	0.00668418	0.00392542	0.00253507	0.00144608	0.000916588	0.000516201	0.000314462	0.000174615	9.68564e-005	4.87273e-005	2.60859e-005	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00418833	0.0112266	0.0544457	0.189866	0.313366	0.260474	0.122321	0.0359003	0.0071204	0.00101234	7.38329e-005	5.30564e-006	2.73821e-007	1.36923e-008	5.37819e-010	1.97822e-011	5.90895e-013	1.63926e-014	3.77547e-016	8.12035e-018	1.47652e-019	2.52792e-021	3.71565e-023	5.17996e-025	6.28245e-027	7.26761e-029	7.39954e-031	7.21556e-033	6.25672e-035	5.21153e-037	3.95028e-039	2.85283e-041	1.89115e-043	1.26438e-045	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
