N9	0.00189913	0.0025527	0.00421506	0.00734017	0.0123024	0.0190092	0.0267882	0.0349192	0.0429564	0.0526204	0.0642901	0.0786967	0.0911575	0.100158	0.0983671	0.0913131	0.0736384	0.0597666	0.0402511	0.0319134	0.0184377	0.0165758	0.00822201	0.00886889	0.00375525	0.00454795	0.00164406	0.0019814	0.000621639	0.000694003	0.000187471	0.000184127	4.42039e-005	4.06165e-005	1.51833e-005	2.49701e-005	
N10	0.000460869	0.00068729	0.00133315	0.0027878	0.00558029	0.0100433	0.0157704	0.0215206	0.0261018	0.0303138	0.0364128	0.0470702	0.0623456	0.0803007	0.095629	0.104807	0.10324	0.0939125	0.0767428	0.0600075	0.0424441	0.0305121	0.0196699	0.0135617	0.00803541	0.00516737	0.00271534	0.00154543	0.00069958	0.000344337	0.000135635	5.98641e-005	2.27432e-005	1.03286e-005	4.78505e-006	3.32411e-006	
N11	4.43296e-005	7.04082e-005	0.000153778	0.000381617	0.000930494	0.00205304	0.00393229	0.00645328	0.00917494	0.0119827	0.015573	0.021719	0.0321724	0.0480797	0.0681832	0.0898185	0.106872	0.116105	0.112387	0.100719	0.0801803	0.0616687	0.0417841	0.0291713	0.017275	0.0112117	0.00574696	0.0033915	0.00147236	0.000771603	0.000285654	0.000136169	4.91539e-005	2.55354e-005	1.30955e-005	1.12412e-005	
N12	3.22554e-006	5.20688e-006	1.1899e-005	3.18514e-005	8.77431e-005	0.000229211	0.000543119	0.00115301	0.00221164	0.00392216	0.00655431	0.010564	0.0167135	0.0262357	0.0403822	0.0597213	0.0824389	0.104648	0.119901	0.124114	0.114461	0.0958597	0.0714373	0.0496654	0.0306717	0.0185451	0.00975203	0.00536554	0.00244162	0.00126281	0.000514678	0.000266954	0.000117161	7.35437e-005	4.73165e-005	4.60131e-005	
N13	3.09628e-006	4.95627e-006	1.1233e-005	2.93975e-005	7.80783e-005	0.000197027	0.000459927	0.000988157	0.0019611	0.00362051	0.00627466	0.0103646	0.016585	0.0259791	0.0396921	0.0582505	0.0803204	0.102224	0.118333	0.123685	0.116053	0.0979951	0.0744296	0.0514333	0.0323196	0.0188583	0.0101174	0.00516778	0.00243732	0.00113396	0.000492787	0.000230307	0.000108616	6.4663e-005	4.57994e-005	5.01601e-005	
N14	5.71565e-007	1.22132e-006	3.58923e-006	1.04254e-005	2.66096e-005	6.05444e-005	0.00013707	0.000339689	0.000889896	0.00226522	0.00534067	0.0115083	0.0225821	0.0403168	0.0652424	0.0951841	0.124005	0.142882	0.144049	0.126136	0.0952945	0.0619841	0.0346312	0.0166611	0.00690603	0.00248326	0.000777114	0.000214678	5.28224e-005	1.19201e-005	2.51117e-006	5.14573e-007	1.02971e-007	2.0632e-008	4.21968e-009	1.17752e-009	
N15	9.69833e-008	2.33562e-007	7.94559e-007	2.58637e-006	7.23367e-006	1.8586e-005	5.01563e-005	0.000150708	0.00048245	0.00153357	0.00456107	0.0121743	0.0283781	0.0568024	0.096525	0.13818	0.165652	0.165659	0.137831	0.0953488	0.054864	0.0263221	0.0105628	0.00356448	0.0010171	0.000247465	5.17072e-005	9.38934e-006	1.49259e-006	2.11899e-007	2.71914e-008	3.38899e-009	4.51369e-010	7.91083e-011	1.76753e-011	6.09758e-012	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	6.0702e-008	1.34337e-007	4.29586e-007	1.44882e-006	4.85913e-006	1.64886e-005	5.57965e-005	0.000185829	0.000618745	0.00205156	0.00642775	0.0178417	0.0419545	0.0816257	0.129957	0.168587	0.178071	0.153413	0.108186	0.0627935	0.030221	0.0121828	0.00416634	0.00122831	0.000317317	7.29736e-005	1.50201e-005	2.78587e-006	4.5877e-007	7.06285e-008	1.00621e-008	2.05393e-009	5.95473e-010	2.91992e-010	1.3527e-010	8.48782e-011	
N17	1.44563e-008	4.74668e-008	1.84531e-007	4.63851e-007	1.06044e-006	4.51574e-006	3.44828e-005	0.000289293	0.00206757	0.0114126	0.0453689	0.120814	0.204303	0.221257	0.169263	0.107071	0.0596226	0.0306314	0.0147714	0.00678487	0.00313452	0.00157131	0.000847191	0.000441871	0.000201223	7.59604e-005	2.31587e-005	5.75274e-006	1.17364e-006	2.25436e-007	4.53561e-008	1.17636e-008	3.00063e-009	7.2772e-010	1.49781e-010	3.54746e-011	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	3.05518e-007	6.63388e-007	1.85925e-006	5.88549e-006	2.09188e-005	6.91222e-005	0.00020801	0.000671268	0.00239255	0.00767048	0.0185922	0.0321301	0.0400169	0.0376615	0.0295642	0.0254137	0.0339523	0.0602237	0.100127	0.13769	0.152175	0.134715	0.0952331	0.0540671	0.0245902	0.00911921	0.00275743	0.000719141	0.000163983	3.71397e-005	8.10042e-006	1.82897e-006	3.71573e-007	7.06191e-008	1.19904e-008	2.64023e-009	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N19	4.27638e-006	6.35406e-006	1.28255e-005	2.98877e-005	7.22058e-005	0.000169023	0.000368105	0.000731986	0.00132745	0.00222622	0.00351692	0.00533184	0.00787692	0.0115515	0.0170985	0.0256301	0.038173	0.0551153	0.0751764	0.0951928	0.110325	0.116471	0.111231	0.0964673	0.0755601	0.0542376	0.035431	0.0219413	0.0128153	0.00783368	0.00494896	0.00364309	0.00279851	0.00238015	0.0021031	0.00220095	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	4.44831e-005	5.92055e-005	0.000101144	0.000194434	0.000381294	0.000725355	0.00131425	0.00226133	0.00371925	0.00602418	0.0099043	0.0167549	0.0283657	0.0461984	0.0697599	0.0958542	0.118233	0.130571	0.128414	0.112757	0.0880764	0.0615396	0.0383224	0.0214667	0.0107733	0.00492205	0.0020397	0.000788894	0.000284152	9.95585e-005	3.35994e-005	1.13591e-005	3.72637e-006	1.22937e-006	4.22326e-007	2.04599e-007	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N21	0.0046101	0.00583523	0.00873036	0.0135604	0.0204268	0.0290684	0.0389269	0.0494638	0.0603559	0.0716692	0.0828224	0.0924478	0.0978863	0.0970229	0.0887947	0.0748606	0.0578795	0.0413605	0.0273035	0.0168855	0.00974139	0.00532704	0.00271632	0.00131689	0.000587689	0.000250049	9.59659e-005	3.58929e-005	1.17962e-005	4.07526e-006	1.19075e-006	4.45522e-007	1.48699e-007	9.29183e-008	6.78573e-008	8.38483e-008	
N22	0.00439726	0.00489912	0.00627879	0.00879958	0.0128547	0.0188886	0.0272927	0.0382804	0.051429	0.0662733	0.0809908	0.0938341	0.101757	0.103308	0.0970112	0.0845983	0.0677321	0.0502557	0.034124	0.021558	0.012457	0.00677029	0.00337074	0.00161132	0.000708153	0.000308904	0.000124496	5.19734e-005	2.01864e-005	8.43113e-006	3.30817e-006	1.40927e-006	5.71933e-007	2.51253e-007	1.15036e-007	7.30415e-008	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.00248222	0.00295089	0.00421884	0.00676847	0.0114827	0.0196686	0.0327937	0.0517174	0.0752225	0.0999659	0.119816	0.129287	0.124735	0.107784	0.0830367	0.0572434	0.0351758	0.0193741	0.0095251	0.00421393	0.00166855	0.000598545	0.000192945	5.69802e-005	1.52154e-005	3.7948e-006	8.65485e-007	1.90926e-007	3.94499e-008	8.33148e-009	1.70596e-009	3.70528e-010	7.82501e-011	1.71156e-011	3.77166e-012	1.23432e-012	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0419802	0.0431683	0.0476117	0.0543361	0.0622951	0.0704409	0.0777494	0.0832211	0.085631	0.0845739	0.079462	0.0708463	0.0594409	0.0468793	0.0345107	0.0237508	0.0151843	0.00906466	0.00501681	0.00260272	0.00125218	0.000571752	0.00024284	0.000100921	3.93085e-005	1.5967e-005	6.1176e-006	2.66525e-006	1.07671e-006	5.22276e-007	2.3046e-007	1.23462e-007	6.21894e-008	3.7585e-008	2.40235e-008	2.1305e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0566582	0.0559123	0.0577359	0.0614799	0.0663841	0.0715835	0.0761547	0.0792004	0.0793921	0.0768712	0.0710417	0.0628511	0.0526417	0.0419436	0.03144	0.0223536	0.0148876	0.00941827	0.00556894	0.00315278	0.00166841	0.000861193	0.000416606	0.000203371	9.33467e-005	4.52474e-005	2.05167e-005	1.01945e-005	4.67761e-006	2.39447e-006	1.13417e-006	6.03644e-007	3.08065e-007	1.79811e-007	1.13047e-007	9.6275e-008	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.100465	0.0952596	0.0913152	0.0881464	0.0852471	0.0821316	0.078365	0.0736021	0.0667135	0.0588045	0.0493992	0.0399429	0.030452	0.022199	0.0151317	0.00984058	0.00594625	0.00343785	0.00183772	0.000948592	0.00045071	0.000210279	8.97858e-005	3.85528e-005	1.50246e-005	6.0522e-006	2.18489e-006	8.36927e-007	2.85232e-007	1.05799e-007	3.53612e-008	1.31603e-008	4.61055e-009	1.83824e-009	7.88366e-010	5.07461e-010	
N27	0.111902	0.105943	0.101196	0.0970364	0.0927938	0.0878437	0.0816972	0.0740974	0.0641735	0.0534834	0.0420315	0.0314773	0.0220221	0.0146021	0.00898962	0.0052388	0.00282418	0.00144535	0.000682965	0.000308584	0.000128644	5.18884e-005	1.93064e-005	7.06164e-006	2.38405e-006	8.05934e-007	2.5176e-007	8.01789e-008	2.37244e-008	7.25598e-009	2.08294e-009	6.21009e-010	1.76894e-010	5.29222e-011	1.65079e-011	7.32081e-012	
N28	0.124277	0.117176	0.111151	0.105579	0.0996417	0.0925118	0.0835903	0.0727425	0.0597129	0.0464282	0.0335806	0.0227632	0.0142257	0.00829051	0.00443037	0.00220728	0.00100512	0.000428645	0.000166706	6.13665e-005	2.05515e-005	6.64217e-006	1.94433e-006	5.66613e-007	1.48231e-007	4.02738e-008	9.64196e-009	2.50862e-009	5.62042e-010	1.42897e-010	3.12313e-011	8.10122e-012	1.9081e-012	5.39142e-013	1.55289e-013	7.16019e-014	
N29	0.0981622	0.0993342	0.10628	0.115342	0.121481	0.11983	0.108075	0.0878578	0.062837	0.0400234	0.0222629	0.0110251	0.00476372	0.0018435	0.000623594	0.000191078	5.13433e-005	1.27189e-005	2.77338e-006	5.71639e-007	1.03984e-007	1.84384e-008	2.8786e-009	4.512e-010	6.17484e-011	8.66632e-012	1.0487e-012	1.31933e-013	1.42722e-014	1.62796e-015	1.62248e-016	1.7333e-017	1.68237e-018	1.75186e-019	1.75875e-020	2.66556e-021	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.094551	0.0899276	0.0866794	0.0842977	0.0822675	0.0801014	0.0773767	0.0737802	0.0678684	0.0609795	0.0521637	0.0432469	0.0337105	0.0253962	0.0177732	0.0120845	0.00753173	0.00464663	0.00258094	0.00147996	0.000741631	0.000414021	0.000191285	0.000109278	4.76296e-005	2.83701e-005	1.16819e-005	7.01333e-006	2.71336e-006	1.58817e-006	5.77188e-007	3.29856e-007	1.27454e-007	8.61348e-008	5.5514e-008	6.43941e-008	
N31	0.079088	0.0759283	0.0745059	0.0742929	0.0747591	0.0753748	0.0756147	0.0749833	0.0718644	0.0672266	0.0599697	0.0517322	0.0421036	0.0329955	0.0242103	0.0171314	0.011289	0.00723342	0.00429832	0.00252419	0.00136847	0.000751118	0.000377484	0.000197479	9.33422e-005	4.70633e-005	2.10395e-005	1.0216e-005	4.35325e-006	2.05269e-006	8.60945e-007	4.10048e-007	1.84055e-007	9.73988e-008	5.58964e-008	4.57544e-008	
N32	0.0390403	0.0399767	0.0438041	0.0499406	0.0578744	0.0670538	0.0767023	0.0856404	0.0908695	0.0920461	0.0867965	0.0769907	0.062805	0.0479255	0.0334453	0.0218498	0.0130253	0.00730643	0.00373724	0.00181503	0.000803669	0.000342193	0.000132775	5.03245e-005	1.73792e-005	5.96679e-006	1.86762e-006	5.91744e-007	1.72028e-007	5.14448e-008	1.4295e-008	4.11442e-009	1.11988e-009	3.17986e-010	9.40568e-011	4.15305e-011	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.00160993	0.00245307	0.00447565	0.00783197	0.0132499	0.0248438	0.0504176	0.0946411	0.14645	0.182913	0.179392	0.140178	0.0858836	0.0422444	0.016468	0.0052477	0.0013495	0.000290586	5.15452e-005	7.85613e-006	1.00595e-006	1.13532e-007	1.09556e-008	9.54968e-010	7.23619e-011	5.07068e-012	3.13843e-013	1.83492e-014	9.63371e-016	4.85411e-017	2.22781e-018	9.87499e-020	4.02683e-021	1.58069e-022	5.78235e-024	2.65673e-025	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.111606	0.104961	0.0989473	0.093165	0.0872761	0.0810714	0.0744814	0.0675542	0.0593184	0.051211	0.0425348	0.0346377	0.0269794	0.0205965	0.0149691	0.0106963	0.00725027	0.00486607	0.00308895	0.00196291	0.00117582	0.000714652	0.00040729	0.000238735	0.000130438	7.41873e-005	3.91166e-005	2.17116e-005	1.12118e-005	6.17652e-006	3.2221e-006	1.82498e-006	1.02183e-006	6.45704e-007	4.48475e-007	4.03082e-007	
N35	0.0293099	0.0302085	0.0334568	0.0386397	0.045432	0.0535523	0.062671	0.0722746	0.0799987	0.0858633	0.0868723	0.0841707	0.0758416	0.0650483	0.0514179	0.0386598	0.0266185	0.0174905	0.0104714	0.00602149	0.00314015	0.00158651	0.000723209	0.000322527	0.000129304	5.126e-005	1.82424e-005	6.49659e-006	2.09088e-006	6.82115e-007	2.04074e-007	6.24473e-008	1.79465e-008	5.36576e-009	1.68521e-009	7.93777e-010	
N36	0.0180663	0.0189253	0.0217207	0.0264852	0.0332838	0.0420565	0.0524901	0.0639565	0.074519	0.0837341	0.0890843	0.0907043	0.0865235	0.0783916	0.0657579	0.0521898	0.0379528	0.0262401	0.0164884	0.0100293	0.00549595	0.00302161	0.00147489	0.000762901	0.000341368	0.000171989	7.17622e-005	3.52281e-005	1.37326e-005	6.47689e-006	2.40561e-006	1.12276e-006	4.49134e-007	2.3581e-007	1.25991e-007	1.01361e-007	
N37	0.00218541	0.00284876	0.00466843	0.00853419	0.0158616	0.0282386	0.046713	0.0711665	0.0988637	0.125629	0.142295	0.141927	0.121299	0.0885706	0.0543413	0.0282218	0.0122594	0.00451541	0.00139331	0.00036722	8.14337e-005	1.56096e-005	2.53277e-006	3.61397e-007	4.4007e-008	4.82701e-009	4.57045e-010	4.02376e-011	3.11231e-012	2.31468e-013	1.54122e-014	1.00119e-015	5.86436e-017	3.3148e-018	1.74664e-019	1.29765e-020	
N38	0.00213828	0.00278352	0.00459703	0.00851674	0.0159817	0.0284529	0.0466594	0.0701876	0.0969332	0.123095	0.140547	0.141497	0.122468	0.0904286	0.0561821	0.0295568	0.0129866	0.00489637	0.00152028	0.000438413	9.52644e-005	2.97276e-005	4.25443e-006	3.06365e-006	2.96693e-007	3.85673e-007	2.93645e-008	3.64656e-008	2.2797e-009	2.37392e-009	1.2269e-010	1.05935e-010	4.60442e-012	3.41216e-012	2.21464e-013	3.49946e-013	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	5.43552e-005	5.00798e-005	0.000151149	0.00128995	0.0104798	0.0572062	0.184737	0.317621	0.26967	0.121267	0.0316386	0.00521127	0.000575803	4.50032e-005	2.57658e-006	1.12021e-007	3.77328e-009	1.01395e-010	2.19541e-012	3.95072e-014	5.9131e-016	7.68843e-018	8.57879e-020	8.8144e-022	8.01932e-024	7.16734e-026	5.74733e-028	4.69485e-030	3.40477e-032	2.52553e-034	1.65858e-036	1.10744e-038	6.63569e-041	3.97821e-043	2.16716e-045	1.29182e-047	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.00211205	0.00276494	0.00459255	0.00857326	0.0164081	0.030345	0.0522426	0.0817399	0.114127	0.140571	0.150667	0.139226	0.109783	0.0735392	0.0416053	0.0199018	0.00802013	0.00274279	0.00079146	0.000196892	4.14527e-005	7.9737e-006	1.30386e-006	2.42825e-007	3.73793e-008	9.48604e-009	1.53041e-009	4.41146e-010	6.46688e-011	1.66487e-011	2.09443e-012	4.65037e-013	5.4597e-014	1.20505e-014	2.0962e-015	8.18239e-016	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	0.0303734	0.0308146	0.0335097	0.0382919	0.0449916	0.0533192	0.062741	0.0723797	0.0804601	0.0860618	0.0873258	0.0841223	0.0760171	0.0646976	0.0512864	0.0381771	0.0263527	0.0171096	0.0102668	0.00583709	0.00305462	0.00154027	0.000709415	0.000326118	0.000134801	5.94433e-005	2.2778e-005	1.02644e-005	3.77694e-006	1.79926e-006	6.57084e-007	3.38898e-007	1.44314e-007	9.45998e-008	6.45159e-008	6.86558e-008	
N42	0.000535446	0.000945067	0.00207835	0.00405176	0.00680773	0.013438	0.0335426	0.0789408	0.145609	0.202855	0.208353	0.15929	0.0897668	0.0380324	0.0121028	0.00298093	0.000569849	8.75154e-005	1.07908e-005	1.10795e-006	9.40562e-008	6.87017e-009	4.25375e-010	2.33714e-011	1.11328e-012	4.84899e-014	1.86996e-015	6.77562e-017	2.21517e-018	6.93184e-020	1.98208e-021	5.45104e-023	1.37764e-024	3.32961e-026	7.43873e-028	1.97049e-029	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
