N12	4.26409e-016	4.67363e-008	3.55823e-012	1.27179e-007	0.778069	9.26076e-008	5.29197e-015	1.50074e-015	8.68364e-009	0.000606956	0.221324	2.47742e-008	1.63488e-010	
N13	1.17098e-016	3.82459e-009	1.16202e-010	6.05619e-005	0.597928	7.95012e-008	1.62694e-014	2.91389e-012	1.21051e-005	0.0491125	0.352887	7.12636e-008	1.46983e-010	
N14	3.87507e-015	2.54523e-009	8.9704e-010	0.00330883	0.586428	1.99841e-007	2.22479e-013	1.79481e-011	0.000229998	0.170258	0.239776	1.34679e-007	4.23767e-009	
Chlorus_bolivianus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Dichromatos_lilloanus	0	0	0	0	0	0	0	0	0	1	0	0	0	
N15	1.72654e-015	2.19047e-008	2.13499e-010	1.08668e-006	0.0459821	9.99735e-008	4.12999e-012	4.76605e-011	6.58104e-007	0.0504134	0.903591	1.16016e-005	1.24093e-007	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Ronderosia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
N16	3.82241e-015	2.87895e-008	5.89494e-010	1.99519e-006	0.100089	3.53951e-007	9.52733e-012	2.27417e-011	3.91837e-007	0.00391299	0.895984	1.11876e-005	1.84547e-007	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Leiotettix_viridis	0	0	0	0	0	0	0	0	0	0	1	0	0	
N17	7.10146e-017	7.99435e-009	4.64771e-011	4.10309e-007	1	4.44737e-008	2.15802e-015	4.82566e-016	3.1843e-014	1.09919e-011	9.83477e-009	8.79517e-016	3.11714e-018	
N18	6.61007e-015	6.1833e-009	5.73862e-009	9.32156e-005	0.999907	7.77495e-008	6.95252e-015	3.32444e-013	1.25369e-010	4.91738e-010	9.22825e-009	8.29669e-016	4.2851e-018	
N19	7.4918e-013	2.15108e-007	3.34172e-006	6.07993e-005	0.999935	1.08676e-006	2.24606e-011	3.84623e-011	8.54241e-011	5.02632e-010	9.18815e-009	1.29231e-014	4.91446e-016	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N20	6.3278e-009	1.01273e-005	0.00112329	0.00431707	0.994547	2.11379e-006	3.70894e-011	1.43076e-011	1.11198e-011	1.80486e-010	4.89364e-009	1.14008e-014	3.96381e-017	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
N21	3.89264e-016	4.6923e-009	3.51657e-010	9.19639e-008	0.673569	7.82477e-007	1.70703e-012	2.46127e-013	8.80325e-011	7.92503e-008	0.326429	7.64667e-007	3.43414e-008	
N22	6.10921e-018	7.40081e-010	9.11374e-013	6.24628e-010	0.0105256	5.15728e-009	2.13367e-014	5.37402e-015	3.59995e-011	1.21857e-005	0.989459	2.93741e-006	3.95437e-009	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N23	5.75518e-029	1.98513e-013	4.34992e-017	1.37099e-010	0.000195814	4.59106e-012	1.5422e-020	2.27408e-017	1.90553e-011	0.00127228	0.998532	8.88268e-008	4.51408e-011	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
N24	4.52574e-016	1.03292e-008	7.87586e-011	1.25849e-008	0.059691	1.15184e-007	1.54829e-012	3.71049e-013	2.95331e-011	5.3352e-007	0.940299	9.75222e-006	7.56099e-008	
N25	2.7169e-039	1.75056e-015	1.16154e-035	4.09877e-015	1.7289e-005	3.80914e-014	7.51445e-037	9.15124e-037	2.99476e-019	9.0563e-010	0.999983	1.47412e-008	2.0558e-013	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	1.80123e-010	0.000118596	2.57511e-008	2.64319e-005	0.894308	7.32148e-006	1.00803e-010	7.47013e-011	5.42793e-007	6.23359e-006	0.105531	1.24147e-006	5.8478e-008	
N27	5.01877e-010	1.79414e-005	3.80007e-007	0.00328137	0.823497	4.9494e-006	3.58041e-010	2.43893e-008	0.000214	0.00113387	0.171848	2.69574e-006	9.30166e-008	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Pseudoscopas_nigrigena	0	0	0	0	0	0	0	0	0	0	1	0	0	
N28	6.06442e-015	7.48408e-008	3.47781e-012	8.00013e-010	0.00594869	7.48573e-009	2.07757e-013	4.83801e-014	1.83278e-012	2.69415e-007	0.99404	1.06737e-005	9.69993e-009	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
N29	6.07121e-012	6.78391e-006	8.88265e-010	2.48521e-008	0.0255337	2.34415e-007	6.89571e-011	1.47632e-011	2.75593e-010	1.93079e-006	0.974357	0.000100121	4.65644e-007	
N30	8.38506e-022	2.42029e-012	3.97148e-019	1.60489e-014	2.15497e-005	1.6219e-013	6.65273e-021	2.44592e-021	3.30596e-018	2.94207e-009	0.999978	6.55792e-008	2.01176e-012	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N31	1.22932e-007	0.02378	4.72146e-007	1.75108e-006	0.907439	1.78918e-005	4.36411e-009	3.95141e-011	9.24012e-009	2.24453e-007	0.0687583	1.47515e-006	6.62733e-007	
N32	2.81536e-010	0.000253811	9.29625e-009	1.50932e-007	0.164157	1.4563e-006	9.49466e-011	3.99197e-012	1.42932e-010	7.52969e-007	0.835561	2.58657e-005	2.02739e-007	
N33	3.29913e-012	2.46338e-005	1.17723e-010	9.7597e-009	0.0815987	1.22093e-007	3.61887e-013	1.35789e-014	3.91783e-012	7.39375e-007	0.91837	5.72417e-006	4.45271e-008	
N34	2.35584e-011	1.07723e-005	1.68174e-009	6.88703e-008	0.0636276	5.65989e-007	1.43284e-011	5.65324e-012	9.30591e-010	3.94165e-006	0.936308	4.27314e-005	6.49336e-006	
N35	2.93868e-015	1.24189e-008	9.44865e-012	9.23508e-010	0.00269967	8.52809e-009	3.46898e-013	2.11355e-013	9.15884e-012	1.32231e-006	0.997256	4.26579e-005	1.87277e-007	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Ommexecha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N36	8.42919e-013	1.4242e-006	1.89827e-010	2.37642e-008	0.0270723	1.15734e-007	1.708e-012	5.09827e-013	4.22798e-009	0.000434984	0.972469	2.18373e-005	4.88994e-007	
N37	2.30371e-015	7.18387e-009	1.21494e-011	9.92644e-010	0.00239693	9.1021e-009	3.85695e-013	7.69494e-013	3.29781e-011	2.64959e-006	0.997558	4.22387e-005	3.6727e-007	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N38	7.52201e-014	8.73075e-008	7.97373e-011	1.68214e-007	0.00791496	3.89478e-008	1.01744e-012	3.31018e-012	1.5408e-007	0.0479639	0.944096	2.41527e-005	7.97548e-007	
N39	5.64186e-036	1.15324e-023	2.77753e-033	3.4032e-013	4.47255e-007	1.43993e-022	1.73536e-033	2.8624e-024	5.1219e-011	0.0526557	0.947344	3.3668e-008	1.00578e-019	
Tropidostethus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
N40	3.44777e-010	5.16784e-005	2.18201e-008	3.03285e-007	0.0953993	2.47187e-006	4.32528e-010	1.73379e-010	1.06641e-008	1.11341e-005	0.904334	0.000178556	2.23341e-005	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N41	3.75839e-012	5.00807e-006	5.08522e-010	1.58917e-008	0.0189558	1.49942e-007	3.89602e-011	7.7217e-012	1.44568e-010	1.71129e-006	0.980936	0.000101424	3.47217e-007	
N42	1.02735e-016	6.79319e-009	2.16458e-014	2.40116e-011	0.00098735	2.60101e-010	3.76337e-016	9.90106e-017	2.09689e-014	9.65521e-008	0.99901	2.54771e-006	3.04295e-009	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N43	1.07889e-011	1.22237e-005	7.48067e-010	8.20065e-009	0.0107194	1.11181e-007	1.00134e-010	8.15982e-012	9.80557e-011	1.81031e-006	0.989054	0.000212271	3.99629e-007	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
