Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.32299	0.109102	0.0652437	0.0610431	0.0611942	0.0551521	0.0447578	0.0353093	0.029669	0.0280618	0.0151646	0.0161431	0.0162334	0.0237667	0.0266191	0.0303179	0.0240762	0.0180657	0.00952763	0.00486602	0.00178315	0.000666651	0.000179687	5.23362e-005	1.08403e-005	2.58003e-006	4.32432e-007	8.77822e-008	1.26443e-008	2.18395e-009	3.10696e-010	4.35666e-011	5.13185e-012	6.49008e-013	
N14	0.336841	0.120826	0.0695987	0.0519498	0.0399253	0.03073	0.0256203	0.0263242	0.0337596	0.0487855	0.0372143	0.0446956	0.040964	0.0390175	0.0263695	0.0157182	0.00707913	0.00303942	0.00106275	0.000361182	9.13501e-005	2.22443e-005	3.69832e-006	6.68107e-007	7.61886e-008	1.17114e-008	9.80864e-010	1.37372e-010	8.37306e-012	1.23144e-012	1.44715e-013	2.14916e-014	2.34286e-015	2.4966e-016	
N15	0.0678059	0.0164135	0.00990476	0.0126719	0.0139648	0.0113567	0.0216384	0.0790836	0.201958	0.308844	0.137565	0.0648138	0.0165843	0.007185	0.00616899	0.00871304	0.00686744	0.00534945	0.0020508	0.000840901	0.000171286	4.13767e-005	5.12353e-006	8.0981e-007	6.6187e-008	7.21695e-009	3.91279e-010	3.03068e-011	1.05418e-012	6.37012e-014	2.66006e-015	1.39107e-016	5.32379e-018	2.33701e-019	
N16	0.0142051	0.00348348	0.000685506	8.65956e-005	8.59622e-006	2.06607e-005	0.00104208	0.0296494	0.264885	0.446283	0.181878	0.0467952	0.00884257	0.00187828	0.000232999	2.22518e-005	1.25525e-006	5.37616e-008	1.46428e-009	3.16255e-011	4.53405e-013	5.55528e-015	4.56363e-017	3.58392e-019	1.81827e-021	1.05046e-023	3.52102e-026	1.74925e-028	4.92894e-031	3.5292e-033	2.69333e-035	2.38628e-037	1.64776e-039	9.40244e-042	
N17	0.0050313	0.000733721	7.01229e-005	4.46148e-006	4.9814e-007	5.39704e-006	0.000585753	0.0281999	0.331915	0.46323	0.145266	0.0225713	0.00219431	0.000183646	8.63277e-006	3.06587e-007	5.64404e-009	1.17236e-010	1.26308e-012	8.45529e-014	1.18508e-015	9.70864e-017	8.80696e-019	4.88952e-020	2.46842e-022	9.4597e-024	2.49488e-026	6.70699e-028	9.60652e-031	1.81851e-032	2.17084e-035	3.59094e-037	8.88726e-040	1.85405e-041	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.332385	0.122088	0.0739729	0.061146	0.051197	0.0376318	0.0281205	0.0355405	0.0625149	0.0871444	0.0583062	0.0333766	0.0121728	0.00354622	0.000718644	0.000121322	1.50431e-005	1.72483e-006	1.47205e-007	1.38387e-008	9.34891e-010	8.47395e-011	4.94139e-012	4.08471e-013	1.96359e-014	1.32702e-015	5.10545e-017	2.82425e-018	9.32303e-020	4.51503e-021	1.60688e-022	6.54078e-024	2.03112e-025	6.94429e-027	
N19	4.28387e-005	3.41328e-006	1.48495e-006	5.08686e-007	1.09859e-007	1.47849e-006	0.000130178	0.00502432	0.102877	0.890908	0.00100916	6.89748e-007	9.96837e-009	7.28341e-009	2.28497e-009	6.47893e-010	9.97291e-011	1.11878e-010	7.62878e-010	2.51985e-010	2.9229e-011	3.16665e-012	1.76119e-013	1.11415e-014	3.95779e-016	1.77609e-017	4.45117e-019	1.58247e-020	2.86088e-022	9.41418e-024	2.52446e-025	8.86031e-027	2.50205e-028	7.11968e-030	
N20	1.32659e-005	1.97401e-006	5.81391e-007	9.53099e-008	6.92232e-009	1.6505e-008	5.46262e-006	0.000815592	0.0509266	0.947324	0.000911499	5.35136e-007	7.09122e-009	2.09846e-009	2.92986e-010	5.4268e-011	3.70896e-011	3.31279e-011	1.02472e-011	9.6853e-014	2.88728e-016	7.7096e-019	5.92303e-021	4.36059e-022	1.59678e-023	6.17066e-025	5.7574e-027	5.68369e-028	6.14557e-033	7.80222e-035	1.53825e-040	3.74399e-037	5.70563e-038	4.67306e-039	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00263247	0.00488442	0.000359475	1.39211e-005	3.76469e-007	8.02455e-009	9.6851e-009	4.20948e-007	0.000140262	0.0221554	0.273324	0.562372	0.121416	0.0122109	0.000475957	1.36263e-005	2.02754e-007	2.58091e-009	1.90348e-011	1.29848e-013	5.44487e-016	2.21846e-018	5.78507e-021	1.5243e-023	2.64709e-026	5.15795e-028	9.01924e-029	9.78325e-030	7.24707e-031	6.43027e-032	4.98758e-033	4.12542e-034	3.08861e-035	4.05642e-036	
N22	0.00204634	0.00276223	0.000206783	6.01944e-006	1.08543e-007	2.05266e-009	2.23836e-009	3.42993e-007	0.000180048	0.0280665	0.339015	0.526832	0.0936721	0.00701326	0.000195718	3.66097e-006	3.42674e-008	2.62636e-010	1.06372e-012	5.11893e-015	8.68826e-018	8.07998e-020	6.10598e-023	7.42816e-024	2.18257e-026	3.47767e-027	7.08127e-030	8.21235e-031	5.99123e-034	5.27396e-035	2.70579e-038	1.87177e-039	4.50078e-043	2.5026e-044	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.407772	0.121934	0.053918	0.0375294	0.0338317	0.0342134	0.0369863	0.0418941	0.0490973	0.0587108	0.0267603	0.0221689	0.0116243	0.0101224	0.00603184	0.00574251	0.00353377	0.00384697	0.00241326	0.00315561	0.00210955	0.00318413	0.00227705	0.00351595	0.00248314	0.00361319	0.00226582	0.00306531	0.0012696	0.00135734	0.000714417	0.000878595	0.000720281	0.00125906	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.254039	0.0805285	0.0420169	0.0361023	0.0387701	0.0449637	0.0529005	0.0592985	0.0613418	0.0600938	0.0323343	0.030373	0.0266715	0.0319542	0.0317633	0.0337033	0.0279088	0.0231161	0.0147421	0.00931854	0.00454327	0.00221436	0.000840653	0.000323012	9.79888e-005	3.03641e-005	7.54162e-006	1.9211e-006	3.98694e-007	8.48935e-008	1.59125e-008	2.91391e-009	4.8446e-010	9.01413e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0319336	0.0158003	0.0213365	0.042082	0.0751131	0.108764	0.131783	0.138823	0.13042	0.113999	0.0600567	0.0528424	0.0371261	0.0231935	0.0104527	0.00429889	0.00139029	0.000434677	0.000111491	2.94131e-005	6.38115e-006	1.53592e-006	2.96979e-007	7.04429e-008	1.28648e-008	3.18301e-009	5.90034e-010	1.56297e-010	3.19578e-011	8.95135e-012	2.31194e-012	6.72966e-013	1.71449e-013	4.22761e-014	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.437493	0.134469	0.0639865	0.0470095	0.0414743	0.0382512	0.0359611	0.0348671	0.0356066	0.0388721	0.0198523	0.0167582	0.010281	0.00896404	0.00606463	0.00533894	0.00354503	0.00315255	0.0020114	0.0019061	0.00122124	0.00132556	0.000915552	0.00116096	0.000885936	0.00121835	0.000958993	0.00128888	0.000870676	0.000959923	0.000702211	0.000763685	0.000709779	0.00115333	
N27	0.174938	0.0581673	0.0187268	0.00633396	0.00203733	0.00065389	0.000368024	0.00120556	0.0116259	0.0875954	0.165879	0.211314	0.130513	0.075727	0.0320935	0.0139099	0.0053028	0.00224887	0.000850634	0.000337622	0.000114105	3.94723e-005	1.17604e-005	3.81489e-006	1.32366e-006	6.7971e-007	3.68354e-007	1.85209e-007	6.41189e-008	1.75187e-008	3.50517e-009	5.70769e-010	7.38732e-011	9.15697e-012	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000562926	0.00258389	0.0268093	0.183188	0.357581	0.282197	0.114396	0.0277173	0.00443401	0.000501661	2.68724e-005	1.54415e-006	6.44692e-008	2.60138e-009	8.21826e-011	2.39132e-012	5.61852e-014	1.21666e-015	2.17811e-017	3.63302e-019	5.10728e-021	6.75757e-023	7.65808e-025	8.23233e-027	7.68466e-029	6.84381e-031	5.35624e-033	4.01609e-035	2.67427e-037	1.71116e-039	9.96617e-042	5.52e-044	2.80554e-046	1.41242e-048	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
