Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.326573	0.133713	0.0825196	0.067682	0.0562218	0.0407453	0.02571	0.0157313	0.0111291	0.0104405	0.00713349	0.0103381	0.0145438	0.0246361	0.0329126	0.0405309	0.0369455	0.0297663	0.0175027	0.00949853	0.00368426	0.00147199	0.00039396	0.000135701	2.71765e-005	1.03477e-005	1.7751e-006	7.85702e-007	9.02774e-008	3.76248e-008	8.23064e-009	4.1997e-009	1.48438e-009	6.50149e-010	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.362738	0.143542	0.0788489	0.0568609	0.0443049	0.0333491	0.0250618	0.0211508	0.0216693	0.0269999	0.0229074	0.029981	0.0301723	0.033561	0.0268647	0.0206315	0.0115115	0.00611159	0.00241579	0.000940211	0.000273368	8.13929e-005	1.78518e-005	4.18584e-006	7.14329e-007	1.35433e-007	1.87133e-008	2.90409e-009	3.31978e-010	4.15153e-011	4.26409e-012	4.26879e-013	3.61341e-014	3.34528e-015	
N14	0.360126	0.143628	0.0649926	0.0372038	0.024641	0.0170048	0.0161006	0.0254977	0.0472304	0.0772621	0.0597046	0.0544345	0.0343871	0.020737	0.00972259	0.00458855	0.00184183	0.000674207	0.000176231	3.91144e-005	5.85634e-006	8.27925e-007	7.66549e-008	8.33201e-009	5.47271e-010	5.46699e-011	2.75688e-012	2.46393e-013	8.82011e-015	7.15276e-016	3.96496e-017	3.03892e-018	1.64154e-019	9.19186e-021	
N15	0.106202	0.0393569	0.0219427	0.0179601	0.0129197	0.00725199	0.00936411	0.035972	0.123306	0.290431	0.156785	0.106553	0.0296417	0.0162469	0.00869789	0.00947081	0.00414649	0.00282461	0.000633079	0.00025489	3.16594e-005	7.73866e-006	5.94259e-007	9.6358e-008	5.12792e-009	6.04711e-010	2.27604e-011	1.90911e-012	3.05918e-014	1.58037e-015	3.2267e-017	1.70672e-018	4.53033e-020	2.29304e-021	
N16	0.076638	0.0307082	0.0149264	0.00676912	0.0022924	0.0010446	0.00308129	0.022759	0.115798	0.285452	0.236723	0.131132	0.0415005	0.0202009	0.00735112	0.00288611	0.000610769	0.00011361	1.17778e-005	1.11402e-006	5.907e-008	3.16217e-009	9.34202e-011	3.24033e-012	5.81789e-014	1.52034e-015	1.67404e-017	3.63241e-019	1.9477e-021	3.50359e-023	2.28475e-025	8.11885e-027	2.50414e-028	8.49755e-030	
N17	0.0652616	0.0232498	0.00855349	0.00271553	0.000792037	0.000602618	0.00309636	0.0264883	0.13332	0.298837	0.252123	0.127625	0.0392592	0.0136866	0.00343085	0.000836132	0.00010799	1.39135e-005	8.45723e-007	9.17684e-008	3.55602e-009	6.95865e-010	2.35335e-011	4.72531e-012	1.12901e-013	1.68422e-014	2.57603e-016	2.78201e-017	2.38042e-019	1.79838e-020	1.23793e-022	8.10286e-024	1.22652e-025	1.09588e-026	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.349091	0.212932	0.140877	0.0755529	0.0300815	0.0126881	0.0211811	0.045348	0.0587105	0.0404204	0.0110675	0.00185289	0.000182345	1.31602e-005	6.52381e-007	2.72203e-008	8.36536e-010	2.66065e-011	6.34495e-013	1.91994e-014	3.93565e-016	1.02326e-017	1.66856e-019	3.3122e-021	4.16227e-023	6.29107e-025	6.25564e-027	7.54438e-029	6.36128e-031	6.48011e-033	5.14772e-035	4.46953e-037	3.16802e-039	2.41456e-041	
N19	0.000409471	4.43456e-007	1.6956e-008	7.38942e-010	3.39793e-011	5.9772e-009	3.50259e-006	0.000648518	0.0434736	0.953188	0.00227293	3.72536e-006	1.43336e-009	8.37336e-013	4.65271e-015	2.18374e-015	1.9129e-015	1.89395e-015	3.76526e-016	3.48227e-019	6.36442e-023	1.659e-026	6.64363e-029	1.13036e-030	2.99708e-033	8.7748e-036	1.03334e-036	1.66543e-037	1.40853e-041	2.20685e-045	1.17852e-049	8.71516e-054	2.40818e-058	3.76703e-063	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	4.00283e-007	2.12626e-007	3.06053e-008	1.53963e-009	4.62628e-011	1.3722e-007	4.19768e-005	0.00428306	0.132678	0.857891	3.37506e-006	2.22959e-009	1.77643e-012	3.18217e-013	1.13852e-014	2.76573e-015	6.81871e-015	3.00854e-012	7.54918e-011	1.61564e-010	2.48201e-012	5.55117e-012	3.64271e-011	5.6393e-009	4.87746e-009	1.68432e-008	1.615e-006	0.00509736	1.84363e-006	1.62114e-007	1.89125e-011	8.20006e-013	1.04807e-016	1.09121e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00395291	0.00679156	0.000196712	3.59147e-006	5.54028e-008	3.00374e-009	2.24497e-008	7.61353e-006	0.00147439	0.104307	0.447725	0.401826	0.0322574	0.00142899	2.85982e-005	4.89053e-007	4.8296e-009	4.537e-011	2.65062e-013	1.53025e-015	5.716e-018	2.16401e-020	5.46028e-023	1.43162e-025	2.55521e-028	4.88611e-031	6.45984e-034	9.50471e-037	9.8166e-040	1.17102e-042	1.15093e-045	1.17618e-048	1.01955e-051	8.87393e-055	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	7.45832e-005	0.000370595	3.14271e-006	9.51898e-009	3.76853e-011	2.00792e-012	1.41893e-011	1.5962e-008	2.48349e-005	0.0110259	0.453053	0.520666	0.0146515	0.000129442	4.30619e-007	1.08778e-009	1.10249e-012	4.23748e-015	6.53083e-018	2.03933e-019	5.35207e-022	1.11535e-023	1.86482e-026	2.34437e-028	2.35958e-031	1.85517e-033	9.58997e-037	4.77048e-039	5.59878e-043	1.50515e-045	1.15153e-049	2.19422e-052	1.42353e-056	2.88213e-059	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.329801	0.118905	0.0597114	0.0472428	0.0503119	0.0575704	0.0621099	0.0603279	0.0536325	0.0464354	0.0195728	0.0131483	0.00606455	0.00546845	0.0037411	0.00503848	0.0049598	0.00747304	0.00762884	0.00990398	0.00828035	0.00847958	0.00524253	0.00437201	0.00195926	0.00151074	0.000508962	0.000409049	8.23448e-005	5.73376e-005	1.46071e-005	1.45056e-005	9.8323e-006	1.20321e-005	
N24	0.303709	0.114744	0.06195	0.0505398	0.0512626	0.053198	0.0522605	0.0487639	0.0453708	0.0444849	0.0214167	0.0172892	0.00962232	0.0098621	0.00779613	0.0102828	0.0100295	0.0133434	0.0123306	0.0142405	0.0109524	0.0108832	0.00683857	0.00636177	0.00343389	0.00333335	0.00160579	0.00162758	0.000529262	0.000493065	0.000260552	0.00034958	0.00035384	0.000481018	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.080186	0.0458399	0.0501445	0.0663485	0.0751321	0.0653558	0.0472622	0.0402923	0.0576486	0.100421	0.0953775	0.108495	0.0796398	0.053775	0.0228533	0.00848858	0.00214544	0.00049622	8.31516e-005	1.34717e-005	1.64443e-006	2.02285e-007	1.91773e-008	1.87615e-009	1.43597e-010	1.14415e-011	7.22953e-013	4.75302e-014	2.51859e-015	1.38805e-016	6.72072e-018	3.2718e-019	1.46913e-020	7.56165e-022	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0395477	0.033748	0.0535446	0.0767242	0.0832111	0.0717586	0.0624314	0.0708929	0.0915779	0.111088	0.0971768	0.100356	0.0654404	0.0301117	0.00937363	0.00243572	0.000480142	8.70455e-005	1.22721e-005	1.77292e-006	1.87844e-007	2.73321e-008	2.44872e-009	6.86317e-010	7.36033e-011	3.73875e-011	4.04559e-012	1.98281e-012	1.50817e-013	7.07625e-014	7.51565e-015	4.3445e-015	9.89214e-016	4.86633e-016	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0296751	0.0026405	0.000124891	5.33022e-006	2.16745e-007	7.61201e-008	5.99023e-006	0.000595477	0.0318286	0.597396	0.281413	0.0518152	0.00421115	0.000274344	1.24862e-005	7.42902e-007	7.1679e-008	1.02218e-008	1.31305e-009	1.68659e-010	1.83153e-011	2.08986e-012	3.55469e-013	2.35116e-013	1.94583e-013	1.31754e-013	5.44586e-014	1.28428e-014	8.17606e-016	2.96762e-017	6.8732e-019	1.19841e-020	1.57591e-022	1.83492e-024	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0245733	0.0127882	0.0185332	0.0455367	0.106003	0.182526	0.220835	0.190573	0.120943	0.058221	0.0146971	0.00385539	0.000747511	0.000142484	2.16353e-005	3.08291e-006	3.59564e-007	3.90091e-008	3.53355e-009	2.994e-010	2.15436e-011	1.46138e-012	8.54253e-014	4.73916e-015	2.29471e-016	1.05995e-017	4.32142e-019	1.68717e-020	5.87235e-022	1.96279e-023	5.98224e-025	1.73709e-026	4.65104e-028	1.31125e-029	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
