N7	0.00266446	0.00335969	0.00509973	0.00843958	0.0142864	0.0237214	0.0375976	0.0560549	0.0772962	0.099104	0.116106	0.12477	0.120293	0.104933	0.0809004	0.056231	0.0342688	0.0189963	0.00919745	0.00414434	0.00162475	0.000616417	0.000201468	6.70375e-005	1.87955e-005	5.62054e-006	1.36629e-006	3.64937e-007	7.68981e-008	1.81905e-008	3.39364e-009	7.33943e-010	1.34124e-010	2.95384e-011	6.30748e-012	1.9874e-012	
N8	0.00161035	0.00208667	0.00335669	0.00601833	0.0111609	0.0203639	0.0353095	0.0568231	0.0832843	0.110365	0.130715	0.137794	0.128115	0.104866	0.0750571	0.0470582	0.0257227	0.0123362	0.00517001	0.00191714	0.000625235	0.000183345	4.76619e-005	1.14218e-005	2.43477e-006	4.95581e-007	8.87173e-008	1.5945e-008	2.4377e-009	4.03982e-010	5.42633e-011	8.92253e-012	1.2248e-012	2.46984e-013	5.06615e-014	1.81657e-014	
N9	0.00038214	0.000602461	0.00129144	0.00307769	0.00726159	0.0160209	0.0321621	0.0579848	0.0927622	0.130233	0.157412	0.161443	0.138402	0.0985905	0.0579384	0.0281389	0.0112516	0.00373297	0.00102319	0.000235529	4.51042e-005	7.448e-006	1.03482e-006	1.31468e-007	1.42721e-008	1.57426e-009	1.47241e-010	1.53608e-011	1.27614e-012	1.21449e-013	8.87022e-015	7.53915e-016	5.19633e-017	4.11712e-018	2.85751e-019	2.83855e-020	
N10	0.000353889	0.00058108	0.00133985	0.0034002	0.00815824	0.0173177	0.0322649	0.0541004	0.0835819	0.118318	0.148507	0.159831	0.144063	0.107612	0.0661812	0.0335942	0.0140216	0.00489567	0.00141015	0.000363548	7.79661e-005	2.0201e-005	4.11363e-006	1.55381e-006	3.14327e-007	1.23121e-007	2.08367e-008	6.75707e-009	9.19634e-010	2.4064e-010	2.64283e-011	5.64114e-012	5.23257e-013	1.00498e-013	1.24395e-014	4.48011e-015	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	4.34431e-005	9.94853e-005	0.000481601	0.00294506	0.0152321	0.0569791	0.144387	0.238848	0.253708	0.174923	0.0802836	0.0253432	0.00567365	0.000927928	0.000113581	1.0652e-005	7.78932e-007	4.52969e-008	2.12043e-009	8.15362e-011	2.59448e-012	7.03577e-014	1.62772e-015	3.40619e-017	6.3398e-019	1.17542e-020	1.99722e-022	3.64424e-024	5.91552e-026	1.03712e-027	1.5754e-029	2.55565e-031	3.64775e-033	5.40802e-035	7.18273e-037	1.12169e-038	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.000285776	0.000486441	0.00118914	0.00333514	0.00931757	0.0237325	0.0521389	0.0957271	0.144339	0.177331	0.176591	0.142372	0.0928468	0.0490959	0.0210807	0.00739039	0.00212037	0.000502654	9.85917e-005	1.63177e-005	2.27233e-006	2.81172e-007	3.0371e-008	3.34684e-009	3.37873e-010	4.07434e-011	4.13844e-012	4.96599e-013	4.50879e-014	4.70371e-015	3.68942e-016	3.36196e-017	2.46503e-018	2.1197e-019	1.62676e-020	1.91799e-021	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00371517	0.00469587	0.00719554	0.0120901	0.0209764	0.0360951	0.0592055	0.0892284	0.119499	0.140931	0.144165	0.128284	0.0984585	0.0656817	0.037823	0.0190134	0.00828247	0.00317543	0.00106124	0.000316005	8.26552e-005	1.96007e-005	4.12088e-006	8.04257e-007	1.4065e-007	2.35042e-008	3.55636e-009	5.29221e-010	7.19678e-011	9.8184e-012	1.23334e-012	1.55992e-013	1.82674e-014	2.13274e-015	2.39302e-016	3.87088e-017	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.10684	0.102124	0.0987764	0.0959084	0.0926328	0.0882317	0.0822767	0.0746889	0.0648835	0.0543634	0.0431424	0.032827	0.0234471	0.0160273	0.0102016	0.00624026	0.00352806	0.0019446	0.000983399	0.000499786	0.000230867	0.000112392	4.87876e-005	2.34281e-005	9.69663e-006	4.56453e-006	1.77722e-006	7.93564e-007	2.86068e-007	1.19131e-007	4.02187e-008	1.60617e-008	5.57615e-009	2.4206e-009	1.10788e-009	8.08525e-010	
N15	0.0743134	0.0735268	0.0753907	0.0784115	0.0811913	0.0826808	0.0822921	0.0798669	0.0743598	0.0672795	0.0579616	0.0483645	0.0380568	0.0289754	0.0205983	0.014249	0.00911924	0.00577262	0.00334958	0.00197885	0.00105777	0.000597157	0.00029817	0.000162276	7.58163e-005	3.93466e-005	1.69991e-005	8.24168e-006	3.27485e-006	1.4796e-006	5.52624e-007	2.42036e-007	9.44113e-008	4.60479e-008	2.40544e-008	1.92589e-008	
N16	0.0525325	0.0542332	0.0593788	0.0661232	0.0726573	0.0775917	0.0802245	0.0805364	0.077599	0.0730772	0.0659521	0.0581259	0.0485192	0.0394307	0.0299204	0.022226	0.015213	0.0103994	0.006453	0.00415317	0.00237038	0.00148009	0.00078762	0.000485213	0.000241915	0.000146459	6.7829e-005	3.94994e-005	1.69125e-005	9.37902e-006	3.75548e-006	2.03709e-006	8.70368e-007	5.59515e-007	3.70239e-007	4.00195e-007	
N17	0.00383821	0.00481522	0.0070103	0.0105487	0.015433	0.0214083	0.028058	0.0351221	0.0420823	0.0498777	0.0578148	0.0667125	0.0738987	0.0800873	0.0812924	0.0803236	0.0732777	0.0657183	0.0538849	0.0442681	0.0328648	0.0249888	0.0168806	0.0118959	0.00730705	0.00474286	0.0026345	0.00156229	0.000788345	0.000431355	0.000204098	0.000107948	5.28122e-005	3.06359e-005	1.91962e-005	1.69062e-005	
N18	0.00177925	0.00214321	0.00303727	0.0046079	0.00702357	0.0104169	0.0148823	0.0205486	0.0273396	0.0357068	0.0452321	0.0561233	0.0666212	0.0765828	0.0829257	0.0866145	0.0842484	0.079555	0.0692548	0.0596007	0.0466027	0.0371673	0.0262229	0.0197544	0.012606	0.00914223	0.00527015	0.00373151	0.00195159	0.00136789	0.00065879	0.000466454	0.000232591	0.000198295	0.000161744	0.000221516	
N19	0.000280174	0.000370187	0.000604554	0.00107948	0.00194554	0.0033818	0.00554837	0.0085596	0.0124838	0.0176534	0.024538	0.0339325	0.0460529	0.0606811	0.0759369	0.0898088	0.0989237	0.101998	0.0972961	0.0868636	0.071578	0.0554596	0.039626	0.0268555	0.0167755	0.0100731	0.00557654	0.00302883	0.00152675	0.000779933	0.000378026	0.000193263	9.73369e-005	5.39995e-005	3.28098e-005	2.66458e-005	
N20	8.25693e-005	0.000107338	0.000174833	0.000318538	0.000597511	0.00109834	0.0019331	0.00324451	0.00522175	0.00819193	0.0126067	0.0191014	0.0282368	0.0404334	0.0553166	0.0718158	0.0873753	0.0994857	0.10497	0.10313	0.0933403	0.0788339	0.0611375	0.0447436	0.0299948	0.0194892	0.0115515	0.00699543	0.00382847	0.00233265	0.00128252	0.000883395	0.000587297	0.000518712	0.000476101	0.000562903	
N21	8.52115e-006	1.2804e-005	2.51223e-005	5.38273e-005	0.000114648	0.000234155	0.000458718	0.000878015	0.00166267	0.00311089	0.00565478	0.009875	0.0164578	0.0261913	0.0396542	0.0568482	0.0763429	0.0953914	0.109875	0.116296	0.112361	0.0992038	0.0796321	0.0584534	0.0390534	0.0240569	0.0136031	0.00725177	0.00363637	0.00180259	0.000879494	0.000447772	0.000230252	0.000124331	6.94258e-005	4.83023e-005	
N22	6.56888e-007	1.17361e-006	2.90684e-006	7.91679e-006	2.12471e-005	5.42595e-005	0.000132816	0.000317653	0.000746885	0.00171316	0.00377394	0.00788292	0.0154279	0.0280242	0.046772	0.0711388	0.097792	0.120811	0.133394	0.131269	0.114788	0.0891653	0.0614619	0.0376699	0.0205434	0.0100193	0.00438481	0.0017402	0.000631417	0.000213495	6.80959e-005	2.09808e-005	6.30032e-006	1.90427e-006	6.16683e-007	2.79805e-007	
N23	4.41794e-007	7.47755e-007	1.82254e-006	5.13366e-006	1.48444e-005	4.21244e-005	0.000115594	0.000304053	0.000760044	0.00179568	0.00399678	0.00835894	0.0163393	0.0296151	0.0492869	0.0745985	0.101798	0.124425	0.135528	0.13113	0.112454	0.0854211	0.0574563	0.0342632	0.0181307	0.00854211	0.00359056	0.00135723	0.000462914	0.000145158	4.19023e-005	1.16633e-005	3.14809e-006	1.01581e-006	4.8723e-007	4.769e-007	
N24	1.59075e-007	3.36867e-007	1.00743e-006	3.22765e-006	1.05918e-005	3.59999e-005	0.000124191	0.000419722	0.00134316	0.00393479	0.0102313	0.0231045	0.0447688	0.0741599	0.105246	0.128844	0.137477	0.129619	0.109697	0.0846379	0.0601563	0.039456	0.0236825	0.0128353	0.00618716	0.00262425	0.000970877	0.000313154	8.81187e-005	2.20932e-005	5.08681e-006	1.17521e-006	2.90924e-007	8.13721e-008	2.49909e-008	1.11711e-008	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.98885e-008	1.5753e-007	5.22686e-007	1.93798e-006	7.87649e-006	3.50597e-005	0.000160213	0.000692806	0.00265721	0.00862741	0.0229104	0.0486551	0.0821151	0.11186	0.127661	0.12721	0.113558	0.0936967	0.074062	0.0577713	0.0446639	0.0333206	0.0230052	0.0141779	0.00760702	0.00351064	0.00138162	0.000466601	0.000134728	3.52111e-005	8.56715e-006	2.711e-006	1.14515e-006	6.88251e-007	4.00783e-007	2.79551e-007	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	3.58289e-007	6.91898e-007	1.85204e-006	5.78977e-006	1.90505e-005	5.95399e-005	0.000182401	0.000588272	0.00187776	0.00514544	0.0109703	0.0176092	0.0215386	0.0212057	0.0193606	0.0218024	0.0345275	0.0613477	0.0991973	0.135834	0.154352	0.145093	0.112521	0.072259	0.0383815	0.0170332	0.00632465	0.00201686	0.000558286	0.000142247	3.3809e-005	7.95342e-006	1.77352e-006	3.82544e-007	7.89371e-008	2.18011e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	2.03296e-007	3.57685e-007	8.75084e-007	2.64693e-006	8.86494e-006	2.76074e-005	7.0674e-005	0.000139164	0.000206147	0.000244815	0.000278555	0.000361168	0.000495662	0.000641565	0.000828049	0.00137042	0.00322055	0.00861495	0.021361	0.0457595	0.0824789	0.124761	0.157121	0.165798	0.145887	0.108444	0.0679244	0.0365904	0.0169226	0.00689262	0.00245902	0.000787098	0.000223684	5.81595e-005	1.45241e-005	4.90297e-006	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000816589	0.000950418	0.0013032	0.00196803	0.00310456	0.00494975	0.00782635	0.0121372	0.0183055	0.0267316	0.0375499	0.0505144	0.0646921	0.0785725	0.0900776	0.0972406	0.0985172	0.0935911	0.0831934	0.0692259	0.0538424	0.0392068	0.0266939	0.017046	0.0101943	0.00574242	0.00304215	0.00153386	0.000736726	0.000346939	0.00016219	8.00214e-005	4.25172e-005	2.60493e-005	1.86612e-005	1.72093e-005	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.000257187	0.000294569	0.000393899	0.000581043	0.000900846	0.00142142	0.00224014	0.00349073	0.00532055	0.00795354	0.0115591	0.0163433	0.022239	0.0291196	0.0363643	0.0435423	0.049817	0.0549893	0.0583384	0.0602114	0.0601134	0.0588941	0.056047	0.0527184	0.0482306	0.0439669	0.0390906	0.0351361	0.0310835	0.0283319	0.0256682	0.0241728	0.02272	0.0222692	0.0222568	0.0239227	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00950632	0.00995008	0.0114328	0.0140678	0.0180337	0.0235066	0.0305846	0.0392096	0.0489002	0.0592322	0.0690954	0.077592	0.0832789	0.0854412	0.0832567	0.0771435	0.0675755	0.056118	0.0439482	0.0326068	0.0227914	0.0151107	0.00944052	0.0056141	0.00315279	0.00169836	0.000869633	0.000434027	0.000209175	0.000101063	4.83906e-005	2.39865e-005	1.21077e-005	6.55707e-006	3.91483e-006	3.01238e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00947805	0.0108625	0.0145457	0.0213629	0.0323973	0.0483815	0.0687865	0.0910348	0.110151	0.121352	0.120708	0.108484	0.0877013	0.0639441	0.0419295	0.0248175	0.01323	0.00638115	0.00277891	0.00109876	0.000393535	0.00012858	3.82181e-005	1.04318e-005	2.6063e-006	6.04113e-007	1.29465e-007	2.61678e-008	4.97144e-009	9.11831e-010	1.60373e-010	2.77775e-011	4.6605e-012	7.7558e-013	1.31522e-013	3.29312e-014	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.0962192	0.0914885	0.0878436	0.0848546	0.0820317	0.0789043	0.0750922	0.0703575	0.0641643	0.0571921	0.0493231	0.0413641	0.0334142	0.0261652	0.0196719	0.0143177	0.00998281	0.00674202	0.00435631	0.00273454	0.00164153	0.000962986	0.000540459	0.000299372	0.000158959	8.46046e-005	4.3384e-005	2.28054e-005	1.16809e-005	6.29836e-006	3.3657e-006	1.934e-006	1.12979e-006	7.32895e-007	5.24846e-007	4.71756e-007	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0895871	0.0853367	0.0822325	0.0799118	0.077971	0.0759984	0.0736102	0.0704916	0.0657866	0.0601547	0.053139	0.0456734	0.0376587	0.0300766	0.0229203	0.016889	0.0118285	0.00802059	0.00515669	0.00322605	0.00191127	0.00111208	0.000612442	0.000335794	0.000174302	9.16396e-005	4.56639e-005	2.34872e-005	1.15118e-005	5.93003e-006	2.94818e-006	1.56357e-006	8.22919e-007	4.76422e-007	3.00728e-007	2.46443e-007	
N34	0.0904831	0.0862578	0.0832175	0.0809444	0.0789838	0.07689	0.0742704	0.0708271	0.0657794	0.0598047	0.0525335	0.0448792	0.0367999	0.0292163	0.0221473	0.0162229	0.0112999	0.00761268	0.0048618	0.00301749	0.00177063	0.00101964	0.000553309	0.000299532	0.000152049	7.88944e-005	3.80537e-005	1.937e-005	9.07738e-006	4.67884e-006	2.23683e-006	1.2512e-006	6.92578e-007	4.79985e-007	3.67865e-007	3.78006e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.122134	0.114605	0.107226	0.0998192	0.0921786	0.0841394	0.0756335	0.0667189	0.0569763	0.0474337	0.0379578	0.0294619	0.0218438	0.0156671	0.0106795	0.00704809	0.00440381	0.00267987	0.00153999	0.000873383	0.000466867	0.000251808	0.000127544	6.70526e-005	3.28076e-005	1.71003e-005	8.15903e-006	4.2215e-006	1.9753e-006	1.01789e-006	4.7898e-007	2.53803e-007	1.2921e-007	7.71599e-008	5.02026e-008	4.44428e-008	
N36	0.131585	0.122687	0.113367	0.103701	0.0937548	0.0836167	0.0734161	0.0633297	0.052949	0.0432917	0.0341117	0.0261804	0.0192603	0.0137667	0.0093883	0.00621816	0.00391435	0.00239904	0.00139336	0.000792715	0.000426377	0.000226959	0.000113934	5.74135e-005	2.72182e-005	1.31794e-005	5.99043e-006	2.83496e-006	1.26372e-006	5.9843e-007	2.70707e-007	1.32396e-007	6.37744e-008	3.40934e-008	1.97432e-008	1.52645e-008	
N37	0.14459	0.133971	0.122311	0.109973	0.0972894	0.0845629	0.0720841	0.0601364	0.0484417	0.0379924	0.028594	0.0208566	0.0145157	0.00976138	0.00623391	0.00384353	0.00224206	0.00126497	0.000673202	0.000348285	0.000169498	8.09192e-005	3.62276e-005	1.61291e-005	6.7112e-006	2.82928e-006	1.11062e-006	4.52376e-007	1.71901e-007	6.98189e-008	2.68728e-008	1.13763e-008	4.7254e-009	2.22519e-009	1.15455e-009	8.50903e-010	
N38	0.101967	0.103105	0.109544	0.117387	0.12165	0.117978	0.104803	0.0842397	0.0601234	0.0384633	0.0217402	0.0110221	0.00494075	0.00199661	0.00071547	0.000232885	6.74739e-005	1.79282e-005	4.25734e-006	9.37849e-007	1.85359e-007	3.44412e-008	5.76123e-009	9.19626e-010	1.32668e-010	1.85622e-011	2.35895e-012	2.95682e-013	3.39732e-014	3.9092e-015	4.17478e-016	4.49956e-017	4.55572e-018	4.6388e-019	4.60284e-020	6.63122e-021	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0789511	0.0762731	0.0753075	0.0753659	0.0757801	0.0759578	0.0754122	0.0737834	0.0699375	0.0647639	0.057575	0.0497225	0.0409448	0.0326746	0.0247472	0.0181779	0.0126336	0.00854773	0.00546047	0.00341851	0.00201719	0.00117719	0.000646228	0.000354666	0.000182826	9.53445e-005	4.66845e-005	2.34116e-005	1.10769e-005	5.43418e-006	2.5462e-006	1.25254e-006	6.06168e-007	3.20196e-007	1.86562e-007	1.45255e-007	
N40	0.0092282	0.0105835	0.0139648	0.0198318	0.0288434	0.0415613	0.0579727	0.0769632	0.0948303	0.108786	0.113882	0.109938	0.0960849	0.0772722	0.0560707	0.0375169	0.0226204	0.0126416	0.00636427	0.00299347	0.00126841	0.000507522	0.000182926	6.30838e-005	1.961e-005	5.92393e-006	1.61662e-006	4.36303e-007	1.07197e-007	2.65095e-008	6.04808e-009	1.40379e-009	3.05758e-010	6.83089e-011	1.5541e-011	5.22409e-012	
N41	0.00185297	0.00261779	0.00433714	0.00734801	0.0127236	0.0231281	0.0424505	0.0728629	0.110078	0.143387	0.158346	0.148364	0.117008	0.0781349	0.0439031	0.0209623	0.00844811	0.00291727	0.000854957	0.000217647	4.73497e-005	9.14141e-006	1.5195e-006	2.31704e-007	3.06182e-008	3.89274e-009	4.29216e-010	4.81045e-011	4.64724e-012	4.79183e-013	4.27972e-014	4.21058e-015	3.69503e-016	3.50539e-017	3.077e-018	3.89108e-019	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.000107643	0.000161898	0.00028926	0.000513537	0.000960781	0.00219183	0.00605463	0.0171863	0.0430698	0.0889881	0.14615	0.189433	0.191013	0.151156	0.0927021	0.0453294	0.0173102	0.00554715	0.00141378	0.000339917	6.57336e-005	1.40001e-005	2.25226e-006	4.25875e-007	5.52341e-008	8.46154e-009	8.52194e-010	1.02136e-010	7.9996e-012	7.57054e-013	4.71124e-014	3.64336e-015	1.9599e-016	1.39887e-017	8.47838e-019	9.31506e-020	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
