N12	0.339578	0.13835	0.0785116	0.0562245	0.0406649	0.0271977	0.0181641	0.0141822	0.0145637	0.0200166	0.018688	0.0271558	0.0308115	0.0409545	0.0404608	0.0385268	0.0266265	0.0168536	0.00770923	0.0033191	0.00102296	0.000324056	7.09913e-005	1.86508e-005	3.11798e-006	7.63503e-007	1.01686e-007	2.35986e-008	2.30042e-009	5.26716e-010	8.9458e-011	2.36846e-011	4.79062e-012	1.11007e-012	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.345887	0.135733	0.0759256	0.0595592	0.0536794	0.0480574	0.0415579	0.0357217	0.0317399	0.0304766	0.0186353	0.0191827	0.0170974	0.0200512	0.0181206	0.0174957	0.0125173	0.00906503	0.00489993	0.00271994	0.00113469	0.00049993	0.000163595	5.80679e-005	1.50194e-005	4.33917e-006	9.05537e-007	2.16204e-007	3.74935e-008	7.42064e-009	1.21537e-009	1.99783e-010	2.80052e-011	4.44067e-012	
N14	0.356444	0.137037	0.0664554	0.0430225	0.0348313	0.0315165	0.0319888	0.0382874	0.0502692	0.0643237	0.0438898	0.0384077	0.0252526	0.0175912	0.00975692	0.00563047	0.00288097	0.00149973	0.000610985	0.000226262	5.97612e-005	1.49118e-005	2.57491e-006	4.79326e-007	5.89371e-008	9.25228e-009	8.66987e-010	1.20545e-010	9.31412e-012	1.25708e-012	1.31817e-013	1.55533e-014	1.38658e-015	1.29335e-016	
N15	0.102283	0.0337998	0.0210558	0.0219373	0.021799	0.0198026	0.0325464	0.0822879	0.170793	0.249942	0.112644	0.0613942	0.018066	0.0109814	0.00859392	0.0115798	0.00824193	0.00718654	0.00294026	0.00157586	0.000387433	0.000134004	2.15026e-005	5.16383e-006	5.79933e-007	1.01082e-007	7.76447e-009	9.61413e-010	3.97374e-011	3.48891e-012	1.78126e-013	1.55497e-014	9.0874e-016	7.47473e-017	
N16	0.0170496	0.00369485	0.000553897	5.98812e-005	9.06876e-006	7.56824e-005	0.00250444	0.0425015	0.259394	0.419939	0.187544	0.0549723	0.00977203	0.00173039	0.000182812	1.58641e-005	8.36708e-007	3.59114e-008	1.00093e-009	2.36055e-011	3.76496e-013	5.39583e-015	5.30162e-017	5.08536e-019	3.28007e-021	2.31071e-023	1.03793e-025	6.11227e-028	2.46177e-030	1.83299e-032	1.33257e-034	1.08014e-036	7.06063e-039	4.13441e-041	
N17	0.0042476	0.000535002	3.69999e-005	2.11168e-006	5.87957e-007	1.88921e-005	0.00137895	0.0416773	0.343768	0.44204	0.142415	0.0219383	0.00182324	0.000114092	4.17737e-006	1.20309e-007	1.92118e-009	4.38554e-011	5.66984e-013	4.07993e-014	5.58845e-016	3.59045e-017	3.14235e-019	1.36333e-020	7.13074e-023	2.14083e-024	6.60361e-027	1.39783e-028	2.49807e-031	3.74227e-033	5.44526e-036	6.97162e-038	1.5605e-040	2.49818e-042	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.363096	0.202716	0.133209	0.077083	0.0344239	0.0152336	0.0202315	0.0404161	0.0540586	0.0421698	0.0137186	0.00315497	0.000436276	4.83218e-005	3.71252e-006	2.49102e-007	1.21618e-008	5.7484e-010	1.99029e-011	7.562e-013	2.05058e-014	6.54726e-016	1.424e-017	3.66729e-019	6.3272e-021	1.29636e-022	1.8212e-024	3.0872e-026	3.7844e-028	5.53526e-030	6.52476e-032	8.12688e-034	8.40595e-036	9.22334e-038	
N19	0.00114837	3.01249e-006	1.12268e-007	1.00251e-008	9.49016e-010	3.73622e-008	8.85028e-006	0.000942336	0.048537	0.94232	0.00700862	3.13742e-005	3.62329e-008	7.17908e-011	1.75036e-012	7.97854e-013	6.60395e-013	6.27377e-013	1.3891e-013	4.76135e-016	3.81207e-019	3.98998e-022	2.14093e-024	7.91762e-026	9.05015e-028	1.29167e-029	4.63844e-032	1.68267e-034	4.41224e-038	2.15066e-041	4.59473e-045	2.66865e-048	1.51187e-051	8.69593e-055	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	2.40953e-006	9.3216e-007	1.8596e-007	1.88094e-008	1.65324e-009	6.43598e-007	8.80568e-005	0.0052977	0.128629	0.865926	4.35016e-005	1.53001e-009	1.82627e-010	4.14522e-011	3.6036e-012	1.56692e-012	1.51758e-012	2.14028e-010	1.96758e-009	6.02068e-009	2.19645e-010	4.89087e-010	1.11826e-009	1.04035e-007	1.35667e-007	3.99643e-006	1.16789e-006	5.93723e-006	4.47927e-011	3.28249e-014	2.99573e-020	1.37355e-013	6.4791e-017	1.43628e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0153192	0.0209066	0.0035104	0.000291043	1.93363e-005	1.63648e-006	1.48983e-006	6.38122e-005	0.00303881	0.0656217	0.25744	0.427864	0.163474	0.0379884	0.00407884	0.000361107	1.8435e-005	8.56611e-007	2.49462e-008	6.95396e-010	1.26954e-011	2.30057e-013	2.81045e-015	3.52069e-017	3.03417e-019	2.77604e-021	1.77561e-023	1.25079e-025	6.26071e-028	3.55518e-030	1.6659e-032	7.98916e-035	3.24542e-037	1.34314e-039	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.0021103	0.00378701	0.000398219	1.39881e-005	4.38974e-007	4.25854e-008	5.91005e-008	2.83315e-006	0.000407511	0.023001	0.269954	0.538804	0.145753	0.0151145	0.000634233	1.82637e-005	2.55714e-007	4.65856e-009	3.83267e-011	2.12245e-012	2.8796e-014	2.00794e-015	2.04422e-017	9.13609e-019	5.88152e-021	1.69556e-022	6.40279e-025	1.2072e-026	1.99217e-029	2.45821e-031	2.96826e-034	2.83549e-036	3.23312e-039	3.14318e-041	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.346864	0.126045	0.062272	0.0470393	0.0478919	0.0540296	0.059476	0.0601336	0.055717	0.0500902	0.0224417	0.0151909	0.00703475	0.00553953	0.00307863	0.00334916	0.00250425	0.00367689	0.00338028	0.00495971	0.00422546	0.00506537	0.00329499	0.00315408	0.00143895	0.00122656	0.00038515	0.000351995	6.12666e-005	5.10128e-005	8.6891e-006	9.80313e-006	4.50543e-006	7.77053e-006	
N24	0.322562	0.120077	0.0612268	0.0472584	0.0479041	0.0521074	0.0545583	0.0536745	0.0515646	0.0519238	0.0242577	0.0194583	0.00950978	0.00926435	0.00546084	0.0072086	0.0053573	0.00819586	0.00659099	0.00937342	0.00679177	0.0082062	0.00481644	0.00511123	0.00238531	0.00247707	0.000952099	0.00102859	0.000232834	0.000210165	6.05198e-005	7.32548e-005	4.75824e-005	7.2954e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.253642	0.0978783	0.0529774	0.0416899	0.0410455	0.0443384	0.0490928	0.0531181	0.0551378	0.0564191	0.0344539	0.0328444	0.0273701	0.030903	0.028672	0.0297031	0.0238274	0.0197287	0.012377	0.0079192	0.00381748	0.00190914	0.000718727	0.000289207	8.78642e-005	2.95141e-005	7.55392e-006	2.18504e-006	4.87629e-007	1.22468e-007	2.64767e-008	5.83976e-009	1.14859e-009	2.65723e-010	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0668702	0.031815	0.0274989	0.0362668	0.0542617	0.076596	0.0976554	0.113249	0.121239	0.123118	0.0737546	0.0649037	0.0456201	0.0331039	0.0180716	0.00957672	0.00397771	0.00162767	0.00053707	0.000184051	5.11602e-005	1.59423e-005	3.94803e-006	1.20455e-006	2.78099e-007	8.63258e-008	1.92058e-008	6.20679e-009	1.45896e-009	5.14975e-010	1.62449e-010	5.91094e-011	1.8558e-011	5.98251e-012	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.122589	0.0453656	0.0138579	0.00407215	0.00118954	0.000414386	0.000436518	0.00247225	0.0211056	0.119754	0.204443	0.225408	0.128029	0.0669264	0.0265189	0.01078	0.00401109	0.00164663	0.000618877	0.000238598	8.02876e-005	2.7158e-005	8.35434e-006	2.99661e-006	1.31392e-006	7.60167e-007	3.97899e-007	1.76317e-007	5.52388e-008	1.36102e-008	2.50648e-009	3.76929e-010	4.56844e-011	5.42578e-012	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.00353477	0.00798696	0.0391012	0.150963	0.289611	0.282691	0.156557	0.0543767	0.0127997	0.00216436	0.000195861	1.73088e-005	1.13237e-006	6.94003e-008	3.38817e-009	1.50522e-010	5.49367e-012	1.82536e-013	5.09549e-015	1.30747e-016	2.8702e-018	5.84978e-020	1.03546e-021	1.71585e-023	2.50094e-025	3.43495e-027	4.19507e-029	4.85253e-031	5.03853e-033	4.97491e-035	4.48717e-037	3.83438e-039	3.01737e-041	2.38978e-043	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
