N7	0.0118604	0.012324	0.0144281	0.0181902	0.0238292	0.0315986	0.0415786	0.0535224	0.0653359	0.0770974	0.0857436	0.0919887	0.0923615	0.0888296	0.0788743	0.0665326	0.0511328	0.0372609	0.0245269	0.0154041	0.00868328	0.00472984	0.0022958	0.00109609	0.000462851	0.000196521	7.31508e-005	2.80984e-005	9.4679e-006	3.4009e-006	1.0939e-006	3.86954e-007	1.2799e-007	4.68374e-008	1.72328e-008	8.63646e-009	
N8	0.00425737	0.00479051	0.00639255	0.00942712	0.0146608	0.0232862	0.0366773	0.0556561	0.0784914	0.102328	0.120504	0.128503	0.122064	0.103873	0.0780829	0.0522664	0.0307471	0.0160722	0.00736664	0.00300584	0.00107548	0.00034461	9.69756e-005	2.46973e-005	5.53854e-006	1.14302e-006	2.08508e-007	3.59639e-008	5.54174e-009	8.46192e-010	1.19143e-010	1.76961e-011	2.51633e-012	3.78016e-013	5.50906e-014	1.15186e-014	
N9	0.000929512	0.00129286	0.00237385	0.00476926	0.00935017	0.0171988	0.0296477	0.0481031	0.0728839	0.102782	0.131151	0.148274	0.144032	0.119154	0.0824901	0.0481058	0.0233203	0.00958303	0.00327835	0.000972085	0.000241542	5.46235e-005	1.04536e-005	1.97487e-006	3.14346e-007	5.313e-008	7.24379e-009	1.07225e-009	1.22755e-010	1.53398e-011	1.49191e-012	1.60805e-013	1.43102e-014	1.3988e-015	1.21545e-016	1.51939e-017	
N10	0.000732024	0.000986275	0.00179587	0.00374729	0.00786766	0.0153584	0.0269069	0.0425046	0.0624248	0.0878578	0.116683	0.140681	0.147257	0.131299	0.0976736	0.0613724	0.0317825	0.0144959	0.00534704	0.00211786	0.000618974	0.000322919	8.60357e-005	5.73262e-005	1.30584e-005	7.86372e-006	1.44451e-006	7.09279e-007	1.0473e-007	4.16637e-008	4.97346e-009	1.61501e-009	1.61133e-010	4.61044e-011	6.39392e-012	3.65415e-012	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.000152537	0.00024551	0.000775406	0.00359897	0.0159381	0.0544092	0.131893	0.218803	0.244406	0.185248	0.0968361	0.0358369	0.00961146	0.00191787	0.000290318	3.41012e-005	3.15146e-006	2.33957e-007	1.40665e-008	7.01506e-010	2.90626e-011	1.0388e-012	3.17406e-014	8.93598e-016	2.23448e-017	5.67599e-019	1.30666e-020	3.24494e-022	7.08862e-024	1.65898e-025	3.35978e-027	7.12709e-029	1.32642e-030	2.49988e-032	4.19577e-034	8.23089e-036	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0044128	0.00500974	0.00694166	0.0108974	0.0180926	0.0301263	0.0483399	0.0725291	0.0992525	0.122469	0.134517	0.131046	0.112475	0.085103	0.0565093	0.0330509	0.0169473	0.00767897	0.00305246	0.00108277	0.000337749	9.6527e-005	2.44087e-005	6.0626e-006	1.34589e-006	3.34842e-007	7.2482e-008	1.93985e-008	4.11231e-009	1.09022e-009	2.20106e-010	5.61294e-011	1.17447e-011	3.04456e-012	7.38439e-013	2.85614e-013	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.000224666	0.000401551	0.00103103	0.00260948	0.00381884	0.00476684	0.0135613	0.0533486	0.143258	0.24415	0.26013	0.176223	0.0736095	0.0192275	0.00322943	0.00037683	3.14712e-005	2.00372e-006	9.82387e-008	3.90817e-009	1.25672e-010	3.42948e-012	7.8321e-014	1.57253e-015	2.71639e-017	4.24684e-019	5.84171e-021	7.43591e-023	8.47494e-025	9.05729e-027	8.76398e-029	7.98672e-031	6.63439e-033	5.18605e-035	3.71465e-037	2.84215e-039	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.109726	0.100366	0.0942056	0.0899241	0.0863294	0.0825	0.0778721	0.0722413	0.0642625	0.0558214	0.0460958	0.0369804	0.0278984	0.0203814	0.0138272	0.00911028	0.00550281	0.00327761	0.00176733	0.000971523	0.000476176	0.000249255	0.000113233	5.70512e-005	2.40541e-005	1.14244e-005	4.37944e-006	1.89753e-006	6.54635e-007	2.57371e-007	8.17212e-008	3.03464e-008	9.83481e-009	3.90644e-009	1.62466e-009	1.07179e-009	
N15	0.105978	0.0971853	0.0916045	0.0878818	0.0848078	0.0814584	0.0772969	0.0721842	0.0646035	0.0566825	0.047294	0.0386104	0.0296314	0.0222702	0.0154855	0.0106581	0.00664205	0.00423238	0.00236323	0.00144858	0.000733591	0.000458657	0.00021286	0.000140273	5.97547e-005	4.11483e-005	1.58617e-005	1.0928e-005	3.8283e-006	2.58102e-006	8.23555e-007	5.35504e-007	1.7236e-007	1.28119e-007	7.55095e-008	1.03402e-007	
N16	0.0881294	0.0822082	0.0797618	0.0791515	0.0789259	0.0780138	0.0758909	0.0725907	0.0665566	0.0602853	0.0523052	0.0449987	0.0367269	0.0297535	0.0225016	0.0170339	0.0118226	0.00842092	0.00538737	0.00369825	0.00221414	0.00150146	0.00084822	0.000567185	0.000301319	0.000194805	9.57076e-005	5.82155e-005	2.63709e-005	1.50735e-005	6.41972e-006	3.59507e-006	1.66115e-006	1.09523e-006	7.44825e-007	7.76215e-007	
N17	0.0678464	0.0642807	0.0640677	0.0656862	0.0677654	0.0692621	0.0696605	0.0690372	0.0656012	0.0620781	0.0564783	0.0516827	0.0450279	0.0396585	0.0325765	0.0274099	0.0209727	0.0169792	0.0121248	0.0096603	0.00650312	0.00518889	0.00329374	0.0026059	0.00155284	0.00119717	0.000660065	0.000483809	0.000247518	0.000172886	8.31331e-005	5.70079e-005	2.97514e-005	2.43106e-005	1.94593e-005	2.41683e-005	
N18	0.0113852	0.0121942	0.0149012	0.0193246	0.025071	0.0313899	0.0373579	0.0423307	0.0450594	0.0475223	0.0494773	0.0535467	0.0578583	0.0639604	0.0675442	0.070681	0.0682786	0.0648414	0.0558858	0.0476663	0.0364457	0.0278829	0.0188683	0.0129154	0.00773312	0.00473233	0.00250966	0.0013762	0.000656626	0.000329175	0.0001464	6.95896e-005	3.06714e-005	1.48202e-005	7.52583e-006	5.34434e-006	
N19	0.000329137	0.000430142	0.000730003	0.00148181	0.00305711	0.0057468	0.00939563	0.0131828	0.0157345	0.0169612	0.017437	0.0193306	0.0241165	0.0337233	0.0476257	0.0658437	0.0835663	0.0996448	0.106286	0.106346	0.0940813	0.0789527	0.0579804	0.0411873	0.0253368	0.0154707	0.00808045	0.00431492	0.00196511	0.000946445	0.00039641	0.000181022	7.55358e-005	3.49163e-005	1.64688e-005	1.0775e-005	
N20	0.000107267	0.00014319	0.000249788	0.000563875	0.00134729	0.00297616	0.0057332	0.00934485	0.0125866	0.0143895	0.0146445	0.015258	0.0185031	0.0265248	0.0398372	0.0583522	0.0789116	0.098737	0.111104	0.114917	0.105689	0.0900155	0.0674821	0.0478298	0.0293889	0.0177517	0.00902428	0.00481268	0.00205765	0.00101641	0.000376562	0.000180984	6.40219e-005	3.54849e-005	2.04317e-005	2.35148e-005	
N21	7.81364e-006	1.18409e-005	2.53509e-005	6.57935e-005	0.000176248	0.000438661	0.000955198	0.00176504	0.00274228	0.00374832	0.00485328	0.00664196	0.0100326	0.0163074	0.0266757	0.0423075	0.0625888	0.0857933	0.106243	0.120177	0.120781	0.111488	0.090259	0.0691747	0.0455572	0.0306166	0.0168432	0.0108995	0.00520392	0.00349865	0.00149401	0.0010489	0.000467501	0.000401784	0.000311748	0.00039763	
N22	1.49966e-006	2.43074e-006	5.75678e-006	1.59393e-005	4.4574e-005	0.000115591	0.000265286	0.000531373	0.000945756	0.00157055	0.00255459	0.00418886	0.00694487	0.0116125	0.0193842	0.0317468	0.0496319	0.0725199	0.0970297	0.117678	0.127812	0.124368	0.10755	0.0836327	0.0579629	0.0368883	0.0211586	0.0116375	0.00584825	0.00301597	0.00145646	0.000800242	0.000440012	0.000285518	0.000190057	0.000162284	
N23	5.58522e-007	1.0113e-006	2.69129e-006	7.84169e-006	2.17432e-005	5.43993e-005	0.000122021	0.00025265	0.00050538	0.0010043	0.0019657	0.00371657	0.00672676	0.0117094	0.0197214	0.0321053	0.0498644	0.0727093	0.0977457	0.119406	0.130887	0.127859	0.110656	0.0848653	0.0576101	0.0348669	0.0188656	0.00929389	0.00420673	0.001824	0.000773089	0.000342672	0.000158473	7.91177e-005	4.13758e-005	2.69264e-005	
N24	1.84446e-007	3.69986e-007	1.10822e-006	3.51402e-006	1.01762e-005	2.60651e-005	6.1316e-005	0.000141621	0.000332436	0.000779843	0.00177266	0.00384403	0.00790852	0.0153807	0.0280605	0.0475106	0.0736453	0.103165	0.128965	0.14243	0.137794	0.116157	0.0849856	0.0539249	0.0296752	0.0142169	0.00595662	0.00220664	0.000732149	0.000223032	6.39676e-005	1.78907e-005	4.95711e-006	1.38807e-006	4.05459e-007	1.58316e-007	
N25	1.81151e-007	3.5e-007	9.77399e-007	2.8718e-006	7.89249e-006	2.02043e-005	5.03749e-005	0.000127176	0.00032726	0.00084621	0.00214979	0.0052313	0.0118861	0.0246748	0.0459926	0.0759725	0.110094	0.138937	0.151849	0.143202	0.116234	0.0811182	0.0486628	0.0251234	0.0111819	0.00430564	0.00144004	0.000421313	0.000108645	2.5066e-005	5.2668e-006	1.05736e-006	2.19468e-007	5.48066e-008	1.78875e-008	9.23068e-009	
N26	1.73094e-007	3.42724e-007	9.80356e-007	2.92394e-006	8.45632e-006	2.4826e-005	7.5785e-005	0.000238006	0.000762729	0.00242183	0.00717987	0.0187956	0.041956	0.0784871	0.122123	0.157723	0.169214	0.151254	0.113122	0.0711974	0.0379692	0.0173075	0.00681253	0.00234586	0.000716602	0.000197217	4.9414e-005	1.13717e-005	2.40342e-006	4.76287e-007	9.19915e-008	1.98011e-008	5.06446e-009	1.51437e-009	4.70757e-010	2.00704e-010	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	3.14243e-008	9.64452e-008	3.61516e-007	8.59701e-007	1.63695e-006	5.18566e-006	3.29356e-005	0.000259876	0.00183103	0.0101419	0.0409043	0.111575	0.194812	0.218979	0.174233	0.114503	0.0659578	0.0348446	0.0171514	0.00791047	0.00354108	0.00166275	0.000855003	0.000450282	0.000216917	8.89771e-005	2.99004e-005	8.25857e-006	1.87799e-006	3.94713e-007	8.33969e-008	2.15886e-008	5.53775e-009	1.36169e-009	2.85706e-010	6.8146e-011	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	5.54636e-007	1.02248e-006	2.56415e-006	7.25064e-006	2.25263e-005	6.86658e-005	0.000196577	0.000567888	0.00170206	0.00475122	0.0108746	0.0192013	0.0260139	0.0279697	0.0259691	0.0251803	0.0318148	0.0511948	0.0833167	0.119471	0.144003	0.144238	0.119427	0.0819815	0.0465959	0.022174	0.00886055	0.00307193	0.000940481	0.000273947	7.67521e-005	2.17207e-005	5.78345e-006	1.46555e-006	3.48847e-007	1.07728e-007	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N29	8.82704e-007	1.31019e-006	2.75882e-006	7.1043e-006	2.00439e-005	5.54662e-005	0.000137439	0.000288998	0.000506663	0.000760983	0.00104546	0.001419	0.0019492	0.00267301	0.00372579	0.00565288	0.00964364	0.017777	0.0324842	0.0551913	0.0839925	0.113006	0.133097	0.137601	0.124385	0.0995355	0.0705132	0.0454929	0.0268809	0.0152333	0.00823454	0.00439355	0.00223435	0.00111965	0.000569438	0.000369014	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	7.7939e-006	1.02057e-005	1.77079e-005	3.52328e-005	7.2269e-005	0.000144989	0.0002798	0.000519867	0.000935952	0.00165584	0.00290446	0.00508144	0.00878408	0.0147415	0.0234799	0.0350323	0.0486425	0.0628163	0.0753736	0.0844097	0.0884158	0.0873064	0.0814979	0.0726098	0.0617087	0.0505708	0.0397477	0.0306575	0.0232026	0.0182984	0.0150655	0.0137195	0.0129407	0.0128179	0.0127398	0.0137555	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0151266	0.0150062	0.0163768	0.0190687	0.0229411	0.0278156	0.0334653	0.0396564	0.0458403	0.0522173	0.0582679	0.064187	0.0690998	0.0728422	0.0741063	0.0727427	0.0678754	0.0603445	0.05048	0.0399822	0.0296355	0.0207644	0.0135769	0.00840742	0.00485138	0.00266733	0.00136665	0.00067703	0.000314932	0.000147419	6.7517e-005	3.4263e-005	1.85696e-005	1.19451e-005	8.55756e-006	7.8749e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.0207337	0.0205493	0.022517	0.0266919	0.0333113	0.0425791	0.0543695	0.0679065	0.0809541	0.0918254	0.0975391	0.0970945	0.0896348	0.0769755	0.0610211	0.0448527	0.0303691	0.0190484	0.0109983	0.00588757	0.0029025	0.00133033	0.000562579	0.000222482	8.15729e-005	2.82991e-005	9.20334e-006	2.89411e-006	8.70748e-007	2.60771e-007	7.6224e-008	2.24969e-008	6.48867e-009	1.89457e-009	5.79968e-010	2.54033e-010	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.125741	0.112906	0.102441	0.09369	0.0860736	0.0791109	0.0724204	0.0657208	0.0576646	0.0496954	0.0410349	0.0330308	0.0252926	0.0187949	0.0132228	0.00901569	0.00580363	0.00362593	0.00213594	0.00122598	0.000663349	0.000351918	0.00017616	8.71826e-005	4.08421e-005	1.90987e-005	8.49266e-006	3.80134e-006	1.62728e-006	7.03749e-007	2.92322e-007	1.22598e-007	4.99634e-008	2.10838e-008	9.60192e-009	5.95169e-009	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0714461	0.0679175	0.067998	0.0701935	0.0734757	0.0771454	0.0805468	0.0828432	0.0811618	0.0766547	0.067561	0.0565608	0.043677	0.0318578	0.0213345	0.0134962	0.00783045	0.00430533	0.00217266	0.00104432	0.000461575	0.00019555	7.63879e-005	2.88017e-005	1.00576e-005	3.41253e-006	1.07763e-006	3.32263e-007	9.5874e-008	2.70569e-008	7.17592e-009	1.8591e-009	4.55454e-010	1.10186e-010	2.73248e-011	9.72426e-012	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.118213	0.106647	0.0976673	0.0904745	0.084325	0.0786073	0.0728858	0.066914	0.0594449	0.0519239	0.0435444	0.035713	0.027887	0.0212392	0.015274	0.0107422	0.00707873	0.00461561	0.00279927	0.00172222	0.000976311	0.000583316	0.000315416	0.000187325	9.78897e-005	5.79144e-005	2.90972e-005	1.68347e-005	8.10474e-006	4.56726e-006	2.16611e-006	1.23923e-006	6.45037e-007	4.21467e-007	2.90392e-007	2.78031e-007	
N36	0.1275	0.114192	0.10311	0.0937052	0.0854895	0.0780582	0.0710939	0.0643632	0.0564371	0.0488089	0.0405192	0.0329473	0.0255049	0.0192519	0.0137453	0.00955869	0.00625863	0.00400111	0.00240104	0.0014151	0.000781173	0.000427212	0.000218401	0.000111791	5.3486e-005	2.59213e-005	1.17626e-005	5.46663e-006	2.39484e-006	1.08255e-006	4.6561e-007	2.07127e-007	8.93251e-008	4.0693e-008	1.97901e-008	1.2925e-008	
N37	0.134278	0.121859	0.112895	0.10606	0.0998552	0.0928172	0.0838687	0.0726528	0.0584339	0.0441716	0.0305308	0.0196349	0.0114551	0.00619687	0.00302996	0.00137506	0.000563274	0.000215092	7.41271e-005	2.39908e-005	7.0099e-006	1.9437e-006	4.86758e-007	1.17267e-007	2.55692e-008	5.45691e-009	1.05886e-009	2.0522e-010	3.65603e-011	6.62335e-012	1.11675e-012	1.92104e-013	3.09995e-014	5.05685e-015	8.14114e-016	1.88585e-016	
N38	0.119111	0.111591	0.109429	0.109931	0.109884	0.106138	0.0966934	0.0816603	0.0617185	0.0424344	0.025737	0.0141428	0.00681151	0.00298963	0.00114596	0.000406731	0.000125636	3.70335e-005	9.44341e-006	2.41385e-006	5.2644e-007	1.22579e-007	2.3611e-008	5.12534e-009	8.83817e-010	1.76993e-010	2.7044e-011	4.86159e-012	6.55831e-013	1.05368e-013	1.27915e-014	1.89892e-015	2.30197e-016	3.50107e-017	5.00921e-018	1.2078e-018	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.100651	0.0911198	0.0839854	0.0785673	0.0742984	0.0707336	0.0675496	0.0645324	0.0599922	0.0554791	0.0495152	0.0437845	0.0370486	0.0310139	0.0246405	0.0194247	0.0144242	0.0107237	0.00745967	0.00527792	0.00346696	0.00236252	0.00147701	0.000975995	0.00058393	0.000374767	0.000214822	0.00013376	7.4386e-005	4.56721e-005	2.55667e-005	1.61523e-005	9.82828e-006	6.94702e-006	5.22885e-006	5.02725e-006	
N40	0.04987	0.0483473	0.0502625	0.0547556	0.0612914	0.0693497	0.0780776	0.086121	0.0897457	0.0893308	0.0823139	0.0715028	0.0569212	0.0425225	0.0289801	0.0185381	0.0107987	0.00592339	0.00295751	0.00139834	0.000602091	0.000247399	9.26937e-005	3.34654e-005	1.10585e-005	3.56107e-006	1.05564e-006	3.08326e-007	8.3604e-008	2.24859e-008	5.65335e-009	1.40821e-009	3.29968e-010	7.69044e-011	1.8169e-011	6.21083e-012	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	0.0166768	0.01786	0.0217629	0.0281684	0.0371353	0.0492146	0.0652545	0.0851776	0.104045	0.118252	0.119613	0.109215	0.0869806	0.0622475	0.0386138	0.0216985	0.0105474	0.00472868	0.00183144	0.000673373	0.000213142	6.65318e-005	1.76902e-005	4.8206e-006	1.10016e-006	2.64897e-007	5.22538e-008	1.10765e-008	1.9081e-009	3.5949e-010	5.5947e-011	9.73081e-012	1.47806e-012	2.51083e-013	4.07646e-014	1.02502e-014	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.00079959	0.000975597	0.0013246	0.00176313	0.00244884	0.00409726	0.00842057	0.0187529	0.038945	0.0720366	0.112316	0.149495	0.164513	0.153681	0.11843	0.0778776	0.0424642	0.0199912	0.00787937	0.00272381	0.000797689	0.000208527	4.67633e-005	9.53034e-006	1.68941e-006	2.76826e-007	3.99985e-008	5.41944e-009	6.56572e-010	7.53023e-011	7.81002e-012	7.69504e-013	6.9184e-014	5.90908e-015	4.73479e-016	5.06438e-017	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
