N9	0.0226574	0.00169358	5.39745e-005	1.51587e-006	5.45677e-008	1.94838e-008	2.81741e-006	0.000449654	0.0304442	0.544666	0.332795	0.0625714	0.00448358	0.00017692	3.76387e-006	5.56867e-008	5.27028e-010	5.18821e-012	3.83449e-014	4.844e-016	3.47473e-018	3.9583e-020	2.18904e-022	1.78111e-024	7.21299e-027	4.12743e-029	1.21653e-031	5.03151e-034	1.10392e-036	3.52547e-039	7.26992e-042	1.91978e-044	3.59874e-047	7.70493e-050	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.248632	0.0942597	0.042947	0.0191763	0.00798021	0.00373316	0.00251808	0.00341364	0.00899763	0.029689	0.0494334	0.101318	0.130905	0.12864	0.0798515	0.0356307	0.0102431	0.00225771	0.000325926	4.41858e-005	3.79019e-006	5.28156e-007	3.97155e-008	1.04141e-008	1.00988e-009	3.36213e-010	3.04669e-011	8.08869e-012	4.10413e-013	8.64371e-014	7.2595e-015	1.49642e-015	1.7864e-016	2.91707e-017	
N11	2.51296e-007	3.33484e-007	3.85851e-007	1.60026e-005	0.0204274	0.14436	0.409089	0.418953	0.00710518	4.76547e-005	1.23336e-007	1.6922e-009	4.10775e-009	8.56806e-009	1.05451e-008	9.40534e-009	4.47202e-009	1.34413e-009	7.25391e-012	2.84279e-014	5.1889e-017	9.4361e-020	9.08538e-023	9.19802e-026	5.40707e-029	3.41387e-032	1.34677e-035	5.71816e-039	1.60643e-042	4.76373e-046	1.04614e-049	2.22672e-053	3.68994e-057	5.89189e-061	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.27047	0.0979961	0.0381048	0.0143209	0.00531714	0.00223929	0.00132228	0.00181627	0.00660724	0.0289764	0.0645193	0.12349	0.139482	0.115137	0.0597765	0.023045	0.00589614	0.00125788	0.000188645	3.243e-005	4.11589e-006	8.60942e-007	1.08091e-007	2.16935e-008	2.25827e-009	3.52798e-010	2.84873e-011	3.42834e-012	2.25792e-013	2.2239e-014	1.52832e-015	1.18723e-016	6.72059e-018	4.30232e-019	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.30333	0.125769	0.0815711	0.0645292	0.0469356	0.0295053	0.018107	0.0133111	0.0130842	0.0166244	0.0154614	0.026067	0.0385474	0.0555372	0.0574096	0.0476676	0.0277861	0.0129428	0.00429319	0.00121354	0.000248173	5.04532e-005	7.43674e-006	1.44547e-006	1.8939e-007	4.09392e-008	4.9932e-009	1.07675e-009	1.3114e-010	2.78799e-011	4.48813e-012	7.32951e-013	9.00898e-014	1.13044e-014	
N14	0.348993	0.128598	0.0582373	0.0296935	0.0162506	0.0114435	0.0134121	0.0226387	0.0410408	0.0682436	0.0682876	0.0744098	0.0581681	0.0364009	0.0161995	0.00580231	0.00165296	0.000421935	8.68953e-005	1.5854e-005	2.14222e-006	2.95946e-007	2.94343e-008	4.2362e-009	3.7399e-010	5.64803e-011	4.18311e-012	5.53952e-013	3.59524e-014	4.38835e-015	3.73109e-016	3.57557e-017	2.43284e-018	1.66826e-019	
N15	0.0285844	0.00906223	0.00638793	0.00522979	0.00348345	0.00430752	0.0250532	0.111708	0.2798	0.353965	0.116735	0.0346512	0.00649579	0.00450444	0.00392478	0.00357143	0.00159446	0.000745358	0.000154716	3.73085e-005	4.03045e-006	5.6385e-007	3.68429e-008	3.31973e-009	1.42272e-010	8.62047e-012	2.40173e-013	9.86e-015	1.61296e-016	4.75622e-018	8.63419e-020	2.23791e-021	3.97408e-023	8.8095e-025	
N16	0.00691102	0.00201004	0.000465091	6.77549e-005	9.64582e-006	6.07366e-005	0.00250262	0.0503787	0.324225	0.435789	0.143806	0.02765	0.00478155	0.00115999	0.000164798	1.75111e-005	1.07123e-006	4.79229e-008	1.31211e-009	2.8001e-011	3.75479e-013	4.3815e-015	3.19266e-017	2.36598e-019	1.00954e-021	5.75183e-024	1.50759e-026	8.11916e-029	1.31949e-031	8.03106e-034	4.4846e-036	5.91857e-038	6.02442e-040	4.83392e-042	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.00249306	0.000449911	5.29122e-005	4.32363e-006	9.25295e-007	1.83971e-005	0.00142513	0.0458383	0.37577	0.438458	0.118827	0.0151339	0.00138976	0.0001304	7.14822e-006	2.92418e-007	6.12946e-009	1.48299e-010	1.8539e-012	1.41993e-013	1.9889e-015	1.65502e-016	1.43342e-018	8.07966e-020	3.8716e-022	1.4988e-023	3.78439e-026	1.0047e-027	1.39927e-030	2.50729e-032	2.75102e-035	4.24325e-037	1.20889e-039	2.8084e-041	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.319874	0.162622	0.100191	0.0646208	0.0367214	0.0190667	0.0255406	0.0594562	0.092415	0.079859	0.0309895	0.00746715	0.00106359	0.000105834	7.10242e-006	3.81247e-007	1.51813e-008	6.43479e-010	2.13652e-011	1.02643e-012	3.1749e-014	1.37851e-015	3.41449e-017	1.12577e-018	2.14485e-020	5.33057e-022	7.94896e-024	1.54714e-025	1.91865e-027	3.10179e-029	3.64423e-031	4.96949e-033	5.24379e-035	6.18382e-037	
N19	0.0013725	4.16422e-006	5.09642e-008	4.21934e-009	1.00123e-009	3.46819e-008	1.26405e-005	0.0016489	0.071695	0.916633	0.00858459	4.93839e-005	8.04094e-008	1.56235e-010	4.01856e-013	8.46989e-013	8.96937e-013	9.50039e-013	2.35047e-013	7.16649e-016	5.10535e-019	3.79185e-022	1.90615e-025	3.10834e-027	2.13794e-029	1.47689e-030	2.10119e-031	2.97563e-032	9.75655e-036	4.34275e-039	7.83317e-043	1.69827e-046	1.57811e-050	7.55449e-055	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	3.23928e-007	3.26199e-007	8.88162e-008	8.81098e-009	9.30297e-010	1.95342e-006	0.000306621	0.0156598	0.23463	0.713303	1.29794e-005	1.14138e-008	3.08246e-012	1.04234e-012	7.61132e-014	8.41783e-014	6.33733e-013	3.85156e-010	2.18242e-008	1.83981e-008	2.53552e-010	4.82664e-011	3.77895e-010	2.74207e-008	2.81483e-008	1.61756e-007	2.16415e-005	0.0360336	2.74454e-005	1.45308e-006	3.42245e-010	7.8427e-012	1.94772e-015	7.28554e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000427256	0.000825755	1.11204e-005	8.76614e-008	5.17414e-010	7.29068e-012	1.09093e-010	4.83533e-008	6.06348e-005	0.026318	0.461036	0.487208	0.0236515	0.00045871	3.39751e-006	1.8689e-008	5.45815e-011	1.42608e-013	2.14451e-016	3.03066e-019	3.05157e-022	5.05457e-024	3.22723e-025	2.43293e-026	1.34383e-027	8.5009e-029	4.00428e-030	2.18812e-031	9.04531e-033	4.39235e-034	1.8474e-035	8.33744e-037	3.36831e-038	1.42044e-039	
N22	0.000239693	0.00041709	5.46492e-006	2.89913e-008	1.02851e-010	1.46508e-012	1.85492e-011	3.04881e-008	6.27538e-005	0.0317795	0.531418	0.420163	0.0157051	0.000208774	9.86565e-007	3.11716e-009	4.97539e-012	6.91053e-015	4.88809e-018	6.07397e-021	1.39264e-024	1.02406e-026	3.52521e-030	4.82268e-031	3.93409e-034	4.20833e-035	2.01569e-038	1.59409e-039	2.74709e-043	1.67033e-044	1.7053e-048	8.13718e-050	1.62814e-054	4.88341e-056	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.23346	0.0966231	0.0663428	0.0645511	0.0640112	0.0549142	0.0409064	0.0294475	0.0239083	0.0242286	0.0136557	0.0150067	0.0137093	0.0215677	0.0270863	0.0401953	0.0426576	0.0455516	0.0335846	0.0248389	0.0124725	0.00691726	0.0025337	0.00122227	0.000366261	0.000171587	4.37968e-005	1.94635e-005	3.76201e-006	1.68461e-006	6.10335e-007	2.99023e-007	1.14663e-007	4.92922e-008	
N24	0.190657	0.0787052	0.0492857	0.0403774	0.033548	0.02629	0.0213893	0.0214777	0.0295885	0.0505967	0.0377297	0.049502	0.0442697	0.0597859	0.0582704	0.0646078	0.0503527	0.0411359	0.0237147	0.0150874	0.00672568	0.00381711	0.00146056	0.000883817	0.000330217	0.000234484	8.39885e-005	6.06475e-005	1.39139e-005	8.88938e-006	3.85298e-006	2.83835e-006	1.49806e-006	8.77362e-007	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.0571117	0.0295055	0.0264527	0.032875	0.044668	0.0551082	0.0587666	0.0581809	0.0635238	0.0846996	0.0823838	0.108829	0.107998	0.0920446	0.0541089	0.0277132	0.010596	0.00385645	0.00111485	0.00034437	8.62335e-005	2.48062e-005	5.63977e-006	1.48656e-006	3.05697e-007	7.22013e-008	1.35832e-008	2.85667e-009	4.91958e-010	9.23689e-011	1.56768e-011	2.77733e-012	4.44782e-013	7.08376e-014	
N26	0.041765	0.0280357	0.0414791	0.066046	0.0776364	0.0644113	0.043443	0.0415145	0.0741643	0.129605	0.149008	0.128533	0.0735693	0.0299798	0.00856433	0.00187786	0.000315833	4.50351e-005	5.32675e-006	5.78824e-007	5.41122e-008	4.7828e-009	3.64869e-010	2.63801e-011	1.65714e-012	9.87838e-014	5.19964e-015	2.60834e-016	1.17832e-017	5.02518e-019	1.89843e-020	6.37629e-022	1.80341e-023	4.85643e-025	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0881184	0.0205225	0.00304682	0.000423379	5.74276e-005	1.24989e-005	5.57324e-005	0.0015152	0.0305945	0.275677	0.329123	0.1891	0.0486866	0.0108999	0.00175559	0.000325435	6.43243e-005	1.65032e-005	3.81372e-006	9.39409e-007	1.91903e-007	4.15974e-008	8.32264e-009	2.83497e-009	1.66309e-009	1.19994e-009	5.902e-010	2.03985e-010	3.5969e-011	4.37828e-012	3.57482e-013	2.29613e-014	1.12735e-015	5.20745e-017	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00554145	0.00728395	0.0271273	0.100131	0.224086	0.281334	0.210373	0.101345	0.0336264	0.0080983	0.000929479	0.000113481	9.86378e-006	8.60631e-007	5.84003e-008	3.76734e-009	1.94806e-010	9.47821e-012	3.77786e-013	1.42596e-014	4.49174e-016	1.35147e-017	3.44827e-019	8.46273e-021	1.78614e-022	3.64363e-024	6.47225e-026	1.11458e-027	1.69015e-029	2.48903e-031	3.32658e-033	4.25379e-035	4.9848e-037	5.96204e-039	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
