N9	0.0262186	0.0174339	0.0194967	0.0171426	0.0109174	0.00693543	0.0147788	0.0583994	0.158251	0.230981	0.140213	0.0599165	0.0336871	0.0527461	0.0650101	0.0534663	0.0246882	0.00802565	0.00140817	0.000253966	2.36268e-005	5.31868e-006	4.26482e-007	1.11351e-007	6.78188e-009	1.22729e-009	4.82975e-011	5.64413e-012	1.23638e-013	9.7522e-015	1.75733e-016	1.11055e-017	2.51973e-019	1.51262e-020	
N10	0.00314234	0.000177927	5.70648e-006	1.14324e-007	1.65251e-009	5.10779e-009	1.90146e-006	0.000398531	0.0343176	0.777359	0.170125	0.0138841	0.000573721	1.39219e-005	1.88361e-007	1.61291e-009	8.49757e-012	3.18771e-014	8.04798e-017	1.76407e-019	2.82576e-022	4.99061e-025	6.0063e-028	8.79932e-031	7.61277e-034	8.71431e-037	5.48813e-040	5.34389e-043	3.36267e-046	3.99295e-049	4.07042e-052	4.60958e-055	3.97798e-058	3.00588e-061	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.291063	0.126367	0.0651936	0.0366666	0.0206167	0.0119776	0.00855542	0.00893963	0.0139753	0.0282184	0.0370511	0.059876	0.0697411	0.0774272	0.0624674	0.0441132	0.0227979	0.0102656	0.00337919	0.0010235	0.000222916	5.13673e-005	7.94689e-006	1.72584e-006	2.08323e-007	5.36883e-008	5.46189e-009	1.54813e-009	1.03162e-010	2.52518e-011	2.28679e-012	6.39604e-013	1.1193e-013	3.04584e-014	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.342213	0.149037	0.0863264	0.062474	0.0472781	0.0334077	0.0222171	0.015302	0.012348	0.0127658	0.00987704	0.013948	0.0180615	0.0274591	0.0328274	0.0367055	0.0307571	0.0231616	0.0129145	0.00678386	0.00259545	0.00106876	0.000306202	0.000119522	2.91596e-005	1.21517e-005	2.60826e-006	1.04372e-006	1.72248e-007	6.54504e-008	1.77225e-008	6.96238e-009	2.05094e-009	7.19438e-010	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.318366	0.136474	0.0761327	0.0547287	0.0450282	0.0385029	0.0335437	0.0305115	0.0300276	0.0333426	0.0255868	0.0300438	0.0292652	0.0328983	0.0283813	0.0240129	0.0155352	0.00962694	0.00463102	0.00217828	0.000785609	0.000288153	7.87833e-005	2.34483e-005	5.03876e-006	1.26778e-006	2.25677e-007	4.91962e-008	7.66946e-009	1.42222e-009	2.13623e-010	3.18493e-011	3.93513e-012	5.43916e-013	
N14	0.302454	0.122265	0.0582794	0.039718	0.0338744	0.0301826	0.031588	0.0424516	0.0623841	0.084719	0.0624293	0.0525471	0.0324917	0.0203553	0.0112402	0.00686647	0.00365544	0.00171978	0.000577349	0.000162576	3.17055e-005	5.77783e-006	7.20485e-007	1.01911e-007	9.2641e-009	1.15437e-009	8.06134e-011	8.63071e-012	4.75838e-013	4.61791e-014	3.29298e-015	2.74657e-016	1.6806e-017	1.07378e-018	
N15	0.138945	0.0538391	0.0323278	0.0292786	0.0264833	0.0223895	0.0292088	0.0612989	0.125728	0.20959	0.108558	0.0750333	0.0267524	0.0176521	0.0111027	0.0131149	0.00743145	0.00678789	0.00230357	0.00160456	0.000353549	0.000178706	2.7149e-005	9.91371e-006	1.10862e-006	3.08191e-007	2.58445e-008	5.39132e-009	2.17181e-010	2.90205e-011	1.38591e-012	1.88484e-013	1.22499e-014	1.74505e-015	
N16	0.0390923	0.0124232	0.00290042	0.000530438	0.000121021	0.000354838	0.00465092	0.0417311	0.180085	0.343177	0.229555	0.107492	0.0285564	0.00779112	0.0013117	0.00020603	1.95373e-005	1.67707e-006	9.10742e-008	4.61579e-009	1.52851e-010	4.97869e-012	1.06983e-013	2.42708e-015	3.57021e-017	6.02425e-019	6.27166e-021	8.43731e-023	6.8896e-025	9.46154e-027	1.162e-028	1.86676e-030	2.47281e-032	3.23374e-034	
N17	0.0104839	0.00184697	0.000186531	1.74441e-005	6.63798e-006	9.78532e-005	0.00310198	0.0487522	0.271946	0.412046	0.197078	0.0477538	0.00608248	0.000566669	3.22602e-005	1.56849e-006	4.49321e-008	1.80299e-009	4.06431e-011	2.85441e-012	6.17709e-014	3.86024e-015	5.88401e-017	2.54628e-018	2.59881e-020	7.88851e-022	5.3915e-024	1.17253e-025	5.07575e-028	8.05894e-030	2.86359e-032	3.97853e-034	2.07277e-036	3.48042e-038	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.32283	0.194768	0.130548	0.0728578	0.0312387	0.0183401	0.0337078	0.0616788	0.0703935	0.0462389	0.0141413	0.00285908	0.000360323	3.46868e-005	2.35412e-006	1.33027e-007	5.51769e-009	2.13227e-010	6.1719e-012	1.96724e-013	4.60147e-015	1.28988e-016	2.47491e-018	5.62263e-020	8.54756e-022	1.5296e-023	1.88661e-025	2.78024e-027	3.01301e-029	3.86145e-031	3.99335e-033	4.38589e-035	3.99554e-037	3.85144e-039	
N19	0.00213018	1.16574e-005	1.93977e-007	1.83715e-008	7.34231e-009	3.63305e-007	6.5419e-005	0.00426675	0.104009	0.876026	0.013357	0.000132829	3.44188e-007	1.05521e-009	5.02419e-012	9.38541e-012	7.66689e-012	6.64309e-012	1.29068e-012	6.18024e-015	6.63771e-018	8.30441e-021	8.83275e-024	2.15333e-025	1.86721e-027	1.81139e-028	3.00856e-029	6.0754e-030	4.87266e-033	6.68956e-036	3.82382e-039	3.58099e-042	1.8123e-045	9.44123e-049	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	1.03242e-006	1.23039e-006	3.74081e-007	3.88811e-008	4.08807e-009	1.09888e-005	0.00105175	0.0332994	0.31494	0.61703	1.44454e-005	1.82721e-008	2.83188e-011	1.00283e-011	7.97647e-013	5.73048e-013	4.97812e-012	1.94313e-009	9.11491e-008	5.80479e-008	8.09409e-010	4.79537e-010	2.97949e-009	1.35929e-007	1.11619e-007	3.11859e-007	3.29332e-005	0.0335724	4.23345e-005	2.02356e-006	7.82402e-010	1.6265e-011	4.5873e-015	1.14039e-016	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00116908	0.00259059	9.65427e-005	1.73143e-006	2.59587e-008	1.2907e-009	7.90437e-009	2.81997e-006	0.00065401	0.0528894	0.39638	0.480236	0.0624231	0.00347881	7.68283e-005	1.21918e-006	1.04411e-008	7.54783e-011	3.2984e-013	1.30366e-015	3.29827e-018	7.86957e-021	1.24807e-023	2.20453e-026	7.29809e-028	7.70674e-029	5.11968e-030	3.75672e-031	2.17321e-032	1.45951e-033	8.66369e-035	5.5052e-036	3.15429e-037	1.88498e-038	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.000778214	0.00115515	5.50066e-005	8.86672e-007	9.91617e-009	5.9458e-010	3.7938e-009	9.26889e-007	0.000341605	0.0386024	0.396082	0.499761	0.0604382	0.00273794	4.64887e-005	5.25215e-007	2.89505e-009	1.77794e-011	3.75068e-014	1.99158e-015	6.94221e-018	2.13307e-018	4.90001e-021	1.04315e-021	1.26955e-024	1.9144e-025	1.08335e-028	1.1691e-029	1.58428e-033	9.64411e-035	8.76839e-039	3.84468e-040	2.50552e-044	8.6643e-046	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.309737	0.125784	0.0665125	0.0498652	0.0479646	0.0503297	0.0521216	0.0513811	0.048399	0.0446515	0.0235647	0.0174437	0.0102224	0.00897207	0.00682297	0.00755009	0.0071702	0.00889624	0.00893657	0.0105339	0.00957946	0.00972162	0.00737639	0.00630112	0.00389826	0.00287895	0.00144902	0.000958761	0.000376266	0.000237029	0.000123187	0.000100859	7.3188e-005	6.61263e-005	
N24	0.264311	0.111693	0.0616073	0.0462601	0.0425763	0.0418608	0.0412602	0.0408756	0.0420497	0.0462674	0.0291314	0.0274898	0.0193834	0.0202911	0.0168845	0.0195205	0.0176951	0.0201002	0.0173856	0.0178641	0.0137339	0.0125847	0.00848648	0.00715674	0.00430519	0.00349339	0.00187995	0.00148879	0.00067449	0.000534625	0.000344467	0.000321624	0.000252965	0.000235466	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.104135	0.0581499	0.0537027	0.0615028	0.0656231	0.0578702	0.0451108	0.0418907	0.0581806	0.0932075	0.0910007	0.0975063	0.074321	0.0536675	0.0270255	0.011955	0.00379505	0.00107446	0.000228416	4.49923e-005	6.92691e-006	1.02063e-006	1.21174e-007	1.40073e-008	1.33278e-009	1.24035e-010	9.6559e-012	7.35149e-013	4.75347e-014	3.0088e-015	1.68981e-016	9.14289e-018	4.49918e-019	2.45784e-020	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0401548	0.0410094	0.0631401	0.0816446	0.0849395	0.0804456	0.0819373	0.0901702	0.0959766	0.0999527	0.0871997	0.0811249	0.0467005	0.0187109	0.00532605	0.00127331	0.000243784	4.28157e-005	6.18882e-006	8.9527e-007	1.04053e-007	1.56205e-008	1.75573e-009	4.2281e-010	5.55602e-011	1.75917e-011	2.23143e-012	6.63141e-013	7.33e-014	2.32759e-014	4.10429e-015	1.62012e-015	3.90451e-016	1.09281e-016	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.167863	0.0782132	0.0456085	0.0317796	0.0238352	0.0178323	0.0137021	0.0123262	0.0153926	0.0272993	0.0358146	0.0567808	0.0642912	0.0768843	0.0719124	0.069439	0.0551027	0.0451196	0.0313923	0.0227889	0.0143116	0.00942387	0.00542375	0.00330037	0.00179916	0.00106384	0.000582098	0.000345199	0.000185021	0.00010124	4.93796e-005	2.29902e-005	9.56238e-006	4.17515e-006	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00298056	0.0104552	0.0598888	0.223311	0.33868	0.242288	0.0951654	0.0230312	0.00373689	0.000432516	2.75316e-005	1.65156e-006	7.3152e-008	3.008e-009	9.86351e-011	2.94001e-012	7.21828e-014	1.61089e-015	3.02846e-017	5.22057e-019	7.71916e-021	1.05673e-022	1.25949e-024	1.40147e-026	1.37488e-028	1.26767e-030	1.04162e-032	8.08657e-035	5.64713e-037	3.7416e-039	2.26621e-041	1.2992e-043	6.86132e-046	3.62327e-048	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
