N10	5.00319e-019	3.36038e-012	1.17933e-012	5.06929e-006	0.000687854	3.67621e-010	4.33271e-016	5.6637e-013	1.28588e-005	0.888864	0.11043	7.92345e-008	5.03499e-010	
Atrachelacris_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
N11	6.49886e-018	3.91789e-012	1.3644e-011	2.34759e-005	0.000417205	3.98047e-010	8.51754e-015	4.20507e-010	0.00169682	0.984424	0.0134388	2.65502e-008	3.82373e-010	
Chlorus_bolivianus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Dichromatos_lilloanus	0	0	0	0	0	0	0	0	0	1	0	0	0	
N12	4.88546e-019	2.39774e-011	3.77201e-013	3.79635e-010	0.00647209	1.40996e-009	1.02509e-015	3.50058e-014	4.50332e-010	0.00078384	0.992743	8.35221e-007	2.65782e-008	
N13	3.57663e-019	9.45304e-012	5.07287e-013	6.11025e-009	0.00197713	1.56589e-009	3.19118e-015	3.77777e-014	1.47046e-009	0.00150472	0.996515	2.8004e-006	4.69763e-008	
N14	8.59584e-020	5.10822e-012	4.16677e-014	1.72748e-011	0.000179048	1.45122e-010	3.46516e-015	6.35118e-014	2.03973e-010	0.000201359	0.999614	5.90929e-006	3.75155e-008	
N15	5.8002e-022	4.92792e-014	4.14814e-016	3.86547e-011	1.42467e-005	3.50495e-012	3.96531e-018	2.80316e-015	3.70105e-010	0.00205154	0.997933	1.06189e-006	3.76867e-009	
Leiotettix_pulcher	0	0	0	0	0	0	0	0	0	1	0	0	0	
Scotussa_lemniscata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_impudica	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_daguerrei	0	0	0	0	0	0	0	0	0	1	0	0	0	
Leiotettix_viridis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Ronderosia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
N16	9.45928e-013	9.65436e-007	7.08861e-009	1.02574e-006	0.999998	2.16122e-007	3.35136e-014	8.49012e-015	6.09186e-014	5.47607e-011	8.02242e-008	2.15205e-014	6.52018e-017	
N17	9.31801e-015	2.09357e-007	1.45088e-010	8.64759e-007	0.827864	3.6388e-007	1.86867e-013	1.04805e-014	3.3549e-010	2.02906e-007	0.172134	7.14168e-008	5.73264e-010	
N18	9.45201e-013	1.64929e-007	2.47039e-007	0.00367563	0.687784	2.39428e-006	2.82842e-010	3.74242e-008	0.000377238	0.00259257	0.305564	3.20768e-006	3.98731e-008	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
N19	1.30351e-014	6.09961e-008	5.67346e-010	1.04899e-007	0.542408	9.24704e-007	3.46935e-012	6.34169e-013	1.63821e-010	2.19991e-007	0.457589	2.23701e-006	1.11718e-007	
N20	5.37983e-017	2.60024e-009	6.77579e-012	2.08747e-009	0.0161509	1.82314e-008	1.87838e-013	4.86452e-014	9.00078e-011	1.63237e-005	0.983825	7.78062e-006	2.23732e-008	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N21	4.00765e-029	2.96147e-014	6.84843e-018	3.81314e-011	5.50523e-005	7.75165e-013	3.65301e-021	1.34289e-017	1.40179e-011	0.00219398	0.997751	6.12929e-008	9.66957e-012	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
N22	3.41725e-016	7.8021e-009	4.71339e-011	7.53945e-009	0.0362847	7.26707e-008	1.15183e-012	2.86329e-013	1.98856e-011	5.87532e-007	0.963702	1.23689e-005	7.89047e-008	
N23	1.25212e-022	1.70919e-013	3.74825e-017	4.21956e-013	0.000152066	4.171e-012	4.99952e-019	1.76097e-019	9.72053e-017	1.09268e-008	0.999848	1.81324e-007	3.5511e-011	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
N24	8.53298e-009	9.10287e-006	0.000855227	0.00384032	0.995291	4.66834e-006	1.93311e-010	1.45846e-010	1.892e-010	2.35996e-009	7.37732e-008	3.64988e-013	3.59938e-015	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
N25	5.49923e-011	2.3107e-005	4.79629e-008	1.88598e-005	0.466643	8.50795e-006	7.14771e-010	2.27829e-010	8.41286e-007	4.78232e-005	0.533233	2.43664e-005	7.21302e-007	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	3.57545e-012	3.76693e-007	4.7265e-008	0.00189457	0.345465	4.65885e-007	5.47611e-011	1.41445e-008	0.000248371	0.00650474	0.645883	3.23776e-006	1.19115e-008	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pseudoscopas_nigrigena	0	0	0	0	0	0	0	0	0	0	1	0	0	
N27	1.14145e-009	0.000940229	2.63695e-008	2.59062e-007	0.30598	3.15887e-006	2.39077e-010	9.67971e-012	3.73848e-010	5.62163e-007	0.693055	2.01685e-005	3.15123e-007	
N28	1.71884e-009	0.000406996	2.31553e-008	4.47202e-007	0.238878	4.08853e-006	2.62852e-010	4.21354e-011	5.03298e-009	4.66557e-006	0.760633	6.22879e-005	1.00603e-005	
N29	5.05505e-016	9.85417e-009	4.45283e-013	1.3135e-010	0.00176165	1.37124e-009	1.19032e-014	2.17776e-015	1.11447e-013	1.6663e-007	0.998228	1.03589e-005	4.77392e-009	
N30	2.0076e-017	2.4493e-009	1.26081e-014	1.15687e-011	0.00111169	2.05723e-010	3.07777e-016	5.58539e-017	9.91564e-015	4.46126e-008	0.998885	3.45341e-006	4.71203e-009	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N31	1.98e-011	6.90071e-006	5.2932e-009	8.92425e-008	0.0428895	8.41152e-007	2.26608e-010	8.24009e-011	2.52639e-009	7.14876e-006	0.95686	0.000229334	6.25984e-006	
N32	1.87284e-022	3.39732e-013	6.12763e-019	1.593e-014	1.297e-005	1.6027e-013	1.86248e-020	1.06442e-020	7.81431e-018	4.83033e-009	0.999987	1.40669e-007	3.15359e-012	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N33	3.94403e-011	3.48892e-005	2.24914e-009	7.33853e-008	0.0845869	7.17138e-007	3.23646e-011	4.98343e-012	2.93159e-010	1.89394e-006	0.91533	4.43504e-005	9.86928e-007	
N34	8.684e-014	3.13316e-007	2.25713e-011	3.02754e-009	0.0113553	2.91561e-008	3.74412e-013	1.06733e-013	1.04989e-011	8.96891e-007	0.988626	1.71207e-005	1.62217e-007	
N35	7.81359e-018	1.63329e-009	4.89966e-015	1.14709e-011	0.00172044	1.28001e-010	9.22806e-018	3.92282e-019	2.96638e-015	3.46612e-007	0.998279	3.45741e-007	1.88063e-010	
N36	1.82156e-018	7.9712e-010	1.28341e-015	3.19622e-012	0.00151099	5.79975e-011	1.64648e-018	6.40707e-019	4.13932e-015	1.27705e-007	0.998489	2.706e-007	1.0742e-009	
N37	5.45889e-017	6.17561e-010	1.28669e-013	8.30591e-011	0.00141173	7.77263e-010	4.83673e-016	1.05603e-015	1.35491e-012	2.71318e-007	0.998585	2.31137e-006	2.04952e-007	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N38	8.87172e-029	1.63996e-013	6.38803e-017	2.42478e-011	4.7646e-006	9.25299e-013	1.98712e-019	5.84131e-015	6.09963e-010	0.00847302	0.991521	1.52219e-006	5.96577e-010	
Ommexecha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
N39	4.23649e-018	3.08529e-011	3.43275e-013	2.35463e-009	0.000186744	3.80204e-010	6.22161e-015	4.13655e-013	1.11709e-008	0.00459993	0.995202	1.12213e-005	1.25469e-007	
Tropidostethus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N40	5.05858e-012	1.98253e-006	2.08227e-009	4.61908e-008	0.0274278	4.28787e-007	5.59027e-011	2.90856e-011	1.44303e-009	6.36111e-006	0.972418	0.000139043	6.50594e-006	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N41	7.69782e-014	4.66222e-007	1.02159e-011	8.11094e-010	0.00353068	8.75445e-009	1.11716e-012	1.60882e-013	3.34615e-012	4.51771e-007	0.996431	3.7245e-005	2.42606e-008	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
N42	4.9414e-018	1.37146e-009	5.29142e-016	1.65128e-012	0.000270277	2.16336e-011	1.54407e-017	2.15278e-018	7.88612e-016	2.44141e-008	0.999729	1.01571e-006	4.85101e-010	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N43	1.75047e-008	0.000955035	5.67338e-007	8.78663e-007	0.104296	1.00798e-005	7.51992e-008	8.67184e-009	8.10451e-008	1.71205e-005	0.893253	0.00142826	3.79685e-005	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
