N27	3.43267e-006	5.50928e-006	1.12655e-005	2.66589e-005	6.94368e-005	0.000177804	0.00044549	0.00117486	0.00317459	0.00771748	0.0151	0.0228186	0.0267383	0.025455	0.0220503	0.0222211	0.0311738	0.0524279	0.0842777	0.118019	0.139687	0.139269	0.116367	0.0820128	0.0486245	0.0245722	0.0105788	0.0039728	0.00130431	0.000387367	0.000103757	2.58421e-005	5.87274e-006	1.25079e-006	2.56301e-007	7.02001e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N28	6.49951e-006	8.85733e-006	1.57202e-005	3.25295e-005	7.15137e-005	0.000152986	0.000298167	0.000511663	0.000769062	0.0010548	0.00138755	0.00182405	0.00239038	0.00315841	0.00440077	0.00684814	0.0116771	0.0205609	0.0348823	0.0550576	0.0788033	0.102036	0.118332	0.123921	0.116416	0.0995306	0.0769939	0.0549726	0.0359734	0.0220625	0.0125424	0.00675536	0.00341793	0.00169248	0.000869974	0.000571628	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00169034	0.00183801	0.00228511	0.00311761	0.00448413	0.00659721	0.00973314	0.0142204	0.0203474	0.0284206	0.0384293	0.0501337	0.0626484	0.0747852	0.0848	0.0912121	0.0926705	0.088938	0.0803759	0.0684892	0.0548829	0.0414637	0.0294618	0.0197717	0.0125044	0.00750703	0.00427302	0.00233683	0.00123008	0.000637955	0.000327822	0.0001724	9.34236e-005	5.46306e-005	3.5995e-005	2.99968e-005	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.0298449	0.0291822	0.0299282	0.0319072	0.0349691	0.0389511	0.0436542	0.0488328	0.0536488	0.0582514	0.0616808	0.0641534	0.064718	0.0638081	0.0606968	0.0561831	0.0499225	0.0430478	0.03552	0.0284449	0.0217659	0.0162086	0.0115359	0.00803676	0.00536654	0.00354307	0.00225739	0.00144306	0.000900671	0.000573439	0.000361485	0.000235937	0.000155752	0.000109871	8.39437e-005	7.63386e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00153009	0.00211793	0.00361129	0.00707967	0.0153564	0.033174	0.0646472	0.10795	0.149584	0.172258	0.162575	0.126881	0.081214	0.0431747	0.0189712	0.00699545	0.00215787	0.000566282	0.000126063	2.42395e-005	4.01144e-006	5.82521e-007	7.38761e-008	8.35563e-009	8.37748e-010	7.6158e-011	6.22923e-012	4.69308e-013	3.22465e-014	2.06624e-015	1.21923e-016	6.75332e-018	3.46169e-019	1.66865e-020	7.54692e-022	4.32056e-023	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.000101962	0.000147186	0.000243904	0.000477182	0.00130538	0.00492754	0.0189549	0.0586106	0.132519	0.212649	0.237076	0.183764	0.0987944	0.0377011	0.0102769	0.00209177	0.000316717	3.87416e-005	3.66943e-006	3.21725e-007	2.23499e-008	1.713e-009	9.80183e-011	6.71401e-012	3.10222e-013	1.73312e-014	6.24448e-016	2.7436e-017	7.73005e-019	2.69644e-020	6.07779e-022	1.74433e-023	3.43954e-025	9.21019e-027	2.06103e-028	7.51409e-030	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0993409	0.0930967	0.0880617	0.0838875	0.080185	0.0765693	0.0726981	0.0683057	0.0625746	0.0562905	0.0490487	0.041702	0.0341616	0.0271839	0.020763	0.015366	0.0108887	0.00747062	0.0049016	0.00311704	0.00189546	0.00112058	0.00063441	0.00035119	0.000186912	9.81496e-005	4.98932e-005	2.53116e-005	1.25403e-005	6.26369e-006	3.07942e-006	1.53875e-006	7.69792e-007	4.06653e-007	2.37939e-007	1.79741e-007	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0950379	0.0896175	0.0856068	0.0824257	0.0795554	0.0765908	0.0732495	0.0693547	0.063825	0.0577765	0.0504801	0.0431463	0.035377	0.0282684	0.0215717	0.016017	0.0113255	0.00779601	0.00510383	0.00326079	0.00198122	0.0011796	0.000668679	0.000373504	0.000199221	0.000105373	5.34402e-005	2.70311e-005	1.31766e-005	6.42969e-006	3.04039e-006	1.44584e-006	6.78229e-007	3.32318e-007	1.78962e-007	1.26671e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.128035	0.11857	0.109503	0.100646	0.0917892	0.0827906	0.0736256	0.0643963	0.0544923	0.0451738	0.0360553	0.0281308	0.021032	0.0153725	0.010716	0.0073296	0.00475724	0.00305867	0.00185534	0.00113587	0.000650555	0.000387455	0.000212569	0.000126035	6.7155e-005	4.02409e-005	2.09258e-005	1.26596e-005	6.45814e-006	3.96225e-006	2.05464e-006	1.34858e-006	8.1668e-007	6.61693e-007	5.67579e-007	6.52748e-007	
N36	0.124491	0.11539	0.10674	0.0983722	0.0901269	0.0818871	0.073598	0.0652705	0.0560566	0.0472285	0.0382683	0.0302684	0.0228863	0.0168383	0.0117886	0.00802262	0.00517892	0.00325311	0.00193467	0.00112291	0.000616555	0.000331954	0.000169106	8.50027e-005	4.05177e-005	1.91972e-005	8.659e-006	3.91015e-006	1.69108e-006	7.35925e-007	3.08855e-007	1.30984e-007	5.44623e-008	2.35762e-008	1.10574e-008	6.97749e-009	
N37	0.136153	0.126746	0.118216	0.109984	0.10133	0.0915999	0.0804529	0.068027	0.0541451	0.0408921	0.0287207	0.0189828	0.0115858	0.00663145	0.00349161	0.00172411	0.00078161	0.000333219	0.000130302	4.81712e-005	1.63265e-005	5.27349e-006	1.56093e-006	4.45277e-007	1.16474e-007	2.98187e-008	7.02087e-009	1.65213e-009	3.61233e-010	8.08958e-011	1.71102e-011	3.75894e-012	7.90096e-013	1.72284e-013	3.85363e-014	1.29174e-014	
N38	0.103637	0.103662	0.109406	0.117029	0.12151	0.118257	0.105369	0.0847772	0.060057	0.0379732	0.0209782	0.0103462	0.00445191	0.00172161	0.000581457	0.000178688	4.80508e-005	1.19854e-005	2.62039e-006	5.46205e-007	9.97421e-008	1.79669e-008	2.81628e-009	4.50128e-010	6.18051e-011	8.86742e-012	1.07429e-012	1.38158e-013	1.49128e-014	1.736e-015	1.72207e-016	1.87996e-017	1.83483e-018	1.97758e-019	2.04428e-020	3.24633e-021	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.118013	0.10935	0.101098	0.0931491	0.0854075	0.0778209	0.0703917	0.0631733	0.0552191	0.0477976	0.0401198	0.0333196	0.0267067	0.0211981	0.0161594	0.0122431	0.00886308	0.00642649	0.00442984	0.00309871	0.00204826	0.00139819	0.000893802	0.000601256	0.00037464	0.000249934	0.000152618	0.000101388	6.16112e-005	4.15729e-005	2.62152e-005	1.88827e-005	1.34365e-005	1.12433e-005	1.00267e-005	1.08517e-005	
N40	0.0347613	0.0347597	0.0369396	0.040933	0.0464595	0.0532428	0.0609098	0.0689077	0.0751718	0.0798202	0.0805227	0.078274	0.0715775	0.0627637	0.0514582	0.0404153	0.0295691	0.0207623	0.0135501	0.00852151	0.00497442	0.00281445	0.00147719	0.000756981	0.000360389	0.000168986	7.38888e-005	3.21161e-005	1.31143e-005	5.3643e-006	2.0808e-006	8.12749e-007	3.06333e-007	1.19182e-007	4.9234e-008	2.77592e-008	
N41	0.0175904	0.0184073	0.0212361	0.0261742	0.0334721	0.0433802	0.0559051	0.070482	0.0846393	0.0967628	0.102882	0.102115	0.0927579	0.0777951	0.0591752	0.0413893	0.0261355	0.0151861	0.00794783	0.00384515	0.0016731	0.000678709	0.000247209	8.50523e-005	2.62212e-005	7.78202e-006	2.06451e-006	5.41662e-007	1.27509e-007	3.08737e-008	6.85316e-009	1.63268e-009	3.697e-010	9.14531e-011	2.36893e-011	9.40714e-012	
N42	0.0173165	0.0181434	0.0210239	0.0260884	0.0335985	0.0437915	0.0566237	0.0713797	0.0858854	0.0979436	0.104089	0.102713	0.0929426	0.0771924	0.05828	0.0402101	0.0251126	0.0143442	0.00739781	0.00351083	0.0014989	0.000597849	0.000212363	7.30637e-005	2.17381e-005	6.84691e-006	1.71677e-006	5.57369e-007	1.18603e-007	4.59277e-008	8.38396e-009	3.95053e-009	6.58754e-010	3.86699e-010	1.49522e-010	2.23238e-010	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
