N11	0.00134059	0.00173549	0.0028677	0.00537127	0.0104362	0.0198768	0.0357761	0.0593417	0.0890042	0.119163	0.14075	0.145456	0.130507	0.101184	0.0674796	0.0386536	0.0189712	0.00799188	0.00288402	0.000897649	0.000239789	5.62584e-005	1.13658e-005	2.18193e-006	3.63761e-007	7.77908e-008	1.35239e-008	4.24413e-009	7.74456e-010	2.58703e-010	4.26993e-011	1.28627e-011	2.08582e-012	6.55781e-013	1.70076e-013	9.28446e-014	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0557426	0.0534317	0.0529815	0.0540314	0.0562232	0.059174	0.0624565	0.0655933	0.0674544	0.0681607	0.0667059	0.063529	0.0580956	0.0513607	0.0433272	0.0352127	0.0271883	0.020214	0.0142357	0.00967887	0.0062187	0.00388094	0.00228269	0.00131795	0.000714638	0.000386784	0.000195549	0.000101236	4.88172e-005	2.51606e-005	1.23146e-005	6.92863e-006	3.95988e-006	2.77304e-006	2.15471e-006	2.18834e-006	
N13	1.98435e-005	3.98451e-005	4.6654e-005	0.00020022	0.000279585	0.000212609	0.000354772	0.0300977	0.150595	0.30826	0.314386	0.161669	0.0335238	0.000313351	1.26333e-006	2.99103e-009	4.66887e-012	5.26801e-015	4.44505e-018	2.9631e-021	1.57451e-024	6.96762e-028	2.5588e-031	8.12456e-035	2.20505e-038	5.3307e-042	1.12796e-045	2.17778e-049	3.75175e-053	5.99791e-057	8.67005e-061	1.17235e-064	1.44387e-068	1.66451e-072	1.75347e-076	1.75402e-080	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.141123	0.129495	0.117834	0.106152	0.0944801	0.082917	0.0716351	0.0608603	0.0499441	0.0401863	0.031053	0.0234985	0.0169812	0.0120342	0.00810078	0.00537537	0.00337024	0.00210404	0.00123407	0.0007318	0.000404642	0.000230409	0.000120932	6.64851e-005	3.32299e-005	1.76225e-005	8.37674e-006	4.26835e-006	1.94381e-006	9.62296e-007	4.33151e-007	2.17061e-007	1.04631e-007	5.88864e-008	3.64438e-008	3.10772e-008	
N15	0.128366	0.11866	0.109452	0.100427	0.0913498	0.0821343	0.0728608	0.063739	0.0538961	0.0448647	0.0358716	0.0282581	0.0212319	0.015787	0.0111043	0.00780955	0.00514149	0.0034498	0.00213578	0.00138927	0.000815914	0.000524314	0.000294261	0.000188793	0.000101699	6.51923e-005	3.35766e-005	2.12502e-005	1.04866e-005	6.55571e-006	3.17263e-006	2.0433e-006	1.11929e-006	8.86505e-007	7.2675e-007	8.62797e-007	
N16	0.0709102	0.068932	0.0694801	0.0711811	0.0728201	0.0735612	0.0730474	0.0713381	0.0674278	0.062889	0.0566928	0.0504921	0.0431859	0.0364759	0.0293399	0.0233653	0.0175848	0.0132027	0.00930303	0.0066191	0.00438439	0.00297435	0.0018581	0.00120499	0.000711494	0.000441367	0.000246676	0.00014658	7.85085e-005	4.5456e-005	2.41746e-005	1.42501e-005	8.14342e-006	5.38292e-006	3.86113e-006	3.60659e-006	
N17	0.0113054	0.0128515	0.0164259	0.0215962	0.0277512	0.0341574	0.0402415	0.0459089	0.050667	0.0558997	0.060774	0.0663589	0.0701613	0.0731584	0.0720674	0.0693356	0.0620672	0.0543908	0.0439182	0.0350446	0.0255299	0.0186156	0.0122548	0.00818347	0.00487916	0.0029896	0.00161887	0.000913243	0.000455516	0.000241011	0.000114826	5.9454e-005	2.91845e-005	1.62466e-005	9.77855e-006	8.05934e-006	
N18	0.00159382	0.00196606	0.00288425	0.00451206	0.0070256	0.0105008	0.0148621	0.0199726	0.0254573	0.0318709	0.0391745	0.0484109	0.0585065	0.0697936	0.078983	0.0864905	0.0879081	0.086133	0.0773631	0.0675586	0.0535047	0.0419422	0.0294134	0.0209588	0.013127	0.0086329	0.00487254	0.00299307	0.00154669	0.000906703	0.000449828	0.000268981	0.000148194	0.000105113	7.96047e-005	8.28264e-005	
N19	0.000578188	0.000696884	0.00101073	0.00161432	0.00265514	0.00430617	0.00672606	0.010034	0.0142303	0.0195424	0.0261021	0.034448	0.0445495	0.05653	0.0689474	0.0808117	0.0891045	0.0933188	0.0909058	0.084143	0.071943	0.0590338	0.0444284	0.0327987	0.0219605	0.0149837	0.00907773	0.00593059	0.00332968	0.00216951	0.00118585	0.000831973	0.000529367	0.000482202	0.000462646	0.000597504	
N20	0.000256051	0.000302655	0.000431805	0.000688777	0.00115131	0.00192941	0.00316042	0.00500519	0.00762609	0.0112826	0.0162349	0.0228731	0.0314069	0.0419992	0.0541388	0.0670595	0.0788943	0.0881673	0.0926486	0.0920237	0.0854454	0.0750853	0.0614965	0.048108	0.0350363	0.024902	0.0164632	0.0110665	0.00691689	0.00471525	0.00304178	0.00237322	0.00186927	0.00185828	0.00193197	0.0024094	
N21	6.8215e-005	8.46439e-005	0.000130173	0.000224736	0.000404637	0.000728514	0.00128752	0.00222301	0.00373959	0.00614364	0.00979392	0.015115	0.0224478	0.032076	0.0439007	0.0574859	0.0715183	0.0843767	0.0937362	0.0980331	0.0958937	0.0879769	0.0752467	0.0604374	0.0453182	0.0321937	0.0215509	0.0139754	0.00874219	0.00550954	0.00346058	0.00226181	0.0014922	0.00103145	0.000746972	0.000644135	
N22	1.28366e-005	1.8146e-005	3.33577e-005	6.81297e-005	0.000141425	0.000288034	0.000573303	0.00112425	0.0021787	0.00416091	0.00772288	0.0137578	0.0232095	0.0367772	0.0542838	0.0743128	0.0938363	0.10907	0.116265	0.113615	0.101527	0.0830762	0.0621675	0.0427006	0.0269283	0.0157007	0.00848365	0.00429612	0.00204686	0.00093062	0.000404588	0.000170541	6.98178e-005	2.85858e-005	1.2437e-005	7.12824e-006	
N23	4.12802e-006	6.2398e-006	1.28708e-005	3.02052e-005	7.30075e-005	0.000175281	0.000413662	0.000950405	0.002094	0.00437098	0.00856856	0.0157225	0.0269163	0.0428615	0.0631585	0.0856858	0.106389	0.120376	0.123584	0.114868	0.09643	0.0731235	0.0500509	0.0309974	0.0173734	0.00885477	0.00410491	0.00174563	0.000680866	0.000248028	8.48385e-005	2.86862e-005	9.91949e-006	3.87687e-006	1.79095e-006	1.20094e-006	
N24	1.33631e-006	2.28996e-006	5.50575e-006	1.47958e-005	4.08633e-005	0.000114168	0.000319396	0.00087965	0.0023337	0.00581563	0.0132544	0.0270586	0.0487958	0.077194	0.10683	0.129466	0.137814	0.129613	0.108497	0.0816301	0.0557424	0.0348802	0.0200993	0.0106782	0.00520087	0.00230808	0.000924293	0.000333218	0.000107653	3.16618e-005	8.61885e-006	2.32793e-006	6.57826e-007	2.10012e-007	7.62549e-008	4.07096e-008	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.0407e-007	6.09291e-007	1.7008e-006	5.07317e-006	1.68468e-005	6.61034e-005	0.000284514	0.00119314	0.00446387	0.014078	0.035927	0.0721142	0.112628	0.139119	0.142361	0.127367	0.102282	0.0759524	0.0540194	0.0382479	0.0276032	0.0200571	0.0140227	0.00898911	0.00509143	0.00250306	0.00105397	0.000382822	0.00011971	3.42243e-005	9.36715e-006	3.01115e-006	1.10828e-006	4.69217e-007	1.93061e-007	9.57759e-008	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	6.41312e-007	1.3358e-006	3.21537e-006	8.75438e-006	2.89414e-005	8.74969e-005	0.000231402	0.00068738	0.00251833	0.00852819	0.0210361	0.0353483	0.0413759	0.0357036	0.0247627	0.0181683	0.0234483	0.0459839	0.0850451	0.128394	0.154116	0.14705	0.111147	0.0669466	0.0320111	0.0123181	0.00381062	0.000979708	0.000210764	4.02614e-005	6.81299e-006	1.07385e-006	1.51051e-007	1.94778e-008	2.26866e-009	3.37258e-010	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	3.85637e-007	6.38354e-007	1.43047e-006	3.96644e-006	1.25473e-005	3.77967e-005	9.45869e-005	0.000182625	0.000263385	0.000298346	0.000311903	0.000371652	0.000488412	0.000618836	0.000766276	0.00116781	0.00257123	0.00682947	0.0172922	0.0382586	0.0715253	0.112767	0.14846	0.164526	0.152481	0.119797	0.0793899	0.0451922	0.0219886	0.00933161	0.00343035	0.00111384	0.000317184	8.1496e-005	1.9922e-005	6.50363e-006	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00100055	0.00108802	0.00136024	0.00187787	0.00274393	0.00410013	0.00612115	0.00900806	0.0129413	0.0181737	0.0248508	0.0331429	0.0428996	0.0538336	0.0650227	0.0754101	0.0833416	0.087723	0.0874308	0.0826806	0.0738103	0.0624952	0.0499252	0.0379456	0.0272823	0.018829	0.0124026	0.00800064	0.00503065	0.00320864	0.00205915	0.00138924	0.000968244	0.000730266	0.000598132	0.000574078	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00250256	0.00270881	0.00334247	0.00450339	0.00635772	0.00912369	0.013055	0.0184118	0.0253195	0.0339142	0.0439069	0.0548946	0.0658318	0.0756949	0.0829607	0.0867229	0.0860242	0.0811702	0.0725466	0.0616933	0.0496979	0.0381823	0.0278184	0.0194156	0.0128769	0.00825015	0.00505104	0.0030448	0.00178649	0.00107767	0.000660607	0.00044237	0.000314032	0.000250938	0.000219663	0.00022598	
N30	0.0017815	0.00193891	0.00241809	0.00331452	0.00479957	0.00712776	0.0106367	0.0157206	0.0226621	0.0317108	0.0425536	0.0545754	0.0663061	0.0763225	0.0828835	0.0853947	0.0834866	0.0780569	0.0696985	0.059952	0.0495039	0.0396419	0.0305596	0.0229817	0.0166384	0.0118422	0.00811791	0.00557212	0.00372645	0.00260772	0.00184131	0.00143778	0.00116038	0.00103563	0.000964213	0.00102846	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0225037	0.0223866	0.0237898	0.0265895	0.0306839	0.0359392	0.0421486	0.0490057	0.0558143	0.0623201	0.0676352	0.0714504	0.0729153	0.0719826	0.0682222	0.0621783	0.0540717	0.0450055	0.0355814	0.0268648	0.0192127	0.0131256	0.008482	0.00525356	0.0030798	0.00174558	0.000941379	0.000500809	0.000258059	0.00013655	7.25219e-005	4.14285e-005	2.44569e-005	1.5856e-005	1.11503e-005	9.72288e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.032814	0.032275	0.0336094	0.0366012	0.0410416	0.0466729	0.0531338	0.0599188	0.0660912	0.0711758	0.074134	0.0746114	0.0720261	0.0667	0.0589012	0.0496625	0.0397734	0.0303314	0.0219183	0.015068	0.0098039	0.00607376	0.00356136	0.00199504	0.00105983	0.000542131	0.00026461	0.000126487	5.86292e-005	2.7504e-005	1.29091e-005	6.40686e-006	3.30043e-006	1.88053e-006	1.20882e-006	1.00774e-006	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.110497	0.102406	0.0951421	0.0885183	0.0823158	0.0763237	0.070369	0.0643363	0.0575648	0.0508297	0.0437279	0.0369723	0.0303343	0.0243855	0.0189589	0.014416	0.0105728	0.00758068	0.00523287	0.00353638	0.00229863	0.00146798	0.000901856	0.00054793	0.00032105	0.000188027	0.000106858	6.16298e-005	3.48701e-005	2.03601e-005	1.18219e-005	7.19168e-006	4.4529e-006	2.99132e-006	2.20512e-006	1.97192e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.123341	0.113432	0.103761	0.0943695	0.0852963	0.0765833	0.068283	0.0604566	0.0523682	0.0450102	0.0377618	0.0314309	0.0254753	0.0204976	0.0160182	0.0124446	0.00936208	0.00702189	0.005086	0.00369184	0.00258172	0.00182297	0.00123725	0.000856044	0.000568796	0.00038977	0.000256891	0.000176987	0.000118249	8.38323e-005	5.85906e-005	4.41368e-005	3.37353e-005	2.84127e-005	2.54522e-005	2.61155e-005	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.139215	0.12744	0.115495	0.103577	0.0918665	0.0805421	0.0697744	0.0597175	0.0497045	0.0408054	0.0324533	0.0254217	0.0192069	0.0142835	0.0101981	0.00717385	0.00482296	0.00320545	0.00202736	0.0012758	0.000760754	0.000455621	0.000257303	0.000147636	7.95284e-005	4.40955e-005	2.28889e-005	1.24071e-005	6.33069e-006	3.43128e-006	1.7834e-006	1.00551e-006	5.67373e-007	3.62425e-007	2.56124e-007	2.31191e-007	
N36	0.134631	0.123421	0.112177	0.101045	0.0901616	0.0796564	0.0696558	0.0602751	0.0508206	0.0423324	0.0342357	0.0273137	0.0210741	0.016028	0.0117424	0.00848458	0.00588281	0.00403245	0.00264338	0.00172141	0.00106873	0.000664033	0.000392126	0.000234023	0.000132508	7.67676e-005	4.22179e-005	2.41067e-005	1.31622e-005	7.58077e-006	4.23939e-006	2.53882e-006	1.52212e-006	1.00834e-006	7.27141e-007	6.52652e-007	
N37	0.141154	0.130787	0.121251	0.111923	0.102084	0.0911645	0.0789693	0.0657956	0.0516311	0.0384667	0.0266973	0.0174726	0.0105889	0.00603717	0.00317797	0.00157477	0.000719637	0.000310406	0.000123464	4.65596e-005	1.62023e-005	5.37924e-006	1.65065e-006	4.87226e-007	1.33394e-007	3.5495e-008	8.8107e-009	2.14996e-009	4.93443e-010	1.12362e-010	2.42454e-011	5.20389e-012	1.06493e-012	2.18148e-013	4.58209e-014	1.4179e-014	
N38	0.103846	0.104026	0.11026	0.118364	0.12296	0.119273	0.105533	0.0840456	0.0588678	0.0367151	0.0199986	0.00970743	0.00411138	0.00156261	0.000518903	0.00015655	4.13534e-005	1.01114e-005	2.16841e-006	4.4193e-007	7.89495e-008	1.38517e-008	2.1168e-009	3.28383e-010	4.383e-011	6.09512e-012	7.17061e-013	8.94622e-014	9.37686e-015	1.06022e-015	1.02087e-016	1.08261e-017	1.02426e-018	1.07168e-019	1.0723e-020	1.64558e-021	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.134291	0.123246	0.11221	0.101254	0.0904725	0.0799908	0.069966	0.0605731	0.050973	0.0424324	0.0341719	0.0272366	0.020876	0.0158741	0.0115196	0.00834277	0.00570854	0.00394538	0.00254171	0.00169068	0.00102766	0.000668176	0.000384805	0.000249169	0.000136957	9.00959e-005	4.75004e-005	3.20094e-005	1.63507e-005	1.13711e-005	5.74111e-006	4.23748e-006	2.43549e-006	2.31908e-006	2.21504e-006	3.21341e-006	
N40	0.0681612	0.0648891	0.0633775	0.0631154	0.0636403	0.0645487	0.0654979	0.0662028	0.0653445	0.0637313	0.0601319	0.055746	0.0496084	0.0432518	0.0359817	0.0293298	0.0227072	0.0172748	0.0124381	0.00884812	0.00593843	0.00396645	0.00249142	0.00157067	0.000929444	0.000557368	0.000313839	0.00018103	9.87106e-005	5.57885e-005	3.02303e-005	1.71989e-005	9.66975e-006	5.90989e-006	3.92266e-006	3.3008e-006	
N41	0.0384253	0.0379216	0.0395957	0.0431006	0.0481313	0.0543494	0.0613121	0.0684211	0.0739223	0.0777799	0.0781307	0.0756402	0.069247	0.0607536	0.050107	0.0395362	0.0292218	0.0206889	0.01369	0.00871052	0.00517086	0.00297031	0.00158923	0.000830337	0.00040377	0.000194219	8.70699e-005	3.93152e-005	1.66836e-005	7.29477e-006	3.04687e-006	1.33641e-006	5.73821e-007	2.66165e-007	1.34471e-007	9.35834e-008	
N42	0.00707594	0.00855769	0.0121008	0.0179333	0.0266867	0.0400085	0.0600721	0.0869982	0.114941	0.135626	0.139101	0.124345	0.0955641	0.0638052	0.0366144	0.0183148	0.0079011	0.00299212	0.000982659	0.000286145	7.27554e-005	1.66173e-005	3.34004e-006	6.13206e-007	1.00037e-007	1.52333e-008	2.08794e-009	2.74404e-010	3.30258e-011	3.91097e-012	4.30644e-013	4.71105e-014	4.81268e-015	4.83753e-016	4.65473e-017	6.25899e-018	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
