Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.000984818	2.50057e-005	2.87114e-007	2.84012e-009	3.83917e-011	9.00651e-010	5.62292e-007	0.000189133	0.0257381	0.822986	0.143911	0.0060655	9.94205e-005	8.42341e-007	4.00537e-009	1.2805e-011	2.72997e-014	5.69911e-017	9.32188e-020	2.44478e-022	3.87094e-025	9.10921e-028	1.09537e-030	1.81438e-033	1.57831e-036	1.82706e-039	1.15814e-042	9.64652e-046	4.59832e-049	2.92134e-052	1.19773e-055	6.3868e-059	2.50003e-062	1.1304e-065	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.0440845	0.0201207	0.0112583	0.0070319	0.00481362	0.00527508	0.0113252	0.0341927	0.0927651	0.177355	0.180422	0.149226	0.0973009	0.0723439	0.0502829	0.0283356	0.0104617	0.00282854	0.000491286	7.59849e-005	7.7827e-006	1.33963e-006	1.30543e-007	3.13353e-008	2.62075e-009	4.90092e-010	2.85155e-011	3.60022e-012	1.30435e-013	1.15592e-014	3.87962e-016	2.957e-017	1.24425e-018	8.50786e-020	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0191575	0.0116971	0.0107787	0.00987047	0.011058	0.0174904	0.0379899	0.0935526	0.170861	0.197989	0.134083	0.0694544	0.0457903	0.0542147	0.054538	0.0377674	0.0161001	0.00542331	0.00124383	0.000640192	0.000166756	0.000105301	1.92783e-005	7.71746e-006	9.03861e-007	2.29453e-007	1.73955e-008	2.91586e-009	1.41988e-010	1.65664e-011	6.22449e-013	5.80291e-014	2.49034e-015	2.43732e-016	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.290571	0.137305	0.0664396	0.0335207	0.0203294	0.0158992	0.0150635	0.0187595	0.0337365	0.0671412	0.0834557	0.0922144	0.0660244	0.0382423	0.0150236	0.00484673	0.00114213	0.000239263	3.85495e-005	5.94623e-006	7.01708e-007	8.45332e-008	7.59586e-009	7.19421e-010	4.97466e-011	3.57237e-012	1.8818e-013	9.93774e-015	3.93053e-016	1.50712e-017	4.60213e-019	1.30347e-020	3.04038e-022	7.40129e-024	
N14	0.299158	0.133431	0.0596143	0.0287771	0.0182098	0.0158874	0.0174747	0.0256299	0.0470255	0.0815667	0.0920672	0.086975	0.055152	0.0266954	0.00912604	0.00253406	0.000551199	0.000106503	1.62508e-005	2.25821e-006	2.31049e-007	2.4969e-008	1.71821e-009	2.17715e-010	1.06329e-011	2.88187e-012	1.0955e-013	3.81293e-014	9.1141e-016	2.50505e-016	5.09143e-018	1.18807e-018	5.63145e-020	1.46164e-020	
N15	0.0143921	0.0110391	0.00846776	0.00506032	0.00548672	0.0269809	0.108843	0.257962	0.32433	0.18078	0.0321462	0.00688374	0.00458111	0.00572929	0.00393791	0.00239553	0.000738261	0.000213523	2.83583e-005	3.99062e-006	2.79707e-007	2.35106e-008	1.02741e-009	5.52196e-011	1.5771e-012	5.55982e-014	1.04248e-015	2.479e-017	2.99793e-019	5.0923e-021	5.76403e-023	8.34609e-025	8.84687e-027	1.15103e-028	
N16	0.000352498	1.93991e-005	5.85361e-007	1.32872e-008	7.32353e-008	1.73877e-005	0.00201213	0.0793396	0.649071	0.247482	0.0201737	0.00145407	7.44651e-005	2.68458e-006	5.055e-008	6.06472e-010	4.23527e-012	1.9673e-014	5.64505e-017	1.17503e-019	1.59495e-022	1.74391e-025	1.26527e-028	8.51994e-032	3.58678e-035	5.33602e-034	1.36826e-035	6.90451e-037	1.58787e-038	1.73105e-039	2.50533e-040	1.65501e-040	4.10417e-040	3.60103e-040	
N17	8.42136e-005	5.06396e-006	1.21213e-007	2.42589e-009	1.49468e-008	5.95294e-006	0.00117466	0.0684163	0.671821	0.241227	0.0164751	0.000766184	2.3401e-005	4.61783e-007	4.52678e-009	2.69891e-011	8.69336e-014	5.48891e-016	1.53647e-018	2.1812e-019	4.01589e-022	4.46863e-023	3.97155e-026	3.06491e-027	1.23342e-030	6.45711e-032	1.04636e-035	3.05725e-037	3.09642e-041	5.59496e-043	5.61509e-047	1.06927e-048	1.45026e-052	3.55707e-054	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.299324	0.176428	0.098582	0.048344	0.021398	0.0170116	0.0415382	0.0872043	0.108614	0.073395	0.0233772	0.00428184	0.000465323	3.42079e-005	1.69823e-006	6.5737e-008	1.89641e-009	5.69839e-011	1.39596e-012	4.92664e-014	1.16733e-015	3.77769e-017	7.23235e-019	1.78226e-020	2.6432e-022	4.93348e-024	5.78478e-026	8.54934e-028	8.46885e-030	1.07745e-031	1.03788e-033	1.2303e-035	1.19915e-037	1.40573e-039	
N19	0.00264054	2.58677e-005	3.17181e-007	3.63443e-007	5.31277e-007	5.91492e-006	1.38394e-005	5.06147e-005	0.00893819	0.965013	0.0229604	0.000348646	1.60968e-006	1.1528e-008	3.18834e-009	6.93171e-009	4.95626e-009	3.8649e-009	6.77681e-010	7.20539e-012	1.72858e-014	4.76081e-017	4.35742e-020	8.92827e-023	9.78173e-024	4.52112e-024	6.14425e-025	9.60014e-026	1.6332e-028	4.19688e-031	4.37491e-034	8.51827e-037	9.33e-040	1.10245e-042	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	4.90439e-006	3.36114e-009	7.28986e-017	9.54063e-011	1.85407e-008	3.60546e-007	1.21873e-008	1.45825e-008	4.01194e-005	0.0401835	6.01113e-005	4.19191e-008	6.13375e-017	6.71466e-018	5.11955e-019	8.99621e-012	3.24096e-010	3.06617e-007	4.20566e-005	6.17967e-006	3.35238e-008	1.47409e-009	1.08938e-018	1.04962e-017	6.88877e-010	3.36148e-006	0.00072748	0.957968	0.000949991	1.32231e-005	3.85263e-009	7.38108e-018	7.97303e-019	4.45809e-018	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00502506	0.0078024	0.000810083	3.6791e-005	1.49057e-006	1.96773e-007	1.46868e-006	0.000114324	0.00511014	0.0970275	0.356432	0.414571	0.0995483	0.0127875	0.000697405	3.34114e-005	8.69981e-007	2.36416e-008	3.68408e-010	6.09403e-012	5.96753e-014	6.25693e-016	4.02811e-018	2.82166e-020	1.2429e-022	6.08968e-025	1.88225e-027	6.73779e-030	1.49747e-032	4.20498e-035	9.0044e-038	2.33278e-040	4.97256e-043	1.17181e-045	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.00132073	0.00170504	0.000165331	5.0972e-006	1.42375e-007	2.47359e-008	1.39465e-007	1.38497e-005	0.00139709	0.0502512	0.361263	0.477113	0.0988222	0.00769748	0.000240083	5.25262e-006	5.5986e-008	9.67634e-010	6.82836e-012	6.49568e-013	7.51649e-015	8.0051e-016	6.07343e-018	4.22976e-019	1.88929e-021	8.83066e-023	2.18031e-025	6.89429e-027	7.2167e-030	1.4221e-031	1.00738e-034	1.44768e-036	8.29217e-040	1.13584e-041	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.262006	0.133187	0.0870271	0.0702244	0.0604368	0.0485451	0.0349883	0.0238436	0.0174417	0.0170029	0.0104627	0.0129746	0.013435	0.0211661	0.026295	0.0357493	0.0361998	0.0352898	0.0246557	0.0164033	0.00749061	0.00356009	0.0010487	0.00042923	8.08343e-005	4.36454e-005	5.70275e-006	5.64206e-006	4.51134e-007	4.47364e-007	4.88318e-008	6.57261e-008	3.90326e-008	6.71181e-008	
N24	0.209608	0.105014	0.0616984	0.0409127	0.0289009	0.0216712	0.018736	0.0207261	0.0295617	0.0486872	0.0437972	0.0559938	0.0518684	0.0608066	0.0539377	0.0515486	0.0370784	0.0272212	0.0150984	0.00893336	0.00400665	0.00219979	0.000905464	0.00055361	0.000234641	0.000162268	6.54204e-005	4.31585e-005	1.37592e-005	8.29928e-006	3.75172e-006	2.22673e-006	1.009e-006	5.17198e-007	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.147287	0.0725262	0.0443018	0.0346713	0.0336804	0.0363932	0.0396473	0.0435942	0.0526066	0.0717623	0.075872	0.0883835	0.0817506	0.0723674	0.0497909	0.0308208	0.0147672	0.00646577	0.0022424	0.000769071	0.000214814	6.43264e-005	1.55605e-005	4.09574e-006	8.56002e-007	1.91517e-007	3.44879e-008	6.46842e-009	9.91286e-010	1.51285e-010	1.94951e-011	2.39013e-012	2.5684e-013	3.24554e-014	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0577295	0.0410632	0.0425035	0.04908	0.0585608	0.0704644	0.0835578	0.095071	0.10301	0.109937	0.0937467	0.0861908	0.0583442	0.0316265	0.0128299	0.00453253	0.00129715	0.000350157	7.99574e-005	1.91982e-005	3.90234e-006	9.77569e-007	1.93991e-007	5.58995e-008	1.11507e-008	3.48799e-009	6.7379e-010	2.12098e-010	4.17542e-011	1.45794e-011	4.06669e-012	1.5448e-012	4.48331e-013	1.35883e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.156932	0.0806885	0.0484871	0.0331527	0.0247756	0.0194228	0.0163071	0.0160888	0.0205655	0.0335555	0.0411483	0.0589481	0.063171	0.0719122	0.0653201	0.0625477	0.0498581	0.0418245	0.0299516	0.0227225	0.0149335	0.0104697	0.00643197	0.00426235	0.0025274	0.00164235	0.000970257	0.00061995	0.000352375	0.000206855	0.000108606	5.57656e-005	2.59068e-005	1.30228e-005	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0304317	0.0325976	0.0647894	0.131284	0.206493	0.2272	0.171191	0.0901395	0.0343121	0.00977397	0.00153131	0.000228552	2.44011e-005	2.53676e-006	2.06826e-007	1.62012e-008	1.03266e-009	6.25229e-011	3.14282e-012	1.4987e-013	6.02789e-015	2.30917e-016	7.56632e-018	2.37343e-019	6.44937e-021	1.68537e-022	3.85942e-024	8.52894e-026	1.66903e-027	3.15946e-029	5.42946e-031	8.94586e-033	1.35239e-034	2.15441e-036	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
