N17	5.80608e-005	1.43535e-005	2.07407e-006	8.97696e-007	1.24242e-005	0.000474121	0.0103408	0.0964456	0.326657	0.362462	0.162217	0.0364857	0.00449522	0.000321102	1.35687e-005	3.63065e-007	6.27575e-009	1.00803e-010	1.11911e-012	1.0958e-013	1.17436e-015	1.65259e-016	1.07323e-018	1.05678e-019	4.21097e-022	2.91949e-023	7.6011e-026	3.80474e-027	7.08038e-030	2.67798e-031	3.8714e-034	1.17008e-035	1.93194e-038	6.79573e-040	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.0418262	0.041861	0.0462235	0.0400512	0.0365288	0.0659036	0.137371	0.204663	0.198997	0.123368	0.0483392	0.0124094	0.00216455	0.000267559	2.40048e-005	1.61806e-006	8.26482e-008	3.35603e-009	1.0737e-010	3.05545e-012	7.30559e-014	1.96553e-015	4.48204e-017	1.28211e-018	2.6978e-020	6.82072e-022	1.22997e-023	2.62681e-025	4.24503e-027	7.84485e-029	1.15793e-030	1.78343e-032	2.23316e-034	2.99774e-036	
N19	8.62648e-006	9.00758e-008	5.01847e-009	1.33147e-010	2.69218e-011	1.3844e-007	3.40249e-005	0.00314011	0.102922	0.893345	0.000549752	1.17224e-007	9.59652e-011	3.96363e-012	6.49797e-014	2.49502e-015	9.09029e-016	3.90549e-016	4.06749e-017	1.35624e-020	1.23695e-024	2.28384e-027	1.12168e-018	2.02153e-018	1.34139e-018	8.53336e-019	1.69894e-019	2.38228e-020	1.90851e-022	1.55147e-024	7.70798e-027	2.60458e-025	1.09698e-026	3.14394e-028	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	7.36198e-007	1.11754e-007	6.95783e-009	2.00144e-010	2.83085e-011	3.82859e-007	6.83329e-005	0.00484667	0.126565	0.868508	7.87291e-006	2.02177e-009	1.39403e-010	6.19109e-012	1.2602e-013	7.64787e-015	2.49906e-015	7.34214e-013	9.59882e-012	8.36846e-011	1.52177e-012	3.48285e-010	3.32948e-010	8.07329e-008	1.96746e-008	1.64481e-006	6.71718e-008	1.10567e-006	9.2362e-013	5.03251e-016	4.97696e-023	2.32613e-014	1.40881e-018	5.78566e-019	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000560979	0.00058916	0.000239266	4.58497e-005	7.56012e-006	9.47667e-006	6.91013e-005	0.00106617	0.0128571	0.0843058	0.253202	0.345949	0.215708	0.0708042	0.0129245	0.00153675	0.00011864	7.21783e-006	3.14742e-007	1.26412e-008	3.72706e-010	1.07639e-011	2.24352e-013	4.62488e-015	6.94154e-017	1.0399e-018	1.17409e-020	1.33335e-022	1.1895e-024	1.05876e-026	7.6879e-029	5.42639e-031	3.20873e-033	1.96463e-035	
N22	0.000205863	0.000133615	3.81204e-005	5.32517e-006	8.42836e-007	1.59167e-006	3.52334e-005	0.00101774	0.0167803	0.12273	0.337132	0.344456	0.145197	0.0290334	0.00303857	0.000186449	7.09785e-006	1.86817e-007	3.42524e-009	5.32574e-011	6.09132e-013	1.62001e-014	2.38634e-016	2.01788e-017	2.67995e-019	1.85412e-020	1.71714e-022	8.58961e-024	5.42786e-026	1.99157e-027	8.93384e-030	2.52742e-031	1.46212e-033	4.34236e-035	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.0141778	0.00944682	0.0076183	0.00702796	0.00690498	0.00697297	0.00730949	0.00826505	0.0104553	0.014823	0.0212221	0.0323906	0.0475617	0.0671926	0.0872753	0.104642	0.113256	0.111396	0.0983433	0.0788009	0.0568161	0.0374873	0.0223557	0.0123868	0.00619746	0.00300801	0.00132325	0.000699352	0.000396549	0.000448045	0.000561764	0.000836786	0.00106276	0.00133816	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.0171497	0.0124297	0.0120116	0.0142869	0.0186881	0.0248256	0.0323439	0.0410913	0.051362	0.0638486	0.0774603	0.0919225	0.101315	0.102203	0.0935521	0.078557	0.0599825	0.0422345	0.0271863	0.0164172	0.00923426	0.00510346	0.00275796	0.00158514	0.00093128	0.00059122	0.000369741	0.00023642	0.000143204	8.57533e-005	4.78953e-005	2.58745e-005	1.29473e-005	6.93712e-006	
N25	0.0400257	0.152732	0.20488	0.123238	0.0265738	0.0180779	0.0536547	0.109998	0.136543	0.0969388	0.0333116	0.00379812	0.000219774	7.94503e-006	1.96648e-007	3.63448e-009	5.19826e-011	6.10623e-013	5.96074e-015	5.04891e-017	3.67933e-019	2.37241e-021	1.32737e-023	6.58203e-026	2.83796e-028	1.08591e-030	3.63268e-033	1.08542e-035	2.86415e-038	6.83041e-041	1.45969e-043	2.86461e-046	5.12417e-049	8.94996e-052	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0236046	0.0157101	0.0130947	0.0130379	0.0140501	0.0150915	0.0155019	0.0152018	0.0146695	0.014627	0.0147356	0.0169965	0.0210372	0.0283024	0.0383336	0.0517517	0.0663806	0.0807923	0.0906357	0.0943673	0.089378	0.0779871	0.0615803	0.044799	0.0294046	0.0178819	0.00977404	0.00503934	0.00233984	0.00113539	0.000618564	0.000564155	0.000665305	0.000910352	
N27	0.0210571	0.0136778	0.0104715	0.00924206	0.0090482	0.00951578	0.010678	0.0129525	0.0171535	0.0244712	0.0339484	0.0481671	0.0635589	0.0796402	0.0907488	0.0967114	0.0936242	0.0848626	0.0703104	0.0553276	0.0403251	0.0287952	0.019556	0.0137914	0.00967013	0.00750242	0.00587817	0.0050112	0.004099	0.0033983	0.00259185	0.00192028	0.00131886	0.00097486	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00452589	0.0256348	0.145605	0.389682	0.30705	0.105342	0.0196931	0.00227934	0.000177502	9.87176e-006	3.63851e-007	1.09672e-008	2.5148e-010	4.93726e-012	7.85409e-014	1.0937e-015	1.27804e-017	1.32696e-019	1.18269e-021	9.48325e-024	6.63627e-026	4.22413e-028	2.37705e-030	1.22853e-032	5.67271e-035	2.42604e-037	9.3514e-040	3.36298e-042	1.09818e-044	3.36679e-047	9.45665e-050	2.50415e-052	6.11378e-055	1.48718e-057	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
