N15	0.108836	0.0357712	0.0207708	0.0210065	0.0201592	0.0160349	0.0229469	0.0632733	0.152282	0.262097	0.12982	0.0786359	0.0234174	0.0126188	0.00790428	0.00995355	0.00595384	0.0053469	0.00180584	0.00105896	0.000212902	8.05091e-005	1.04355e-005	2.69666e-006	2.46103e-007	4.65194e-008	3.01506e-009	4.09646e-010	1.28374e-011	1.14878e-012	4.36438e-014	3.91704e-015	1.93784e-016	1.70758e-017	
N16	0.032575	0.010573	0.00275119	0.000525907	8.89057e-005	0.000136198	0.00243149	0.032496	0.183617	0.372992	0.235354	0.0956513	0.0230494	0.006474	0.00109791	0.000170034	1.50745e-005	1.15572e-006	5.40834e-008	2.25188e-009	5.94578e-011	1.49076e-012	2.38828e-014	4.01413e-016	4.17591e-018	5.17043e-020	3.62598e-022	3.55843e-024	1.81442e-026	1.88123e-028	1.80939e-030	2.53217e-032	2.87032e-034	2.9898e-036	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.015823	0.00341592	0.000494954	5.52497e-005	1.09374e-005	5.69397e-005	0.00187124	0.0355528	0.234228	0.414937	0.221407	0.0613216	0.00947405	0.00124542	9.85882e-005	6.71345e-006	2.42617e-007	1.07031e-008	2.29692e-010	2.00554e-011	4.57041e-013	4.9562e-014	8.04927e-016	6.18705e-017	6.28226e-019	3.39366e-020	2.13233e-022	8.24658e-024	3.02566e-026	8.36551e-028	2.49293e-030	5.93143e-032	2.99666e-034	8.94959e-036	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.305638	0.15388	0.103525	0.0738558	0.0445336	0.0259337	0.0339838	0.0652506	0.0871884	0.0702897	0.0270797	0.00738424	0.00126661	0.000172266	1.67669e-005	1.41129e-006	8.73417e-008	5.20863e-009	2.26227e-010	1.14582e-011	4.03208e-013	1.8456e-014	5.33915e-016	1.9789e-017	4.48955e-019	1.29265e-020	2.33393e-022	5.53977e-024	8.92809e-026	2.00896e-027	3.71197e-029	8.54894e-031	1.69613e-032	3.94775e-034	
N19	5.0879e-005	1.08555e-005	4.15048e-006	7.46237e-007	1.17461e-007	1.29497e-005	0.000678747	0.0129748	0.145019	0.840861	0.000387375	1.61345e-007	1.20534e-008	8.58528e-009	1.93871e-009	3.84501e-010	4.14449e-011	6.90373e-010	7.82401e-009	1.82285e-009	1.21795e-010	8.90411e-012	2.75224e-013	1.1708e-014	2.31483e-016	7.37798e-018	1.0957e-019	3.00956e-021	2.80561e-023	6.91645e-025	1.21985e-026	3.71135e-028	8.26178e-030	1.97249e-031	
N20	9.37344e-006	2.25906e-006	3.79499e-007	3.12763e-008	1.10598e-009	2.38725e-008	7.38642e-006	0.000922552	0.0504996	0.948258	0.000299871	2.5717e-007	3.99379e-009	6.2548e-010	4.39289e-011	4.13492e-012	2.03128e-012	1.37036e-012	2.85422e-013	1.26671e-015	1.50358e-018	2.34594e-021	3.20687e-023	1.44701e-024	2.53526e-026	7.73816e-028	2.81949e-030	6.84799e-031	2.63904e-036	1.47322e-038	2.23373e-044	2.48705e-040	1.53926e-041	5.10998e-043	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00430879	0.00628501	0.000654097	3.36765e-005	1.29941e-006	5.0352e-008	1.19389e-007	4.04894e-006	0.000540062	0.0343124	0.274073	0.50848	0.148565	0.0214094	0.00127556	5.6556e-005	1.36809e-006	2.83526e-008	3.56191e-010	4.11244e-012	3.04235e-014	2.16512e-016	1.02576e-018	4.84946e-021	1.57226e-023	5.25833e-026	1.23666e-028	3.08709e-031	5.54847e-034	1.07909e-036	1.72489e-039	2.73651e-042	3.66818e-045	4.85861e-048	
N22	0.00280305	0.00257726	0.000247162	8.7073e-006	1.91699e-007	6.79228e-009	2.09011e-008	3.51007e-006	0.000751615	0.048555	0.372211	0.464007	0.0994631	0.00903643	0.000327615	7.69294e-006	9.53996e-008	9.39682e-010	5.12684e-012	3.25815e-014	7.87347e-017	9.83583e-019	2.1341e-021	2.1789e-022	1.04572e-024	9.93315e-026	3.16975e-028	2.13873e-029	2.96526e-032	1.48208e-033	1.41665e-036	5.44827e-038	3.54185e-041	1.15433e-042	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.316805	0.114472	0.0588006	0.0469771	0.0489496	0.0541169	0.0571945	0.056172	0.0521381	0.0475711	0.0228025	0.0167065	0.00925654	0.00827646	0.00614317	0.00721791	0.00693021	0.00924962	0.00930334	0.0113972	0.00991257	0.00998537	0.00688448	0.00566222	0.00305987	0.00215387	0.000915049	0.000569056	0.000173484	9.91649e-005	4.27884e-005	3.0343e-005	1.77895e-005	1.31519e-005	
N24	0.288329	0.107436	0.0572424	0.0462444	0.0469717	0.0493808	0.049681	0.0480402	0.0469553	0.0491927	0.0255931	0.0226447	0.0135651	0.0144169	0.0110336	0.014254	0.0128577	0.0168211	0.014705	0.0168889	0.0126397	0.0122949	0.00755106	0.00647117	0.00328534	0.00268293	0.00113849	0.000932615	0.000266261	0.000196349	7.95946e-005	7.93388e-005	6.03228e-005	6.80195e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.205553	0.0781328	0.0440365	0.0382998	0.0430893	0.0515068	0.0577288	0.0585722	0.056574	0.0587154	0.0424456	0.0475354	0.044128	0.0479565	0.0408762	0.0352272	0.023095	0.0146124	0.0069745	0.00324254	0.00114299	0.000405294	0.000110136	3.12392e-005	6.89432e-006	1.62837e-006	3.03962e-007	6.06528e-008	9.68756e-009	1.62471e-009	2.35685e-010	3.37022e-011	4.30744e-012	6.29518e-013	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0457181	0.0261101	0.0307681	0.0478104	0.0714005	0.0933197	0.109074	0.117487	0.117835	0.113092	0.0705224	0.0642971	0.0450721	0.0277553	0.0124457	0.00503974	0.00160499	0.000488051	0.000121046	3.08743e-005	6.4115e-006	1.53365e-006	2.88506e-007	7.31112e-008	1.33868e-008	3.69794e-009	6.60928e-010	1.90402e-010	3.57592e-011	1.16048e-011	3.29353e-012	1.14449e-012	3.2347e-013	8.986e-014	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.181466	0.0756185	0.0455749	0.0370885	0.0331012	0.028282	0.0229179	0.0188515	0.0178604	0.0222655	0.0215462	0.0324124	0.0387184	0.0527683	0.0566535	0.0635709	0.0575188	0.0535906	0.041384	0.0333722	0.0227971	0.0164564	0.010189	0.00670909	0.00384571	0.00237599	0.00131436	0.000795741	0.000436786	0.000255714	0.00013749	7.27007e-005	3.48288e-005	1.74072e-005	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.000251627	0.00306908	0.0481263	0.372377	0.397254	0.148595	0.0272045	0.00290917	0.000202761	9.91541e-006	2.51565e-007	6.25616e-009	1.14116e-010	1.9494e-012	2.63634e-014	3.24004e-016	3.25566e-018	2.97665e-020	2.2777e-022	1.60215e-024	9.61051e-027	5.35354e-029	2.5828e-031	1.16673e-033	4.62431e-036	1.72708e-038	5.72263e-041	1.79546e-043	5.04599e-046	1.34781e-048	3.28368e-051	7.56864e-054	1.60272e-056	3.31512e-059	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
