N18	0.000273185	5.01885e-007	6.00484e-008	5.306e-009	2.48639e-010	5.31008e-009	1.8921e-006	0.000305026	0.0266953	0.97126	0.00146217	1.92832e-006	7.11108e-010	1.22396e-011	7.06025e-013	9.08682e-014	4.45716e-014	4.8496e-014	1.12474e-014	5.48634e-016	6.2344e-018	1.28079e-019	1.96495e-020	1.76289e-020	4.68522e-020	4.1915e-018	1.17355e-016	4.54362e-015	2.2769e-016	2.64142e-017	1.24155e-018	1.05495e-019	4.74143e-021	2.43817e-022	
N19	2.16778e-006	4.931e-007	8.60146e-008	8.08013e-009	4.72753e-010	7.02205e-008	1.80602e-005	0.00205828	0.0914796	0.906375	6.6245e-005	2.78928e-009	8.02749e-011	1.69796e-011	1.2733e-012	4.16264e-013	4.96041e-014	5.62708e-014	1.1084e-014	3.55001e-017	1.17138e-020	1.73071e-022	9.44469e-026	6.89449e-028	2.07196e-030	4.90998e-033	5.88385e-036	3.37915e-039	6.14019e-045	1.39002e-050	1.14552e-056	1.0375e-062	1.91426e-067	2.67252e-071	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00663571	0.0115734	0.000531764	1.54054e-005	3.70679e-007	1.55976e-008	3.63837e-008	8.17904e-006	0.00133826	0.0825904	0.378154	0.456037	0.0586104	0.00435566	0.000145882	4.13858e-006	6.7061e-008	1.01382e-009	9.4799e-012	8.66848e-014	5.11935e-016	3.0558e-018	1.21276e-020	5.01432e-023	1.40535e-025	4.24821e-028	8.82161e-031	2.05666e-033	3.33472e-036	6.29861e-039	9.82486e-042	1.57863e-044	2.15059e-047	2.93357e-050	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000198692	0.000892794	1.4793e-005	8.87874e-008	6.12509e-010	3.26834e-011	8.93161e-011	3.27836e-008	3.41432e-005	0.0107071	0.376887	0.579182	0.0315052	0.000574427	3.93832e-006	2.03423e-008	4.31413e-011	2.46528e-013	5.20974e-016	2.01589e-017	8.60848e-020	2.5335e-021	7.17249e-024	1.27336e-025	2.20453e-028	2.43682e-030	2.23207e-033	1.55433e-035	3.68039e-039	1.4944e-041	2.40359e-045	7.2457e-048	9.95367e-052	3.09331e-054	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.332029	0.10858	0.0532313	0.0436486	0.0483003	0.0571712	0.0637878	0.0639831	0.0583323	0.0507365	0.0206783	0.0135768	0.00627806	0.00549096	0.00369899	0.00495387	0.00472137	0.00752337	0.00760639	0.0106284	0.00886062	0.00965822	0.00591107	0.00518515	0.00230159	0.00183534	0.000617148	0.000476582	9.36266e-005	6.01973e-005	1.5872e-005	1.32736e-005	7.45517e-006	7.16231e-006	
N23	0.292162	0.105048	0.0581361	0.0482243	0.0465849	0.0443684	0.0402715	0.0361663	0.0344123	0.0364464	0.0207612	0.0197836	0.0148301	0.017536	0.0172856	0.0221069	0.0217445	0.024738	0.0209741	0.0205274	0.0148959	0.0131251	0.00848878	0.00712336	0.00425732	0.00351476	0.00194813	0.00160202	0.00081905	0.000692637	0.000490941	0.000414507	0.000292456	0.000227145	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.157997	0.0567483	0.0332444	0.0324148	0.0420298	0.0562573	0.0671187	0.0695417	0.0667345	0.068752	0.045888	0.0536669	0.0506473	0.0584504	0.0492445	0.0416647	0.0250837	0.0146505	0.00616031	0.00258275	0.00079136	0.000252439	5.94045e-005	1.51978e-005	2.8858e-006	6.17101e-007	9.86981e-008	1.80646e-008	2.49926e-009	3.92983e-010	5.29442e-011	7.27049e-012	8.87711e-013	1.25433e-013	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0833695	0.0330106	0.0248733	0.0314715	0.04712	0.0649503	0.0771643	0.0838711	0.0934012	0.111561	0.0677794	0.0723448	0.0631521	0.0585044	0.0405091	0.0258719	0.012529	0.00564428	0.00195596	0.000673931	0.000176183	5.15247e-005	1.06406e-005	3.07521e-006	5.34336e-007	1.92297e-007	3.13137e-008	1.49663e-008	1.69047e-009	8.51288e-010	2.09042e-010	1.57117e-010	8.29422e-011	5.22743e-011	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.36938	0.119979	0.0566702	0.0424562	0.0419623	0.046181	0.0516962	0.0557497	0.0562624	0.0528206	0.0261469	0.0172901	0.00870265	0.00597121	0.00354058	0.0030767	0.00245692	0.0029393	0.00304518	0.00413039	0.00437189	0.00536237	0.00481376	0.00485716	0.00341882	0.00285426	0.00153738	0.00111488	0.000426817	0.000287849	0.000145498	0.000136797	0.000108669	0.000106928	
N27	0.0742506	0.0126054	0.00129334	0.000125866	1.16606e-005	2.02165e-006	1.98353e-005	0.00097243	0.0301723	0.374159	0.339128	0.138417	0.024568	0.00379378	0.000414401	5.4974e-005	8.65962e-006	1.86153e-006	3.57725e-007	7.16932e-008	1.18375e-008	2.04469e-009	3.36686e-010	1.16641e-010	7.96739e-011	6.05917e-011	2.94187e-011	9.28278e-012	1.21666e-012	1.02767e-013	5.66864e-015	2.42016e-016	7.82016e-018	2.3153e-019	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0140968	0.00715205	0.0129718	0.0405552	0.108242	0.196101	0.236663	0.197106	0.118165	0.0529555	0.0123231	0.00300813	0.000548086	9.62168e-005	1.34749e-005	1.73949e-006	1.84061e-007	1.79158e-008	1.4597e-009	1.10375e-010	7.1096e-012	4.28941e-013	2.23741e-014	1.10136e-015	4.74709e-017	1.94211e-018	7.03441e-020	2.4291e-021	7.49885e-023	2.21446e-024	5.96857e-026	1.52879e-027	3.61129e-029	8.85307e-031	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
