Parathespis_humbertiana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N19	4.12495e-009	0.000311403	1.84838e-008	7.05946e-014	1.06403e-019	3.09046e-016	2.58261e-010	4.93914e-005	0.999345	0.000294529	5.91815e-009	1.85996e-014	3.06874e-018	2.64359e-021	
N20	2.43038e-009	0.000252494	7.94601e-009	1.96608e-014	2.80581e-020	1.75375e-016	1.82171e-010	4.44369e-005	0.999484	0.000219285	2.54749e-009	5.05679e-015	5.9742e-018	9.69256e-019	
N21	4.10644e-009	9.37463e-005	4.3745e-009	3.85961e-014	5.66122e-019	1.38592e-014	2.71193e-009	0.000151545	0.999543	0.000211427	4.97912e-009	6.15425e-014	1.54301e-015	3.42676e-017	
N22	6.43132e-009	4.55084e-005	6.34179e-009	1.77321e-013	4.25689e-017	5.64574e-013	3.04699e-008	0.000492051	0.99891	0.000552631	3.8247e-008	1.76836e-012	1.17814e-013	6.78619e-015	
Polyspilota_aeruginosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_aridifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_australasiae	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_superstitiosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Sphodromantis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N23	2.00741e-005	0.0333259	0.000484233	3.50428e-008	2.39472e-011	1.39183e-009	2.08958e-006	0.00535251	0.933501	0.0271845	0.00012914	2.44306e-008	8.30579e-010	2.00946e-011	
N24	7.66323e-005	0.019674	9.75959e-005	1.62489e-008	1.17896e-010	1.58385e-009	1.56661e-005	0.0287242	0.938176	0.0132109	2.45534e-005	3.48539e-009	1.09622e-011	3.1104e-013	
Cheddikulama_straminea	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Orthodera_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Choeradodis_rhombicollis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N25	9.80706e-005	0.067482	9.00491e-005	2.29689e-008	5.0946e-012	6.34439e-010	3.99806e-006	0.00356047	0.924894	0.00386642	4.95424e-006	1.6005e-009	6.36035e-011	2.83698e-012	
N26	1.5865e-006	0.00429523	1.48311e-006	1.072e-010	8.71393e-015	1.23581e-011	2.63757e-007	0.00120737	0.993177	0.00131635	3.14119e-007	3.44772e-011	1.68941e-013	7.34787e-016	
Hierodula_patellifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Statilia_maculata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Mantis_religiosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Harpagomantis_tricolor	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Miomantis_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N27	0.000451633	0.544321	0.00195407	4.94668e-007	6.34865e-011	3.71594e-010	4.3326e-006	0.000488674	0.451067	0.00157729	0.000135561	2.08317e-008	7.19477e-011	1.17996e-012	
Creobroter_laevicollis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N28	0.000353378	0.279073	0.000889919	2.63265e-007	4.8165e-011	9.96195e-010	6.69135e-006	0.00177365	0.708507	0.00925187	0.000143856	4.70045e-008	5.42128e-010	4.35478e-011	
N29	1.8609e-005	0.0264749	1.87122e-005	2.69564e-009	3.57432e-013	1.19251e-010	1.40141e-006	0.00187124	0.969091	0.00252173	2.41092e-006	3.98581e-010	1.64708e-012	1.11057e-014	
Empusa_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Gongylus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N30	7.78339e-008	0.00110793	5.92001e-006	1.34384e-010	1.60614e-015	8.53562e-014	9.09409e-009	0.000123835	0.811209	0.187509	4.46583e-005	1.87604e-009	1.35425e-012	6.40326e-016	
Hestiasula_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Kongobatha_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Didymocorypha_lanceolata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00117216	0.837635	0.156117	2.97303e-005	3.5504e-009	8.52864e-010	1.01475e-006	2.83744e-005	0.00496251	2.52445e-005	2.85928e-005	4.103e-010	3.9337e-012	7.84645e-016	
N32	0.202096	0.771739	0.0101657	1.26768e-005	2.59056e-006	4.86853e-006	0.00282096	0.0106928	0.00246217	2.60793e-006	3.20139e-008	2.9838e-012	1.62643e-015	3.26873e-018	
N33	0.061687	0.908978	0.0107591	2.68602e-005	1.00726e-005	9.56006e-005	0.00325672	0.0146306	0.000555649	3.88246e-007	2.20375e-010	3.16583e-014	1.20731e-016	3.91219e-019	
N34	0.00064841	0.907296	0.0724917	0.00120232	1.36408e-005	0.000264847	0.00453828	0.012959	0.000586058	2.33523e-008	2.52367e-013	7.70123e-018	2.35642e-020	3.35859e-023	
Antistia_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Callimantis_antillarum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Iris_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N35	0.272709	0.570359	0.00267555	7.4818e-006	5.91599e-006	5.61119e-005	0.0653839	0.0306436	0.0581322	2.39633e-005	3.39452e-006	3.02245e-010	2.44319e-012	2.6504e-014	
Dystacta_alticeps	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Ligaria_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N36	0.00131721	0.539623	0.0898824	7.05803e-005	5.15281e-008	2.40486e-008	5.13608e-005	0.00107168	0.309228	0.0236372	0.035093	2.47212e-005	3.95587e-007	1.43948e-008	
N37	0.000739091	0.0405325	0.00272793	3.0616e-006	1.25465e-007	3.0027e-007	0.000484636	0.0604968	0.758779	0.131233	0.00499838	4.37314e-006	1.37468e-008	1.55115e-010	
Bolbe_pallida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Cliomantis_cornuta	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Schizocephala_bicornis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N38	0.00254333	0.158157	0.787763	0.0499847	0.000593643	8.82307e-006	8.24635e-005	3.35233e-005	0.000808577	1.00506e-005	1.46912e-005	1.10113e-008	2.65875e-010	2.28949e-011	
Deiphobe_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Humbertiella_similis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N39	0.000201287	0.0575042	0.870738	0.0709177	0.00038503	4.75737e-006	1.45985e-005	2.15699e-005	0.000164733	4.25374e-005	5.55565e-006	7.41621e-009	7.0804e-011	4.53779e-013	
N40	3.96423e-005	0.0227574	0.112835	0.00131678	2.19742e-006	7.14644e-008	1.94429e-006	0.00010462	0.0554815	0.406066	0.399573	0.00170432	0.000115984	7.10573e-007	
Oligonyx_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Thesprotia_graminis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Pseudomiopteryx_infuscata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
