Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.0508682	0.00534318	0.000255148	1.05337e-005	4.91276e-007	1.17976e-007	7.43949e-006	0.000756215	0.0348483	0.4683	0.337187	0.0920658	0.00969815	0.000635712	2.28581e-005	6.19479e-007	1.07091e-008	1.79806e-010	2.09428e-012	3.27941e-014	3.24725e-016	4.65573e-018	3.67531e-020	4.01021e-022	2.35965e-024	1.86728e-026	8.05e-029	4.72794e-031	1.53702e-033	7.19614e-036	2.3607e-038	9.23548e-041	2.68477e-043	8.52316e-046	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.362719	0.140802	0.0766412	0.0485479	0.0282387	0.014557	0.00791138	0.00605482	0.00773896	0.0150444	0.0162515	0.0314158	0.0425125	0.0589341	0.0555424	0.0449724	0.0249015	0.0118473	0.00386528	0.00118769	0.000244356	5.8462e-005	8.58757e-006	2.1118e-006	2.66739e-007	7.82648e-008	8.99856e-009	2.5541e-009	1.75923e-010	4.31344e-011	6.12311e-012	1.66311e-012	3.06673e-013	6.70677e-014	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.34269	0.132497	0.0748213	0.0561012	0.0451435	0.0353998	0.0280812	0.0244395	0.02462	0.0314454	0.0285315	0.0393852	0.0380356	0.038659	0.0270489	0.0180486	0.00872556	0.00413927	0.00147809	0.000527713	0.000137744	3.60525e-005	6.70389e-006	1.28572e-006	1.74428e-007	2.52305e-008	2.60973e-009	2.91384e-010	2.36635e-011	2.04757e-012	1.44595e-013	9.83046e-015	5.61921e-016	3.41518e-017	
N13	0.34961	0.130453	0.0621031	0.0400741	0.0311658	0.0246068	0.0229933	0.0301372	0.0473621	0.0724844	0.0563983	0.0539687	0.0365451	0.0224739	0.0107792	0.00524616	0.00230877	0.000939273	0.000272718	6.56836e-005	1.04451e-005	1.5454e-006	1.4354e-007	1.63218e-008	1.03067e-009	1.21781e-010	6.1633e-012	7.43218e-013	2.45474e-014	2.58123e-015	1.42511e-016	1.53476e-017	1.08257e-018	8.29955e-020	
N14	0.103927	0.0331181	0.0202423	0.021003	0.0185026	0.0126081	0.0183953	0.0568713	0.152961	0.285562	0.132343	0.0796721	0.0221127	0.0118435	0.00777396	0.0101305	0.00579451	0.00483378	0.00142805	0.00071594	0.000118706	3.72036e-005	3.9617e-006	8.65747e-007	6.7313e-008	1.10942e-008	6.21581e-010	7.33931e-011	1.84883e-012	1.42396e-013	4.79199e-015	3.71249e-016	1.56617e-017	1.12223e-018	
N15	0.0347758	0.0113398	0.00312938	0.000618611	9.97039e-005	0.000118252	0.00209822	0.0302216	0.182998	0.378923	0.232217	0.092404	0.0226705	0.0069003	0.0012591	0.000205424	1.8963e-005	1.47414e-006	6.93522e-008	2.85696e-009	7.39285e-011	1.83267e-012	2.86657e-014	4.89468e-016	5.02178e-018	6.55041e-020	4.50948e-022	4.7228e-024	2.19868e-026	2.36483e-028	2.28115e-030	3.62801e-032	4.61767e-034	5.30393e-036	
N16	0.0158629	0.00324943	0.000455903	4.85265e-005	8.45852e-006	4.12564e-005	0.00154738	0.0334692	0.240906	0.424257	0.214431	0.0561605	0.00838046	0.00109176	8.47416e-005	5.57345e-006	1.91588e-007	7.8982e-009	1.59935e-010	1.27519e-011	2.82492e-013	2.7372e-014	4.37792e-016	2.98224e-017	2.99174e-019	1.42308e-020	8.73873e-023	2.95976e-024	1.04659e-026	2.53286e-028	7.35394e-031	1.55886e-032	8.25003e-035	2.18597e-036	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.340867	0.202236	0.139787	0.0801033	0.0335075	0.012936	0.0186426	0.0434526	0.0629044	0.0482382	0.0143861	0.00263077	0.000284137	2.25368e-005	1.23787e-006	5.63885e-008	1.88278e-009	6.1491e-011	1.49551e-012	4.4814e-014	9.31544e-016	2.5296e-017	4.29789e-019	9.17124e-021	1.21327e-022	1.98575e-024	2.0885e-026	2.73929e-028	2.46594e-030	2.74519e-032	2.35769e-034	2.22105e-036	1.68662e-038	1.36953e-040	
N18	0.000507154	7.91129e-007	6.04998e-008	5.19929e-009	2.87949e-010	9.22451e-009	3.14295e-006	0.0004588	0.0322529	0.96407	0.00270152	5.17099e-006	2.40274e-009	1.05947e-011	5.41692e-013	1.2582e-013	9.12884e-014	9.75864e-014	2.12042e-014	4.43389e-017	1.84859e-020	1.12741e-023	4.24519e-026	1.16379e-027	8.41362e-030	8.69235e-032	2.00296e-034	5.15847e-037	2.98884e-041	3.32872e-045	1.32019e-049	6.29641e-054	9.63642e-059	6.86119e-064	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	1.92719e-006	4.48398e-007	7.89613e-008	7.33652e-009	4.03828e-010	6.62014e-008	1.47617e-005	0.0015113	0.0679005	0.930517	4.51518e-005	1.5965e-009	6.27386e-011	1.27429e-011	8.91449e-013	4.41474e-013	2.21396e-013	3.80506e-011	1.20675e-010	7.26194e-010	2.44503e-011	7.52851e-011	8.85959e-011	1.70724e-008	1.96869e-008	1.44619e-006	4.39561e-007	7.05857e-006	4.48678e-011	1.43038e-013	2.41522e-019	3.58952e-022	4.276e-028	1.0007e-030	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.0139428	0.0213967	0.00287506	0.000203338	1.16987e-005	7.90839e-007	5.96926e-007	3.24199e-005	0.00219525	0.0638332	0.274842	0.452802	0.139271	0.0262558	0.00217042	0.000160076	6.46953e-006	2.58313e-007	6.04124e-009	1.44855e-010	2.12059e-012	3.26378e-014	3.16313e-016	3.29981e-018	2.2026e-020	1.63561e-022	7.77982e-025	4.35466e-027	1.55186e-029	7.063e-032	2.57743e-034	1.03561e-036	3.45515e-039	1.19951e-041	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00183768	0.00384821	0.000323908	9.3342e-006	2.39015e-007	1.98355e-008	2.31277e-008	1.1818e-006	0.000248722	0.01976	0.280641	0.562021	0.121	0.00998168	0.000319059	7.68803e-006	8.24469e-008	1.49392e-009	9.66045e-012	5.80212e-013	6.814e-015	4.72604e-016	4.17451e-018	1.83343e-019	1.0095e-021	2.84424e-023	8.87965e-026	1.62834e-027	1.94842e-030	2.29493e-032	1.99076e-035	1.80922e-037	1.39997e-040	1.28325e-042	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.272965	0.0980059	0.0515913	0.0417444	0.0422447	0.044304	0.0452013	0.0452842	0.0463105	0.0502859	0.029105	0.0271054	0.0186687	0.0197476	0.0166174	0.0197042	0.0180939	0.0210069	0.0181393	0.0188598	0.0143201	0.0131337	0.0086969	0.00718113	0.00418372	0.00318319	0.00162915	0.00117111	0.000528456	0.000381038	0.000232928	0.000176351	0.000114155	8.35158e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N23	0.199408	0.0732265	0.0425445	0.040207	0.0484641	0.0586927	0.0635014	0.0607866	0.0559548	0.0580821	0.0446705	0.0509839	0.0472238	0.0481142	0.0386868	0.0306749	0.0189957	0.011223	0.00515362	0.00226684	0.000781016	0.000263073	7.06038e-005	1.88675e-005	4.08933e-006	8.84208e-007	1.56963e-007	2.75073e-008	4.00445e-009	5.72008e-010	7.16314e-011	8.60534e-012	9.35987e-013	1.13631e-013	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0249045	0.0261504	0.0495494	0.0848382	0.118437	0.137745	0.138681	0.122541	0.0967931	0.0756657	0.0475261	0.0419748	0.0226661	0.00908248	0.00260329	0.00066691	0.000139566	2.83755e-005	4.85417e-006	8.64837e-007	1.28085e-007	2.22665e-008	3.1004e-009	5.82389e-010	8.0729e-011	1.61611e-011	2.25436e-012	4.63641e-013	7.13845e-014	1.67188e-014	3.79241e-015	9.91249e-016	1.96049e-016	3.43899e-017	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N25	0.0857807	0.025526	0.0186519	0.0314464	0.0548098	0.0672395	0.0603069	0.0593724	0.0782672	0.099941	0.0586231	0.0375896	0.0168833	0.0123407	0.0171256	0.0349016	0.0518972	0.0653507	0.0547933	0.0387682	0.0188872	0.00809856	0.00250419	0.000708658	0.000150486	3.00478e-005	4.65056e-006	6.88384e-007	8.11722e-008	9.24911e-009	8.99241e-010	8.2097e-011	6.58358e-012	5.66576e-013	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.391649	0.135224	0.0656553	0.0463508	0.0400857	0.0376198	0.037012	0.0377991	0.0397241	0.0430306	0.0259832	0.0218701	0.014539	0.0119913	0.00832318	0.00670126	0.00457497	0.00373895	0.00261707	0.00239351	0.00188294	0.00205195	0.00185889	0.00223934	0.00211164	0.00246256	0.00214014	0.00223653	0.00162788	0.00141486	0.00091993	0.000742138	0.000553019	0.000875612	
N27	0.163701	0.0613205	0.021611	0.00778969	0.00276259	0.00103186	0.000700694	0.00208929	0.0146429	0.0847677	0.153591	0.198781	0.131649	0.08345	0.0392112	0.0188964	0.0079053	0.00362346	0.00147674	0.000631659	0.000231648	8.71905e-005	2.86105e-005	1.03703e-005	3.99977e-006	2.09774e-006	1.0941e-006	5.3891e-007	1.93986e-007	5.76892e-008	1.29704e-008	2.42767e-009	3.67274e-010	5.45766e-011	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0122818	0.00759792	0.0159078	0.0502063	0.127712	0.215471	0.239137	0.181698	0.0988414	0.0400445	0.00877053	0.00194762	0.000325518	5.14083e-005	6.51252e-006	7.52665e-007	7.17241e-008	6.23834e-009	4.56938e-010	3.0841e-011	1.78387e-012	9.59929e-014	4.49186e-015	1.97093e-016	7.61415e-018	2.77531e-019	9.00252e-021	2.76854e-022	7.64823e-024	2.01073e-025	4.83313e-027	1.10126e-028	2.3169e-030	5.04456e-032	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
