N20	1.78709e-005	2.96554e-005	6.7724e-005	0.000171183	0.000417869	0.0009148	0.00173554	0.00285512	0.00422825	0.00611732	0.00931806	0.0152379	0.0255079	0.0415183	0.0630822	0.0878967	0.11035	0.12482	0.125715	0.114185	0.0921148	0.0681828	0.044854	0.0281593	0.0155986	0.00878735	0.00420964	0.002217	0.000922236	0.000458971	0.000166939	8.02291e-005	2.88687e-005	1.60942e-005	8.8415e-006	8.20484e-006	
N21	3.60306e-006	6.26131e-006	1.57617e-005	4.67894e-005	0.000138429	0.000370543	0.000851692	0.00164631	0.00271036	0.00404575	0.00605209	0.00981116	0.0169675	0.0293615	0.0481656	0.0727889	0.0994547	0.121879	0.132783	0.128666	0.110271	0.0843386	0.0572005	0.0351794	0.0193204	0.00992874	0.00456507	0.00206022	0.000817289	0.000340613	0.000121294	5.09316e-005	1.9408e-005	1.03215e-005	6.01473e-006	5.50014e-006	
N22	8.21313e-007	1.41778e-006	3.60198e-006	1.07712e-005	3.26608e-005	9.2129e-005	0.000231927	0.000516959	0.00103866	0.00195011	0.00354265	0.00637745	0.0114386	0.0202396	0.0345193	0.055318	0.0813343	0.108144	0.128434	0.135595	0.126303	0.104208	0.0755862	0.0491026	0.028073	0.0149376	0.00696948	0.00334392	0.00135382	0.000681437	0.000257168	0.000150366	6.387e-005	5.17164e-005	4.14613e-005	5.44886e-005	
N23	5.86194e-007	1.09406e-006	2.91087e-006	8.36941e-006	2.29979e-005	5.82309e-005	0.000137092	0.000309269	0.000682237	0.00146228	0.00298218	0.0057221	0.0103691	0.0179638	0.0299367	0.0476348	0.0710003	0.0972904	0.12057	0.133657	0.131426	0.114212	0.0874061	0.0589874	0.0350608	0.0184844	0.00864516	0.00366083	0.00141181	0.000528738	0.000198453	8.49882e-005	4.01067e-005	2.13778e-005	1.17625e-005	8.11637e-006	
N24	4.63514e-008	1.22659e-007	4.66551e-007	1.70584e-006	5.26067e-006	1.39817e-005	3.64736e-005	0.000103962	0.000310563	0.000892461	0.00236806	0.00574654	0.0127292	0.0257077	0.0471123	0.0776254	0.113344	0.144377	0.158061	0.147103	0.115473	0.0761694	0.0421392	0.019576	0.00764957	0.0025275	0.000709921	0.000171571	3.61699e-005	6.84752e-006	1.20043e-006	2.0434e-007	3.44162e-008	5.83685e-009	1.00972e-009	2.37903e-010	
N25	2.20025e-008	5.68103e-008	2.09671e-007	7.45235e-007	2.3376e-006	6.93922e-006	2.14652e-005	7.03386e-005	0.000235408	0.000774006	0.0024056	0.00682094	0.0171703	0.0376478	0.0708801	0.113285	0.152247	0.170774	0.159019	0.12253	0.0780226	0.0410783	0.0179157	0.00649517	0.00196602	0.00049989	0.000107485	1.97297e-005	3.12066e-006	4.32561e-007	5.33845e-008	6.2183e-009	7.69918e-010	1.40716e-010	3.96114e-011	1.8071e-011	
N26	1.38937e-008	3.55743e-008	1.28827e-007	4.61564e-007	1.63071e-006	6.1595e-006	2.47144e-005	0.000102865	0.00043645	0.00177363	0.00637326	0.0191617	0.0468445	0.0919215	0.14408	0.180361	0.180833	0.145987	0.0956056	0.051289	0.0228239	0.00856387	0.00276496	0.000785882	0.000200407	4.62307e-005	9.57441e-006	1.75558e-006	2.80014e-007	3.93748e-008	5.10975e-009	8.1441e-010	1.92089e-010	6.05404e-011	1.83395e-011	7.29648e-012	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	3.79166e-009	1.42388e-008	6.34767e-008	1.8041e-007	4.73591e-007	2.36986e-006	2.08284e-005	0.000195695	0.00154124	0.00926741	0.0397007	0.112569	0.199969	0.224348	0.17558	0.112552	0.0630192	0.0323442	0.0154898	0.0070364	0.00321664	0.00159758	0.000846455	0.000427075	0.000185432	6.59144e-005	1.87241e-005	4.28142e-006	7.91416e-007	1.36868e-007	2.51513e-008	6.70241e-009	1.80399e-009	4.73251e-010	1.0301e-010	2.55865e-011	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	8.6407e-008	1.98074e-007	6.42096e-007	2.36015e-006	9.09867e-006	3.30152e-005	0.000114039	0.000406242	0.00144284	0.00444161	0.0106278	0.0189725	0.0254596	0.0269292	0.0253719	0.0276088	0.0412649	0.0707297	0.111004	0.14604	0.157097	0.137434	0.0975473	0.0563409	0.0264628	0.0102244	0.00325436	0.000891966	0.000215197	5.31968e-005	1.36376e-005	4.00255e-006	1.1062e-006	2.95395e-007	7.15935e-008	2.27253e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N29	1.7552e-006	2.82064e-006	6.17241e-006	1.522e-005	3.84268e-005	9.4501e-005	0.000220221	0.000480035	0.000976206	0.00186144	0.00335553	0.00577516	0.00958155	0.0154609	0.0243543	0.0372453	0.0544957	0.0751026	0.0960347	0.112657	0.120151	0.115974	0.100882	0.079192	0.0559689	0.0359825	0.0209694	0.0115091	0.00589871	0.0032615	0.0019181	0.0016193	0.00155817	0.00189217	0.00230407	0.00315931	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.00223749	0.00305735	0.00498909	0.00827341	0.0129557	0.0186847	0.0248436	0.0310247	0.0374881	0.0455237	0.0561495	0.0695224	0.0834904	0.0951052	0.100508	0.0982911	0.0880117	0.0726814	0.0548652	0.0383118	0.0244716	0.0145195	0.00787904	0.00398617	0.00184225	0.000797165	0.000314322	0.000117168	3.9721e-005	1.31041e-005	3.90348e-006	1.22589e-006	3.40836e-007	1.33656e-007	7.64129e-008	1.41533e-007	
N31	0.00365932	0.00403742	0.0050861	0.00698632	0.0100135	0.0144975	0.020774	0.0291227	0.0395175	0.0518888	0.0653595	0.0788223	0.0901236	0.0974431	0.0986997	0.0935847	0.082397	0.0675271	0.0511415	0.0360111	0.0233846	0.0141621	0.00790826	0.00415601	0.00201861	0.00094244	0.00041037	0.000180011	7.5735e-005	3.48076e-005	1.6011e-005	8.41961e-006	4.4374e-006	2.60408e-006	1.6217e-006	1.32963e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.00161197	0.00199258	0.00302333	0.0051902	0.00944319	0.0173039	0.0306343	0.0507268	0.0764863	0.104019	0.126044	0.135946	0.129741	0.109814	0.0821359	0.0545046	0.031999	0.0167106	0.00774105	0.00320382	0.00118069	0.000391251	0.000116046	3.12506e-005	7.59333e-006	1.70251e-006	3.49515e-007	6.81087e-008	1.24718e-008	2.25331e-009	3.92797e-010	6.88902e-011	1.16407e-011	1.95314e-012	3.26428e-013	7.95606e-014	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.103951	0.0990937	0.0956517	0.0929036	0.0900985	0.0865438	0.081691	0.0752279	0.066371	0.0564661	0.0455795	0.0352121	0.0256524	0.017816	0.0116283	0.00722708	0.00421408	0.0023421	0.0012207	0.000608217	0.000284379	0.000127772	5.39833e-005	2.20915e-005	8.5389e-006	3.23209e-006	1.16363e-006	4.15418e-007	1.42273e-007	4.87693e-008	1.61334e-008	5.35312e-009	1.72653e-009	5.69741e-010	2.02677e-010	1.03674e-010	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0736068	0.0723067	0.0734937	0.0760627	0.0790057	0.0814481	0.082625	0.0818842	0.0776407	0.0709918	0.0613538	0.0506847	0.0392664	0.0289601	0.0199489	0.0130756	0.00799095	0.0046561	0.00252877	0.00131455	0.000637446	0.00029753	0.000129786	5.48894e-005	2.17762e-005	8.44747e-006	3.09018e-006	1.11451e-006	3.81533e-007	1.29472e-007	4.19331e-008	1.34829e-008	4.17601e-009	1.31112e-009	4.39629e-010	2.12098e-010	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.126625	0.118249	0.109817	0.101262	0.0925229	0.083581	0.0744779	0.0653165	0.0553532	0.0458983	0.036496	0.0282548	0.0208304	0.0149113	0.0101071	0.00665287	0.00412819	0.00249566	0.00141725	0.000789109	0.000411392	0.000212198	0.000102111	4.91483e-005	2.20048e-005	9.97396e-006	4.19909e-006	1.81271e-006	7.30569e-007	3.05762e-007	1.21011e-007	5.02265e-008	2.02388e-008	8.7951e-009	4.15842e-009	2.75337e-009	
N36	0.130299	0.121452	0.112409	0.103172	0.0937229	0.084068	0.0742715	0.0644665	0.0540591	0.0442877	0.0348102	0.0266015	0.019372	0.0136749	0.00914278	0.00592505	0.0036166	0.00214839	0.00119567	0.000653932	0.000333017	0.000169535	7.96453e-005	3.83716e-005	1.68407e-005	7.83312e-006	3.25414e-006	1.48482e-006	5.94207e-007	2.71666e-007	1.09572e-007	5.31142e-008	2.43172e-008	1.39133e-008	8.52476e-009	7.42254e-009	
N37	0.14548	0.134653	0.122964	0.110724	0.0981783	0.0855414	0.0730331	0.0609086	0.0487551	0.0378496	0.0279762	0.0199391	0.013439	0.00870622	0.00530641	0.00310816	0.00170633	0.000903116	0.000446706	0.000214539	9.60458e-005	4.22359e-005	1.72605e-005	7.04112e-006	2.6608e-006	1.02394e-006	3.6383e-007	1.34646e-007	4.6158e-008	1.68681e-008	5.79157e-009	2.15244e-009	7.72176e-010	3.04975e-010	1.30479e-010	8.16784e-011	
N38	0.0939422	0.0969204	0.106578	0.118434	0.126287	0.124442	0.110771	0.0880295	0.0611213	0.0376057	0.0201444	0.00958945	0.00398236	0.00148061	0.000482155	0.000142024	3.68152e-005	8.74357e-006	1.83596e-006	3.5861e-007	6.21716e-008	1.01985e-008	1.48842e-009	2.09217e-010	2.622e-011	3.22102e-012	3.53705e-013	3.87272e-014	3.82344e-015	3.82383e-016	3.50133e-017	3.27671e-018	2.85896e-019	2.535e-020	2.16875e-021	2.66498e-022	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0431149	0.0437538	0.0472964	0.0532848	0.0612288	0.0704281	0.079825	0.0879959	0.0917547	0.0911496	0.0840672	0.0730205	0.0582215	0.0435366	0.0296931	0.019015	0.0110659	0.00607754	0.00302616	0.00143343	0.000614258	0.000252904	9.39451e-005	3.3894e-005	1.10135e-005	3.51551e-006	1.01068e-006	2.88846e-007	7.48515e-008	1.95128e-008	4.67421e-009	1.13575e-009	2.59365e-010	6.13368e-011	1.53395e-011	5.97444e-012	
N40	0.00908307	0.0108775	0.0148468	0.0211734	0.0307474	0.0453428	0.066454	0.0928725	0.117686	0.133651	0.132632	0.115911	0.0877197	0.0583762	0.0335979	0.0170893	0.00753138	0.00296398	0.00101466	0.000315366	8.57087e-005	2.16456e-005	4.80273e-006	1.01793e-006	1.89998e-007	3.47842e-008	5.59929e-009	9.02655e-010	1.28222e-010	1.85366e-011	2.39183e-012	3.17044e-013	3.83505e-014	4.73941e-015	5.62017e-016	9.81519e-017	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	7.72763e-005	0.00014204	0.000272062	0.000370604	0.000391398	0.00054359	0.00144467	0.00550678	0.0197636	0.0569034	0.122725	0.196211	0.225163	0.188134	0.111786	0.0495355	0.0159765	0.00410226	0.000796083	0.000134956	1.77668e-005	2.23369e-006	2.16626e-007	2.108e-008	1.54418e-009	1.15854e-010	6.44291e-012	3.72741e-013	1.60203e-014	7.31399e-016	2.52677e-017	9.60398e-019	2.95433e-020	1.04563e-021	3.33511e-023	1.52205e-024	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.0420614	0.0426643	0.0461764	0.0522039	0.0602778	0.0696864	0.0793239	0.0876267	0.0919483	0.091598	0.0851119	0.0740963	0.0594807	0.0445025	0.0304896	0.0195064	0.011363	0.00624368	0.00309585	0.00148321	0.000628131	0.00027124	9.84294e-005	4.08753e-005	1.276e-005	5.64909e-006	1.52419e-006	7.77175e-007	1.83859e-007	1.05464e-007	2.21429e-008	1.30677e-008	2.61329e-009	1.72683e-009	7.39044e-010	1.10324e-009	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
