N9	0.0263552	0.00122745	2.79074e-005	6.23157e-007	1.52736e-008	2.06829e-009	4.37097e-007	0.000138729	0.0188264	0.649127	0.266409	0.0359942	0.00183715	5.52125e-005	9.09542e-007	1.09081e-008	8.38459e-011	6.2897e-013	3.30848e-015	2.45112e-017	1.11999e-019	7.58718e-022	2.74055e-024	1.38983e-026	3.72761e-029	1.36404e-031	2.70175e-034	7.36759e-037	1.12974e-039	2.45879e-042	3.73962e-045	6.57654e-048	8.54295e-051	1.18101e-053	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.316736	0.116395	0.0701802	0.0484336	0.0280406	0.0135167	0.00676703	0.00498228	0.00644714	0.0133985	0.0173941	0.0380715	0.058386	0.0814839	0.0759704	0.0572207	0.029295	0.0124571	0.00363454	0.000972793	0.000175459	3.59567e-005	4.63163e-006	9.59941e-007	1.07444e-007	2.52246e-008	2.53408e-009	5.63867e-010	4.08084e-011	8.89973e-012	1.33215e-012	2.74689e-013	4.00362e-014	6.16603e-015	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.264575	0.0901653	0.0596558	0.06168	0.0672923	0.0665923	0.0566661	0.0408706	0.027005	0.020781	0.00663606	0.00688966	0.00732849	0.0138861	0.0213281	0.032376	0.0367683	0.038999	0.0314231	0.0244922	0.0131911	0.00741545	0.00241354	0.0011687	0.00022674	0.000138149	1.79658e-005	1.57214e-005	9.17539e-007	6.37206e-007	1.00761e-007	1.21121e-007	9.44478e-008	8.72503e-008	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.146939	0.0344911	0.0171866	0.025287	0.0464849	0.0637692	0.0623578	0.0571444	0.0721961	0.105913	0.0717488	0.05717	0.0300687	0.0176783	0.015715	0.0272142	0.03783	0.0435923	0.0315919	0.0208792	0.00887842	0.00411857	0.00120629	0.00042161	8.96119e-005	2.34763e-005	3.79273e-006	7.60024e-007	9.81891e-008	1.49953e-008	1.74874e-009	1.98801e-010	1.79923e-011	1.76096e-012	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.300745	0.106576	0.0689898	0.0634518	0.0567287	0.0438135	0.030786	0.0224649	0.0194389	0.020806	0.0149833	0.0215616	0.0283802	0.0431702	0.0471429	0.0464478	0.031898	0.0194388	0.00841757	0.0033934	0.000992247	0.000292335	6.31822e-005	1.5079e-005	2.64812e-006	5.53184e-007	8.5848e-008	1.6002e-008	2.23774e-009	3.51592e-010	4.58394e-011	5.77162e-012	6.17847e-013	7.10993e-014	
N14	0.32648	0.107278	0.0442544	0.0242862	0.0158137	0.0111203	0.0135116	0.0293556	0.0630409	0.110946	0.0949413	0.0842019	0.0462832	0.0199148	0.0060832	0.00182544	0.000506167	0.000129876	2.32236e-005	3.39655e-006	3.28368e-007	2.98296e-008	1.79176e-009	1.2492e-010	5.44358e-012	3.25638e-013	1.12297e-014	5.87506e-016	1.85924e-017	8.58688e-019	2.92951e-020	9.84438e-022	2.45772e-023	5.90953e-025	
N15	0.0606401	0.0169486	0.0104851	0.0111964	0.0085471	0.00398127	0.00795143	0.0437631	0.169127	0.385689	0.169688	0.0815363	0.0150115	0.00559237	0.00311771	0.00385585	0.00153184	0.00108718	0.000181883	6.23957e-005	4.89184e-006	8.90718e-007	3.99288e-008	4.56802e-009	1.40091e-010	1.15387e-011	2.5826e-013	1.53033e-014	1.46701e-016	5.50179e-018	6.81221e-020	2.46433e-021	4.05676e-023	1.36946e-024	
N16	0.0310684	0.0110954	0.00505836	0.00149505	0.00025925	8.43273e-005	0.000836121	0.0178616	0.161584	0.420018	0.248303	0.0807492	0.0148422	0.00532388	0.00115412	0.000241087	2.39814e-005	1.91772e-006	7.72201e-008	2.6775e-009	4.57944e-011	8.07364e-013	6.80598e-015	7.51597e-017	3.6211e-019	3.21907e-021	9.41236e-024	8.57308e-026	4.48847e-028	7.00142e-029	5.98881e-030	3.02542e-030	1.57386e-030	1.29281e-030	
N17	0.0288408	0.00963647	0.00382136	0.000937108	0.000145559	6.68942e-005	0.000802075	0.018451	0.169692	0.422466	0.249648	0.0767498	0.0137545	0.00411922	0.000734	0.000125653	9.48457e-006	6.68156e-007	1.87032e-008	1.04702e-009	1.25311e-011	4.02645e-012	3.69827e-014	1.66534e-014	8.92027e-017	3.00202e-017	8.48769e-020	2.08291e-020	2.71674e-023	4.40943e-024	4.50457e-027	5.97193e-028	1.46303e-030	2.59538e-031	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.283352	0.137605	0.0920028	0.0738766	0.0537999	0.0286745	0.0230536	0.0539939	0.101397	0.100072	0.040997	0.00971789	0.00132391	0.000124874	8.17692e-006	4.49095e-007	1.87404e-008	8.59078e-010	2.90864e-011	1.63818e-012	5.2546e-014	2.77954e-015	7.08891e-017	2.74759e-018	5.23482e-020	1.46246e-021	2.06501e-023	4.29694e-025	4.68298e-027	8.48778e-029	1.27847e-030	4.91403e-032	1.93041e-033	1.02486e-034	
N19	3.76066e-005	3.66231e-009	2.8851e-013	2.79741e-016	6.54029e-016	5.13403e-012	1.21696e-006	4.7098e-006	4.49397e-005	0.999663	0.000248174	4.93018e-008	2.83006e-012	1.29869e-016	2.33483e-021	4.36501e-021	1.26204e-018	4.18842e-016	3.74136e-014	1.51972e-015	1.64205e-017	1.18173e-019	6.43738e-019	2.3514e-018	1.74539e-018	9.99566e-018	1.27294e-015	1.81166e-013	2.51018e-015	5.73671e-017	7.40564e-019	1.1622e-020	9.6565e-023	5.1348e-025	
N20	2.56675e-005	2.42833e-009	1.31712e-013	4.60515e-017	1.37793e-016	6.30838e-014	1.66756e-005	1.92985e-009	8.50153e-005	0.999645	0.000227174	2.85444e-008	1.41809e-012	1.2534e-024	4.34233e-027	9.84908e-020	7.65764e-019	3.96617e-016	4.68268e-014	1.74717e-014	1.71371e-016	4.74099e-016	2.18488e-025	6.03795e-023	9.37185e-021	1.31653e-018	1.24662e-016	7.07304e-015	1.16523e-016	2.52237e-018	3.51351e-020	6.95616e-022	3.79779e-020	7.18442e-018	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00124736	0.00322812	0.000146624	3.95748e-006	7.92549e-008	1.19912e-009	5.42609e-010	2.54495e-007	0.000125209	0.0228479	0.326371	0.563265	0.0776835	0.00495275	0.000125451	2.4562e-006	2.55602e-008	2.43207e-010	1.34134e-012	7.23916e-015	2.36768e-017	7.84999e-020	1.63426e-022	3.54611e-025	4.96696e-028	2.84038e-030	5.2333e-031	4.6377e-032	2.66331e-033	1.87407e-034	1.14061e-035	7.51828e-037	4.42203e-038	2.85829e-039	
N22	0.00106293	0.00183267	7.78576e-005	1.25991e-006	1.30031e-008	2.01262e-010	7.93154e-010	1.03382e-007	9.22126e-005	0.0239104	0.336516	0.572815	0.0611971	0.00245739	3.64506e-005	3.59496e-007	1.77888e-009	7.93252e-012	1.64429e-014	7.92427e-017	9.39755e-020	8.70285e-021	3.63474e-023	4.21979e-024	1.14474e-026	9.14865e-028	1.35771e-030	7.59367e-032	3.42495e-035	1.3816e-036	2.33921e-040	6.55287e-042	6.67744e-046	1.45009e-047	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.263225	0.0796296	0.0411049	0.0388604	0.0482816	0.0610529	0.0700124	0.0705206	0.0640915	0.0563242	0.0238394	0.0165948	0.00815844	0.00739813	0.00542574	0.00780675	0.00895374	0.0147776	0.0172942	0.0230724	0.0207494	0.0204227	0.0129549	0.00990017	0.00440908	0.00304889	0.000982889	0.000747559	0.000139532	0.00010187	2.56126e-005	3.11861e-005	2.6915e-005	3.47229e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.268651	0.0901799	0.0559011	0.0534754	0.0553776	0.0546528	0.0511937	0.0456204	0.0388077	0.0327398	0.0162804	0.0153292	0.0155015	0.0229881	0.029675	0.0387514	0.0378156	0.0336338	0.0217384	0.0128671	0.00554525	0.00229491	0.000695506	0.000217742	5.04694e-005	1.31181e-005	2.5928e-006	5.90608e-007	1.03627e-007	1.95943e-008	3.08062e-009	4.58268e-010	5.82087e-011	7.85765e-012	
N25	0.243907	0.0812502	0.0478975	0.0433946	0.0458431	0.0494971	0.0505043	0.0483637	0.0461612	0.0475385	0.0255119	0.0316949	0.0339933	0.0467057	0.0471751	0.045755	0.0314437	0.0197266	0.00863113	0.00359336	0.00101959	0.000311386	6.14363e-005	1.61604e-005	2.46125e-006	6.38678e-007	7.85159e-008	1.92472e-008	1.46463e-009	3.33935e-010	5.34272e-011	1.41993e-011	2.73548e-012	5.81229e-013	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0283131	0.0160126	0.0249957	0.0483308	0.0791259	0.107302	0.127817	0.136435	0.129668	0.113124	0.0617925	0.0565192	0.0385214	0.02085	0.00781473	0.00254787	0.000639299	0.000153839	2.9799e-005	6.32998e-006	1.08414e-006	2.46658e-007	4.24661e-008	1.09824e-008	1.89796e-009	5.02898e-010	8.42745e-011	2.20577e-011	3.88482e-012	1.06013e-012	2.57101e-013	7.42624e-014	1.75884e-014	3.97839e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.130927	0.0351115	0.00766007	0.00167591	0.000340388	7.35241e-005	6.62832e-005	0.00084873	0.0162274	0.161984	0.264914	0.234844	0.0969905	0.0352053	0.00940964	0.00264843	0.000733906	0.000238769	7.15268e-005	2.18887e-005	5.74884e-006	1.5085e-006	3.49979e-007	9.44033e-008	3.68626e-008	2.41563e-008	1.41843e-008	6.21152e-009	1.57847e-009	2.79641e-010	3.44793e-011	3.31867e-012	2.49189e-013	1.73994e-014	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.000421699	0.00218003	0.0254709	0.190482	0.367648	0.278266	0.106978	0.0244592	0.00368276	0.000391577	1.97448e-005	1.07018e-006	4.2286e-008	1.60599e-009	4.77943e-011	1.3053e-012	2.88137e-014	5.84947e-016	9.83e-018	1.53639e-019	2.0269e-021	2.51238e-023	2.67162e-025	2.69002e-027	2.35603e-029	1.96504e-031	1.44283e-033	1.01303e-035	6.32786e-038	3.791e-040	2.06895e-042	1.07254e-044	5.10546e-047	2.40105e-049	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
