N10	0.325619	0.129416	0.0597085	0.0287054	0.0137447	0.00626872	0.00304284	0.00260592	0.00624864	0.0252423	0.0434209	0.0844381	0.084391	0.0864006	0.052198	0.0309448	0.0115949	0.00447595	0.00113081	0.000325543	6.10339e-005	1.39384e-005	1.99907e-006	3.54872e-007	3.81505e-008	5.15461e-009	4.06828e-010	4.26702e-011	2.4876e-012	2.15645e-013	1.43097e-014	1.09661e-015	6.70264e-017	4.82496e-018	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.00894268	0.000151485	1.21213e-006	8.79793e-009	6.69477e-011	6.61477e-011	6.72465e-008	4.43324e-005	0.0124992	0.866969	0.106961	0.00436531	6.45667e-005	6.24664e-007	3.29757e-009	1.39803e-011	3.78045e-014	1.02395e-016	1.87392e-019	4.20474e-022	5.99648e-025	1.09254e-027	1.18336e-030	1.60034e-033	1.27724e-036	1.26144e-039	7.45271e-043	5.55996e-046	2.54095e-049	1.51562e-052	6.76888e-056	3.33054e-059	1.28444e-062	5.12109e-066	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.410749	0.147988	0.0804036	0.0641876	0.0577372	0.0487461	0.037206	0.0267465	0.0193644	0.0152189	0.0062547	0.00575285	0.00482261	0.00729226	0.00866696	0.0122939	0.012174	0.0125656	0.0088118	0.00656503	0.00326996	0.00191048	0.000722923	0.000366673	0.00011276	5.12683e-005	1.25044e-005	4.8813e-006	8.37807e-007	3.02016e-007	8.49177e-008	3.16778e-008	9.32843e-009	3.28345e-009	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.372696	0.141295	0.0789366	0.0603769	0.0492987	0.037441	0.0273943	0.0218586	0.0207615	0.0241917	0.0185102	0.0248536	0.0249039	0.0300533	0.024692	0.0206096	0.0116856	0.00652593	0.00253703	0.000998029	0.000278052	8.09197e-005	1.66057e-005	3.6545e-006	5.59157e-007	9.4713e-008	1.1073e-008	1.4859e-009	1.38442e-010	1.5075e-011	1.34204e-012	1.2035e-013	9.07055e-015	7.46685e-016	
N14	0.380355	0.144719	0.0736253	0.0459747	0.030291	0.0207965	0.0176379	0.0211063	0.0317469	0.0514537	0.0408596	0.0465818	0.0368775	0.02911	0.0161187	0.00807154	0.00309111	0.00114245	0.000328847	9.03833e-005	1.74935e-005	3.34776e-006	4.12084e-007	6.03797e-008	5.06147e-009	7.03738e-010	4.52006e-011	6.2925e-012	2.52471e-013	3.16621e-014	2.36239e-015	3.3453e-016	3.24531e-017	3.41432e-018	
N15	0.0535669	0.0166886	0.0102911	0.00938156	0.0070923	0.00515914	0.0161852	0.0727491	0.207936	0.342039	0.148869	0.0658838	0.0151954	0.00802655	0.00652032	0.00718692	0.00401108	0.00234356	0.000641323	0.000198773	2.91907e-005	5.38174e-006	4.86333e-007	5.93451e-008	3.57247e-009	2.99454e-010	1.17318e-011	6.74296e-013	1.50945e-014	6.33042e-016	1.70459e-017	6.52343e-019	1.75402e-020	5.8028e-022	
N16	0.0219894	0.00782643	0.00276017	0.000697176	0.000134664	0.000154684	0.00267727	0.0377317	0.21561	0.397948	0.217453	0.0701213	0.0168584	0.00618925	0.00151088	0.000299796	3.45549e-005	3.02008e-006	1.63528e-007	7.04025e-009	1.94482e-010	4.68719e-012	7.25829e-014	1.11551e-015	1.03369e-017	1.16893e-019	6.67359e-022	6.54708e-024	2.2503e-026	2.31978e-028	2.03339e-030	4.56605e-032	8.18851e-034	1.22053e-035	
N17	0.0110918	0.0026098	0.000471238	6.45737e-005	1.31159e-005	5.71186e-005	0.00196051	0.0395381	0.262758	0.425539	0.200006	0.0472528	0.00735401	0.00115717	0.000116445	9.30331e-006	3.96761e-007	1.71263e-008	3.7845e-010	2.68322e-011	6.06297e-013	6.07137e-014	9.97594e-016	7.10587e-017	7.15741e-019	3.53286e-020	2.10656e-022	7.31734e-024	2.5104e-026	6.14723e-028	1.67552e-030	3.63946e-032	2.4435e-034	7.23804e-036	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.364108	0.151168	0.0848911	0.058199	0.0420165	0.028062	0.0233555	0.037664	0.0647058	0.0768585	0.0430907	0.0192052	0.00531534	0.00116137	0.000174485	2.20133e-005	2.02604e-006	1.80453e-007	1.19815e-008	9.8028e-010	5.61537e-011	4.55818e-012	2.24356e-013	1.52981e-014	5.9795e-016	3.17013e-017	9.67136e-019	4.0718e-020	1.02538e-021	3.68934e-023	9.69252e-025	3.01175e-026	7.18956e-028	1.94212e-029	
N19	0.000330431	1.02469e-006	1.55987e-007	1.91201e-008	1.47812e-009	2.07017e-008	6.26227e-006	0.000866798	0.0516434	0.94427	0.00287763	3.97346e-006	2.49962e-009	1.86873e-010	1.77806e-011	3.53664e-012	2.5755e-012	2.5947e-012	7.80031e-013	3.86086e-015	5.74517e-018	8.95666e-021	8.76573e-023	4.35147e-024	9.13596e-026	1.79287e-027	1.1738e-029	5.52437e-032	9.15709e-036	1.59698e-039	1.49265e-043	1.44356e-047	7.85849e-052	3.90005e-056	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	5.40775e-006	9.42062e-007	1.80921e-007	2.22606e-008	1.66235e-009	6.81611e-008	1.60596e-005	0.00167646	0.0732519	0.92477	0.000256742	3.58319e-008	8.95492e-010	2.12787e-010	2.15853e-011	5.9967e-012	3.00011e-012	1.16911e-010	8.05853e-011	1.20891e-009	5.69604e-011	3.8718e-010	1.89616e-010	5.13828e-008	3.6765e-008	4.12737e-006	6.48781e-007	1.75457e-005	3.10082e-010	9.04961e-012	4.21897e-017	4.68215e-019	1.24562e-024	1.43391e-026	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0265608	0.0291125	0.00446125	0.000396106	2.93129e-005	2.50713e-006	2.04834e-006	7.10445e-005	0.00356179	0.0793092	0.274476	0.415997	0.134572	0.0284156	0.00277545	0.000243898	1.22572e-005	6.0915e-007	1.84306e-008	5.71215e-010	1.11413e-011	2.27628e-013	3.00169e-015	4.23995e-017	3.92564e-019	4.01922e-021	2.71383e-023	2.12656e-025	1.10184e-027	7.03107e-030	3.64697e-032	2.02636e-034	9.46338e-037	4.59977e-039	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.000776939	0.00265995	0.000123169	2.05759e-006	4.29433e-008	2.73019e-009	3.46946e-009	3.34972e-007	0.00010763	0.012873	0.296251	0.599603	0.0833887	0.0041339	7.87909e-005	1.12396e-006	7.35766e-009	9.11102e-011	5.36223e-013	1.87953e-014	1.46029e-016	4.10239e-018	2.22314e-020	3.83441e-022	1.34172e-024	1.44759e-026	3.03529e-029	2.07352e-031	1.95417e-034	8.71696e-037	6.03236e-040	2.09815e-042	1.45618e-045	5.45966e-048	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.19675	0.0592627	0.0262836	0.0244072	0.0382333	0.0596645	0.0735683	0.072917	0.0676896	0.0688943	0.0411643	0.0344503	0.0207186	0.0155103	0.0107571	0.0126827	0.0170449	0.0266291	0.0307596	0.0341767	0.0268466	0.0204795	0.0111748	0.00609696	0.00242302	0.000989452	0.000300255	9.52273e-005	2.2926e-005	5.79655e-006	1.2386e-006	2.5865e-007	4.74392e-008	9.80368e-009	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.361193	0.122325	0.0566318	0.0394169	0.0363778	0.03803	0.0416756	0.0464275	0.0516805	0.056725	0.0283849	0.0230563	0.0131281	0.0117364	0.00787403	0.00792845	0.00579578	0.00642698	0.00483691	0.00572261	0.00430515	0.0052016	0.00381597	0.00453967	0.00315816	0.0036067	0.0022319	0.00235465	0.00105884	0.00102492	0.000688075	0.000830377	0.000792262	0.00101807	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.129823	0.0529799	0.0381422	0.0437333	0.0597025	0.0795968	0.0966013	0.105451	0.104635	0.0969389	0.0516647	0.0402564	0.0272868	0.022504	0.0159058	0.012464	0.0083383	0.00589227	0.00352089	0.00219474	0.00116085	0.000642092	0.000303786	0.000150572	6.43622e-005	2.8782e-005	1.12101e-005	4.56298e-006	1.64508e-006	6.25179e-007	2.25534e-007	8.42962e-008	3.02525e-008	1.1412e-008	
N26	0.0251425	0.19412	0.347782	0.296348	0.0463818	0.00385895	0.0029753	0.0105252	0.0240283	0.0314392	0.0156924	0.00162631	7.72364e-005	2.38813e-006	4.89341e-008	7.65722e-010	8.95124e-012	8.62992e-014	6.62912e-016	4.4028e-018	2.43009e-020	1.19655e-022	5.04612e-025	1.9349e-027	6.47338e-030	1.98e-032	5.31836e-035	1.30255e-037	2.81134e-040	5.5475e-043	9.79517e-046	1.59938e-048	2.37984e-051	3.40509e-054	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N27	0.0238327	0.00143308	4.80433e-005	1.50168e-006	4.31382e-008	1.19513e-008	1.63562e-006	0.000269895	0.0233919	0.687556	0.231204	0.0304107	0.00176634	8.10803e-005	2.56048e-006	1.08474e-007	8.5449e-009	1.03048e-009	1.10986e-010	1.18765e-011	1.07388e-012	1.00716e-013	1.44247e-014	1.00626e-014	9.07044e-015	6.56427e-015	2.86994e-015	6.87162e-016	3.20335e-017	8.17248e-019	1.31799e-020	1.58729e-022	1.43927e-024	1.13574e-026	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000174849	0.00231855	0.0414861	0.36697	0.404977	0.152876	0.0279963	0.00298451	0.000207054	1.0071e-005	2.59485e-007	6.51123e-009	1.21239e-010	2.07834e-012	2.83296e-014	3.46911e-016	3.48711e-018	3.16655e-020	2.41671e-022	1.68611e-024	1.00749e-026	5.56278e-029	2.67126e-031	1.1955e-033	4.71328e-036	1.74333e-038	5.74248e-041	1.78373e-043	4.98069e-046	1.31674e-048	3.17982e-051	7.24891e-054	1.52008e-056	3.10555e-059	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
