Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.429099	0.135524	0.0693684	0.0583789	0.0575152	0.0528586	0.0429498	0.0318805	0.0233957	0.0187616	0.00760371	0.00649208	0.00456787	0.00617549	0.00650275	0.00922989	0.00900256	0.0100349	0.00745016	0.0061797	0.00337809	0.00213381	0.000869481	0.000437277	0.000135468	5.65107e-005	1.31223e-005	4.61763e-006	7.22416e-007	2.36177e-007	6.12661e-008	2.25664e-008	6.70293e-009	2.37113e-009	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.257932	0.0687009	0.0270487	0.0220335	0.0337324	0.0567576	0.0759766	0.0785387	0.070851	0.0673392	0.0342911	0.0288831	0.0169272	0.0131917	0.00831161	0.00844829	0.0102565	0.0170432	0.0207743	0.0255544	0.0209992	0.0174745	0.00970266	0.00566651	0.0022124	0.000954502	0.000276085	9.30578e-005	2.12109e-005	5.83813e-006	1.32211e-006	3.05839e-007	6.04559e-008	1.34687e-008	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.431953	0.12904	0.0591094	0.046134	0.0474546	0.0508477	0.0515046	0.0482903	0.0425572	0.0364714	0.0135995	0.00914092	0.0045225	0.00422375	0.00327117	0.00398689	0.00355661	0.00408043	0.0031329	0.00289893	0.00175541	0.00128353	0.000608505	0.000356343	0.000131853	6.23915e-005	1.75089e-005	6.80208e-006	1.38704e-006	4.80215e-007	1.33209e-007	4.67877e-008	1.37022e-008	4.87585e-009	
N13	0.437928	0.146649	0.0693212	0.0447221	0.0331954	0.0263174	0.0235599	0.0276646	0.0402304	0.0570505	0.0333309	0.0266311	0.0142059	0.00957683	0.00478448	0.00267634	0.00117694	0.000591497	0.00023849	0.000103738	3.25156e-005	1.04786e-005	2.29973e-006	5.38203e-007	8.35833e-008	1.48797e-008	1.72677e-009	2.51101e-010	2.40278e-011	3.01257e-012	3.06884e-013	3.17223e-014	2.69968e-015	2.46567e-016	
N14	0.102919	0.0269185	0.0128259	0.0136877	0.0141516	0.0101243	0.0126565	0.0500604	0.161784	0.319683	0.145263	0.0794289	0.018656	0.00814453	0.00482395	0.00700056	0.00512035	0.00433347	0.00158058	0.000675208	0.000128256	3.07727e-005	3.43703e-006	5.22311e-007	3.76046e-008	3.88466e-009	1.77834e-010	1.25497e-011	2.8252e-013	1.41091e-014	4.37396e-016	2.25597e-017	8.14738e-019	3.74179e-020	
N15	0.0620859	0.0209294	0.00979943	0.00395157	0.00108765	0.000458302	0.00251586	0.0283593	0.16121	0.346313	0.22678	0.093123	0.024851	0.0121682	0.00443494	0.00156197	0.000314165	5.09275e-005	5.03735e-006	4.06428e-007	2.0744e-008	9.32489e-010	2.65485e-011	7.53001e-013	1.27791e-014	2.63048e-016	2.72483e-018	4.74571e-020	2.76647e-022	4.89136e-024	7.11992e-026	2.82674e-027	9.07749e-029	2.47457e-030	
N16	0.0247582	0.00481899	0.000790617	0.000112328	1.92358e-005	4.64113e-005	0.0015225	0.0335104	0.247575	0.423063	0.202467	0.0518856	0.00802679	0.00126576	0.000126539	1.12937e-005	5.34088e-007	2.82906e-008	7.67548e-010	4.61404e-011	1.13018e-012	7.10893e-014	1.34307e-015	6.00527e-017	7.58625e-019	2.33017e-020	1.88289e-022	4.0685e-024	1.96545e-026	3.09675e-028	1.32973e-030	2.13769e-032	2.09193e-034	3.9638e-036	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.403412	0.249917	0.165853	0.0752275	0.0229775	0.0058788	0.00701749	0.0173043	0.026586	0.0210754	0.00411864	0.00058544	4.41972e-005	2.92789e-006	1.27307e-007	5.39937e-009	1.59231e-010	5.06592e-012	1.10583e-013	2.76175e-015	4.60154e-017	8.88467e-019	1.13291e-020	1.67387e-022	1.64637e-024	1.8982e-026	1.48805e-028	1.40167e-030	9.28388e-033	7.4562e-035	4.88984e-037	3.3953e-039	1.9964e-041	1.23168e-043	
N18	0.000659425	6.81323e-007	2.52297e-008	1.87828e-009	8.09562e-011	1.41478e-009	6.56667e-007	0.000138303	0.0173533	0.979318	0.00252445	5.27374e-006	2.18762e-009	2.1838e-012	4.78992e-014	1.4219e-014	1.12827e-014	1.3972e-014	2.93602e-015	4.51291e-018	1.13907e-021	4.63218e-025	6.94232e-028	1.91273e-029	1.15478e-031	1.24836e-033	2.49979e-036	5.96833e-039	2.63562e-043	3.22985e-047	1.16682e-051	1.72541e-054	1.91005e-058	8.70095e-063	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	8.92552e-007	1.99599e-007	3.46283e-008	2.906e-009	1.30637e-010	2.10892e-008	6.62888e-006	0.000952161	0.0566276	0.942392	1.73495e-005	2.26567e-010	6.62333e-012	1.4317e-012	8.94291e-014	5.87617e-014	3.84447e-014	1.0772e-011	4.90012e-011	2.10537e-010	5.91383e-012	1.15879e-011	1.59138e-011	3.49564e-009	5.96136e-009	4.13558e-007	1.68354e-007	1.97772e-006	3.95034e-012	2.6545e-015	6.92746e-022	6.59401e-014	1.32581e-017	4.91571e-018	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.000618071	0.00260762	1.99903e-005	1.14938e-007	5.51358e-010	7.40603e-012	4.96869e-011	1.04374e-007	0.000119052	0.0464671	0.466709	0.466419	0.0167417	0.000295652	2.24517e-006	1.27442e-008	4.08011e-011	1.09679e-013	1.85111e-016	2.81548e-019	2.84899e-022	2.73249e-025	1.80725e-028	1.17819e-031	5.43086e-035	1.03569e-036	1.23719e-036	5.45196e-038	1.81788e-039	6.87851e-041	2.3398e-042	8.2033e-044	2.6153e-045	8.45059e-047	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00010805	0.000420159	2.77868e-006	7.80491e-009	1.54536e-011	3.10433e-013	1.80182e-012	2.27954e-009	1.04572e-005	0.0128162	0.468223	0.506472	0.0118497	9.7202e-005	2.90744e-007	6.09047e-010	5.17373e-013	1.1751e-015	3.7172e-019	2.09817e-020	4.57371e-023	3.29165e-024	4.57197e-027	2.10767e-028	1.59559e-031	4.93679e-033	1.65318e-036	3.52509e-038	1.04818e-042	1.06611e-044	2.2247e-049	1.65557e-051	2.59733e-056	1.68656e-058	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.458197	0.134604	0.0568624	0.0383074	0.0346965	0.0359725	0.0394337	0.0436931	0.0481766	0.0533167	0.0193707	0.0136538	0.00510759	0.00399214	0.00169879	0.00176965	0.000816254	0.00122106	0.000607281	0.00118514	0.00062621	0.00131286	0.00067426	0.00133986	0.000608095	0.00112423	0.000430951	0.000742785	0.000130952	0.000161507	3.89572e-005	5.71455e-005	2.44161e-005	4.61508e-005	
N23	0.293649	0.0897276	0.0407681	0.0316611	0.0343228	0.0405296	0.0467232	0.0513175	0.0547378	0.0590401	0.0282019	0.0247123	0.0148812	0.0154659	0.0120459	0.014614	0.0130885	0.0165825	0.0148622	0.0180425	0.0150598	0.0168012	0.0126299	0.0126912	0.00833662	0.00746625	0.0040987	0.00330639	0.00141358	0.00109902	0.000697875	0.000603693	0.000440843	0.000381235	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.0623477	0.0282601	0.0269087	0.0394415	0.0597289	0.0764919	0.0810114	0.0754381	0.0702039	0.0761162	0.0555309	0.0691513	0.0704188	0.0743627	0.0559048	0.0398471	0.0211345	0.0108152	0.00432473	0.00173545	0.000563923	0.000189344	5.26209e-005	1.53311e-005	3.75057e-006	9.63374e-007	2.10266e-007	4.80515e-008	9.51971e-009	2.00164e-009	4.00249e-010	8.39617e-011	1.68763e-011	3.41014e-012	
N25	0.0388864	0.0299172	0.0588837	0.105523	0.117372	0.0831324	0.0443808	0.0345598	0.0623683	0.113346	0.123868	0.102748	0.0554957	0.0218928	0.00607227	0.00130717	0.000213465	2.88779e-005	3.13769e-006	2.96713e-007	2.34264e-008	1.66137e-009	1.009e-010	5.61094e-012	2.72885e-013	1.23694e-014	5.03791e-016	1.94961e-017	6.89861e-019	2.28581e-020	6.73669e-022	1.76889e-023	4.03659e-025	9.03318e-027	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.467734	0.144429	0.0676782	0.0481517	0.0411738	0.0374116	0.035281	0.034353	0.0341653	0.0354465	0.0177419	0.0135973	0.00751735	0.00556361	0.00312078	0.00223825	0.00115927	0.000871106	0.000416112	0.00039032	0.000178971	0.000246586	0.000114898	0.000216732	0.000100824	0.000206609	8.40782e-005	0.000173925	4.70918e-005	7.49749e-005	1.90746e-005	3.51157e-005	1.06935e-005	4.98139e-005	
N27	0.0331404	0.0020524	7.65028e-005	2.80344e-006	9.20696e-008	1.17639e-008	1.06308e-006	0.000198766	0.019691	0.665726	0.240699	0.0359557	0.00232869	0.000123148	4.42789e-006	2.13287e-007	1.78327e-008	2.29106e-009	2.59011e-010	2.96701e-011	2.81477e-012	2.76066e-013	3.07174e-014	1.53957e-014	1.46819e-014	1.2179e-014	6.01303e-015	1.65909e-015	8.75924e-017	2.57763e-018	4.7697e-020	6.6312e-022	6.9111e-024	6.27825e-026	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00662341	0.00428467	0.0122658	0.0499732	0.141641	0.239905	0.251336	0.173768	0.0840533	0.0298224	0.00519313	0.000977684	0.000135671	1.82903e-005	1.94689e-006	1.91589e-007	1.53159e-008	1.13067e-009	6.93405e-011	3.9645e-012	1.91847e-013	8.73504e-015	3.41974e-016	1.26872e-017	4.10255e-019	1.26379e-020	3.43363e-022	8.92135e-024	2.06583e-025	4.58736e-027	9.29058e-029	1.7882e-030	3.17013e-032	5.75052e-034	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
