N17	2.39874e-012	2.26934e-007	6.11203e-008	0.000998935	0.913583	2.70189e-006	2.85741e-011	9.5572e-010	2.14402e-005	0.000174324	0.085219	5.331e-007	5.11302e-008	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
N18	4.33186e-015	4.78401e-008	4.68422e-010	3.23965e-008	0.10367	3.34094e-007	1.01799e-011	2.27456e-012	1.29728e-010	5.68434e-007	0.896317	1.20231e-005	1.4817e-007	
N19	6.19987e-018	2.8783e-010	1.07969e-012	4.16227e-010	0.00639324	4.18953e-009	1.69147e-014	5.18157e-015	1.41658e-011	1.12178e-005	0.993591	4.66128e-006	1.93561e-008	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N20	1.96433e-029	8.81828e-014	6.60416e-017	9.2783e-011	8.76066e-005	4.18907e-012	2.83439e-020	1.10632e-016	4.47726e-011	0.00190719	0.998005	2.03365e-007	1.45629e-010	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
N21	4.88083e-018	2.61842e-010	9.02804e-013	3.19088e-010	0.00537001	3.49259e-009	1.53406e-014	4.7588e-015	5.03695e-013	2.22647e-007	0.994625	4.87321e-006	1.78752e-008	
N22	1.57324e-023	2.66789e-014	1.24679e-017	1.10565e-013	4.93765e-005	1.20576e-012	1.16694e-019	1.06693e-019	5.49833e-017	8.96942e-009	0.99995	1.49689e-007	5.22846e-011	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
N23	7.30519e-008	4.98e-005	0.00282715	0.00628066	0.990835	7.80729e-006	4.23787e-010	5.95825e-011	4.27247e-011	2.53004e-010	4.82398e-009	5.89965e-014	4.93447e-016	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
N24	2.86288e-013	5.71331e-007	1.21632e-009	3.79805e-008	0.0545887	4.02619e-007	6.17493e-011	1.56609e-011	4.10575e-010	1.29201e-006	0.945359	4.95422e-005	4.63826e-007	
N25	1.56668e-018	1.48249e-010	1.89394e-014	2.17018e-011	0.00119648	2.51901e-010	3.1494e-016	1.03726e-016	1.62679e-014	7.04223e-008	0.998802	1.65579e-006	1.92979e-009	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pseudoscopas_nigrigena	0	0	0	0	0	0	0	0	0	0	1	0	0	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	1.53139e-010	7.44544e-005	4.61704e-008	2.82481e-005	0.907206	8.77029e-006	1.85292e-010	1.30872e-010	1.14851e-006	3.77966e-005	0.0926424	1.41027e-006	9.02248e-008	
N27	6.41796e-010	1.55819e-005	7.95865e-007	0.00352204	0.839748	9.39512e-006	9.55984e-010	4.86632e-008	0.000301281	0.00111241	0.155285	4.94118e-006	3.26293e-007	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
N28	1.71811e-015	1.9563e-008	2.41052e-011	2.05199e-007	0.0110522	2.06254e-008	9.42342e-013	7.43426e-012	1.35159e-007	0.00709073	0.981846	1.10121e-005	2.63119e-008	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N29	1.15262e-010	4.22178e-005	1.40493e-008	1.24386e-007	0.0607575	1.35571e-006	1.20224e-009	2.67237e-010	4.00669e-009	3.90837e-006	0.938949	0.000242549	3.21245e-006	
N30	9.97737e-021	1.36294e-011	6.1661e-018	7.52831e-014	4.87213e-005	8.92107e-013	1.62029e-019	5.49852e-020	2.23213e-017	5.99651e-009	0.999951	1.99802e-007	9.38673e-012	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N31	5.42691e-008	0.0140356	4.20871e-007	1.4332e-006	0.814145	1.66002e-005	4.00261e-009	2.52799e-011	2.3816e-009	3.53341e-007	0.171796	4.01925e-006	5.00481e-007	
N32	3.91485e-009	0.0036181	4.77303e-008	3.19756e-007	0.615001	4.82411e-006	1.62027e-010	4.09863e-012	3.21613e-010	2.56523e-007	0.381366	9.15658e-006	3.52912e-007	
N33	2.67545e-008	0.00213447	2.25353e-007	2.16273e-006	0.533906	1.64293e-005	2.0328e-009	3.40819e-010	3.61128e-008	5.54571e-006	0.463847	6.39478e-005	2.35411e-005	
N34	1.23363e-009	0.000119223	1.42236e-007	8.16557e-007	0.172203	7.82391e-006	6.47347e-009	2.017e-009	5.20203e-008	1.23603e-005	0.827192	0.000433661	3.12796e-005	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N35	4.76123e-010	0.000196945	2.46402e-008	3.04812e-007	0.227289	3.00806e-006	2.94775e-010	3.23172e-011	1.33342e-009	1.92315e-006	0.772445	6.1309e-005	1.82204e-006	
N36	6.14406e-011	6.45026e-005	2.45416e-009	8.19181e-008	0.161699	1.04142e-006	3.07031e-011	3.26259e-012	3.36942e-010	1.42216e-006	0.838197	3.56862e-005	1.50486e-006	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
N37	2.60449e-012	3.39572e-006	5.98797e-010	2.81904e-008	0.0511661	2.81874e-007	8.8779e-012	2.40669e-012	7.27845e-010	1.76422e-005	0.948776	3.58669e-005	1.08884e-006	
N38	6.44568e-015	4.03674e-008	6.80749e-012	2.90742e-008	0.00686332	1.0116e-008	7.1646e-014	7.85284e-014	1.61067e-009	0.0010171	0.992112	7.07104e-006	6.48974e-008	
N39	5.03462e-017	8.23905e-010	3.68783e-013	1.17172e-010	0.00137762	9.84049e-010	4.81853e-015	5.99691e-014	3.23129e-010	0.000257646	0.998361	4.00585e-006	3.99969e-008	
N40	4.8873e-018	6.01642e-011	1.11909e-013	1.55576e-009	0.0004422	3.19095e-010	7.34712e-016	2.61802e-014	1.78925e-009	0.00155438	0.998	2.98536e-006	5.29381e-008	
Ommexecha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Tropidostethus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N41	2.69782e-013	1.00985e-006	6.89271e-011	3.17847e-009	0.0105017	3.66224e-008	3.22122e-012	4.21448e-013	8.36904e-012	4.6874e-007	0.98945	4.64044e-005	5.92024e-008	
N42	6.31642e-015	1.85129e-007	1.15019e-012	1.99341e-010	0.00584713	3.88082e-009	4.35222e-014	5.33525e-015	3.33228e-013	1.37256e-007	0.99414	1.23838e-005	3.44118e-008	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N43	6.20486e-010	0.000142309	3.86778e-008	6.82713e-008	0.0321644	1.55368e-006	6.84006e-009	4.21346e-010	3.21129e-009	5.23445e-006	0.966697	0.000983374	6.17675e-006	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
