N9	0.183711	0.0482452	0.0220029	0.0249714	0.0384488	0.0462965	0.0418309	0.0385213	0.0553929	0.100188	0.0690836	0.0675585	0.0408652	0.0281209	0.0207828	0.0296063	0.0380626	0.0434553	0.0303844	0.0198381	0.00773596	0.00354879	0.000910864	0.000347249	6.54598e-005	2.08193e-005	2.78758e-006	6.72881e-007	5.14199e-008	1.0141e-008	1.3034e-009	2.40049e-010	3.03289e-011	4.31333e-012	
N10	0.0739313	0.0141158	0.00200307	0.000209946	1.51842e-005	1.60757e-006	2.11523e-005	0.00123819	0.0365717	0.374461	0.324214	0.13979	0.0286481	0.00436882	0.000384072	2.55687e-005	1.07439e-006	3.64241e-008	8.35546e-010	1.66438e-011	2.33821e-013	3.06598e-015	2.87245e-017	2.69482e-019	1.79892e-021	1.32297e-023	7.20744e-026	5.06634e-028	2.99784e-030	2.20397e-032	1.39475e-034	8.40113e-037	4.20449e-039	1.96731e-041	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.36673	0.126846	0.0759276	0.0666881	0.0588831	0.0446888	0.0296464	0.0192547	0.0144279	0.0141627	0.0090675	0.0118617	0.0136057	0.0215493	0.0255336	0.0307227	0.0262733	0.0213044	0.0121932	0.00670291	0.0025592	0.00100446	0.000263332	8.17202e-005	1.56099e-005	4.35902e-006	6.37445e-007	1.67694e-007	1.67123e-008	4.42464e-009	8.93423e-010	2.83247e-010	6.8653e-011	1.8215e-011	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.368373	0.115356	0.0616316	0.0565867	0.0631215	0.0678028	0.0640842	0.0526647	0.0390683	0.0279525	0.00902922	0.00537524	0.00271244	0.00302349	0.00326035	0.00532007	0.00682231	0.00973863	0.00981882	0.0102195	0.00718266	0.0054831	0.00267221	0.00164322	0.000580352	0.000327832	8.80044e-005	4.75412e-005	7.5903e-006	3.64194e-006	1.11299e-006	7.58143e-007	3.98248e-007	2.46748e-007	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.334509	0.112343	0.064206	0.0576764	0.0575503	0.0534628	0.0457776	0.038131	0.0330685	0.0315196	0.0172791	0.0186026	0.0179499	0.0242378	0.0241528	0.0251964	0.0183381	0.0133092	0.00687166	0.00363654	0.00139315	0.000561519	0.000162099	5.00931e-005	1.08937e-005	2.60354e-006	4.35733e-007	8.24259e-008	1.10096e-008	1.67477e-009	2.0969e-010	2.59634e-011	2.72448e-012	3.09492e-013	
N14	0.332951	0.119476	0.0662277	0.0493246	0.0412699	0.0355103	0.0310151	0.0314944	0.0400217	0.0569772	0.0401537	0.0441711	0.0362885	0.031931	0.0202938	0.0121584	0.00592165	0.00298183	0.00121116	0.000461909	0.000122783	3.06715e-005	5.00987e-006	8.8559e-007	9.5345e-008	1.4028e-008	1.0822e-009	1.44031e-010	7.50776e-012	1.00198e-012	1.02183e-013	1.42275e-014	1.43013e-015	1.42088e-016	
N15	0.122382	0.0333072	0.016711	0.0193586	0.0232913	0.0197351	0.0196525	0.0492424	0.132679	0.249343	0.135729	0.0901208	0.0306874	0.0143737	0.00807412	0.010868	0.00897761	0.00867178	0.00384866	0.00217487	0.000543672	0.000190413	2.97992e-005	7.03955e-006	7.52849e-007	1.26895e-007	9.14881e-009	1.09176e-009	4.27111e-011	3.78937e-012	2.03668e-013	1.74247e-014	1.01143e-015	7.42318e-017	
N16	0.0578769	0.0190086	0.00674737	0.00179925	0.000351054	0.000200601	0.00209345	0.0276337	0.162914	0.342446	0.227922	0.103999	0.0312621	0.0119917	0.00298403	0.000670072	8.97202e-005	1.00676e-005	7.16794e-007	4.3831e-008	1.76882e-009	6.52093e-011	1.59896e-012	3.93954e-014	6.23219e-016	1.13258e-017	1.19971e-019	1.78076e-021	1.42806e-023	2.52108e-025	4.43959e-027	1.05475e-028	2.01489e-030	3.42623e-032	
N17	0.0113213	0.00134196	0.000111762	8.48033e-006	1.18248e-006	1.19526e-005	0.000889818	0.0315519	0.318578	0.447479	0.1574	0.0282834	0.00278819	0.000222044	1.05849e-005	4.3277e-007	9.84038e-009	2.93063e-010	4.82702e-012	2.05719e-013	3.26017e-015	1.21159e-016	1.38782e-018	3.49895e-020	2.66954e-022	4.61368e-024	2.29596e-026	2.8173e-028	8.74842e-031	8.02995e-033	2.25158e-035	2.01436e-037	1.00108e-039	9.7875e-042	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.330173	0.139692	0.0963625	0.0804566	0.0594199	0.0350172	0.0232145	0.0344421	0.0614818	0.075053	0.0409281	0.0177613	0.00478913	0.00103174	0.000155225	1.98099e-005	1.85196e-006	1.61655e-007	1.0367e-008	7.29559e-010	3.67155e-011	2.36605e-012	1.00194e-013	5.57975e-015	1.91772e-016	8.61341e-018	2.4033e-019	8.90901e-021	2.17776e-022	6.97666e-024	1.71499e-025	4.55817e-027	9.61471e-029	2.18397e-030	
N19	0.00136529	3.29211e-006	3.37723e-008	3.53495e-009	4.39398e-010	5.51166e-009	2.19383e-006	0.000428274	0.035915	0.952837	0.00940057	4.83318e-005	7.74929e-008	1.30191e-010	3.77845e-013	3.54028e-013	4.49568e-013	5.11846e-013	1.61652e-013	5.40211e-016	5.07245e-019	4.31036e-022	5.2957e-025	1.56409e-026	2.2094e-028	2.75957e-030	9.7908e-033	2.46615e-035	6.89109e-039	2.21008e-042	3.36268e-046	1.13633e-049	2.66774e-053	2.5553e-057	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	6.14017e-007	2.11981e-007	5.03489e-008	6.52922e-009	1.11638e-009	4.03881e-007	6.52894e-005	0.00451729	0.121211	0.874177	2.177e-005	2.51888e-010	1.35005e-011	3.82291e-012	4.37752e-013	2.53148e-013	4.75478e-013	1.43449e-010	3.50795e-009	7.07368e-009	2.01005e-010	1.70267e-010	3.04352e-010	2.96338e-008	5.7469e-008	1.67852e-006	7.23038e-007	3.49831e-006	1.44161e-011	4.69687e-015	2.24699e-021	4.21753e-013	2.19564e-016	3.41181e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0396445	0.0370008	0.00732757	0.000910584	8.8747e-005	8.03507e-006	3.98061e-006	6.11229e-005	0.00296924	0.0680157	0.235306	0.400999	0.159031	0.0425274	0.00545653	0.000608617	3.93631e-005	2.41546e-006	9.19683e-008	3.48885e-009	8.5278e-011	2.14754e-012	3.5752e-014	6.3206e-016	7.5167e-018	9.83379e-020	8.76609e-022	8.94965e-024	6.30609e-026	5.2643e-028	3.63086e-030	2.58242e-032	1.55984e-034	9.64603e-037	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.000338286	0.0020154	5.61385e-005	6.62061e-007	1.12567e-008	4.27045e-010	3.47785e-010	4.17108e-008	2.55724e-005	0.00600844	0.270719	0.654526	0.0640674	0.0022132	2.93525e-005	2.88054e-007	1.32995e-009	1.12466e-011	4.87992e-014	9.55461e-016	4.75842e-018	6.99155e-020	2.42133e-022	2.16743e-024	4.92084e-027	2.72526e-029	3.78442e-032	1.31089e-034	8.68808e-038	1.99919e-040	1.01445e-043	1.85809e-046	1.02247e-049	1.97197e-052	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.348851	0.107219	0.0521756	0.0431549	0.0465657	0.0527301	0.0570857	0.057657	0.0550913	0.0514059	0.0227265	0.016578	0.00898103	0.00791255	0.00575057	0.00653288	0.00603256	0.00787796	0.00757919	0.00920744	0.00764086	0.00764273	0.00503832	0.0040627	0.00209218	0.0013827	0.000548484	0.000304398	9.08711e-005	4.62483e-005	1.8741e-005	9.7871e-006	4.21603e-006	2.15987e-006	
N24	0.336767	0.105167	0.0524978	0.0441384	0.047387	0.0525136	0.0554133	0.054947	0.0526805	0.051816	0.0226237	0.0177092	0.00958093	0.00906374	0.0066041	0.0080195	0.00730611	0.00981747	0.00895114	0.0110393	0.00846292	0.00901239	0.00537905	0.00525252	0.00236497	0.00247803	0.000832817	0.00114029	0.000208063	0.000283778	6.63932e-005	0.00012737	9.59632e-005	0.000252561	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.315184	0.101559	0.0539267	0.0457071	0.0461971	0.047883	0.0498336	0.0520554	0.0536753	0.0538928	0.026471	0.0215977	0.0152793	0.0171097	0.0166115	0.0193199	0.0172872	0.0164557	0.0116646	0.00867265	0.00475149	0.00279564	0.00119323	0.000572082	0.000193395	7.8189e-005	2.15247e-005	7.73025e-006	1.88136e-006	6.41635e-007	1.85067e-007	5.72732e-008	1.51233e-008	4.53041e-009	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0186375	0.0195802	0.0428182	0.0872301	0.137513	0.167129	0.163287	0.132661	0.0933581	0.0638317	0.0304084	0.0251601	0.011985	0.00468338	0.00127987	0.00034254	7.37449e-005	1.67412e-005	3.14011e-006	6.49384e-007	1.09593e-007	2.13704e-008	3.34813e-009	6.30533e-010	9.4612e-011	1.72817e-011	2.52307e-012	4.4033e-013	6.37386e-014	1.16423e-014	2.2617e-015	5.0634e-016	9.28507e-017	1.49956e-017	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0918657	0.0191314	0.00277002	0.000391418	5.12594e-005	8.50182e-006	2.3955e-005	0.000809315	0.0222392	0.264549	0.332725	0.19716	0.0534822	0.0122464	0.00205853	0.000383077	7.90779e-005	2.0373e-005	4.87237e-006	1.17203e-006	2.41771e-007	4.95607e-008	9.3078e-009	2.50728e-009	1.36234e-009	1.04299e-009	5.83918e-010	2.14895e-010	3.86059e-011	4.47035e-012	3.48497e-013	2.07996e-014	9.56243e-016	4.01436e-017	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.000604353	0.00250603	0.0250498	0.167889	0.344389	0.29146	0.127813	0.0336504	0.00586391	0.000723733	4.67767e-005	3.03478e-006	1.47177e-007	6.56008e-009	2.32672e-010	7.39418e-012	1.92841e-013	4.54388e-015	8.99491e-017	1.62992e-018	2.52814e-020	3.63006e-022	4.53041e-024	5.28036e-026	5.41818e-028	5.2277e-030	4.48916e-032	3.64419e-034	2.65781e-036	1.84018e-038	1.16415e-040	6.96677e-043	3.83848e-045	2.09224e-047	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
