N7	0.0338081	0.0306101	0.0302015	0.0314967	0.0338657	0.0370942	0.0413345	0.0469848	0.0521222	0.0588633	0.0641713	0.0699473	0.0721429	0.0731127	0.0690025	0.0633316	0.0535403	0.0438296	0.032791	0.0237709	0.0156471	0.0100266	0.00579545	0.00328823	0.00167689	0.000850115	0.000386582	0.000178194	7.44867e-005	3.24429e-005	1.31101e-005	5.62732e-006	2.29776e-006	9.97456e-007	4.44375e-007	2.66874e-007	
N8	0.00269893	0.00301433	0.00435186	0.00732701	0.0129489	0.0221515	0.0346434	0.0481639	0.0578993	0.0659425	0.0736122	0.0863833	0.0994666	0.110069	0.107933	0.0951948	0.0715847	0.04772	0.026813	0.0134042	0.00562286	0.00212587	0.000672189	0.00019548	4.75248e-005	1.09207e-005	2.10059e-006	3.94803e-007	6.29753e-008	1.01239e-008	1.40908e-009	1.98297e-010	2.44838e-011	2.97028e-012	3.286e-013	4.71286e-014	
N9	0.00137096	0.00150795	0.00217313	0.0037149	0.00664055	0.0112156	0.0169101	0.0224953	0.0269517	0.0312493	0.037107	0.0470117	0.0616232	0.0802175	0.0970425	0.107574	0.104339	0.0926492	0.0708604	0.0544052	0.0358907	0.0287303	0.0183279	0.0157053	0.00924375	0.00722796	0.00360926	0.00236863	0.000980536	0.000534474	0.000185349	8.6482e-005	2.78758e-005	1.29102e-005	5.4038e-006	3.95197e-006	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.00273421	0.00307181	0.00445611	0.00743509	0.0129019	0.0217328	0.0339444	0.0479002	0.0608354	0.0727137	0.084851	0.0987912	0.110724	0.11507	0.106435	0.0864366	0.0606012	0.0367641	0.0191259	0.00860634	0.00332427	0.00111695	0.000323535	8.23721e-005	1.82126e-005	3.59835e-006	6.22742e-007	9.90801e-008	1.39097e-008	1.90035e-009	2.2455e-010	2.93607e-011	3.1016e-012	6.09522e-013	1.8179e-013	1.32471e-013	
N11	0.00230098	0.00257125	0.00364698	0.00606167	0.0112142	0.0219197	0.0420896	0.074038	0.113082	0.147932	0.162659	0.150652	0.116411	0.0755623	0.0409071	0.0186721	0.00713506	0.0023208	0.000636287	0.000151044	3.05214e-005	5.50615e-006	8.58022e-007	1.26228e-007	1.63743e-008	2.17411e-009	2.57149e-010	3.30341e-011	3.73287e-012	4.5977e-013	4.9478e-014	5.61381e-015	5.59759e-016	5.60844e-017	5.06398e-018	6.08565e-019	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00230707	0.00273819	0.00457273	0.00974694	0.022562	0.0490425	0.0918044	0.141988	0.17704	0.178346	0.144114	0.0941909	0.0497149	0.0214298	0.00754471	0.00219914	0.000530378	0.000107626	1.83125e-005	2.67357e-006	3.31871e-007	3.63434e-008	3.44197e-009	3.01229e-010	2.33793e-011	1.80333e-012	1.26817e-013	9.46678e-015	6.46124e-016	4.68859e-017	3.05285e-018	2.02567e-019	1.1942e-020	6.8847e-022	3.56562e-023	2.30619e-024	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00451546	0.00530442	0.00752436	0.0109242	0.0150641	0.0213175	0.0352402	0.0643375	0.106401	0.15111	0.1716	0.160184	0.118439	0.0721518	0.0351401	0.014299	0.0047282	0.00133256	0.000311071	6.32849e-005	1.08705e-005	1.66408e-006	2.18986e-007	2.62227e-008	2.7476e-009	2.66492e-010	2.29438e-011	1.84929e-012	1.33855e-013	9.11383e-015	5.61417e-016	3.25503e-017	1.71833e-018	8.53468e-020	3.91867e-021	2.20816e-022	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.16349	0.135744	0.114812	0.0985774	0.0854229	0.0742762	0.0645434	0.0559758	0.0462894	0.0382989	0.0302142	0.0240122	0.0181671	0.0139854	0.0101984	0.00766742	0.00540661	0.00399819	0.002733	0.00200279	0.00132978	0.000969321	0.000623009	0.000448873	0.000278874	0.000197368	0.000117658	8.09594e-005	4.68664e-005	3.18825e-005	1.86853e-005	1.32078e-005	8.69384e-006	6.98963e-006	5.78488e-006	6.07124e-006	
N15	0.134354	0.112466	0.0966329	0.0850161	0.0762518	0.069353	0.0636634	0.0588152	0.0516405	0.0456389	0.0383506	0.0327495	0.0266961	0.0223967	0.0179513	0.0149617	0.0118352	0.00979526	0.00760074	0.00620021	0.00466867	0.00371176	0.00267582	0.00204652	0.0014056	0.00103109	0.000674541	0.000476142	0.000303249	0.00021116	0.000135735	9.6343e-005	6.58936e-005	5.02947e-005	3.98757e-005	3.8344e-005	
N16	0.10267	0.0882263	0.0794373	0.0742354	0.0711226	0.0689286	0.0668572	0.0645476	0.0583197	0.0525859	0.0446584	0.0386872	0.0320697	0.0278112	0.0231897	0.0204248	0.0169971	0.0149164	0.0120922	0.0103732	0.00804164	0.00665401	0.00485789	0.00383102	0.0026244	0.00197118	0.00126244	0.00090224	0.000549952	0.000383523	0.000232744	0.000167662	0.000113607	9.3475e-005	7.94334e-005	8.47173e-005	
N17	0.0157494	0.0152906	0.0169178	0.0204299	0.0255993	0.0317957	0.0380507	0.0433677	0.044333	0.0438319	0.0403619	0.0385352	0.036706	0.0383658	0.0400574	0.0447675	0.0473906	0.0520675	0.0523422	0.0541627	0.0501586	0.0478447	0.0400539	0.0346819	0.0261152	0.0204853	0.0138813	0.00990673	0.00618694	0.00412523	0.00246378	0.00158608	0.000956716	0.000631163	0.000429638	0.000369845	
N18	0.00151965	0.00161945	0.00204095	0.00292541	0.00452977	0.0070788	0.0106251	0.0149207	0.0184996	0.0214983	0.0228226	0.0243465	0.0259074	0.0300427	0.0356315	0.0448415	0.0541592	0.0661771	0.0744613	0.0833359	0.0837407	0.0834555	0.0731066	0.0638848	0.0483446	0.0370036	0.0241566	0.0163135	0.00939089	0.00580254	0.00313314	0.00191091	0.00109299	0.000726182	0.000501446	0.000452603	
N19	0.000513856	0.000546497	0.000702946	0.00103582	0.00166103	0.00273234	0.00439059	0.00667482	0.00922153	0.0119212	0.0143266	0.0168847	0.0197593	0.0240996	0.0301354	0.0389032	0.0493512	0.0618839	0.0735854	0.0846168	0.0901361	0.0920087	0.0853714	0.0761189	0.0606735	0.0473578	0.0324095	0.0226617	0.0135884	0.00898222	0.00501044	0.00350169	0.00226944	0.00212672	0.00210711	0.0027295	
N20	0.000234881	0.000247673	0.000324251	0.000493892	0.0008164	0.00137833	0.00227401	0.00356863	0.00520527	0.00719113	0.00945444	0.0122195	0.0156844	0.0203893	0.0266083	0.0348613	0.0448577	0.0565686	0.0685442	0.0799198	0.0878671	0.0917152	0.0889016	0.0813589	0.0684213	0.0546755	0.0399043	0.0284108	0.0185048	0.0125688	0.00808572	0.00622939	0.00502044	0.00513978	0.00549323	0.00686091	
N21	4.37279e-005	5.22834e-005	8.34313e-005	0.000153589	0.000291217	0.00053349	0.000918268	0.00148466	0.00229159	0.00352686	0.00548917	0.00862467	0.0133029	0.0198831	0.0284587	0.03916	0.0515264	0.0651078	0.0783651	0.0899217	0.0971133	0.0987454	0.0932239	0.0821648	0.0668026	0.050888	0.0360214	0.0244286	0.0157811	0.0101109	0.00631036	0.00394619	0.00238571	0.00142776	0.000846004	0.000585468	
N22	1.31075e-005	1.70781e-005	3.08736e-005	6.39784e-005	0.000133074	0.000260762	0.000476333	0.000831377	0.0014326	0.00250187	0.0044035	0.0077163	0.0132109	0.0218348	0.0343239	0.0508935	0.070385	0.0904165	0.107022	0.116507	0.115842	0.1052	0.0867792	0.0652313	0.0445609	0.0278845	0.0159907	0.008506	0.00419896	0.00194513	0.000841465	0.000342333	0.000130279	4.73571e-005	1.7299e-005	8.02743e-006	
N23	9.59412e-006	1.2542e-005	2.29432e-005	4.82013e-005	0.000101808	0.000204633	0.000391252	0.000732313	0.00137859	0.00263177	0.00500213	0.00926701	0.0164124	0.0274617	0.0429633	0.0624453	0.083744	0.103301	0.116735	0.120597	0.113417	0.0968845	0.0748603	0.0522908	0.0329423	0.018776	0.0096804	0.00454777	0.00194616	0.000767365	0.000278252	9.53858e-005	3.16827e-005	1.14682e-005	5.0966e-006	3.45926e-006	
N24	6.9414e-006	9.86459e-006	1.98667e-005	4.41491e-005	9.50804e-005	0.000195483	0.000398118	0.000825691	0.00174917	0.00377381	0.00813381	0.0169193	0.0326343	0.0567288	0.0872806	0.11791	0.13924	0.14373	0.129688	0.102585	0.0712626	0.0436845	0.0237007	0.0114623	0.00496196	0.00194295	0.000691517	0.000227304	6.94561e-005	2.03934e-005	5.88299e-006	1.79166e-006	5.83903e-007	2.0931e-007	8.09468e-008	4.29827e-008	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	9.99481e-007	2.0384e-006	5.38721e-006	1.07349e-005	1.66626e-005	3.11319e-005	9.97776e-005	0.000472536	0.00236305	0.0102585	0.034903	0.0869118	0.151683	0.186473	0.17322	0.13552	0.092848	0.0575554	0.0328393	0.0174086	0.00870264	0.00427304	0.00216475	0.00114864	0.000603121	0.000293158	0.000124434	4.6145e-005	1.48788e-005	4.59495e-006	1.38882e-006	4.50438e-007	1.37815e-007	3.99249e-008	1.02675e-008	2.9987e-009	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	3.0204e-006	7.46253e-006	1.79312e-005	3.15575e-005	7.24886e-005	0.000223355	0.000571986	0.00120508	0.00304389	0.0110933	0.0351938	0.0724768	0.096805	0.089821	0.0609064	0.0324323	0.0177954	0.0211027	0.0422327	0.0762512	0.107633	0.117641	0.0987593	0.0643885	0.0323058	0.0127713	0.0039527	0.00100672	0.000210008	3.80783e-005	5.81036e-006	7.75689e-007	8.65722e-008	8.37089e-009	6.9239e-010	6.69743e-011	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	1.51753e-005	1.73991e-005	2.55288e-005	4.54298e-005	9.53985e-005	0.000218534	0.00048543	0.000950266	0.00153885	0.00206762	0.00236085	0.00250921	0.00271005	0.00311625	0.00373234	0.00471782	0.0064443	0.00994698	0.0167429	0.0287467	0.0466281	0.0696587	0.0931343	0.112568	0.121189	0.118879	0.104736	0.0851524	0.0626431	0.0427518	0.0263999	0.0150943	0.00783789	0.00384742	0.00186897	0.00112293	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000938698	0.000936765	0.00111494	0.00149479	0.00213371	0.00310757	0.00448962	0.00633438	0.00862373	0.0114413	0.0147963	0.0188996	0.0238985	0.0301938	0.0379452	0.0473622	0.0578135	0.0685875	0.0779407	0.0845972	0.0866803	0.0840009	0.0762435	0.065282	0.0522572	0.0396935	0.0283848	0.0196902	0.0132083	0.00904209	0.0062885	0.00469202	0.00362746	0.00301069	0.00263221	0.0026164	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00230403	0.00232377	0.00279647	0.00373427	0.00517948	0.00714434	0.00958109	0.0124047	0.0154528	0.0188669	0.0227042	0.0274174	0.0332143	0.0406168	0.0494285	0.0595513	0.0695776	0.0784507	0.0839884	0.0854147	0.0815427	0.073422	0.0617498	0.0489107	0.0361532	0.0252574	0.016521	0.0103334	0.0061319	0.00359616	0.00209246	0.00130616	0.000883848	0.000693257	0.000612499	0.000641819	
N30	0.00130959	0.00131105	0.00156112	0.00208071	0.00293271	0.00423087	0.00617407	0.00909564	0.013331	0.0196559	0.0284726	0.040336	0.0543851	0.0694374	0.082403	0.0915033	0.0946222	0.0922726	0.0843071	0.0731724	0.0598901	0.0470341	0.0351506	0.0255886	0.0179661	0.0125566	0.00861712	0.00604475	0.00423788	0.00308944	0.00224965	0.00168022	0.0012249	0.000894693	0.000648639	0.000532408	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0220843	0.0203985	0.0210334	0.0232907	0.0265986	0.0304018	0.0341483	0.0373779	0.0393583	0.040683	0.0412023	0.0419271	0.042769	0.0445399	0.046624	0.049342	0.0514665	0.0530851	0.0528982	0.051307	0.0474704	0.0423908	0.0358486	0.0291779	0.0224125	0.0166106	0.0116164	0.00791551	0.00512196	0.00331683	0.00210376	0.00144259	0.00106505	0.000941258	0.000937764	0.00109194	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	3.35889e-005	3.12728e-005	2.75634e-007	2.71623e-008	5.88844e-008	1.14693e-005	0.00244598	0.20289	0.485566	0.303505	0.00547843	3.81038e-005	1.40136e-007	3.25342e-010	5.11284e-013	5.89401e-016	5.09982e-019	3.48726e-022	1.89511e-025	8.51266e-029	3.15099e-032	9.93338e-036	2.64465e-039	6.12167e-043	1.21763e-046	2.13464e-050	3.25228e-054	4.4029e-058	5.21677e-062	5.51324e-066	5.11765e-070	4.24104e-074	3.09171e-078	2.01015e-082	1.14947e-086	5.91213e-091	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.144911	0.119927	0.101025	0.0867271	0.0758242	0.0673663	0.0606372	0.0551159	0.0485999	0.0431844	0.0372449	0.0322949	0.0271371	0.0228507	0.0185812	0.015086	0.0117723	0.00914409	0.00679701	0.00502448	0.00354311	0.00248916	0.00166591	0.00111643	0.000714956	0.000462182	0.000287121	0.00018157	0.00011119	6.95755e-005	4.23879e-005	2.64115e-005	1.62622e-005	1.05038e-005	7.22875e-006	5.99653e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.137622	0.11421	0.0966298	0.083384	0.0733275	0.0656156	0.0596462	0.054995	0.0490552	0.0443617	0.0388168	0.0344028	0.0294239	0.02541	0.0210617	0.0175574	0.0139589	0.0111308	0.00842488	0.00639683	0.0045971	0.00332221	0.00226938	0.00156481	0.00102273	0.000677115	0.000426278	0.000272227	0.000166194	0.000102748	6.10483e-005	3.67441e-005	2.1639e-005	1.32796e-005	8.66134e-006	6.89611e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.170138	0.139645	0.115594	0.0966097	0.0815471	0.0694933	0.0597585	0.0518439	0.0431697	0.0363159	0.02932	0.0240235	0.0188846	0.0151682	0.0116621	0.00923349	0.00695414	0.00543756	0.00400707	0.00309724	0.0022287	0.0017011	0.00118916	0.000891832	0.000605414	0.000446389	0.000294627	0.000214551	0.000140932	0.000104359	7.15167e-005	5.63107e-005	4.31117e-005	3.80017e-005	3.45096e-005	3.6929e-005	
N36	0.165907	0.136018	0.112348	0.093673	0.0789773	0.0674325	0.0583729	0.0512658	0.0434396	0.0373862	0.0310444	0.0262141	0.0213225	0.0176457	0.014017	0.0113256	0.00873506	0.00684961	0.00509804	0.00386272	0.00276394	0.00201933	0.00138729	0.000977559	0.000648622	0.000443784	0.000286823	0.000191994	0.000122468	8.09664e-005	5.14687e-005	3.39067e-005	2.19241e-005	1.50052e-005	1.08262e-005	9.34337e-006	
N37	0.158045	0.131436	0.111769	0.0972901	0.0865325	0.0781901	0.0711046	0.0643314	0.0545771	0.0451552	0.0344758	0.0253693	0.0170746	0.011022	0.00648039	0.00365255	0.00187194	0.000921757	0.000412563	0.000178155	6.99624e-005	2.66587e-005	9.24965e-006	3.13551e-006	9.7306e-007	2.97064e-007	8.35104e-008	2.32036e-008	5.98311e-009	1.5245e-009	3.62174e-010	8.46163e-011	1.85414e-011	4.00653e-012	8.65166e-013	2.61324e-013	
N38	0.12563	0.109516	0.101919	0.0996683	0.0996325	0.09865	0.0941082	0.0847637	0.0675813	0.0498407	0.0320802	0.0190393	0.00980944	0.00469124	0.00194299	0.000757951	0.000255528	8.30096e-005	2.32159e-005	6.44971e-006	1.52957e-006	3.72619e-007	7.6153e-008	1.64628e-008	2.94207e-009	5.68317e-010	8.91411e-011	1.53609e-011	2.15655e-012	3.38635e-013	4.43274e-014	6.60014e-015	8.67849e-016	1.27402e-016	1.76362e-017	3.6371e-018	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.110793	0.0931298	0.0806565	0.071714	0.0651527	0.0602752	0.0567409	0.0544341	0.0506188	0.0481688	0.0444338	0.0418701	0.0379335	0.0348642	0.0304637	0.0268382	0.0222536	0.0185437	0.0144314	0.0112841	0.00819161	0.00598597	0.00404242	0.00275724	0.00174043	0.00111383	0.000661628	0.000399526	0.000225796	0.000129638	7.02299e-005	3.8603e-005	2.0413e-005	1.12047e-005	6.46123e-006	4.70433e-006	
N40	0.0882979	0.0751518	0.0666392	0.0611795	0.057699	0.0555671	0.0545233	0.0545696	0.0528736	0.0524691	0.0503435	0.0493611	0.0462572	0.0439162	0.039214	0.0352331	0.0293383	0.0245568	0.018817	0.0145719	0.0102071	0.00730254	0.00465616	0.003077	0.00179147	0.00110088	0.000586459	0.000336895	0.000167092	9.21809e-005	4.46787e-005	2.526e-005	1.34902e-005	8.64679e-006	5.80383e-006	5.20813e-006	
N41	0.013592	0.0154093	0.02117	0.0295065	0.0376663	0.0443983	0.0533746	0.0708416	0.0949364	0.121335	0.133042	0.126982	0.100368	0.068368	0.038565	0.0188659	0.00769873	0.00275804	0.000832799	0.000224277	5.15146e-005	1.07443e-005	1.93502e-006	3.22365e-007	4.70579e-008	6.4606e-009	7.87421e-010	9.12926e-011	9.50999e-012	9.4598e-013	8.51865e-014	7.31076e-015	5.71693e-016	4.24746e-017	2.93921e-018	2.6119e-019	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.0496822	0.0433528	0.0402784	0.0393534	0.039883	0.0415284	0.044265	0.0483064	0.0514537	0.0560659	0.0591616	0.063019	0.0637596	0.0640584	0.0600204	0.0553378	0.046986	0.0392378	0.0299211	0.0225892	0.0154572	0.0105966	0.00652519	0.00408961	0.00229022	0.00133063	0.000687812	0.000377034	0.00018584	9.90987e-005	4.8431e-005	2.56868e-005	1.28466e-005	6.97516e-006	3.93173e-006	2.93399e-006	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
