N13	1.67384e-017	3.30454e-010	2.51896e-011	4.42836e-009	0.0336529	3.89505e-008	3.18933e-013	1.31548e-011	2.48408e-009	0.000201841	0.966131	1.2923e-005	1.31194e-006	
Leiotettix_viridis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pseudoscopas_nigrigena	0	0	0	0	0	0	0	0	0	0	1	0	0	
N14	1.27726e-019	4.73885e-011	9.10931e-014	2.322e-005	0.16647	1.27386e-009	5.9747e-018	5.71867e-017	6.56516e-007	0.211157	0.62235	4.44328e-009	2.16498e-011	
N15	4.90987e-017	2.74894e-010	1.54206e-009	0.00381018	0.146529	7.65289e-008	3.29759e-013	1.73517e-010	0.00147616	0.696179	0.152006	1.40201e-007	3.08446e-009	
Chlorus_bolivianus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Ronderosia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Dichromatos_lilloanus	0	0	0	0	0	0	0	0	0	1	0	0	0	
N16	1.28869e-017	3.80822e-009	5.16824e-011	7.23486e-009	1	2.17286e-008	7.66827e-016	7.69322e-018	8.81783e-017	1.92744e-013	5.30547e-009	1.90758e-016	3.57931e-019	
N17	3.11407e-017	1.55748e-009	4.61552e-011	1.55846e-006	0.931325	2.35531e-007	3.82441e-014	2.49994e-014	2.05545e-009	2.3349e-007	0.0686734	1.88572e-008	1.95965e-010	
N18	1.59292e-014	1.08714e-008	3.62513e-008	0.001739	0.876217	7.20475e-007	1.28229e-011	1.6519e-009	5.55984e-005	0.000382823	0.121604	2.19175e-007	2.97901e-009	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
N19	3.46184e-017	2.87108e-009	1.11537e-011	4.15114e-009	0.0575677	3.2951e-008	1.28349e-013	3.03955e-014	9.58207e-011	6.93236e-006	0.942423	2.08089e-006	8.57989e-009	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N20	7.65576e-029	1.81465e-013	7.93447e-017	2.84758e-010	0.000366456	5.87887e-012	2.70458e-020	5.04833e-017	4.3323e-011	0.0020599	0.997574	6.70687e-008	1.75452e-011	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
N21	5.85539e-015	4.04516e-009	1.18724e-008	1.04283e-006	0.999999	1.59306e-007	1.05013e-014	1.66952e-015	1.36634e-014	2.60458e-012	5.30293e-009	1.43772e-015	2.05743e-017	
N22	1.39139e-009	3.46846e-006	0.000583998	0.0027976	0.996614	9.84066e-007	7.50096e-012	4.15547e-012	4.32618e-012	1.04374e-010	4.41772e-009	4.36004e-015	1.49767e-017	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
N23	1.39848e-016	6.92295e-009	3.72548e-011	8.20469e-009	0.0835492	7.27382e-008	4.53646e-013	1.03478e-013	1.07058e-011	1.78516e-007	0.916448	2.86248e-006	1.76441e-008	
N24	1.3612e-039	2.04041e-016	9.50387e-036	5.01418e-016	1.05312e-005	4.54796e-015	6.05412e-037	6.12496e-037	1.86611e-020	1.80585e-010	0.999989	2.77658e-009	1.29234e-014	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
N25	8.47042e-017	6.73157e-009	8.13832e-012	2.64757e-009	0.115797	2.69254e-008	1.72048e-014	1.33848e-015	3.77639e-012	1.65351e-006	0.884201	5.74501e-007	9.73242e-010	
N26	1.31411e-016	4.25033e-009	3.52792e-012	2.78424e-009	0.101769	2.74849e-008	1.17444e-014	1.50722e-015	4.46185e-012	2.56166e-006	0.898227	1.0565e-006	3.26284e-008	
N27	5.50369e-028	5.01358e-013	8.90231e-017	1.9395e-010	0.00010726	2.81162e-012	7.96491e-020	2.97465e-016	1.31117e-010	0.00641003	0.993483	1.96603e-007	1.75342e-011	
Leiotettix_pulcher	0	0	0	0	0	0	0	0	0	1	0	0	0	
Scotussa_lemniscata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N28	1.17829e-018	1.52948e-010	3.18458e-013	1.51289e-010	0.00340664	1.35591e-009	4.14962e-015	1.36221e-015	1.5862e-013	1.70172e-007	0.99659	3.5114e-006	6.99418e-009	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_impudica	0	0	0	0	0	0	0	0	0	0	1	0	0	
N29	6.52942e-018	3.29028e-010	2.37697e-012	5.14806e-008	0.00713149	4.52949e-009	1.98572e-014	1.73749e-013	9.63313e-009	0.00402688	0.988838	3.55857e-006	1.63531e-008	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_daguerrei	0	0	0	0	0	0	0	0	0	1	0	0	0	
N30	1.50348e-012	2.18724e-006	5.41804e-009	0.000174022	0.833617	2.70261e-006	1.312e-011	7.57862e-012	1.3643e-005	0.00309713	0.163093	5.43914e-007	2.91712e-008	
N31	1.54269e-012	2.5488e-007	2.04638e-007	0.00451051	0.656957	1.14146e-006	1.9561e-010	5.24464e-008	0.000616902	0.00625913	0.331652	2.21042e-006	1.19916e-008	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N32	4.17503e-012	4.96152e-006	4.25971e-009	1.43456e-007	0.216334	1.26293e-006	5.61061e-011	1.07543e-011	5.94151e-010	8.38418e-007	0.783642	1.70229e-005	3.58359e-007	
N33	6.38141e-016	1.03299e-008	4.75526e-012	1.1305e-009	0.0134383	1.05023e-008	4.28772e-014	7.53587e-015	7.72977e-013	2.19842e-007	0.986556	5.18249e-006	1.44397e-008	
N34	1.83397e-017	7.43754e-010	1.92644e-013	1.40451e-010	0.00490796	1.37867e-009	8.60586e-016	2.43322e-016	1.06004e-013	1.14393e-007	0.99509	1.69474e-006	1.3733e-008	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
N35	2.3602e-014	8.67592e-008	1.31263e-010	1.04896e-008	0.037676	9.59762e-008	1.77671e-012	5.06217e-013	4.05915e-011	9.69031e-007	0.962303	2.00224e-005	2.62486e-007	
N36	2.70432e-024	1.73197e-014	1.93283e-019	8.78594e-015	1.88209e-005	8.00551e-014	2.20509e-021	9.53046e-022	1.37448e-018	1.83628e-009	0.999981	3.66604e-008	8.65539e-013	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N37	1.65262e-011	2.3928e-005	4.90992e-009	1.41196e-007	0.246743	1.19984e-006	3.12748e-011	3.06449e-012	6.55406e-010	7.97417e-006	0.753211	1.21469e-005	1.47686e-007	
N38	7.97583e-012	7.29436e-006	2.26071e-009	9.75609e-008	0.168457	8.82003e-007	1.77063e-011	4.77455e-012	6.9077e-010	2.18319e-006	0.831505	2.52173e-005	2.12237e-006	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N39	1.03883e-013	2.37084e-007	1.8554e-010	5.59832e-007	0.0291464	8.64854e-008	2.5026e-012	7.34694e-012	1.34114e-007	0.00559065	0.965243	1.89627e-005	2.37431e-007	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
N40	3.00209e-018	7.62968e-010	4.48205e-015	1.07908e-011	0.000846151	9.8297e-011	9.73804e-017	6.92795e-018	3.52426e-015	1.94874e-008	0.999153	9.89282e-007	7.63883e-011	
N41	1.36784e-020	4.15108e-011	1.21414e-017	1.56824e-013	0.000272417	2.27575e-012	1.43982e-019	1.57715e-020	7.59698e-018	2.30025e-009	0.999727	9.52381e-008	2.98453e-011	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
N42	7.27282e-015	1.0622e-007	3.40588e-012	6.03799e-010	0.00550935	5.49628e-009	1.63598e-013	3.75735e-014	1.29354e-012	2.20131e-007	0.994479	1.15172e-005	8.34461e-009	
N43	1.25513e-023	1.72255e-013	1.2516e-020	1.57637e-015	9.91723e-006	1.54118e-014	7.25328e-023	3.01632e-023	1.23693e-019	6.34197e-010	0.99999	1.10323e-008	2.96007e-013	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
