N11	0.136904	0.037103	0.0198175	0.0262203	0.042675	0.0561971	0.05742	0.0575996	0.0749449	0.106476	0.0739106	0.0586527	0.031812	0.0204638	0.0198053	0.0318786	0.0403684	0.043169	0.0301241	0.0197161	0.00857914	0.00418987	0.00131569	0.000500138	0.000116275	3.3331e-005	5.90308e-006	1.2921e-006	1.82601e-007	3.05268e-008	3.88374e-009	4.86255e-010	4.82826e-011	5.2796e-012	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.310958	0.122328	0.0802474	0.06961	0.0578816	0.0414414	0.0272712	0.0194752	0.017377	0.0194606	0.0154715	0.0222421	0.0292839	0.0413096	0.0429205	0.0381171	0.0242347	0.0129765	0.00505897	0.00174815	0.000447472	0.000112667	2.11094e-005	4.53315e-006	7.04441e-007	1.42916e-007	2.0428e-008	3.96932e-009	5.57461e-010	9.39719e-011	1.26177e-011	1.59305e-012	1.62493e-013	1.72051e-014	
N13	0.348209	0.138417	0.0743255	0.0448874	0.0266712	0.0161598	0.0133429	0.0188327	0.0336804	0.0570464	0.052794	0.0585517	0.0487137	0.0356417	0.0193274	0.00880947	0.00320223	0.00104387	0.000270386	6.1455e-005	1.02249e-005	1.61801e-006	1.7935e-007	2.43116e-008	2.08569e-009	2.87865e-010	2.03426e-011	2.69e-012	1.59216e-013	2.14769e-014	2.08505e-015	2.44985e-016	2.04535e-017	1.68067e-018	
N14	0.0544988	0.0178321	0.0100586	0.00866985	0.00600476	0.00310939	0.00683611	0.0401375	0.158676	0.353663	0.18886	0.0987795	0.0236623	0.0104117	0.00682769	0.00674665	0.00314845	0.00161876	0.000351881	9.42528e-005	1.06301e-005	1.64413e-006	1.11081e-007	1.11656e-008	5.01016e-010	3.48189e-011	1.02342e-012	4.85837e-014	7.53946e-016	2.52456e-017	4.90331e-019	1.52841e-020	3.13083e-022	8.24779e-024	
N15	0.0329496	0.0117346	0.0055112	0.00203407	0.000498177	0.000219841	0.00136485	0.0196637	0.142798	0.368401	0.266509	0.107448	0.0261545	0.01049	0.00324362	0.000847209	0.00011966	1.24402e-005	7.35052e-007	3.41867e-008	9.22016e-010	2.20338e-011	3.04736e-013	4.34088e-015	3.34614e-017	3.33338e-019	1.44078e-021	1.22416e-023	3.03222e-026	1.13176e-027	8.08065e-029	4.47237e-029	2.68892e-029	2.27404e-029	
N16	0.0314266	0.0107823	0.00465337	0.00151644	0.000349515	0.0001951	0.00138932	0.0204412	0.147738	0.369405	0.26917	0.1053	0.0254598	0.00909713	0.00245332	0.000551151	6.51922e-005	5.97163e-006	2.82688e-007	1.49838e-008	2.91356e-010	5.5002e-011	5.80115e-013	3.65739e-013	2.28686e-015	1.16661e-015	4.01524e-018	1.50027e-018	2.56148e-021	6.44241e-022	8.41343e-025	1.69938e-025	5.70344e-028	1.57869e-028	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.348333	0.21789	0.150067	0.0773375	0.0277787	0.00928873	0.0150388	0.0383233	0.0580685	0.0442723	0.0116749	0.00176523	0.000152546	9.21071e-006	3.74523e-007	1.23705e-008	3.02458e-010	7.74687e-012	1.52938e-013	3.9492e-015	6.87856e-017	1.53369e-018	2.13205e-020	3.64428e-022	3.96722e-024	5.22905e-026	4.62464e-028	4.88906e-030	3.69242e-032	3.20048e-034	2.15321e-036	1.51282e-038	8.62426e-041	5.193e-043	
N18	0.00093594	1.58707e-006	3.35942e-008	2.71818e-009	1.91947e-010	6.25956e-009	2.3755e-006	0.000374349	0.0281554	0.966249	0.00426712	1.46662e-005	1.07871e-008	1.15716e-011	7.09673e-014	4.75815e-014	4.20718e-014	4.97063e-014	1.04686e-014	2.013e-017	6.71602e-021	3.3359e-024	4.59653e-027	1.21353e-028	7.22808e-031	6.77076e-033	1.20058e-035	2.64865e-038	2.04706e-042	3.91783e-046	2.46452e-050	3.9049e-053	7.19077e-057	4.98466e-061	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	7.41785e-007	2.54076e-007	5.0348e-008	4.85341e-009	3.387e-010	1.48495e-007	2.9303e-005	0.00256435	0.0910758	0.906314	1.21719e-005	1.18122e-010	8.48549e-012	1.93628e-012	1.42211e-013	9.96841e-014	1.2102e-013	3.77174e-011	5.09033e-010	1.20221e-009	2.79392e-011	3.82342e-011	8.56401e-011	1.12327e-008	1.77827e-008	7.30874e-007	2.76708e-007	1.91308e-006	3.8806e-012	1.0746e-015	2.74405e-022	2.87959e-013	7.87575e-017	1.51749e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00175358	0.00324226	0.000117389	2.42403e-006	3.99922e-008	1.04581e-009	5.2234e-009	4.22827e-007	0.0001616	0.0263274	0.359934	0.542816	0.0621601	0.0034063	7.77588e-005	1.41868e-006	1.43569e-008	1.35028e-010	7.65181e-013	4.25932e-015	1.48856e-017	5.26451e-020	1.20905e-022	2.88095e-025	4.58063e-028	7.76124e-031	8.96354e-034	1.13535e-036	9.98191e-040	9.88241e-043	7.95007e-046	6.49308e-049	4.45849e-052	3.0367e-055	
N21	0.000380239	0.00038756	7.14999e-006	4.94551e-008	2.15465e-010	3.11736e-012	8.57328e-011	1.65964e-007	0.000189134	0.0541673	0.62341	0.306981	0.0142342	0.000241763	1.56003e-006	6.41273e-009	1.38096e-011	2.64662e-014	2.40101e-017	5.48329e-020	1.99593e-023	2.2579e-025	3.27498e-028	1.15134e-029	2.25928e-032	5.46028e-034	6.95037e-037	1.12973e-038	6.98722e-042	8.32315e-044	3.23624e-047	2.81843e-049	3.71325e-053	2.35339e-055	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.226935	0.0829963	0.0517263	0.0521922	0.0601335	0.0630977	0.0570719	0.0466428	0.0380323	0.0342713	0.0164802	0.014622	0.0103151	0.0141058	0.0160448	0.0260046	0.0306824	0.0403518	0.0361636	0.033942	0.0211012	0.0145822	0.00646579	0.00371963	0.00129181	0.00069541	0.000198351	9.86334e-005	1.97391e-005	9.20669e-006	3.25606e-006	1.79487e-006	7.76859e-007	3.86577e-007	
N23	0.225517	0.086173	0.0558733	0.0539618	0.055925	0.0528797	0.0449821	0.0367777	0.0318758	0.0312966	0.0181241	0.0176154	0.0149701	0.0203655	0.0245163	0.0349421	0.0387075	0.043485	0.0360301	0.0304111	0.0182884	0.0127135	0.00583013	0.00410702	0.00157739	0.0014077	0.00048603	0.000549121	0.000124263	0.000135256	5.16864e-005	8.18662e-005	8.92647e-005	0.000129468	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0803132	0.0341789	0.0260821	0.0302648	0.0407523	0.05274	0.0613964	0.0652912	0.0683832	0.0786026	0.0588997	0.0730307	0.0755882	0.0837261	0.0675431	0.050901	0.0281766	0.014783	0.00586755	0.00237811	0.000743107	0.000259432	6.92366e-005	2.21947e-005	5.30478e-006	1.59399e-006	3.54703e-007	1.00401e-007	2.14366e-008	5.63438e-009	1.28921e-009	3.14602e-010	6.79715e-011	1.5136e-011	
N25	0.0637666	0.0307784	0.0348756	0.0564563	0.0777512	0.0793111	0.0626256	0.0483438	0.0567963	0.0907462	0.108877	0.115449	0.0881103	0.0526939	0.0229102	0.00789418	0.0020669	0.000453969	7.95262e-005	1.25009e-005	1.62781e-006	2.01276e-007	2.10484e-008	2.16368e-009	1.90944e-010	1.68345e-011	1.30168e-012	1.00383e-013	6.87734e-015	4.52541e-016	2.5963e-017	1.3452e-018	5.97648e-020	2.68775e-021	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.290127	0.0966291	0.0511105	0.0453734	0.0516971	0.0611295	0.0674326	0.0662152	0.0576767	0.0459363	0.0203686	0.0121931	0.00614626	0.00488645	0.00404951	0.0052082	0.00652239	0.00990877	0.0126287	0.0165224	0.0169389	0.0169587	0.0129318	0.009822	0.00552035	0.00334324	0.00140976	0.000743422	0.000242288	0.000136221	7.13661e-005	5.53957e-005	3.70485e-005	2.70535e-005	
N27	0.120056	0.0329525	0.00656216	0.00127097	0.000239786	5.58206e-005	9.03231e-005	0.00141134	0.0234787	0.19725	0.284419	0.221446	0.0781695	0.0249203	0.0057173	0.00145196	0.000357747	0.000109267	2.97194e-005	8.73799e-006	2.11738e-006	5.47764e-007	1.22632e-007	3.75476e-008	1.71604e-008	1.18775e-008	6.28598e-009	2.55714e-009	5.84468e-010	9.82747e-011	1.13149e-011	1.04352e-012	7.40243e-014	5.00622e-015	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00908993	0.00633497	0.0160969	0.0565388	0.146743	0.237816	0.244044	0.167395	0.0809409	0.0288449	0.00505751	0.000948582	0.000129972	1.75259e-005	1.86262e-006	1.84887e-007	1.48804e-008	1.11263e-009	6.892e-011	3.99883e-012	1.95709e-013	9.0535e-015	3.58728e-016	1.35332e-017	4.43126e-019	1.38891e-020	3.82265e-022	1.01102e-023	2.37239e-025	5.36435e-027	1.10389e-028	2.1657e-030	3.90575e-032	7.25159e-034	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
