N9	0.00266342	7.23433e-005	1.02918e-006	1.04676e-008	9.43447e-011	9.03603e-010	4.87705e-007	0.000154493	0.0219213	0.829015	0.139059	0.0069606	0.000150986	1.8949e-006	1.37579e-008	6.66858e-011	2.08444e-013	4.86455e-016	7.84594e-019	1.10623e-021	1.13708e-024	1.30984e-027	1.08312e-030	1.16277e-033	7.92557e-037	7.05135e-040	3.84988e-043	2.87677e-046	1.47356e-049	1.04142e-052	5.78248e-056	3.4225e-059	1.5681e-062	6.72218e-066	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.283721	0.129001	0.0663097	0.0369558	0.0215512	0.0138728	0.0113114	0.0128515	0.020058	0.0376991	0.0454972	0.0647116	0.0668587	0.0687397	0.0523614	0.036427	0.0188883	0.00880578	0.00306663	0.00099819	0.000240753	5.9826e-005	1.05992e-005	2.30224e-006	3.24192e-007	6.99057e-008	8.19473e-009	1.71143e-009	1.51512e-010	2.94363e-011	3.76304e-012	8.10202e-013	1.299e-013	2.59771e-014	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.338167	0.15409	0.0910949	0.0702082	0.0611938	0.0519845	0.0403138	0.0289669	0.0208523	0.0169916	0.00853853	0.00790739	0.00681425	0.00925832	0.0109814	0.0149392	0.0159798	0.0169254	0.0133942	0.0102864	0.00569826	0.00326681	0.00126952	0.000603028	0.000166624	7.95191e-005	1.59485e-005	9.79019e-006	1.17932e-006	7.48744e-007	1.16773e-007	1.14535e-007	7.00133e-008	8.62379e-008	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.354094	0.158161	0.0897437	0.0667096	0.0579176	0.051259	0.0433134	0.0349166	0.0278155	0.0229553	0.0118934	0.00929447	0.00650285	0.00708326	0.00707186	0.00883868	0.00908323	0.00976487	0.00813761	0.00667185	0.00414628	0.00255937	0.00117716	0.000571569	0.000200582	8.26342e-005	2.29584e-005	8.57594e-006	1.94843e-006	7.41344e-007	2.4237e-007	1.03136e-007	3.6776e-008	1.55093e-008	
N13	0.362411	0.163212	0.0874058	0.0553393	0.0391811	0.0297459	0.0244677	0.0224546	0.0235836	0.0291441	0.0249463	0.0299159	0.0271176	0.0277632	0.020896	0.0158083	0.00880145	0.00477081	0.00192493	0.000776818	0.000234569	7.50825e-005	1.77334e-005	4.73385e-006	8.98927e-007	2.03121e-007	3.14135e-008	6.05015e-009	7.93465e-010	1.32482e-010	1.78433e-011	2.53865e-012	2.98242e-013	4.07951e-014	
N14	0.366306	0.148007	0.0629158	0.0322962	0.0221934	0.0210474	0.0260533	0.0371768	0.0545711	0.0746325	0.056126	0.0461941	0.0266499	0.0149283	0.00651551	0.00283706	0.00104366	0.000371836	0.000102014	2.58779e-005	4.73613e-006	8.7789e-007	1.13005e-007	1.77597e-008	1.78616e-009	2.57408e-010	2.05821e-011	2.54025e-012	1.57367e-013	1.71013e-014	1.33825e-015	1.31432e-016	9.56749e-018	7.80592e-019	
N15	0.0403713	0.0216874	0.0172268	0.0127397	0.00967423	0.0194318	0.0672523	0.166699	0.260294	0.246162	0.0746965	0.02444	0.00838726	0.0098022	0.00813218	0.00736046	0.00336687	0.00170804	0.000423147	0.000123073	1.77249e-005	3.20684e-006	2.95564e-007	3.57764e-008	2.22526e-009	1.8549e-010	7.64292e-012	4.38382e-013	1.06409e-014	4.31362e-016	1.09609e-017	4.13266e-019	1.09813e-020	3.94879e-022	
N16	0.0037328	0.000528816	4.36985e-005	2.58331e-006	1.86629e-006	0.000100372	0.0043456	0.0786805	0.426622	0.380868	0.0889125	0.0143822	0.00160931	0.000160677	9.22696e-006	3.89716e-007	1.0108e-008	1.96871e-010	2.51779e-012	2.54348e-014	1.75254e-016	1.02534e-018	4.13166e-021	1.57459e-023	3.99602e-026	1.14715e-028	1.98405e-031	5.13032e-034	7.72021e-037	2.96095e-039	1.22274e-041	6.10266e-044	2.36036e-046	7.63584e-049	
N17	0.000587225	5.16677e-005	2.12263e-006	8.48817e-008	1.4956e-007	1.99175e-005	0.00192538	0.0652272	0.499784	0.367006	0.0603951	0.00477286	0.000220819	7.43473e-006	1.41799e-007	1.92448e-009	1.48071e-011	2.26497e-013	1.919e-015	1.35168e-016	9.35623e-019	4.86373e-020	1.92743e-022	6.72229e-024	1.45136e-026	3.44654e-028	3.95436e-031	6.27651e-033	4.28411e-036	4.58508e-038	2.60261e-041	2.41473e-043	2.07187e-046	2.64259e-048	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.354238	0.18485	0.0976429	0.0480228	0.0225468	0.0192068	0.0404479	0.0731915	0.0828635	0.0553984	0.0173422	0.00371477	0.000481474	4.89904e-005	3.44727e-006	2.16206e-007	9.95689e-009	4.78403e-010	1.68006e-011	7.1196e-013	2.05011e-014	7.37358e-016	1.69125e-017	4.7661e-019	8.48988e-021	1.85052e-022	2.59514e-024	4.56672e-026	5.43168e-028	8.69918e-030	1.23564e-031	3.02663e-033	9.99761e-035	5.04623e-036	
N19	0.000357776	3.96032e-005	1.25283e-005	2.30122e-006	2.73489e-007	5.60647e-006	0.000396447	0.0116636	0.161203	0.821647	0.00465384	1.71984e-005	6.04906e-007	2.45325e-007	3.36607e-008	8.92919e-009	3.71437e-009	2.86084e-009	5.76586e-010	2.53089e-011	3.06436e-013	7.4032e-015	6.04048e-016	1.28698e-016	1.16214e-017	4.83358e-017	3.2173e-016	2.55106e-015	4.63906e-016	1.34066e-016	1.71929e-017	3.93016e-018	5.30804e-019	8.222e-020	
N20	8.89955e-005	4.18831e-005	1.36275e-005	2.53283e-006	3.08153e-007	8.33061e-006	0.00054767	0.0153851	0.197828	0.783511	0.00256598	5.68498e-006	6.48671e-007	2.62946e-007	3.85741e-008	1.05644e-008	3.80925e-009	2.87943e-009	5.56522e-010	1.19686e-011	5.88157e-014	1.36324e-015	2.65649e-017	1.58354e-018	4.07073e-020	1.00771e-021	8.8427e-024	6.44669e-026	1.12569e-029	2.51927e-033	2.29902e-037	3.10243e-041	2.52889e-045	1.16712e-047	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000851554	0.00163956	5.91152e-005	1.0758e-006	1.55718e-008	4.0558e-010	1.699e-008	5.32986e-006	0.000902026	0.0587258	0.441659	0.444019	0.049518	0.00256268	5.5365e-005	9.21436e-007	8.61308e-009	7.22236e-011	3.77288e-013	1.86492e-015	6.0249e-018	1.89852e-020	4.03828e-023	8.61411e-026	1.27006e-028	1.93654e-031	2.07975e-034	2.39126e-037	1.97368e-040	1.79937e-043	1.34256e-046	1.02635e-049	6.60614e-053	4.24098e-056	
N22	0.000519008	0.000598389	1.85785e-005	1.76488e-007	1.11846e-009	1.68994e-010	3.13804e-009	1.39885e-006	0.000558991	0.0602531	0.455091	0.449013	0.0331039	0.000834247	8.12029e-006	4.81565e-008	1.54537e-010	4.1055e-013	5.76997e-016	3.07335e-018	8.82919e-021	7.06047e-022	2.23133e-024	1.28e-025	2.48561e-028	9.77319e-030	1.07353e-032	2.93403e-034	1.22762e-037	2.31565e-039	4.11538e-043	4.98974e-045	5.72104e-049	5.28518e-051	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.243742	0.107959	0.0587052	0.0419655	0.0379932	0.0390256	0.0417154	0.0446974	0.0477878	0.0515363	0.0335816	0.029673	0.0205518	0.019398	0.015199	0.015903	0.0138191	0.0153508	0.0137755	0.0152396	0.0132722	0.0140431	0.0114779	0.0114424	0.00864314	0.00812001	0.00564031	0.00507956	0.00330726	0.00297822	0.00234173	0.00223048	0.00190987	0.0018948	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.111809	0.0584623	0.0427963	0.0407549	0.0447289	0.0505647	0.0557209	0.0596212	0.0637115	0.0709198	0.0583301	0.0630751	0.0586581	0.0590693	0.0487864	0.0408402	0.0283175	0.0195263	0.0113652	0.00662215	0.00332489	0.0016876	0.000749689	0.000337893	0.000134744	5.44917e-005	1.97249e-005	7.26498e-006	2.44323e-006	8.4711e-007	2.80575e-007	9.45886e-008	3.02672e-008	1.0121e-008	
N25	0.0762059	0.0809821	0.107824	0.109494	0.0747268	0.0385471	0.0312458	0.0599561	0.109546	0.138708	0.100487	0.0508578	0.016607	0.00400827	0.000697036	9.58611e-005	1.02141e-005	9.06742e-007	6.5487e-008	4.09299e-009	2.15466e-010	1.00921e-011	4.08957e-013	1.50495e-014	4.88882e-016	1.45739e-017	3.86775e-019	9.39135e-021	2.02531e-022	3.96998e-024	6.93684e-026	1.10867e-027	1.61167e-029	2.40089e-031	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.358446	0.155812	0.0818801	0.05512	0.0450629	0.0408154	0.0387258	0.0376186	0.037174	0.0379011	0.0241103	0.0197645	0.0128021	0.010469	0.00718505	0.00603904	0.00427616	0.00371748	0.00268863	0.00247149	0.00185205	0.00184564	0.00145801	0.00157572	0.00130374	0.00147343	0.00122931	0.00138169	0.0010918	0.00111987	0.000887401	0.000872217	0.000747052	0.00108245	
N27	0.115685	0.052555	0.021049	0.00801537	0.0031534	0.00155937	0.00168893	0.00530015	0.0247615	0.094292	0.154554	0.190152	0.135934	0.0923719	0.0488026	0.0262402	0.0124301	0.00626502	0.00286116	0.00134745	0.000562928	0.000239757	9.46558e-005	4.23658e-005	2.04377e-005	1.14859e-005	5.9139e-006	2.79825e-006	1.04205e-006	3.32252e-007	8.45207e-008	1.84355e-008	3.37849e-009	6.3721e-010	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0182049	0.0217963	0.052602	0.126063	0.218369	0.246893	0.182253	0.0913095	0.0324864	0.00855106	0.00127211	0.000178971	1.86243e-005	1.82791e-006	1.43543e-007	1.04114e-008	6.23721e-010	3.43346e-011	1.59407e-012	6.83522e-014	2.51433e-015	8.60812e-017	2.56492e-018	7.16461e-020	1.76339e-021	4.09312e-023	8.46131e-025	1.65744e-026	2.91859e-028	4.88828e-030	7.48487e-032	1.08697e-033	1.45619e-035	2.02193e-037	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
