N7	0.00578851	0.00676951	0.0090842	0.0129583	0.0188571	0.027442	0.0393632	0.0548157	0.0723759	0.0902251	0.104226	0.111807	0.109682	0.0990863	0.0811881	0.0610701	0.0414342	0.0258532	0.0144904	0.00752665	0.00349753	0.00153046	0.000595448	0.00022438	7.4367e-005	2.49316e-005	7.19992e-006	2.22171e-006	5.72967e-007	1.67376e-007	4.01971e-008	1.17e-008	2.98351e-009	9.67183e-010	3.1471e-010	1.58995e-010	
N8	0.00293764	0.00347975	0.00488958	0.00756283	0.0121517	0.0194985	0.0304336	0.0454203	0.0637069	0.0838626	0.102217	0.115289	0.118604	0.111437	0.0942554	0.0722712	0.049452	0.0306978	0.0169171	0.00855539	0.00382227	0.00161396	0.000596501	0.000221629	7.04392e-005	2.48973e-005	7.11415e-006	2.50981e-006	6.55342e-007	2.25567e-007	5.38587e-008	1.78563e-008	4.40799e-009	1.62555e-009	5.64998e-010	3.23103e-010	
N9	0.00139041	0.00175831	0.00278731	0.0050137	0.00938576	0.0172351	0.0300145	0.048731	0.0728411	0.0996455	0.123136	0.136288	0.133465	0.115054	0.0866274	0.0569564	0.0325412	0.0162188	0.00702267	0.00266411	0.00088056	0.000257687	6.60753e-005	1.53182e-005	3.1377e-006	6.0417e-007	1.03587e-007	1.77478e-008	2.7042e-009	4.43501e-010	6.47712e-011	1.09326e-011	1.70392e-012	3.07834e-013	5.41075e-014	1.29493e-014	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.00135091	0.00175621	0.00291913	0.00553938	0.0109213	0.020994	0.0378227	0.0623236	0.0923786	0.121875	0.141702	0.144179	0.127541	0.0976991	0.0645806	0.0367923	0.018043	0.00762378	0.00277584	0.000873549	0.000237789	5.63301e-005	1.16173e-005	2.11291e-006	3.37725e-007	4.89842e-008	6.31104e-009	7.90183e-010	8.77102e-011	1.098e-011	1.14757e-012	1.67796e-013	1.96845e-014	4.07266e-015	8.3128e-016	3.07682e-016	
N11	0.00151565	0.0021013	0.00381383	0.00781049	0.0161903	0.0317601	0.0566107	0.0894579	0.123373	0.147407	0.151678	0.13419	0.101822	0.0663323	0.0370556	0.017808	0.00735423	0.00262714	0.000809796	0.000218567	5.12947e-005	1.08776e-005	2.04228e-006	3.76864e-007	6.35617e-008	1.20844e-008	2.04581e-009	4.10204e-010	6.65131e-011	1.25335e-011	1.85949e-012	3.21994e-013	4.65299e-014	7.82974e-015	1.22804e-015	3.09016e-016	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00150565	0.00248209	0.00573987	0.0145242	0.0343308	0.0699249	0.118195	0.163016	0.181884	0.164124	0.119715	0.070905	0.0341977	0.0135274	0.00440643	0.00119263	0.000269209	5.12449e-005	8.24289e-006	1.13801e-006	1.34673e-007	1.40321e-008	1.27695e-009	1.07008e-010	8.05332e-012	5.99789e-013	4.1087e-014	2.96291e-015	1.94227e-016	1.3531e-017	8.41081e-019	5.47662e-020	3.20125e-021	1.9118e-022	1.04923e-023	7.76902e-025	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.0107587	0.0119513	0.0151569	0.0208526	0.0297252	0.0423642	0.0587412	0.0775947	0.0955936	0.109233	0.114277	0.109518	0.0953495	0.0757267	0.0545004	0.0357811	0.0212859	0.0115823	0.00571784	0.00259569	0.00107171	0.000410599	0.000143659	4.73386e-005	1.4345e-005	4.19059e-006	1.13858e-006	3.07707e-007	7.84928e-008	2.04742e-008	5.08659e-009	1.29737e-009	3.14749e-010	7.79283e-011	1.97597e-011	7.44488e-012	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.100402	0.095629	0.0921805	0.0893486	0.0864535	0.0829476	0.0784711	0.0728701	0.0653434	0.0570564	0.0476833	0.0385813	0.0296545	0.0219942	0.0154005	0.0104001	0.00659716	0.00404688	0.00232237	0.00129689	0.000675102	0.000345272	0.000163965	7.74016e-005	3.37962e-005	1.48507e-005	6.01561e-006	2.4817e-006	9.45766e-007	3.71276e-007	1.36017e-007	5.18081e-008	1.88694e-008	7.34318e-009	3.08217e-009	1.8648e-009	
N15	0.074803	0.0737006	0.075208	0.077846	0.0802455	0.0814	0.080776	0.0782684	0.0729825	0.0663182	0.0576718	0.0487123	0.0390252	0.0302607	0.0220318	0.0155305	0.0101811	0.00650941	0.00383461	0.00224049	0.00119291	0.000647569	0.000315138	0.00016205	7.3015e-005	3.60606e-005	1.51346e-005	7.17305e-006	2.82081e-006	1.28794e-006	4.90094e-007	2.26405e-007	9.49818e-008	5.19316e-008	3.10136e-008	2.78112e-008	
N16	0.0699559	0.0694844	0.0718127	0.0753669	0.0786727	0.0806331	0.0806833	0.0787713	0.0739407	0.0677584	0.0594049	0.0507544	0.0410477	0.0322909	0.0237232	0.0170301	0.01124	0.00737432	0.00435317	0.00265363	0.00140252	0.000821544	0.000389484	0.000229056	9.74016e-005	5.99582e-005	2.26531e-005	1.47792e-005	4.95094e-006	3.42366e-006	1.02791e-006	7.44429e-007	2.21169e-007	1.8802e-007	1.07134e-007	1.98009e-007	
N17	0.00133379	0.00193926	0.00337489	0.0059319	0.00978632	0.0147779	0.0204252	0.0263043	0.0321284	0.0391809	0.0479915	0.0597985	0.0723548	0.084896	0.0923868	0.0955608	0.090223	0.0812857	0.0664767	0.0525003	0.0374293	0.0261319	0.0163294	0.0101199	0.00555615	0.00305603	0.00147413	0.000718794	0.000306995	0.000134146	5.20515e-005	2.10226e-005	7.85136e-006	3.17251e-006	1.3656e-006	8.60609e-007	
N18	0.000280647	0.000411276	0.000743654	0.00139312	0.00249681	0.0041539	0.00640526	0.00935564	0.013309	0.0191978	0.0278717	0.0402077	0.0553179	0.0721225	0.0867407	0.0978441	0.100987	0.0986836	0.0877793	0.0755186	0.0584672	0.0455866	0.0311378	0.0230025	0.0141155	0.0104191	0.0058363	0.00440614	0.00226457	0.00170497	0.000800519	0.000583417	0.000276598	0.000223887	0.000161343	0.000193929	
N19	4.30097e-005	5.98465e-005	0.00010826	0.000219642	0.000452132	0.000897519	0.00169099	0.00304011	0.00526934	0.00894672	0.0148459	0.0239583	0.0369213	0.0537764	0.0728367	0.0914924	0.105421	0.112052	0.108831	0.0979137	0.0805826	0.0621879	0.0440681	0.0298995	0.0187016	0.0114997	0.00650906	0.00370833	0.00193405	0.00103867	0.000517521	0.000274398	0.000140559	7.86766e-005	4.68158e-005	3.67152e-005	
N20	9.82821e-006	1.44749e-005	2.82305e-005	6.1499e-005	0.000135592	0.000290263	0.000598422	0.00119514	0.00231886	0.00435814	0.00785059	0.0134654	0.0218924	0.0337295	0.0490829	0.0672103	0.0859134	0.102036	0.111813	0.112852	0.104357	0.0885968	0.0687401	0.0490801	0.0320711	0.0194729	0.0108998	0.00581202	0.00292392	0.00148512	0.000750683	0.000413015	0.000233426	0.000143377	9.14459e-005	7.25347e-005	
N21	5.08003e-006	7.58699e-006	1.52711e-005	3.4688e-005	8.01462e-005	0.000180736	0.000395081	0.000841784	0.00175286	0.00355334	0.00693379	0.0128728	0.0224835	0.0366432	0.0553222	0.0769772	0.0982122	0.114528	0.121644	0.117498	0.102992	0.081936	0.0591103	0.0387575	0.0231117	0.0126083	0.00631608	0.00294544	0.00129229	0.000548183	0.000228495	9.65818e-005	4.14902e-005	1.86469e-005	9.16707e-006	5.98634e-006	
N22	4.8941e-007	9.7075e-007	2.74943e-006	8.39344e-006	2.50405e-005	7.26187e-005	0.00020606	0.000561975	0.00143309	0.00336894	0.0072835	0.0145233	0.0267076	0.0451409	0.0696125	0.0971493	0.121611	0.135645	0.134074	0.117173	0.0904161	0.0617093	0.0372866	0.0200223	0.0095625	0.00408151	0.00155587	0.000534318	0.000165477	4.73957e-005	1.2741e-005	3.41682e-006	9.3028e-007	2.70473e-007	8.47094e-008	3.7843e-008	
N23	2.87844e-007	5.71913e-007	1.65923e-006	5.3506e-006	1.74077e-005	5.57777e-005	0.000174147	0.00052364	0.00149284	0.00395698	0.00955691	0.0206912	0.0396836	0.0668931	0.0986014	0.126778	0.142147	0.139311	0.119896	0.0912668	0.0619701	0.0378581	0.0209298	0.0104917	0.00475169	0.00193317	0.000700785	0.000225496	6.411e-005	1.62583e-005	3.70655e-006	8.1559e-007	1.93181e-007	6.31902e-008	2.83395e-008	1.98944e-008	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.15286e-007	2.59789e-007	8.17064e-007	2.69433e-006	1.00537e-005	4.51511e-005	0.00022007	0.00102094	0.00413765	0.0138902	0.0370919	0.0764188	0.119932	0.145892	0.145116	0.125858	0.0980495	0.0709798	0.0497371	0.0352745	0.025921	0.0192747	0.0136828	0.00877951	0.00490685	0.00234746	0.000950856	0.00032779	9.6407e-005	2.55353e-005	6.47263e-006	1.89367e-006	6.33497e-007	2.37558e-007	8.6606e-008	3.80743e-008	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N25	2.94879e-007	6.04524e-007	1.74963e-006	5.8726e-006	2.04993e-005	6.72744e-005	0.000214928	0.000718944	0.00236348	0.00661203	0.0142657	0.0229681	0.0279397	0.027129	0.0242426	0.0265934	0.0408938	0.0701029	0.108546	0.141332	0.151688	0.133884	0.096902	0.0578371	0.0284042	0.0116592	0.00399407	0.00119343	0.00031287	7.97977e-005	1.95246e-005	5.00315e-006	1.19705e-006	2.78299e-007	6.00843e-008	1.72686e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N26	4.0341e-005	5.38414e-005	9.22715e-005	0.000178929	0.000359404	0.00071383	0.00137576	0.00256245	0.00461563	0.00805594	0.0135815	0.0220011	0.033951	0.0495142	0.0676615	0.0861032	0.101417	0.110288	0.110413	0.101862	0.0865101	0.0679286	0.0492967	0.033348	0.0209895	0.0124804	0.00695471	0.00373575	0.001892	0.000956068	0.000460862	0.000239348	0.000127665	8.73143e-005	7.15578e-005	8.14135e-005	
N27	1.90322e-005	2.73411e-005	5.26061e-005	0.000117197	0.000271283	0.000609422	0.00128382	0.002512	0.00458591	0.00791996	0.0130953	0.0209314	0.0323539	0.0480468	0.0675818	0.0887845	0.107475	0.118944	0.119535	0.108885	0.0896063	0.0667143	0.0448387	0.0273172	0.015054	0.00756779	0.00346457	0.00147077	0.000579964	0.00022069	8.16229e-005	3.10149e-005	1.20343e-005	5.05344e-006	2.39888e-006	1.60629e-006	
N28	1.69031e-005	2.38867e-005	4.54691e-005	0.000101322	0.000237391	0.000546515	0.00118978	0.00240268	0.00447205	0.00771851	0.0125338	0.0195425	0.0296825	0.043954	0.0625313	0.0837704	0.103731	0.117456	0.120697	0.112273	0.0942142	0.0714459	0.0487979	0.0302234	0.0168539	0.00862852	0.00397212	0.00174475	0.000683034	0.000285577	0.00010163	4.91119e-005	1.86438e-005	1.48563e-005	1.39614e-005	2.577e-005	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	6.04077e-007	1.02341e-006	2.5032e-006	7.30738e-006	2.21174e-005	6.18124e-005	0.000147899	0.000292756	0.000483143	0.000708304	0.00100844	0.00144975	0.00203432	0.0027744	0.00401151	0.00685313	0.0133819	0.0265627	0.0487685	0.0795027	0.112714	0.138671	0.146933	0.135201	0.10732	0.0750013	0.0458289	0.0255766	0.0129351	0.00636614	0.00295841	0.00137883	0.000602476	0.000260628	0.000112912	6.52322e-005	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.00285225	0.00347211	0.00492837	0.00732704	0.0107785	0.0153494	0.021074	0.028018	0.0362888	0.0460678	0.0572274	0.0691841	0.0805102	0.0893489	0.0936728	0.0923234	0.0851438	0.0734322	0.0591135	0.0444901	0.0312668	0.0205741	0.0126524	0.00729892	0.00393658	0.00199678	0.000947024	0.000424856	0.000178524	7.21512e-005	2.76928e-005	1.09148e-005	4.53591e-006	2.45271e-006	1.76687e-006	1.88158e-006	
N31	0.00447426	0.00483422	0.00588276	0.00776111	0.0106898	0.014931	0.0207407	0.0283068	0.0375661	0.0483687	0.0599965	0.0715593	0.0815195	0.0885414	0.0911109	0.0887662	0.0814135	0.0703915	0.0570787	0.043577	0.0311421	0.0209865	0.0132297	0.00790593	0.00442235	0.00237464	0.00119861	0.000598473	0.000286234	0.000145166	7.44347e-005	4.43523e-005	2.78944e-005	2.05572e-005	1.65108e-005	1.65542e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.82432e-005	2.96064e-005	3.88268e-005	5.23048e-005	0.000124899	0.000658293	0.00440642	0.0232058	0.0835059	0.193665	0.275532	0.238279	0.126168	0.0428033	0.00974269	0.0015664	0.00018439	1.65116e-005	1.15092e-006	6.42675e-008	2.91603e-009	1.10094e-010	3.48765e-012	9.47761e-014	2.21914e-015	4.58085e-017	8.34844e-019	1.37725e-020	2.0526e-022	2.83483e-024	3.6007e-026	4.29926e-028	4.75903e-030	4.96501e-032	4.80799e-034	5.10965e-036	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.109378	0.102858	0.0969532	0.0914143	0.085951	0.0802906	0.074226	0.0676511	0.0600561	0.0522153	0.0439478	0.036042	0.0284726	0.0218441	0.0160837	0.0114852	0.00785085	0.00520882	0.00330317	0.00204004	0.00120362	0.000696204	0.000384925	0.000210919	0.00011075	5.8557e-005	2.9828e-005	1.56114e-005	7.94623e-006	4.23749e-006	2.22439e-006	1.24011e-006	6.96565e-007	4.2978e-007	2.92499e-007	2.52139e-007	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0891685	0.0850775	0.0823644	0.0804807	0.0788777	0.0770635	0.0746395	0.0713237	0.0662877	0.0602922	0.0529262	0.0451923	0.0370167	0.0293775	0.0222681	0.0163284	0.0114036	0.00770987	0.00495761	0.00309573	0.00183811	0.00106594	0.000588351	0.000319905	0.000166045	8.58783e-005	4.26146e-005	2.13431e-005	1.03313e-005	5.10209e-006	2.45564e-006	1.21602e-006	5.9869e-007	3.14743e-007	1.82587e-007	1.38409e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.107875	0.101686	0.096264	0.0912886	0.0864125	0.081311	0.0757239	0.0694916	0.0619505	0.0539515	0.0452318	0.0367754	0.028558	0.0214023	0.0152241	0.0104331	0.00675385	0.00422049	0.0024822	0.00141882	0.000760977	0.000401865	0.000198483	9.84699e-005	4.54918e-005	2.16523e-005	9.53023e-006	4.43726e-006	1.90336e-006	8.85464e-007	3.83421e-007	1.83808e-007	8.50904e-008	4.49239e-008	2.58626e-008	2.06611e-008	
N36	0.118709	0.111323	0.104317	0.0974648	0.0905216	0.0832787	0.0756064	0.0674821	0.0583765	0.0492721	0.0399898	0.0314703	0.0236557	0.01717	0.0118429	0.00787424	0.00495686	0.00301084	0.00172727	0.000959986	0.000503198	0.000257465	0.000124165	5.91264e-005	2.65606e-005	1.19672e-005	5.10125e-006	2.22194e-006	9.2227e-007	3.98083e-007	1.65589e-007	7.24197e-008	3.11505e-008	1.44423e-008	7.25835e-009	4.95245e-009	
N37	0.135019	0.126094	0.117207	0.10816	0.0986776	0.088517	0.0775877	0.066034	0.053708	0.041932	0.0309593	0.021767	0.0143673	0.00899108	0.00525763	0.00291129	0.00150204	0.000734981	0.000334527	0.000145057	5.84456e-005	2.26149e-005	8.1245e-006	2.83793e-006	9.20189e-007	2.95346e-007	8.80967e-008	2.66546e-008	7.54869e-009	2.23312e-009	6.27977e-010	1.88288e-010	5.4639e-011	1.70707e-011	5.68314e-012	2.83919e-012	
N38	0.0723877	0.0801835	0.0981546	0.12073	0.138391	0.141383	0.125877	0.0967328	0.0631791	0.0354983	0.0169601	0.00701245	0.00247885	0.000766016	0.000203849	4.80378e-005	9.82432e-006	1.80707e-006	2.9064e-007	4.28288e-008	5.55526e-009	6.74582e-010	7.24414e-011	7.45461e-012	6.80255e-013	6.08569e-014	4.83233e-015	3.83961e-016	2.72232e-017	1.96683e-018	1.28571e-019	8.66776e-021	5.39968e-022	3.45322e-023	2.10057e-024	1.78285e-025	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.091385	0.0868574	0.0835226	0.0809699	0.0787807	0.0765573	0.0739506	0.0706894	0.065745	0.0599675	0.0526738	0.0450729	0.036817	0.0291975	0.021944	0.016023	0.0110194	0.00740649	0.00466316	0.00290723	0.0016879	0.000991368	0.000537599	0.000303256	0.00015593	8.583e-005	4.22749e-005	2.28306e-005	1.08953e-005	5.83498e-006	2.79219e-006	1.54553e-006	8.09666e-007	5.07541e-007	3.38186e-007	3.05468e-007	
N40	0.0699311	0.0678089	0.0676609	0.0689104	0.070981	0.0732852	0.0752081	0.0761243	0.0746087	0.0711058	0.0647241	0.056695	0.0469467	0.0371782	0.0276338	0.0195995	0.0129838	0.00821997	0.00484452	0.00274343	0.00144263	0.000735923	0.000347693	0.000161563	6.93434e-005	2.97927e-005	1.17932e-005	4.77294e-006	1.78572e-006	7.00102e-007	2.57723e-007	1.01813e-007	3.91364e-008	1.67601e-008	7.92236e-009	5.38514e-009	
N41	0.0647432	0.0630121	0.0633505	0.0652306	0.0680913	0.0713215	0.0742628	0.0762468	0.0757337	0.0731463	0.067397	0.0597952	0.0500508	0.040134	0.0300962	0.0216266	0.0144186	0.00927749	0.00548711	0.00318769	0.00167719	0.000897827	0.000423341	0.000216295	9.25934e-005	4.74049e-005	1.86814e-005	9.94288e-006	3.65481e-006	2.03406e-006	7.04035e-007	4.05838e-007	1.48377e-007	1.06779e-007	7.35038e-008	9.92089e-008	
N42	0.0059509	0.00771417	0.0117415	0.0182046	0.0277283	0.0425884	0.0658551	0.0972421	0.128253	0.147642	0.144561	0.121054	0.085538	0.0516832	0.0263956	0.0115982	0.00433204	0.00140641	0.000391295	9.59148e-005	2.03429e-005	3.86382e-006	6.41641e-007	9.72398e-008	1.30344e-008	1.62859e-009	1.82296e-010	1.94404e-011	1.88396e-012	1.77088e-013	1.53166e-014	1.29452e-015	1.01442e-016	7.74016e-018	5.60746e-019	5.54728e-020	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
