Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.0196704	0.000775615	1.37535e-005	2.32623e-007	4.65034e-009	1.31974e-009	4.5447e-007	0.000148553	0.020462	0.705665	0.228688	0.0236509	0.00090481	2.04998e-005	2.5091e-007	2.28847e-009	1.33807e-011	8.32122e-014	3.66132e-016	2.39601e-018	9.1967e-021	5.07199e-023	1.48067e-025	5.87865e-028	1.25553e-030	3.55645e-033	5.56271e-036	1.16401e-038	1.38414e-041	2.28574e-044	2.64556e-047	3.58419e-050	3.62534e-053	3.96383e-056	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.320224	0.120573	0.0632224	0.0354309	0.0168729	0.00707087	0.00348353	0.00296414	0.00542156	0.0167695	0.0264641	0.0588087	0.0810762	0.0962425	0.073783	0.0452764	0.0183614	0.00621661	0.00139701	0.0002953	3.94507e-005	6.42892e-006	5.57421e-007	1.03607e-007	7.59783e-009	2.21586e-009	1.72948e-010	5.21933e-011	2.2493e-012	5.24985e-013	3.74739e-014	9.24177e-015	1.25703e-015	2.61694e-016	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.338857	0.117486	0.0708099	0.0687784	0.0746025	0.0727743	0.0597761	0.0421851	0.0277209	0.0190279	0.00628796	0.00456512	0.0032544	0.00482143	0.00652165	0.0108134	0.0134532	0.0166602	0.0144458	0.0123845	0.00714448	0.00449379	0.00177187	0.00092406	0.000262171	0.000131245	2.83787e-005	1.45884e-005	1.80659e-006	8.37559e-007	2.29345e-007	1.64333e-007	8.79718e-008	5.44515e-008	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.337941	0.115835	0.0672	0.0635385	0.0698915	0.0716858	0.0640531	0.050789	0.0381937	0.0296448	0.0122687	0.00917291	0.00606494	0.00720984	0.00761619	0.0101714	0.0101277	0.0103875	0.00756864	0.00548227	0.00280924	0.00148278	0.000548649	0.000225669	6.27805e-005	2.13939e-005	4.56031e-006	1.34273e-006	2.30421e-007	6.59577e-008	1.57206e-008	4.23521e-009	9.2502e-010	2.19281e-010	
N14	0.362478	0.13534	0.0843874	0.0727641	0.0637419	0.0511345	0.0382859	0.0292224	0.0258837	0.0281519	0.0173165	0.017455	0.0140161	0.0153882	0.0132678	0.0120049	0.00829219	0.00557481	0.00289168	0.00148158	0.000583913	0.000236787	7.02308e-005	2.32438e-005	5.16023e-006	1.49123e-006	2.51458e-007	6.67174e-008	8.10385e-009	2.19426e-009	5.02767e-010	1.63253e-010	4.15405e-011	1.10338e-011	
N15	0.0792433	0.0229467	0.0114823	0.0117594	0.011942	0.00903722	0.0123128	0.0482794	0.151553	0.292403	0.165393	0.0971542	0.0299355	0.0135844	0.00948923	0.0120582	0.00966186	0.00723546	0.00299348	0.00119305	0.000269074	6.29394e-005	8.5412e-006	1.27733e-006	1.11164e-007	1.12624e-008	6.50966e-010	4.74705e-011	1.90805e-012	1.0925e-013	4.73577e-015	2.26937e-016	8.5418e-018	3.5264e-019	
N16	0.0419721	0.0154136	0.00679924	0.0024448	0.000617409	0.000277284	0.0019303	0.0241465	0.145979	0.333885	0.251965	0.114181	0.0360179	0.0165639	0.00577905	0.00168593	0.000298213	3.97429e-005	3.40413e-006	2.26193e-007	1.00731e-008	3.6954e-010	9.20581e-012	2.06185e-013	3.05352e-015	4.7097e-017	4.36161e-019	5.41133e-021	3.2567e-023	4.34606e-025	6.18492e-027	1.76675e-028	4.12642e-030	8.05273e-032	
N17	0.0261968	0.00691515	0.00163562	0.000308471	6.18435e-005	8.66233e-005	0.00161543	0.0280286	0.188205	0.381901	0.250686	0.0885222	0.0204071	0.00462901	0.000709865	8.60197e-005	5.91734e-006	3.59834e-007	1.19203e-008	7.32924e-010	2.03579e-011	2.20575e-012	5.22482e-014	4.58209e-015	7.08042e-017	4.36259e-018	4.17947e-020	1.8375e-021	1.03987e-023	3.31362e-025	1.54992e-027	4.56487e-029	5.35908e-031	1.93228e-032	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.413881	0.222616	0.139263	0.0708698	0.0266135	0.00839242	0.00861145	0.0218064	0.0381417	0.036666	0.0105355	0.00229342	0.000278934	2.83031e-005	1.91585e-006	1.15072e-007	4.95645e-009	2.08344e-010	6.45312e-012	2.13195e-013	5.15003e-015	1.3857e-016	2.69463e-018	5.89485e-020	9.42497e-022	1.68509e-023	2.26276e-025	3.33191e-027	3.79908e-029	4.65683e-031	4.87171e-033	5.18075e-035	4.91272e-037	5.0251e-039	
N19	0.00459737	3.36446e-005	2.14598e-007	1.22198e-007	2.15426e-007	5.2729e-007	1.67696e-006	5.87786e-006	0.00244861	0.97267	0.019903	0.000337598	1.47497e-006	8.87497e-009	3.69309e-010	1.18287e-009	1.20362e-009	1.41786e-009	3.44222e-010	3.41311e-012	6.94438e-015	1.80934e-017	1.43151e-020	2.0836e-023	8.82195e-025	7.62912e-025	1.80385e-025	5.45918e-026	7.36578e-029	2.16946e-031	2.45091e-034	4.71939e-037	4.56752e-040	4.81189e-043	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	1.98043e-005	1.39376e-008	3.90983e-017	7.41371e-011	8.49527e-009	2.9053e-007	1.94153e-008	1.26022e-008	4.65608e-005	0.0610202	0.000106099	1.08818e-007	3.0915e-017	3.40413e-018	2.14353e-019	4.30483e-012	1.09238e-010	9.19342e-008	9.28516e-006	2.55473e-006	2.16674e-008	1.81195e-009	4.44513e-019	5.27468e-018	3.66185e-010	2.16291e-006	0.000620722	0.937218	0.000931137	2.33097e-005	7.65855e-009	6.16182e-018	6.17386e-019	4.58759e-018	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00466383	0.00922325	0.00116612	7.85079e-005	4.1001e-006	1.71713e-007	6.46728e-008	6.79882e-006	0.000731197	0.0350075	0.257402	0.498346	0.161439	0.0293693	0.00240285	0.000153236	5.5946e-006	1.77882e-007	3.56219e-009	6.64186e-011	8.21172e-013	9.90923e-015	8.20173e-017	6.87771e-019	4.05824e-021	2.50337e-023	1.1105e-025	5.27649e-028	1.84159e-030	6.98366e-033	2.21902e-035	6.9713e-038	1.87736e-040	5.01211e-043	
N22	0.00215879	0.00239685	0.00014471	3.0376e-006	4.15117e-008	2.44531e-009	1.43163e-008	1.08389e-006	0.000363803	0.0372627	0.321522	0.549054	0.0825526	0.00444094	9.87326e-005	1.3238e-006	9.59837e-009	5.70576e-011	1.79998e-013	1.37743e-015	6.10094e-018	2.74299e-019	1.69716e-021	5.68457e-023	2.41996e-025	5.16764e-027	1.37285e-029	1.8894e-031	2.36323e-034	2.24981e-036	1.66812e-039	1.15974e-041	7.12294e-045	4.45348e-047	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.2798	0.0896029	0.0425113	0.0332711	0.0352474	0.0410195	0.0475464	0.0529277	0.0563645	0.0584305	0.0297326	0.0243485	0.0153959	0.0147551	0.0117912	0.0130602	0.0118556	0.014156	0.0132501	0.0158646	0.0142699	0.0161569	0.0133027	0.0137494	0.0100382	0.00937195	0.00598356	0.00516168	0.00295023	0.00249284	0.00181076	0.00156414	0.00118979	0.00102679	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.186134	0.0645488	0.0366089	0.0334666	0.0390196	0.0488106	0.0578996	0.0614526	0.0595998	0.0583707	0.0387168	0.0432184	0.0434232	0.0516358	0.0493611	0.0467435	0.0342422	0.0236983	0.0126697	0.00641965	0.00255568	0.00098123	0.000302506	9.12226e-005	2.25237e-005	5.47147e-006	1.10656e-006	2.20477e-007	3.71696e-008	6.18249e-009	9.15949e-010	1.3078e-010	1.71025e-011	2.49361e-012	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0410114	0.0189879	0.0208834	0.0356786	0.0596121	0.0839436	0.102526	0.114695	0.120356	0.119957	0.0744817	0.0713812	0.0573179	0.0412086	0.0219539	0.0103369	0.00384048	0.00132081	0.000373023	0.000103444	2.37251e-005	5.7853e-006	1.14022e-006	2.74118e-007	5.01433e-008	1.33526e-008	2.42326e-009	7.36849e-010	1.50796e-010	5.47032e-011	1.73542e-011	6.51774e-012	2.03297e-012	6.15236e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.169698	0.0473428	0.0209098	0.0213183	0.036827	0.0594186	0.0718967	0.0684312	0.0624903	0.0655601	0.0414429	0.0358109	0.0225101	0.016578	0.0117974	0.0147188	0.0219408	0.0354035	0.042302	0.0459781	0.0361459	0.0261717	0.0140492	0.00710684	0.00273939	0.00101315	0.000292945	8.224e-005	1.8483e-005	4.06268e-006	7.67574e-007	1.37271e-007	2.18297e-008	3.80406e-009	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.151461	0.0521182	0.016517	0.00534388	0.00165683	0.000532044	0.000350226	0.00142517	0.0137003	0.0956958	0.179538	0.219572	0.133987	0.0750865	0.0313421	0.0132472	0.00504048	0.00210972	0.000802061	0.000314221	0.000106658	3.6381e-005	1.09459e-005	3.59377e-006	1.3395e-006	7.19623e-007	3.92457e-007	1.89115e-007	6.35943e-008	1.66201e-008	3.2071e-009	5.0113e-010	6.26583e-011	7.5269e-012	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00207012	0.00409663	0.0235901	0.115116	0.265876	0.300905	0.189859	0.0745567	0.0197706	0.00375888	0.000362519	3.59973e-005	2.64209e-006	1.83513e-007	1.00973e-008	5.06238e-010	2.07225e-011	7.74658e-013	2.41942e-014	6.97603e-016	1.7123e-017	3.91985e-019	7.75879e-021	1.44389e-022	2.35411e-024	3.63079e-026	4.96196e-028	6.44484e-030	7.49098e-032	8.30462e-034	8.40326e-036	8.06163e-038	7.11793e-040	6.30584e-042	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
