N7	0.0106232	0.0112187	0.0134768	0.0171432	0.0221967	0.0288822	0.0377001	0.0491947	0.0619916	0.0763412	0.0883936	0.0978347	0.0998141	0.0961308	0.0842064	0.0692575	0.0513208	0.0357503	0.0222879	0.0131641	0.00692046	0.00349474	0.00156075	0.000682132	0.000262041	0.000100707	3.3794e-005	1.16262e-005	3.50519e-006	1.11205e-006	3.14741e-007	9.51488e-008	2.64023e-008	7.7857e-009	2.28583e-009	9.57729e-010	
N8	0.00395231	0.0043649	0.00577524	0.00849199	0.0130644	0.0201165	0.0300491	0.0427903	0.0569694	0.0725026	0.0872871	0.100796	0.108613	0.109476	0.0998379	0.0833292	0.0616708	0.0416119	0.0246586	0.0134855	0.00643295	0.00291601	0.00114075	0.000445936	0.000147479	5.21731e-005	1.50159e-005	4.93413e-006	1.25819e-006	3.84595e-007	8.95584e-008	2.62535e-008	6.3552e-009	1.97057e-009	5.78516e-010	2.53171e-010	
N9	0.000983983	0.00128566	0.00220171	0.00427045	0.00853682	0.0166049	0.0303102	0.0508732	0.0772494	0.106441	0.131285	0.144178	0.13828	0.114964	0.0815524	0.049306	0.025155	0.0108922	0.00397514	0.00123757	0.000326257	7.42907e-005	1.4438e-005	2.47443e-006	3.65393e-007	4.91778e-008	5.7558e-009	6.46817e-010	6.3989e-011	6.58432e-012	6.16556e-013	6.49174e-014	6.37527e-015	6.71388e-016	6.4437e-017	8.3138e-018	
N10	0.000403778	0.000651245	0.00158942	0.00442563	0.011431	0.0245014	0.0420086	0.0592596	0.0750894	0.0948055	0.120186	0.141614	0.143439	0.120504	0.0824345	0.045991	0.0207945	0.00774637	0.00235184	0.00060967	0.000130735	2.65496e-005	4.56864e-006	8.99104e-007	1.42321e-007	2.80861e-008	3.88739e-009	6.60585e-010	7.4284e-011	1.0221e-011	9.3947e-013	1.0802e-013	9.03945e-015	9.72548e-016	8.96732e-017	1.31028e-017	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.000113964	0.000193007	0.000609796	0.00268272	0.0113502	0.038243	0.0958902	0.1743	0.226687	0.210629	0.140211	0.0675522	0.0238339	0.00625422	0.00123814	0.00018794	2.2166e-005	2.06328e-006	1.5329e-007	9.24183e-009	4.56226e-010	1.88712e-011	6.57273e-013	2.01858e-014	5.41257e-016	1.41727e-017	3.35855e-019	9.04286e-021	2.14236e-022	6.27174e-024	1.52551e-025	4.55894e-027	1.15108e-028	3.24261e-030	7.8031e-032	2.24675e-033	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.000410638	0.000577443	0.00112523	0.00265304	0.00695748	0.0183314	0.0435411	0.0868767	0.14038	0.18157	0.186387	0.151969	0.098279	0.050709	0.0209067	0.00695553	0.0018708	0.000412802	7.46737e-005	1.13533e-005	1.43922e-006	1.60406e-007	1.52946e-008	1.41058e-009	1.14917e-010	1.02963e-011	7.92915e-013	6.99794e-014	4.94024e-015	3.95252e-016	2.51884e-017	1.81732e-018	1.10154e-019	7.31645e-021	4.28399e-022	3.40352e-023	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00232885	0.00308085	0.00497483	0.00806776	0.0126513	0.0213304	0.040284	0.0754649	0.121842	0.163968	0.176817	0.15512	0.108458	0.0619315	0.0284195	0.0108009	0.00334875	0.000877218	0.000190842	3.58844e-005	5.7063e-006	8.03149e-007	9.72762e-008	1.0682e-008	1.02713e-009	9.16172e-011	7.27097e-012	5.45186e-013	3.68668e-014	2.37828e-015	1.39512e-016	7.81144e-018	3.99686e-019	1.94415e-020	8.75929e-022	4.93185e-023	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.0852933	0.0775964	0.0738231	0.0726454	0.0728781	0.0735024	0.0737236	0.0730123	0.0697216	0.0652685	0.0585205	0.0511451	0.0424258	0.0340997	0.0257118	0.018717	0.012622	0.00824705	0.00493312	0.00290816	0.00155254	0.000845746	0.000411335	0.000213556	9.67615e-005	4.84452e-005	2.04595e-005	9.68519e-006	3.79035e-006	1.67841e-006	6.2215e-007	2.65171e-007	1.00685e-007	4.4747e-008	2.04766e-008	1.38819e-008	
N15	0.0795489	0.0728575	0.0701103	0.0699169	0.0710215	0.0723293	0.0730097	0.0725885	0.0693646	0.0651323	0.0586812	0.0519612	0.0438843	0.0363323	0.0283323	0.0216295	0.0153036	0.0106949	0.00680598	0.00440711	0.00254097	0.00157994	0.000841799	0.00052322	0.000262809	0.000165697	7.82311e-005	4.86857e-005	2.14447e-005	1.28737e-005	5.34233e-006	3.16597e-006	1.43679e-006	1.0119e-006	7.03918e-007	7.67983e-007	
N16	0.0689043	0.0640495	0.0631651	0.0647692	0.0674991	0.0701331	0.0717681	0.0719908	0.0690488	0.0652434	0.0593024	0.0535772	0.0464709	0.0400676	0.0326615	0.0264243	0.0198027	0.0149015	0.010181	0.00723556	0.00455082	0.00316244	0.00186268	0.00130204	0.000727329	0.00051282	0.000269348	0.000186297	9.14618e-005	6.1158e-005	2.8364e-005	1.88169e-005	9.55641e-006	7.60993e-006	5.97967e-006	7.22073e-006	
N17	0.00275045	0.00318813	0.0045017	0.00692836	0.0106259	0.0154059	0.0206283	0.025433	0.0284048	0.0306644	0.0326056	0.0371415	0.0440466	0.0550205	0.0662811	0.0786725	0.0854014	0.089662	0.0844446	0.0771387	0.0625074	0.0495392	0.0344538	0.0236432	0.0141316	0.00840547	0.0043336	0.00224407	0.00101424	0.000465171	0.000189228	7.86295e-005	2.98269e-005	1.1725e-005	4.69866e-006	2.64977e-006	
N18	7.04738e-005	9.68184e-005	0.000171734	0.000388878	0.000942653	0.00212037	0.00410415	0.00660648	0.00871434	0.0100163	0.0109017	0.0129125	0.0173768	0.0259032	0.0390462	0.0574265	0.0781279	0.0990223	0.112554	0.118097	0.109474	0.0943496	0.0710131	0.050766	0.0313212	0.0190385	0.00982241	0.00524156	0.00233893	0.00114257	0.00047246	0.000226253	9.78435e-005	4.97794e-005	2.59015e-005	1.90954e-005	
N19	2.27071e-005	3.08166e-005	5.71664e-005	0.000128239	0.000305652	0.000701108	0.00145984	0.00267805	0.00425312	0.00602308	0.0078808	0.0103388	0.0143845	0.0216746	0.0334961	0.0508806	0.0721686	0.0950313	0.112666	0.122295	0.117445	0.103917	0.080125	0.0585778	0.0364297	0.0229287	0.0116256	0.00673985	0.00282702	0.00163657	0.000583778	0.000354578	0.000118448	8.37572e-005	5.026e-005	8.0906e-005	
N20	1.30961e-006	2.11251e-006	5.01445e-006	1.40012e-005	3.97486e-005	0.000105411	0.000248409	0.000509793	0.00092228	0.00154481	0.00252439	0.00414725	0.00684003	0.0112805	0.018498	0.0298679	0.0464076	0.0680618	0.0921939	0.113997	0.126709	0.126425	0.111862	0.0887148	0.0621181	0.0396431	0.0224001	0.0121218	0.00589138	0.0030658	0.00150759	0.00091579	0.000547592	0.000383131	0.000261203	0.000223064	
N21	5.88299e-007	1.01688e-006	2.63619e-006	7.70656e-006	2.18577e-005	5.63813e-005	0.000129809	0.000271196	0.000535391	0.00103698	0.00198109	0.00367847	0.00656404	0.01128	0.0187674	0.0302415	0.046697	0.0681279	0.0922967	0.114412	0.127979	0.128112	0.113885	0.0898113	0.0626612	0.0389635	0.0216431	0.0109909	0.00517058	0.00238821	0.00111005	0.000557978	0.000293357	0.000164297	9.42345e-005	6.58072e-005	
N22	2.76392e-007	5.29391e-007	1.52341e-006	4.6992e-006	1.33713e-005	3.36613e-005	7.66312e-005	0.000167343	0.000368107	0.000817495	0.00178286	0.00373964	0.00747918	0.0142133	0.0255058	0.0428159	0.0663758	0.0938719	0.119634	0.136042	0.136828	0.121038	0.0937424	0.0634981	0.0376049	0.0195567	0.00897997	0.00369232	0.00138217	0.000485766	0.000164533	5.53701e-005	1.85295e-005	6.22048e-006	2.15243e-006	9.69797e-007	
N23	2.15396e-007	4.16101e-007	1.17556e-006	3.46093e-006	9.33407e-006	2.29586e-005	5.45603e-005	0.000132648	0.000334284	0.0008573	0.00217691	0.00531871	0.0121496	0.0253229	0.0472455	0.0778464	0.112171	0.140436	0.152061	0.142023	0.114226	0.0791048	0.0471903	0.0243007	0.0108278	0.00419421	0.0014192	0.000423256	0.00011227	2.69946e-005	6.01705e-006	1.31152e-006	2.97435e-007	7.64799e-008	2.30883e-008	1.02582e-008	
N24	2.43923e-007	4.39203e-007	1.14751e-006	3.26731e-006	9.20469e-006	2.56972e-005	7.24902e-005	0.00020803	0.000604628	0.00174526	0.0048164	0.0121834	0.0273263	0.0532198	0.0889323	0.126731	0.153575	0.158176	0.138581	0.103504	0.0661052	0.0362608	0.017173	0.00707102	0.00255088	0.000814194	0.000231963	5.96653e-005	1.39416e-005	3.02093e-006	6.22616e-007	1.40807e-007	4.12353e-008	1.72634e-008	8.37761e-009	5.55209e-009	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	9.50767e-008	2.57246e-007	8.72169e-007	2.02465e-006	3.83954e-006	1.09697e-005	5.75901e-005	0.000379678	0.00230276	0.0112564	0.0411086	0.104981	0.179006	0.205273	0.172369	0.121181	0.0749699	0.0424501	0.0223991	0.0111319	0.00538164	0.00270371	0.00147034	0.00082434	0.000431332	0.000196581	7.5017e-005	2.40512e-005	6.52555e-006	1.64337e-006	4.06516e-007	1.09782e-007	2.85483e-008	7.01113e-009	1.52218e-009	3.79025e-010	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	9.6804e-007	1.66749e-006	3.91402e-006	1.03609e-005	3.02323e-005	8.79493e-005	0.000241319	0.000658983	0.00185392	0.00493639	0.0110289	0.0193819	0.026504	0.0290334	0.0274817	0.026506	0.0318005	0.0485264	0.0773353	0.111266	0.136548	0.140812	0.121171	0.0872891	0.0525549	0.0267794	0.0115833	0.0043981	0.00148776	0.000478465	0.000146434	4.43606e-005	1.25234e-005	3.35081e-006	8.47052e-007	2.76425e-007	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	9.9263e-007	1.43594e-006	2.95302e-006	7.47461e-006	2.10146e-005	5.876e-005	0.00014818	0.000317084	0.000561792	0.000840898	0.00113043	0.00148711	0.00199365	0.00269192	0.00367608	0.00538897	0.00885654	0.0160036	0.0292648	0.0504031	0.0781954	0.107504	0.12944	0.136877	0.126563	0.103761	0.0754211	0.0501183	0.0305739	0.0179178	0.0099738	0.00543756	0.00279643	0.00140357	0.000707966	0.000450923	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.45723e-005	3.3536e-005	6.31298e-005	0.000139348	0.000318771	0.000697895	0.00139653	0.00249639	0.00397067	0.00573833	0.00783323	0.0106999	0.0152719	0.0229118	0.0348931	0.0518314	0.0725255	0.093955	0.111038	0.119386	0.115784	0.101883	0.0806596	0.0584009	0.0381405	0.0232453	0.0128221	0.00684756	0.00330385	0.00164273	0.00072344	0.000369163	0.000165116	0.000132651	0.000173873	0.00048088	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.01349e-005	1.30558e-005	2.25692e-005	4.51036e-005	9.25962e-005	0.000183888	0.000346679	0.000621435	0.00106675	0.00178928	0.00298349	0.0050397	0.00857995	0.0143951	0.0230051	0.0343731	0.047595	0.0611304	0.0727079	0.0806509	0.0835347	0.0817497	0.0757691	0.0676427	0.0581742	0.0492562	0.0408078	0.0341653	0.0285595	0.0248941	0.0218526	0.0198283	0.0175202	0.0154561	0.0134024	0.0127349	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00412151	0.00430919	0.0052273	0.00690089	0.00939161	0.012733	0.0169017	0.0218474	0.0274205	0.0338915	0.0413529	0.050291	0.0604231	0.0713979	0.0814241	0.0888836	0.0913265	0.0880556	0.0788049	0.0655896	0.0503644	0.0358624	0.0235035	0.0142912	0.00799302	0.00416268	0.00199572	0.000899377	0.00037527	0.000151519	5.87413e-005	2.44279e-005	1.10571e-005	6.11078e-006	3.85629e-006	3.20358e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00579635	0.00582804	0.00667806	0.00839523	0.0111401	0.0151578	0.0207509	0.0282289	0.0376388	0.0490863	0.0618737	0.0750657	0.0866815	0.0948507	0.0974462	0.0937304	0.0838296	0.0696655	0.0535273	0.0380716	0.0249658	0.0151396	0.00845641	0.00437392	0.00208514	0.000925	0.000379661	0.000147109	5.36146e-005	1.93004e-005	6.92542e-006	2.70732e-006	1.13602e-006	5.39509e-007	2.84443e-007	2.03128e-007	
N32	0.00436354	0.0049553	0.0070164	0.0114967	0.0201857	0.0354174	0.058758	0.0887628	0.118614	0.139589	0.142944	0.127745	0.0990411	0.0669878	0.0393812	0.0202674	0.00910343	0.00360007	0.00124922	0.000384537	0.000104516	2.54497e-005	5.51437e-006	1.08574e-006	1.92454e-007	3.1717e-008	4.79999e-009	6.99453e-010	9.61749e-011	1.31553e-011	1.71949e-012	2.2342e-013	2.73486e-014	3.25367e-015	3.70069e-016	5.77433e-017	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.120028	0.105989	0.0953566	0.0872115	0.0807604	0.0753391	0.0704015	0.0655129	0.0591709	0.0526756	0.0451026	0.0377335	0.0301352	0.0233804	0.0172265	0.0123001	0.00831477	0.00544997	0.00337714	0.00203592	0.00116029	0.000647256	0.000341817	0.000178247	8.83401e-005	4.36875e-005	2.06404e-005	9.8192e-006	4.48631e-006	2.07066e-006	9.20335e-007	4.12639e-007	1.79987e-007	8.12068e-008	3.94e-008	2.54412e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.100374	0.0895285	0.0820308	0.0768422	0.0731431	0.0703212	0.0679293	0.0656302	0.0617128	0.0575669	0.0518172	0.0458919	0.0388775	0.0321963	0.0253277	0.0194187	0.0140796	0.00995624	0.00664367	0.0043414	0.00267568	0.00162592	0.000932497	0.000531853	0.000287122	0.000155513	8.00087e-005	4.15616e-005	2.06004e-005	1.03249e-005	4.95754e-006	2.40607e-006	1.13512e-006	5.56729e-007	2.93245e-007	2.01719e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.0974257	0.0872096	0.0805707	0.0764295	0.0738341	0.0719811	0.0702324	0.0681202	0.0642236	0.0596591	0.0534412	0.0468108	0.0391955	0.0318998	0.0246036	0.0184032	0.0129453	0.0088667	0.00567521	0.00358551	0.00210427	0.00125125	0.000685082	0.000394346	0.000205872	0.000117337	5.91218e-005	3.34417e-005	1.64097e-005	9.24709e-006	4.56965e-006	2.65397e-006	1.43291e-006	9.23405e-007	6.22493e-007	5.63892e-007	
N36	0.122178	0.108081	0.0975464	0.0895771	0.0833178	0.0780414	0.0731304	0.068076	0.0611166	0.053766	0.0450177	0.0365001	0.0278531	0.0204158	0.0139718	0.00915085	0.0055678	0.00324384	0.00175106	0.000909059	0.00043686	0.000203478	8.77649e-005	3.70799e-005	1.45504e-005	5.66001e-006	2.05383e-006	7.46268e-007	2.54451e-007	8.72074e-008	2.81712e-008	9.12494e-009	2.81293e-009	8.80194e-010	2.82572e-010	1.22319e-010	
N37	0.131338	0.115856	0.104126	0.0951762	0.0880524	0.0818365	0.0756935	0.0689616	0.0602002	0.0508425	0.0405181	0.0308127	0.0218607	0.0146776	0.00912448	0.00535123	0.0028916	0.00147653	0.000692276	0.000308842	0.000126078	4.9638e-005	1.77875e-005	6.28381e-006	2.00315e-006	6.49976e-007	1.87193e-007	5.71493e-008	1.51601e-008	4.48338e-009	1.14658e-009	3.51631e-010	9.96768e-011	3.53824e-011	1.29548e-011	7.31536e-012	
N38	0.121856	0.110758	0.105179	0.102878	0.10141	0.0983275	0.0917359	0.0809447	0.0651007	0.0485207	0.0324893	0.0200213	0.0110177	0.00558576	0.00252337	0.00105762	0.000394858	0.000138594	4.33493e-005	1.30067e-005	3.47635e-006	9.1485e-007	2.13574e-007	5.04318e-008	1.04896e-008	2.25561e-009	4.2298e-010	8.32907e-011	1.43164e-011	2.61792e-012	4.24506e-013	7.37051e-014	1.1683e-014	1.96084e-015	3.20214e-016	7.83233e-017	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0770437	0.0692885	0.0645339	0.0619474	0.0609092	0.0609648	0.0617704	0.063036	0.0628221	0.0623976	0.0597862	0.0565368	0.0509603	0.0450299	0.0375401	0.030613	0.0233576	0.0174887	0.0121748	0.00839322	0.00534991	0.00342261	0.00201054	0.0012032	0.000657025	0.000370723	0.000189824	0.000101739	4.97152e-005	2.57318e-005	1.23315e-005	6.30794e-006	3.08094e-006	1.63096e-006	9.01801e-007	6.54324e-007	
N40	0.0718963	0.0648399	0.0607722	0.0589251	0.0587175	0.0596966	0.0614753	0.0636744	0.0645039	0.0648656	0.062964	0.0599241	0.054371	0.0479291	0.039885	0.0321084	0.0242257	0.0176978	0.0120527	0.00799845	0.0049229	0.00298801	0.00167008	0.000936721	0.000479257	0.00025177	0.00011893	5.93078e-005	2.62523e-005	1.27117e-005	5.48668e-006	2.74107e-006	1.30458e-006	7.66498e-007	4.8599e-007	4.31018e-007	
N41	0.0509196	0.0474178	0.0470371	0.0489286	0.0525064	0.0573622	0.0631541	0.0694624	0.0740385	0.0774388	0.0770301	0.0738579	0.0662651	0.0566594	0.0448852	0.0337574	0.023401	0.015431	0.00935409	0.00543068	0.00289362	0.00149369	0.000706512	0.000329039	0.000140395	6.02151e-005	2.36994e-005	9.59428e-006	3.59384e-006	1.40996e-006	5.17401e-007	1.99021e-007	7.25157e-008	2.77654e-008	1.10659e-008	6.19585e-009	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.000345	0.000591871	0.00141824	0.00338784	0.00486959	0.00589297	0.0152025	0.0557364	0.143802	0.240633	0.254553	0.174287	0.0746199	0.0204903	0.0036627	0.000461955	4.18541e-005	2.92294e-006	1.57228e-007	6.93e-009	2.46526e-010	7.51191e-012	1.90989e-013	4.3052e-015	8.31393e-017	1.46288e-018	2.25176e-020	3.22186e-022	4.10211e-024	4.91154e-026	5.29502e-028	5.3896e-030	4.98225e-032	4.34551e-034	3.46633e-036	2.9729e-038	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
