N9	0.0454597	0.00430092	0.00019068	7.25087e-006	2.81031e-007	7.77537e-008	6.55399e-006	0.000714201	0.0356387	0.516112	0.316183	0.0741747	0.00679494	0.000403274	1.34319e-005	3.42109e-007	5.60597e-009	8.28862e-011	8.39826e-013	9.61779e-015	7.45337e-017	7.55597e-019	4.71726e-021	3.85031e-023	1.84084e-025	1.13209e-027	4.09093e-030	1.93333e-032	5.55404e-035	2.14192e-037	6.15644e-040	1.95683e-042	4.81729e-045	1.23713e-047	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.385452	0.142862	0.0797537	0.0662946	0.0622163	0.0541106	0.0416323	0.0296738	0.0216339	0.0179696	0.00830039	0.00757122	0.00578354	0.00798421	0.00869733	0.012073	0.0118895	0.0126323	0.00922095	0.00710572	0.00367815	0.00212795	0.000793691	0.000376018	0.000106724	4.5807e-005	1.02245e-005	4.01537e-006	5.83164e-007	2.09581e-007	5.47462e-008	2.50922e-008	8.97985e-009	3.901e-009	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.344872	0.124198	0.0641503	0.0491987	0.047398	0.0488856	0.0488219	0.0458049	0.041533	0.0384076	0.0176892	0.0151626	0.0103945	0.0119123	0.0106862	0.0126336	0.0115624	0.0130902	0.0112501	0.0112952	0.00782615	0.00630539	0.00329504	0.00213296	0.000847213	0.000443827	0.000130642	5.48967e-005	1.14558e-005	4.18741e-006	1.18714e-006	4.13354e-007	1.14562e-007	3.78598e-008	
N12	0.174007	0.0509949	0.0262901	0.0313965	0.049084	0.0648679	0.0671583	0.065551	0.0770668	0.100003	0.0581001	0.0429355	0.0203798	0.0137556	0.0121673	0.0200075	0.0260569	0.032872	0.0265377	0.0211353	0.0106911	0.00586283	0.0020104	0.000804346	0.000194138	5.73351e-005	9.81402e-006	2.19623e-006	2.77257e-007	5.04354e-008	6.99599e-009	1.06991e-009	1.2951e-010	1.81598e-011	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.371139	0.136865	0.0759189	0.0639637	0.0630983	0.0589195	0.0492392	0.0382814	0.0299944	0.0254896	0.0126421	0.0109027	0.00829961	0.00990178	0.00950513	0.0107583	0.00871922	0.00739659	0.00437556	0.00267682	0.00114716	0.000521984	0.000166607	5.82609e-005	1.4054e-005	3.83487e-006	7.04367e-007	1.52918e-007	2.2097e-008	3.93027e-009	5.64065e-010	8.36961e-011	1.0372e-011	1.4723e-012	
N14	0.373845	0.139411	0.0784213	0.0658164	0.0627249	0.0561144	0.0454607	0.0350758	0.028125	0.0253712	0.0133908	0.0121003	0.009318	0.0109126	0.0103113	0.0109024	0.00856112	0.00669974	0.00381929	0.0021685	0.000895451	0.000385126	0.000117817	4.01233e-005	9.03384e-006	2.55549e-006	4.10671e-007	1.08425e-007	1.1393e-008	2.70647e-009	2.53092e-010	7.83637e-011	2.23129e-011	2.87035e-011	
N15	0.0336517	0.0107524	0.00813431	0.00825581	0.0071811	0.00855779	0.0362915	0.129002	0.266636	0.306917	0.108054	0.0357368	0.00812665	0.00621475	0.00724389	0.00855482	0.00588255	0.00337303	0.00108096	0.000297644	4.83116e-005	7.38247e-006	6.99236e-007	6.70188e-008	4.09713e-009	2.68768e-010	1.14661e-011	5.52453e-013	1.76438e-014	6.57818e-016	1.9495e-017	5.858e-019	1.44698e-020	3.79342e-022	
N16	0.00424386	0.00101654	0.000156133	1.44948e-005	1.57982e-006	2.07217e-005	0.00145028	0.0427629	0.340518	0.441767	0.135635	0.0269637	0.00462802	0.000749895	6.78685e-005	4.09579e-006	1.45881e-007	3.53457e-009	5.42866e-011	5.97705e-013	4.3833e-015	2.48155e-017	9.62381e-020	3.19305e-022	7.19222e-025	1.65377e-027	2.37024e-030	4.74241e-033	5.78063e-036	2.11179e-038	9.6285e-041	4.77015e-043	1.78414e-045	5.17905e-048	
N17	0.00259775	0.000539929	6.58839e-005	4.58538e-006	6.71078e-007	1.22598e-005	0.00111626	0.0408026	0.358015	0.445097	0.127866	0.0209131	0.00266223	0.000288458	1.69916e-005	6.49115e-007	1.37053e-008	2.20123e-010	1.91161e-012	9.44688e-014	7.66671e-016	1.66787e-016	7.73074e-019	1.24058e-019	2.83433e-022	3.21803e-023	3.51846e-026	2.73332e-027	1.65423e-030	8.61015e-032	4.6001e-035	2.12408e-036	2.62272e-039	1.58753e-040	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.393962	0.178738	0.105145	0.0649255	0.0360041	0.0200939	0.0222748	0.0397179	0.0565446	0.0536512	0.0202025	0.00698453	0.00144466	0.000272048	3.48335e-005	4.09365e-006	3.46036e-007	2.84517e-008	1.72742e-009	1.09784e-010	5.15601e-012	2.66601e-013	1.00805e-014	4.29027e-016	1.33727e-017	4.7141e-019	1.23819e-020	3.63679e-022	8.15203e-024	2.00642e-025	4.20109e-027	9.00823e-029	1.72464e-030	3.70298e-032	
N19	0.000102311	2.64252e-005	1.27621e-005	4.48101e-006	9.51053e-007	5.21824e-005	0.00143684	0.020734	0.18447	0.792485	0.000673929	5.0085e-007	3.83307e-008	3.90465e-008	1.55124e-008	6.1118e-009	8.49437e-010	2.6427e-010	1.73771e-009	4.60873e-010	3.77491e-011	3.26757e-012	1.29479e-013	6.85057e-015	1.82147e-016	7.4323e-018	1.46157e-019	4.88594e-021	5.61781e-023	1.57554e-024	3.05623e-026	9.86489e-028	2.30495e-029	6.02002e-031	
N20	1.46617e-005	3.22562e-006	4.50065e-007	3.05586e-008	8.72646e-010	1.21154e-008	4.26154e-006	0.000643379	0.0440487	0.954802	0.00048298	6.32699e-007	1.02433e-008	1.36255e-009	8.58928e-011	6.91804e-012	2.95635e-012	1.55386e-012	2.85983e-013	1.61951e-015	2.67626e-018	5.12754e-021	7.86413e-023	4.48606e-024	1.10979e-025	5.28102e-027	2.5333e-029	8.01616e-030	7.71557e-035	9.19046e-037	9.42957e-038	6.86604e-039	2.47415e-040	4.7534e-042	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0365915	0.0304648	0.0115501	0.00258448	0.000454082	6.71779e-005	2.11047e-005	0.000168929	0.00367479	0.0489258	0.163769	0.328983	0.223027	0.113299	0.0289141	0.00651313	0.00087209	0.000109882	8.80261e-006	6.90867e-007	3.57531e-008	1.87157e-009	6.61662e-011	2.43908e-012	6.17208e-014	1.68537e-015	3.19732e-017	6.80167e-019	1.01763e-020	1.76647e-022	2.54462e-024	3.78261e-026	4.79395e-028	6.3825e-030	
N22	0.00220581	0.00210436	3.32518e-005	2.7496e-007	2.50125e-009	3.63699e-010	1.92689e-009	6.37021e-007	0.000361775	0.0660719	0.378805	0.524477	0.0254949	0.000441381	3.41566e-006	1.64022e-008	4.55277e-011	1.1469e-013	1.94398e-016	7.21771e-019	1.43055e-021	6.33484e-024	1.00229e-026	2.98568e-029	3.3051e-032	6.40902e-035	4.82326e-038	6.22943e-041	3.07318e-044	2.81557e-047	1.14693e-050	8.5492e-054	3.62841e-057	2.33594e-060	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.415381	0.141033	0.0636168	0.0428338	0.0385614	0.0395018	0.0421104	0.0448514	0.0472127	0.0496036	0.0228702	0.0167962	0.00797713	0.00624036	0.00332451	0.00302942	0.00172253	0.00192669	0.0011634	0.0016038	0.00102761	0.00154821	0.000970738	0.00141414	0.000783331	0.00107753	0.00049548	0.00066201	0.000182538	0.000194715	6.24316e-005	8.067e-005	4.89918e-005	9.12042e-005	
N24	0.358542	0.123726	0.0570202	0.0394079	0.036768	0.0388986	0.0425884	0.0469239	0.0517806	0.0571889	0.0275299	0.0224588	0.0117771	0.0108448	0.00675267	0.00743215	0.00531164	0.00659536	0.0049776	0.00638889	0.00477667	0.00600822	0.00429541	0.00520716	0.00348066	0.00403924	0.00237143	0.00253414	0.000985041	0.000919248	0.000525133	0.000630216	0.000561219	0.000752503	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.129452	0.0538112	0.0379153	0.0415679	0.0544958	0.0706409	0.084295	0.0915233	0.0918588	0.0884405	0.0501412	0.0434303	0.0333891	0.0324827	0.026476	0.0235328	0.016939	0.0125754	0.00756142	0.00470596	0.00240918	0.00129904	0.000584584	0.000280582	0.000113627	4.92853e-005	1.8229e-005	7.22002e-006	2.48026e-006	9.17888e-007	3.19218e-007	1.15833e-007	3.99631e-008	1.45605e-008	
N26	0.0445157	0.130948	0.238149	0.230186	0.0874176	0.0188741	0.0101335	0.0284875	0.0633701	0.0850398	0.0484709	0.0125723	0.00167423	0.000152165	9.28156e-006	4.38277e-007	1.54549e-008	4.52918e-010	1.05406e-011	2.13647e-013	3.58538e-015	5.41112e-017	6.97522e-019	8.2523e-021	8.51478e-023	8.11365e-025	6.79439e-027	5.22757e-029	3.53994e-031	2.19839e-033	1.21809e-035	6.24343e-038	2.91111e-040	1.33335e-042	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.158396	0.0613065	0.0226143	0.00852584	0.00317306	0.00124661	0.000856252	0.00231679	0.0145908	0.0792029	0.145067	0.1929	0.134873	0.0896818	0.0446584	0.022562	0.00990915	0.00470113	0.0019947	0.000880956	0.00033704	0.00013128	4.50499e-005	1.68648e-005	6.67591e-006	3.47233e-006	1.80719e-006	8.92395e-007	3.31145e-007	1.02029e-007	2.40912e-008	4.74904e-009	7.63319e-010	1.21017e-010	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.00339714	0.00688888	0.0334988	0.134963	0.276204	0.289167	0.172059	0.0642755	0.0162854	0.00296589	0.000267126	2.48039e-005	1.6639e-006	1.08949e-007	5.59964e-009	2.68515e-010	1.04251e-011	3.75415e-013	1.11948e-014	3.11981e-016	7.3357e-018	1.6263e-019	3.0907e-021	5.57798e-023	8.74855e-025	1.30999e-026	1.72521e-028	2.17741e-030	2.44277e-032	2.63335e-034	2.58485e-036	2.41494e-038	2.07254e-040	1.79525e-042	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
