N12	0.0397608	0.01836	0.0139847	0.0105442	0.0063509	0.00349166	0.00254711	0.0031956	0.00594273	0.0142836	0.0366306	0.0948929	0.176047	0.22456	0.18818	0.106894	0.0409039	0.0110217	0.00207959	0.000295387	3.08143e-005	2.86366e-006	2.14799e-007	2.45211e-008	2.29263e-009	4.32114e-010	5.03199e-011	9.59637e-012	1.20681e-012	1.80061e-013	1.92727e-014	1.90984e-015	1.39344e-016	9.79617e-018	
N13	0.0430268	0.0154256	0.00738867	0.00380561	0.00221386	0.00220394	0.00475583	0.0156337	0.0522078	0.134604	0.220653	0.239213	0.161809	0.0708112	0.0207686	0.00451696	0.000814542	0.000129263	1.64479e-005	1.60619e-006	1.12464e-007	7.52905e-009	4.17885e-010	4.99004e-011	3.31096e-012	4.7686e-013	2.65901e-014	3.06239e-015	1.51271e-016	1.42915e-017	7.91033e-019	5.60522e-020	2.59505e-021	1.19049e-022	
N14	0.00255449	0.000795631	0.000932649	0.0013759	0.00166854	0.00392895	0.0324407	0.156204	0.351314	0.307673	0.109557	0.0216628	0.0034634	0.00223568	0.00206197	0.00135668	0.000514485	0.000205432	4.11881e-005	1.12966e-005	1.21437e-006	1.82376e-007	1.11189e-008	9.67083e-010	3.66462e-011	1.98972e-012	4.96233e-014	1.78406e-015	3.08229e-017	7.89577e-019	1.12877e-020	2.26542e-022	2.9524e-024	4.82857e-026	
N15	0.000468842	0.000117733	1.5665e-005	1.10515e-006	1.18284e-007	6.11506e-006	0.000836794	0.0425782	0.515673	0.376568	0.0586279	0.00467247	0.000393348	3.84893e-005	2.20402e-006	9.10926e-008	2.25986e-009	4.2764e-011	5.12307e-013	4.86108e-015	2.86072e-017	1.45914e-019	4.46455e-022	1.4052e-024	2.42798e-027	5.896e-030	6.29237e-033	1.47664e-035	1.15625e-038	3.45164e-041	9.8051e-044	5.24265e-046	2.14643e-048	6.79993e-051	
N16	6.92409e-005	7.58306e-006	4.04979e-007	1.38627e-008	3.55608e-009	7.04908e-007	0.000255301	0.0296172	0.596633	0.339138	0.0329788	0.00126292	3.60139e-005	9.79188e-007	1.51438e-008	1.73388e-010	1.00248e-012	1.42487e-014	1.03597e-016	6.82648e-018	4.35478e-020	1.97575e-021	6.95357e-024	2.07025e-025	3.49559e-028	7.03688e-030	4.58729e-033	5.93534e-035	2.09543e-038	1.7715e-040	4.65987e-044	3.15724e-046	2.16336e-049	2.59495e-051	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.0381947	0.0178368	0.0156482	0.0198273	0.022174	0.0287646	0.0742631	0.179008	0.260568	0.213756	0.0981658	0.0267839	0.00448495	0.000486803	3.56559e-005	1.8922e-006	7.53204e-008	2.8194e-009	1.04811e-010	1.11897e-011	1.22989e-012	2.85423e-013	2.77334e-014	4.11622e-015	2.54185e-016	2.33049e-017	9.57425e-019	5.81413e-020	1.70568e-021	7.45789e-023	1.80618e-024	6.17336e-026	1.35453e-027	3.71836e-029	
N18	1.16584e-006	5.83943e-006	1.96425e-005	2.82914e-007	7.4463e-008	7.01868e-005	0.034246	0.198735	0.457067	0.309221	6.0384e-006	2.59976e-008	7.07839e-011	3.80042e-011	2.65629e-012	7.44685e-011	2.14607e-008	6.63184e-006	0.00059463	2.61984e-005	3.36547e-007	4.53143e-009	2.32153e-011	1.23583e-013	2.2108e-016	6.33438e-020	2.01886e-019	1.80313e-017	3.39677e-019	2.52428e-020	1.96316e-020	3.65941e-020	6.2174e-020	1.0987e-019	
N19	4.28863e-007	2.00884e-008	1.92681e-010	5.37066e-013	3.03746e-016	4.84461e-013	4.75971e-009	1.08453e-005	0.00691723	0.993071	8.51784e-007	5.83079e-010	1.47039e-013	1.22804e-015	2.60315e-018	4.056e-020	1.57916e-020	1.63616e-018	7.53927e-017	3.52576e-018	5.19782e-020	8.41464e-023	1.05214e-021	6.8496e-021	1.54349e-020	5.06496e-019	7.98556e-019	1.56264e-016	2.13223e-018	2.6298e-020	2.14999e-022	6.73694e-017	6.64352e-017	2.6014e-017	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.000690549	0.00153393	7.59924e-005	2.36157e-006	4.87522e-008	1.90598e-009	6.73672e-009	2.76653e-006	0.000743152	0.0678495	0.448302	0.440943	0.0384759	0.00135674	2.35502e-005	3.20489e-007	2.84453e-009	2.78468e-011	1.69001e-013	1.12784e-015	4.52061e-018	1.95158e-020	5.32695e-023	1.55635e-025	3.05392e-028	6.36993e-031	9.44994e-034	1.46946e-036	1.70879e-039	2.03605e-042	1.93201e-045	1.82354e-048	1.45076e-051	1.1651e-054	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	6.20735e-006	5.32199e-005	4.53098e-007	1.69254e-009	9.41417e-012	4.03475e-013	1.57059e-012	1.79651e-009	5.36782e-006	0.00458226	0.417756	0.564772	0.0127493	7.55066e-005	1.71769e-007	2.64571e-010	1.90364e-013	7.19326e-016	1.03682e-018	2.69482e-020	5.8208e-023	9.48008e-025	1.32064e-027	1.27196e-029	1.07891e-032	6.38486e-035	2.78412e-038	1.03614e-040	1.10408e-044	2.47029e-047	1.43192e-051	2.1044e-054	1.04415e-058	1.6135e-061	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.0253792	0.0125817	0.014904	0.0226627	0.0258489	0.0195817	0.0109103	0.0053877	0.0029735	0.00247662	0.00191516	0.00460593	0.0128427	0.0386291	0.0891443	0.160996	0.196306	0.177384	0.106131	0.0491087	0.015257	0.00408431	0.000719683	0.000147452	1.57622e-005	5.05412e-006	3.70652e-007	3.02143e-007	1.49341e-008	1.46373e-008	2.63693e-009	4.19912e-009	4.23158e-009	4.56482e-009	
N23	0.0259648	0.0134574	0.0135087	0.0145991	0.0124192	0.00821734	0.00486035	0.00335036	0.00379567	0.00750538	0.011097	0.0279467	0.0581193	0.111637	0.162218	0.186339	0.156237	0.102147	0.0491266	0.0195034	0.0057551	0.00166118	0.000350179	0.000121629	2.68007e-005	1.83667e-005	5.3211e-006	5.04907e-006	1.52412e-006	1.77675e-006	1.46958e-006	1.43547e-006	9.68322e-007	5.67447e-007	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.00875423	0.00464422	0.00641437	0.0121085	0.0196019	0.0240666	0.0228872	0.0217572	0.0345876	0.074095	0.130001	0.20078	0.214663	0.144958	0.0602299	0.0167438	0.00318859	0.000462641	5.08644e-005	5.31356e-006	4.85613e-007	5.9368e-008	6.28944e-009	8.31669e-010	8.439e-011	8.99187e-012	7.39111e-013	5.80896e-014	3.60253e-015	2.06928e-016	9.82023e-018	4.4689e-019	1.82279e-020	8.37325e-022	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0042526	0.00331984	0.0068818	0.0145261	0.022845	0.0270309	0.0292392	0.0401167	0.0673426	0.106405	0.152234	0.210059	0.186578	0.0926731	0.0290248	0.00632728	0.00100274	0.000126643	1.27284e-005	1.28211e-006	1.08865e-007	1.667e-008	1.5082e-009	5.33839e-010	5.45807e-011	3.70303e-011	3.92188e-012	2.7848e-012	2.44839e-013	1.68249e-013	1.58343e-014	1.27969e-014	2.7224e-015	1.85567e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0674779	0.0317217	0.0318236	0.0424868	0.0567981	0.0674144	0.0665468	0.0535507	0.0359746	0.0217728	0.010631	0.0072109	0.0062577	0.00838322	0.012905	0.0228909	0.0376385	0.0581383	0.0742051	0.0827299	0.0737501	0.0574784	0.0357768	0.0203563	0.00930869	0.00420873	0.00151381	0.000600259	0.000198426	0.000100491	6.05753e-005	4.4186e-005	2.7985e-005	1.71917e-005	
N27	0.0719711	0.0210356	0.0051483	0.00126941	0.000295173	7.57015e-005	8.24212e-005	0.000986257	0.0163256	0.143927	0.285673	0.270127	0.123292	0.044039	0.0116153	0.00304247	0.000772384	0.000231082	6.44873e-005	1.9873e-005	5.31642e-006	1.54721e-006	3.95179e-007	1.25642e-007	5.55082e-008	3.91114e-008	2.33317e-008	1.05927e-008	2.8255e-009	5.37831e-010	7.00163e-011	7.2315e-012	5.74126e-013	4.3339e-014	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000349171	0.0023415	0.0300088	0.229801	0.390291	0.250129	0.0800129	0.0150501	0.00184878	0.000159433	6.91923e-006	3.02493e-007	9.65606e-009	2.90268e-010	6.884e-012	1.50431e-013	2.67986e-015	4.42955e-017	6.08853e-019	7.82919e-021	8.49105e-023	8.66315e-025	7.54785e-027	6.21749e-029	4.42718e-031	2.99703e-033	1.77479e-035	1.0051e-037	5.03557e-040	2.42603e-042	1.06007e-044	4.4228e-047	1.68921e-049	6.38318e-052	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
