N15	0.0346065	0.0132579	0.0077992	0.00550556	0.00311511	0.00186414	0.00712384	0.0438927	0.168822	0.351541	0.204879	0.100568	0.026117	0.0132435	0.00853307	0.00608154	0.00212387	0.000770924	0.000126378	2.53342e-005	2.21099e-006	2.62924e-007	1.38496e-008	1.06324e-009	3.67526e-011	1.89462e-012	4.24402e-014	1.45839e-015	1.864e-017	4.46453e-019	6.19112e-021	1.28534e-022	1.75262e-024	3.01499e-026	
N16	0.0270484	0.0106424	0.00584675	0.00291765	0.00106485	0.000686673	0.003764	0.032936	0.162294	0.353024	0.242847	0.105492	0.0288555	0.0136009	0.00607085	0.00231791	0.000498269	8.47105e-005	8.09133e-006	6.85957e-007	3.20974e-008	1.50255e-009	3.83865e-011	1.10826e-012	1.64976e-014	3.29432e-016	2.77476e-018	4.66775e-020	1.85072e-022	3.11307e-024	9.84109e-027	3.64905e-028	1.52939e-029	9.38854e-031	
N17	0.0196673	0.00683879	0.00246355	0.000753163	0.000242916	0.000352168	0.00357203	0.0377483	0.188304	0.360294	0.251887	0.0950326	0.0239867	0.00692559	0.00159735	0.000300151	3.18836e-005	2.95105e-006	1.44448e-007	1.21352e-008	4.36958e-010	6.38454e-011	1.95583e-012	2.49716e-013	5.15026e-015	4.69417e-016	6.087e-018	3.92308e-019	2.92223e-021	1.3186e-022	7.75903e-025	3.12811e-026	4.82209e-028	2.72783e-029	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.28428	0.126422	0.0718697	0.0496035	0.0373831	0.0271916	0.0295059	0.0583481	0.100737	0.111809	0.0669347	0.0273493	0.00707617	0.00130546	0.000166644	1.63857e-005	1.18788e-006	7.74095e-008	3.96937e-009	2.66242e-010	1.34058e-011	1.04535e-012	4.74173e-014	3.06848e-015	1.09893e-016	5.42009e-018	1.52701e-019	5.90971e-021	1.39691e-022	4.52533e-024	1.03625e-025	2.82395e-027	5.7746e-029	1.33933e-030	
N19	0.00011408	7.56375e-007	1.28849e-007	1.42591e-008	9.44806e-010	3.12487e-008	9.28467e-006	0.00116488	0.0599542	0.93734	0.00141597	9.03511e-007	1.03681e-009	1.73359e-010	1.40103e-011	2.20692e-012	1.40819e-012	1.36133e-012	3.84067e-013	1.57854e-015	1.91034e-018	2.87193e-021	4.06645e-023	1.71608e-024	2.92151e-026	4.60712e-028	2.42123e-030	8.93562e-033	7.33299e-037	5.96638e-041	2.61238e-045	7.33902e-050	9.8273e-055	6.47795e-058	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	4.06504e-006	7.77605e-007	1.39477e-007	1.55164e-008	1.00301e-009	5.98155e-008	1.50721e-005	0.00161797	0.0714352	0.926702	0.000213509	2.56777e-008	9.24427e-010	1.87437e-010	1.57728e-011	3.21822e-012	1.53039e-012	4.11649e-011	1.78823e-011	4.74194e-010	1.28301e-011	1.82519e-010	6.92333e-011	3.35848e-008	1.16868e-008	2.38005e-006	1.76829e-007	8.95338e-006	7.49465e-011	3.60146e-012	7.92262e-018	1.37364e-019	1.58806e-025	2.30604e-027	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0172647	0.0176412	0.00527944	0.000832169	0.000105909	1.18015e-005	4.32974e-006	8.02585e-005	0.00257833	0.0442444	0.187343	0.384002	0.23348	0.0886512	0.0158642	0.00238818	0.000209256	1.82977e-005	9.86464e-007	5.61517e-008	1.98679e-009	7.51766e-011	1.80021e-012	4.66583e-014	7.81641e-016	1.44741e-017	1.76254e-019	2.4514e-021	2.2748e-023	2.50152e-025	2.18033e-027	2.01635e-029	1.54451e-031	1.26017e-033	
N22	0.00718771	0.00533093	0.000767476	4.43122e-005	1.94308e-006	2.82889e-007	8.73613e-007	2.15222e-005	0.00164973	0.049678	0.283802	0.47034	0.158719	0.021142	0.00126574	4.69354e-005	1.00121e-006	1.82406e-008	1.97763e-010	4.00572e-012	4.65999e-014	2.42084e-015	3.17878e-017	1.34296e-018	1.26622e-020	3.51069e-022	2.1837e-024	3.9999e-026	1.448e-028	1.8594e-030	4.99823e-033	4.96789e-035	1.4008e-037	1.31036e-039	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.229379	0.0865916	0.0460177	0.0368031	0.0376165	0.0410515	0.0443118	0.0468394	0.0494561	0.0536767	0.0328859	0.0299949	0.0210469	0.0214237	0.0178899	0.0205415	0.0191545	0.022482	0.0207721	0.0227909	0.0193643	0.0192209	0.0146037	0.0131811	0.00892223	0.00748781	0.00452354	0.00365752	0.00202503	0.0017197	0.00129824	0.00123665	0.00104269	0.000990754	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.159649	0.0627823	0.0368798	0.0327716	0.0362736	0.0427661	0.0504582	0.0585027	0.0663527	0.0736997	0.0510067	0.0471557	0.0381726	0.0379441	0.0341306	0.0341048	0.0301103	0.0278883	0.0222977	0.0183799	0.0129747	0.00953965	0.00605011	0.00409311	0.00242768	0.00155803	0.000885432	0.000536642	0.000288012	0.000161034	8.3116e-005	4.32765e-005	2.12873e-005	1.13533e-005	
N25	0.0646668	0.115509	0.183006	0.177965	0.0898816	0.0284571	0.01589	0.0378005	0.0816769	0.110646	0.066039	0.0232607	0.00450745	0.000628742	5.99441e-005	4.5312e-006	2.58364e-007	1.24022e-008	4.75597e-010	1.59559e-011	4.43336e-013	1.10204e-014	2.32176e-016	4.43106e-018	7.28427e-020	1.09423e-021	1.43545e-023	1.73577e-025	1.85762e-027	1.84966e-029	1.66014e-031	1.39187e-033	1.06375e-035	8.08349e-038	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.371252	0.134159	0.0647263	0.044703	0.0390636	0.0379052	0.038541	0.0400782	0.0418516	0.0431198	0.025809	0.0205807	0.0132805	0.0108088	0.00771504	0.00656746	0.00501661	0.00455367	0.0037748	0.00375851	0.00342572	0.00369669	0.00357156	0.00393377	0.00374827	0.00393762	0.00347248	0.00336166	0.002713	0.00251841	0.00219961	0.00214671	0.00199331	0.00201653	
N27	0.000478479	8.30061e-007	9.16896e-010	8.98849e-013	7.97201e-016	1.34588e-014	1.06498e-010	5.13715e-007	0.00124428	0.988694	0.00954271	3.8717e-005	6.92962e-008	9.17222e-011	7.61753e-014	9.7224e-017	1.12724e-018	2.36101e-020	4.10417e-022	6.78615e-024	9.32043e-026	1.87905e-027	8.62006e-028	8.47366e-028	5.62064e-028	2.62525e-028	6.77686e-029	8.06651e-030	6.56354e-033	2.36294e-036	4.47568e-040	5.01163e-044	3.00712e-048	8.06276e-053	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0072775	0.00891648	0.0292096	0.0980357	0.213143	0.272222	0.212583	0.108544	0.0385103	0.00997264	0.00137565	0.000188653	1.91754e-005	1.84647e-006	1.41743e-007	9.96493e-009	5.75303e-010	3.03719e-011	1.34554e-012	5.49975e-014	1.92015e-015	6.24517e-017	1.76087e-018	4.66283e-020	1.08393e-021	2.38165e-023	4.64399e-025	8.60184e-027	1.42738e-028	2.25872e-030	3.2628e-032	4.47357e-034	5.64864e-036	7.28411e-038	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
