N7	0.00419032	0.0050893	0.00723844	0.0110427	0.0170907	0.0259605	0.037976	0.0530614	0.0696679	0.0870302	0.101398	0.111125	0.111457	0.10341	0.0862411	0.0659241	0.0448404	0.0279673	0.0154595	0.00789541	0.0035695	0.00150949	0.000564748	0.00020068	6.30978e-005	1.91624e-005	5.15536e-006	1.36313e-006	3.21666e-007	7.5886e-008	1.62288e-008	3.51572e-009	7.09034e-010	1.47324e-010	3.06255e-011	8.45808e-012	
N8	0.00255054	0.00316397	0.00478574	0.00802772	0.0137905	0.0230398	0.036487	0.0542833	0.0752914	0.0974572	0.116148	0.1265	0.123844	0.108342	0.0836985	0.0570928	0.0341324	0.0179699	0.00828551	0.0033754	0.00120748	0.000384469	0.000107914	2.72648e-005	6.09401e-006	1.24687e-006	2.25985e-007	3.84994e-008	5.79114e-009	8.55041e-010	1.10804e-010	1.53329e-011	1.97692e-012	3.31759e-013	6.24952e-014	1.83887e-014	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N9	0.00210882	0.00271887	0.0044142	0.00810598	0.0153784	0.0283129	0.0486357	0.07611	0.106699	0.132784	0.145166	0.138501	0.114475	0.0816483	0.0500427	0.026331	0.0118741	0.00459561	0.0015262	0.000436361	0.00010744	2.29076e-005	4.22703e-006	6.81585e-007	9.56503e-008	1.1921e-008	1.30027e-009	1.30743e-010	1.15609e-011	1.04119e-012	8.3696e-014	8.71972e-015	9.13834e-016	1.43405e-016	2.18265e-017	5.00778e-018	
N10	0.00187674	0.00257272	0.00456513	0.0091417	0.0186171	0.0360011	0.0632506	0.0981984	0.132282	0.153399	0.152046	0.128626	0.0925724	0.0567762	0.0296151	0.0131998	0.00501519	0.00164085	0.000459838	0.000113089	2.40624e-005	4.73426e-006	8.24993e-007	1.50711e-007	2.47623e-008	4.85603e-009	7.86999e-010	1.53132e-010	2.24634e-011	3.89267e-012	5.04218e-013	7.82733e-014	9.76262e-015	1.48279e-015	2.07528e-016	4.82423e-017	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.00282312	0.00407463	0.00777972	0.0164535	0.033882	0.0630448	0.101922	0.14036	0.162851	0.158708	0.129515	0.088611	0.0508087	0.0245022	0.00994421	0.00341585	0.00099359	0.000246948	5.23809e-005	9.64224e-006	1.53149e-006	2.18042e-007	2.73326e-008	3.30971e-009	3.64394e-010	4.34488e-011	4.66157e-012	5.67712e-013	5.80252e-014	6.64376e-015	6.26459e-016	6.61576e-017	6.01909e-018	6.04389e-019	5.58786e-020	7.71359e-021	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0557535	0.0549312	0.0561083	0.0588869	0.0628187	0.0673608	0.0718512	0.0755326	0.0767944	0.0758069	0.0714234	0.0646887	0.0554132	0.0454034	0.0349852	0.0257743	0.0177953	0.0117939	0.00730868	0.0043869	0.00245689	0.00135304	0.000692883	0.00035657	0.000169643	8.33232e-005	3.74731e-005	1.79093e-005	7.79138e-006	3.71472e-006	1.63332e-006	8.11382e-007	3.8943e-007	2.18068e-007	1.33508e-007	1.13411e-007	
N13	0.000211394	0.000437858	0.00123719	0.00280879	0.0043244	0.00787498	0.0245081	0.0740839	0.159566	0.235298	0.233326	0.157377	0.0712425	0.0221108	0.00475477	0.000744025	8.61635e-005	7.75131e-006	5.45209e-007	3.13513e-008	1.46729e-009	5.8428e-011	1.95132e-012	5.7337e-014	1.44818e-015	3.31708e-017	6.67509e-019	1.25199e-020	2.10573e-022	3.37108e-024	4.9175e-026	6.89069e-028	8.87874e-030	1.09586e-031	1.24957e-033	1.60097e-035	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.149487	0.139679	0.128552	0.115961	0.102049	0.0873292	0.07257	0.0585907	0.0451074	0.0337405	0.0239013	0.0164896	0.0106653	0.00677737	0.00398106	0.00235319	0.00125966	0.000715678	0.000356338	0.000206687	9.9246e-005	6.17599e-005	2.9136e-005	1.90346e-005	8.71313e-006	5.65746e-006	2.44341e-006	1.50752e-006	6.09155e-007	3.54738e-007	1.3441e-007	7.54364e-008	3.00812e-008	1.99117e-008	1.29568e-008	1.53607e-008	
N15	0.0709943	0.0703477	0.0719604	0.0744766	0.0767041	0.0778508	0.0775706	0.0758505	0.0715876	0.0662108	0.058759	0.0509353	0.0420173	0.0337792	0.0256437	0.0189986	0.0132095	0.00901263	0.00574049	0.00361887	0.00211749	0.00123815	0.000666959	0.000362193	0.000179909	9.08142e-005	4.17108e-005	1.96431e-005	8.44987e-006	3.77409e-006	1.56538e-006	6.85422e-007	2.89521e-007	1.33964e-007	6.75133e-008	4.75154e-008	
N16	0.0394193	0.0422769	0.0486657	0.0566514	0.0642957	0.0701971	0.0738713	0.0756814	0.0749241	0.0733646	0.0695037	0.0648397	0.0575137	0.0497406	0.0402082	0.0316809	0.0230479	0.0165136	0.0108025	0.00709748	0.00419634	0.0025614	0.00137725	0.000789505	0.000388417	0.000210552	9.48985e-005	4.85348e-005	2.01521e-005	9.78196e-006	3.84964e-006	1.85458e-006	7.87618e-007	4.39186e-007	2.61923e-007	2.37852e-007	
N17	0.00297434	0.00383612	0.00579143	0.0090025	0.0134581	0.0188588	0.0247859	0.0310951	0.0374877	0.0452906	0.0540573	0.0648484	0.0744573	0.0834298	0.0864204	0.086759	0.0792137	0.0711046	0.0574466	0.0467874	0.0338296	0.025365	0.0165313	0.0114439	0.00672543	0.00426931	0.00224558	0.00129062	0.000607923	0.000317609	0.000137535	6.80787e-005	3.00617e-005	1.60696e-005	9.14011e-006	7.68447e-006	
N18	0.00135565	0.00169638	0.00251035	0.00391968	0.00602928	0.00886822	0.0124274	0.0168347	0.0222981	0.0297418	0.0394238	0.0518161	0.0650731	0.0782502	0.0873648	0.0927038	0.0906025	0.0852007	0.0734388	0.0623948	0.0480236	0.0378531	0.0262782	0.0197663	0.0124388	0.00917641	0.00522678	0.00384399	0.00198355	0.00145996	0.000685964	0.000503334	0.000239317	0.000203812	0.000157249	0.000209423	
N19	8.93104e-005	0.000137371	0.000265928	0.000535255	0.00102101	0.00177405	0.00279998	0.00414148	0.0060245	0.00908522	0.0142101	0.0225686	0.0349462	0.0517185	0.0713618	0.0914911	0.107211	0.11559	0.113022	0.101764	0.08293	0.0627339	0.0429668	0.027691	0.0161674	0.0090418	0.00458341	0.00227566	0.00103092	0.000470712	0.00019996	8.77588e-005	3.66807e-005	1.59612e-005	6.97279e-006	3.91657e-006	
N20	2.18102e-005	3.59194e-005	7.93048e-005	0.000192204	0.000450405	0.000952531	0.00176578	0.00288728	0.0043358	0.00644232	0.0100171	0.0164105	0.0271204	0.0433134	0.064624	0.0886817	0.110393	0.124278	0.125554	0.114138	0.092805	0.06801	0.0446157	0.0265607	0.0142022	0.00697632	0.0030941	0.00128578	0.000486755	0.000178006	6.03032e-005	2.06288e-005	6.82698e-006	2.49176e-006	1.02937e-006	6.46576e-007	
N21	1.10968e-005	1.82833e-005	4.11913e-005	0.000104602	0.000263308	0.000610149	0.00125026	0.00223884	0.00357284	0.00540607	0.00835037	0.0136677	0.0229866	0.0377896	0.0583566	0.0829627	0.106958	0.12439	0.129417	0.120611	0.099977	0.0743068	0.0490124	0.0292612	0.0154621	0.00757507	0.00325051	0.00136836	0.000487161	0.000192361	5.86462e-005	2.45658e-005	7.05971e-006	4.02912e-006	2.44659e-006	3.73349e-006	
N22	2.5859e-006	4.26395e-006	9.83966e-006	2.59047e-005	6.84973e-005	0.000169533	0.00038065	0.000775542	0.00146797	0.002676	0.00480946	0.00858059	0.0150682	0.0257072	0.0418166	0.0636722	0.0890234	0.112971	0.128636	0.130998	0.118365	0.0953351	0.0677967	0.0433648	0.0244285	0.0128234	0.0058969	0.00280387	0.00113544	0.000583267	0.000231095	0.000142741	6.80596e-005	5.72735e-005	4.68754e-005	5.77699e-005	
N23	1.15612e-006	2.00587e-006	4.89463e-006	1.32205e-005	3.50315e-005	8.71114e-005	0.000202525	0.00044712	0.000951314	0.00195678	0.00386276	0.00727636	0.0130621	0.0223708	0.0364288	0.0558811	0.0795939	0.103917	0.1229	0.130628	0.123921	0.104657	0.0784199	0.0522634	0.0309341	0.0164303	0.00782616	0.00344414	0.00140017	0.000572188	0.000235638	0.000115975	6.32696e-005	4.14434e-005	2.83075e-005	2.4352e-005	
N24	5.42255e-007	9.96081e-007	2.60426e-006	7.41165e-006	2.04027e-005	5.30853e-005	0.000132754	0.000324229	0.000770856	0.00176168	0.00382937	0.00787678	0.0152518	0.0276009	0.0462135	0.0708356	0.0983394	0.122585	0.136177	0.134107	0.116572	0.0892591	0.0600983	0.0356095	0.0185748	0.00856696	0.00350602	0.00128953	0.00043211	0.000136979	4.26356e-005	1.3878e-005	4.76454e-006	1.75125e-006	6.96221e-007	3.80973e-007	
N25	1.53723e-007	3.33853e-007	9.9673e-007	2.96344e-006	8.17463e-006	2.22837e-005	6.45914e-005	0.000198596	0.00061733	0.00185288	0.00516419	0.01295	0.028547	0.0545212	0.0894481	0.12556	0.150589	0.154466	0.135818	0.102775	0.0672298	0.0382278	0.0189851	0.00827495	0.00317312	0.00107322	0.000320005	8.44013e-005	1.97214e-005	4.15794e-006	8.10582e-007	1.5755e-007	3.24912e-008	7.55909e-009	1.94534e-009	7.25141e-010	
N26	4.34215e-008	1.00657e-007	3.27731e-007	1.10098e-006	3.76959e-006	1.38614e-005	5.3846e-005	0.000211619	0.000807724	0.00284653	0.00880141	0.0230248	0.0499538	0.0891741	0.130955	0.159009	0.161052	0.137745	0.101034	0.0647405	0.0369313	0.0190276	0.0088858	0.00373119	0.00138592	0.000448307	0.000124501	2.95854e-005	5.97875e-006	1.05687e-006	1.6674e-007	2.93712e-008	6.78207e-009	2.32311e-009	8.30961e-010	4.10146e-010	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.861e-008	4.8922e-008	1.7923e-007	6.64888e-007	2.77175e-006	1.43638e-005	8.37256e-005	0.000471027	0.00230484	0.00920383	0.0286337	0.0670548	0.116446	0.152482	0.15905	0.141216	0.109893	0.0773566	0.0510926	0.033007	0.0214567	0.0138552	0.00843938	0.00458716	0.00213827	0.000838804	0.000273562	7.52298e-005	1.74343e-005	3.91893e-006	9.17118e-007	3.51038e-007	1.52644e-007	7.72804e-008	3.42682e-008	1.78877e-008	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	6.54735e-007	1.19508e-006	3.04539e-006	8.9954e-006	2.78823e-005	8.42004e-005	0.0002494	0.00074293	0.00211708	0.0052434	0.010498	0.0165337	0.0206955	0.0217674	0.0220691	0.0267038	0.0407447	0.0667245	0.100782	0.131874	0.146273	0.136892	0.107719	0.0715145	0.0400006	0.0190419	0.00772272	0.0027425	0.000862497	0.00025637	7.30774e-005	2.12663e-005	5.98705e-006	1.6619e-006	4.50623e-007	1.64303e-007	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N29	1.25325e-006	1.94128e-006	4.18182e-006	1.06256e-005	2.8109e-005	7.04752e-005	0.000157764	0.000307518	0.000525779	0.000821191	0.00122804	0.00180258	0.00259348	0.00372886	0.00566372	0.00947738	0.0168811	0.0299557	0.0499444	0.0758361	0.102951	0.124381	0.132901	0.126122	0.105927	0.0797227	0.0537165	0.0333246	0.019114	0.0106378	0.00572046	0.0030971	0.00163323	0.000873154	0.000487813	0.000350482	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.00606766	0.00656371	0.00791561	0.0102277	0.0136534	0.01835	0.0244371	0.0319559	0.0406966	0.0504758	0.0605929	0.0703418	0.078434	0.083885	0.0854731	0.0829397	0.0761921	0.066386	0.0545908	0.0425538	0.0312797	0.0218354	0.0143738	0.00901997	0.00533848	0.00303274	0.00162699	0.000850705	0.000424238	0.000214795	0.000108213	6.03391e-005	3.60733e-005	2.54276e-005	2.02435e-005	2.02899e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	8.61656e-005	0.00013451	0.000293137	0.000836935	0.00279812	0.00987594	0.0312706	0.0789473	0.149659	0.209726	0.214451	0.161079	0.0890669	0.0368613	0.0115247	0.00277873	0.000522306	7.81546e-005	9.39672e-006	9.2614e-007	7.53332e-008	5.1564e-009	2.98239e-010	1.48706e-011	6.40464e-013	2.43524e-014	8.17415e-016	2.48109e-017	6.79024e-019	1.7165e-020	3.97653e-022	8.61577e-024	1.72299e-025	3.22918e-027	5.61453e-029	1.12774e-030	
N32	1.23285e-005	2.13572e-005	6.145e-005	0.000295339	0.00185247	0.0104685	0.0436699	0.123257	0.225684	0.263754	0.196924	0.0954043	0.0306963	0.00673823	0.00103584	0.000114427	9.28701e-006	5.67031e-007	2.64672e-008	9.75028e-010	2.84309e-011	7.34364e-013	1.576e-014	4.61159e-016	1.02599e-017	4.36646e-019	9.11194e-021	3.52654e-022	5.88865e-024	1.81026e-025	2.39625e-027	5.90122e-029	6.62107e-031	1.46796e-032	2.1389e-034	6.50212e-036	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0868718	0.0836201	0.0817697	0.0808144	0.0801569	0.0791801	0.0773228	0.0741564	0.0689403	0.0623308	0.0542019	0.0455207	0.0365617	0.0282357	0.0207741	0.0146627	0.00983499	0.00632612	0.00386132	0.00226375	0.00125866	0.000674907	0.000343414	0.00016983	7.99399e-005	3.70827e-005	1.65035e-005	7.40314e-006	3.23531e-006	1.46391e-006	6.56202e-007	3.09411e-007	1.46835e-007	7.53741e-008	4.29912e-008	3.27363e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.089145	0.0852899	0.0824401	0.080226	0.078233	0.0760567	0.0733522	0.0698748	0.0648482	0.0590439	0.052058	0.0448072	0.0371579	0.0299833	0.0232136	0.0174636	0.0125627	0.00878982	0.00586643	0.00382406	0.00237372	0.00145088	0.000843406	0.000489189	0.000269777	0.000151351	8.08792e-005	4.51159e-005	2.41796e-005	1.39246e-005	7.84671e-006	4.85873e-006	3.0378e-006	2.14336e-006	1.65265e-006	1.58436e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.141956	0.131946	0.120549	0.108247	0.0955268	0.0828569	0.0706542	0.0592627	0.0481318	0.0384256	0.029596	0.0224022	0.0162923	0.011661	0.00798722	0.00540698	0.00349021	0.00224402	0.00137092	0.000843634	0.000491058	0.000291687	0.000162723	9.37675e-005	5.03318e-005	2.8194e-005	1.46005e-005	7.96965e-006	4.02919e-006	2.17746e-006	1.1097e-006	6.17895e-007	3.40406e-007	2.14404e-007	1.49458e-007	1.36042e-007	
N36	0.131403	0.123591	0.115449	0.106802	0.0974991	0.0874889	0.0768669	0.0658793	0.0541091	0.0430206	0.0325001	0.0236295	0.0162123	0.0106704	0.00659435	0.00390691	0.00216606	0.00115327	0.0005733	0.000274758	0.000122758	5.31863e-005	2.1464e-005	8.46472e-006	3.11237e-006	1.1291e-006	3.8317e-007	1.29703e-007	4.13804e-008	1.33012e-008	4.07106e-009	1.26394e-009	3.80075e-010	1.18401e-010	3.89139e-011	1.77938e-011	
N37	0.139892	0.130981	0.121393	0.111156	0.100231	0.0886088	0.076406	0.0639185	0.0510145	0.0391003	0.0283072	0.0195317	0.0126318	0.00775401	0.00443655	0.002408	0.00121309	0.000581607	0.000257816	0.000109631	4.28969e-005	1.63354e-005	5.68087e-006	1.96836e-006	6.15393e-007	1.98493e-007	5.65945e-008	1.74098e-008	4.60744e-009	1.38661e-009	3.53568e-010	1.10205e-010	3.11329e-011	1.15741e-011	4.59175e-012	2.98169e-012	
N38	0.121932	0.118618	0.117661	0.116813	0.113445	0.105446	0.0921826	0.0748762	0.0552411	0.0373682	0.0227373	0.0126475	0.00630602	0.00288246	0.00118022	0.000446205	0.00015121	4.78698e-005	1.35994e-005	3.66973e-006	8.89207e-007	2.09012e-007	4.40361e-008	9.20448e-009	1.71688e-009	3.24148e-010	5.42493e-011	9.34127e-012	1.42649e-012	2.27669e-013	3.26887e-014	4.97126e-015	7.00306e-016	1.04513e-016	1.54726e-017	3.54412e-018	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0923182	0.0882955	0.0852143	0.0826767	0.0802929	0.0777175	0.0746721	0.0709627	0.0654347	0.0592126	0.0514989	0.0437122	0.035389	0.0278998	0.0208648	0.0152146	0.0104829	0.00707363	0.0044958	0.00281789	0.0016582	0.000970697	0.000531387	0.000292191	0.000149767	7.79195e-005	3.77372e-005	1.87682e-005	8.73887e-006	4.23315e-006	1.94817e-006	9.45523e-007	4.50531e-007	2.35383e-007	1.36026e-007	1.06239e-007	
N40	0.0286561	0.0306633	0.0358214	0.0438274	0.054418	0.0671041	0.0807918	0.0935215	0.101301	0.1029	0.0958917	0.0828051	0.065035	0.0471972	0.0310632	0.0189245	0.0104506	0.00536629	0.00249919	0.00108969	0.000431435	0.000161388	5.49116e-005	1.78566e-005	5.29894e-006	1.52409e-006	4.02241e-007	1.04526e-007	2.51671e-008	6.0504e-009	1.36279e-009	3.08153e-010	6.5936e-011	1.42292e-011	3.14001e-012	1.03618e-012	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	9.52434e-010	6.32346e-008	2.62194e-006	1.05301e-005	4.36146e-007	7.43701e-009	5.1463e-010	3.56342e-009	4.09138e-007	3.62005e-005	0.00190043	0.050772	0.479109	0.430919	0.0361324	0.00109963	1.66959e-005	1.55817e-007	9.49015e-010	4.26866e-012	1.403e-014	3.77755e-017	7.87789e-020	1.442e-022	2.10783e-025	2.83308e-028	3.08818e-031	3.19687e-034	2.7278e-037	2.27228e-040	1.60241e-043	1.13124e-046	7.03622e-050	4.41434e-053	2.51065e-056	1.46188e-059	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.0460738	0.0467093	0.0500248	0.0554407	0.0623414	0.0699875	0.077445	0.0835958	0.086068	0.0850347	0.0789769	0.0697212	0.0573618	0.0446998	0.0323153	0.0221438	0.0140441	0.00847539	0.00472753	0.00252596	0.00124616	0.000594474	0.000261532	0.000112615	4.47035e-005	1.76295e-005	6.41792e-006	2.3618e-006	8.08261e-007	2.84548e-007	9.43961e-008	3.25437e-008	1.07796e-008	3.77849e-009	1.42157e-009	7.83963e-010	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
