N22	0.00331521	0.0019227	0.000139125	4.3614e-006	8.56145e-008	2.45131e-009	1.65922e-008	5.65862e-006	0.00128407	0.0870448	0.515342	0.336209	0.0512489	0.0033838	9.88987e-005	1.905e-006	2.02353e-008	1.89518e-010	9.31889e-013	7.05631e-015	1.97777e-017	2.919e-019	1.28571e-021	3.67518e-023	1.95171e-025	4.12121e-027	1.5713e-029	2.20352e-031	4.89497e-034	4.8531e-036	8.30984e-039	6.13407e-041	9.98826e-044	6.25126e-046	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.361935	0.108877	0.0485099	0.0355876	0.0352991	0.0393057	0.0453055	0.0520342	0.0582131	0.0627641	0.029676	0.0230495	0.0125833	0.0106772	0.00690815	0.00674181	0.00494768	0.00564674	0.00459698	0.00586281	0.00499702	0.00641926	0.00523141	0.00622649	0.00450826	0.00478468	0.00286137	0.00263421	0.00110285	0.000897812	0.000529943	0.000510017	0.000392411	0.000383458	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.338463	0.104693	0.0516048	0.0425558	0.0446423	0.0491572	0.052511	0.0529837	0.0508939	0.0478683	0.0242531	0.0185348	0.0116408	0.0104393	0.00841134	0.00896663	0.00853917	0.010058	0.00990971	0.0111996	0.00997085	0.00979301	0.00735074	0.00605351	0.00375412	0.00261805	0.001381	0.000861112	0.000415812	0.000240931	0.000122236	6.46982e-005	3.09144e-005	1.67689e-005	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0329215	0.0161347	0.0208463	0.0410614	0.0765529	0.116086	0.14364	0.149441	0.135224	0.112885	0.0547633	0.0441909	0.0276322	0.0166193	0.00727171	0.00313054	0.00106995	0.000374928	0.000109169	3.3818e-005	8.842e-006	2.51647e-006	6.07633e-007	1.61632e-007	3.66272e-008	9.12312e-009	1.94528e-009	4.52081e-010	9.19053e-011	2.09323e-011	4.75551e-012	1.19631e-012	2.85909e-013	6.70763e-014	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.424316	0.130743	0.0607223	0.0434693	0.0382887	0.0361604	0.0355495	0.0363727	0.0384259	0.0410314	0.0218682	0.018208	0.0118107	0.0103504	0.00756447	0.0066853	0.00490375	0.00430733	0.00311416	0.00282324	0.00208628	0.00206278	0.00162351	0.00178894	0.00148971	0.0017459	0.00142593	0.00164094	0.00120464	0.0013676	0.00133396	0.00165045	0.00177208	0.0020924	
N27	0.0288757	0.00175821	6.44487e-005	2.32488e-006	7.52381e-008	1.02531e-008	1.00851e-006	0.000192197	0.0193657	0.665225	0.245359	0.0366084	0.00241616	0.000126818	4.59231e-006	2.18533e-007	1.84468e-008	2.35315e-009	2.68617e-010	3.04674e-011	2.91205e-012	2.82192e-013	3.21647e-014	1.67082e-014	1.62366e-014	1.33511e-014	6.62953e-015	1.80556e-015	9.41136e-017	2.69028e-018	4.85418e-020	6.54451e-022	6.63445e-024	5.83924e-026	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00844251	0.0045211	0.0106323	0.0407004	0.11814	0.214998	0.24882	0.193245	0.10612	0.0430439	0.00897843	0.00197542	0.000325423	5.09738e-005	6.3634e-006	7.25204e-007	6.77185e-008	5.78565e-009	4.13882e-010	2.73822e-011	1.54408e-012	8.13417e-014	3.70703e-015	1.59096e-016	5.98214e-018	2.13137e-019	6.72631e-021	2.02099e-022	5.43032e-024	1.39429e-025	3.26687e-027	7.26883e-029	1.49041e-030	3.13819e-032	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
