N9	0.00641477	0.00721844	0.00945512	0.0136622	0.0206494	0.0312912	0.0461074	0.0646657	0.08489	0.103426	0.115787	0.118477	0.110031	0.0924413	0.0699183	0.0475475	0.0289826	0.0158459	0.00775518	0.00340678	0.00134083	0.000475374	0.000151351	4.37283e-005	1.13802e-005	2.72752e-006	5.90256e-007	1.21568e-007	2.25752e-008	4.31074e-009	7.37728e-010	1.54577e-010	3.14924e-011	1.00332e-011	3.55847e-012	2.13979e-012	
N10	0.00344146	0.00439517	0.00702193	0.0126045	0.0232713	0.0414327	0.0680387	0.100146	0.129444	0.146139	0.142907	0.121178	0.0887273	0.0563223	0.0309046	0.0147516	0.00610652	0.00221313	0.000698969	0.000195276	4.78552e-005	1.05553e-005	2.06174e-006	3.73739e-007	6.0861e-008	9.66757e-009	1.40137e-009	2.09747e-010	2.87942e-011	4.21293e-012	5.63118e-013	7.97708e-014	1.03299e-014	1.37587e-015	1.74143e-016	3.22815e-017	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.000366615	0.000709993	0.00235476	0.00920435	0.0317185	0.0846186	0.165035	0.228408	0.220656	0.150092	0.0727096	0.0257339	0.0067821	0.00136696	0.000214149	2.67018e-005	2.67965e-006	2.2116e-007	1.5102e-008	8.72181e-010	4.26297e-011	1.81004e-012	6.63861e-014	2.17985e-015	6.31804e-017	1.70305e-018	4.15393e-020	9.8386e-022	2.15631e-023	4.72211e-025	9.63231e-027	1.9574e-028	3.68027e-030	6.75236e-032	1.14243e-033	2.2524e-035	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.016426	0.0176257	0.021095	0.0270715	0.0358929	0.0477116	0.0621225	0.0778286	0.0916915	0.101607	0.104191	0.0994237	0.0871557	0.0708258	0.0527222	0.0363812	0.0229805	0.0134905	0.00725297	0.00364199	0.00167733	0.000727167	0.000289885	0.000110051	3.8602e-005	1.31074e-005	4.14477e-006	1.29472e-006	3.80917e-007	1.12682e-007	3.16854e-008	8.99814e-009	2.44098e-009	6.73005e-010	1.93574e-010	8.21451e-011	
N13	1.69131e-005	3.36092e-005	6.28739e-005	0.000340264	0.000511191	0.000423395	0.00134665	0.0312448	0.147854	0.302231	0.312628	0.164761	0.037035	0.00148397	2.70635e-005	2.91153e-007	2.06186e-009	1.04748e-011	3.95439e-014	1.17153e-016	2.74723e-019	5.35716e-022	8.60999e-025	1.20605e-027	1.43481e-030	1.55474e-033	1.46639e-036	1.31277e-039	1.04498e-042	8.14117e-046	5.72988e-049	3.98372e-052	2.52245e-055	1.55887e-058	8.78731e-062	4.92755e-065	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.130547	0.12195	0.113492	0.10485	0.0957422	0.0860427	0.0758276	0.0653626	0.0541405	0.0436542	0.0335762	0.0250868	0.0177547	0.012225	0.00791716	0.00502456	0.00297691	0.00175695	0.000959818	0.00053763	0.000275402	0.000150363	7.34961e-005	3.96722e-005	1.86142e-005	9.84895e-006	4.38698e-006	2.22377e-006	9.33763e-007	4.51177e-007	1.82448e-007	8.73916e-008	3.77988e-008	2.0553e-008	1.20075e-008	1.04098e-008	
N15	0.111802	0.105777	0.100738	0.0959224	0.0906669	0.084563	0.077512	0.0696913	0.0603069	0.0510319	0.0412815	0.0326502	0.0245117	0.0180569	0.012527	0.00861246	0.00552457	0.00358085	0.00213931	0.00133236	0.000750845	0.000458746	0.000246266	0.000148687	7.61573e-005	4.50859e-005	2.18339e-005	1.24522e-005	5.69028e-006	3.12561e-006	1.38099e-006	7.63585e-007	3.70404e-007	2.41234e-007	1.65491e-007	1.6682e-007	
N16	0.0752762	0.0740947	0.0754902	0.0778777	0.0798032	0.0802493	0.0788014	0.0756014	0.0697688	0.0631736	0.0549673	0.0470546	0.0384451	0.0309473	0.0235408	0.0177457	0.0125097	0.00886138	0.00580406	0.00390635	0.00239478	0.00155004	0.000894031	0.000558438	0.000303223	0.000181959	9.24931e-005	5.28051e-005	2.52087e-005	1.37965e-005	6.38726e-006	3.52588e-006	1.78667e-006	1.1527e-006	8.03598e-007	7.93005e-007	
N17	0.0306064	0.0318695	0.0357329	0.0414057	0.0479823	0.0545066	0.0601877	0.0646285	0.0665387	0.0673613	0.0659043	0.0641765	0.0602724	0.0564886	0.0503181	0.0447776	0.0372059	0.0312231	0.024089	0.0191903	0.013809	0.0105372	0.00709283	0.00518449	0.00326142	0.00226909	0.00132609	0.000869667	0.000474294	0.000296011	0.000155808	9.756e-005	5.59788e-005	4.0675e-005	3.14702e-005	3.31667e-005	
N18	0.000638774	0.000832386	0.00131559	0.0022204	0.00369762	0.00583199	0.00857806	0.0117909	0.0151593	0.0189847	0.0234397	0.0295679	0.0373092	0.047375	0.0579323	0.0691398	0.0772794	0.0836279	0.0838631	0.0819321	0.073739	0.0654428	0.0531587	0.0432058	0.0319117	0.0239506	0.0162208	0.0113493	0.00718041	0.00479254	0.00295008	0.0019677	0.00127108	0.000925194	0.000719424	0.000698688	
N19	8.17943e-005	0.000113018	0.00019538	0.000368717	0.000697634	0.00125988	0.00211954	0.00330712	0.00482637	0.00682682	0.00961245	0.0137943	0.0199564	0.0287329	0.040097	0.0538085	0.0681983	0.0819025	0.0918923	0.0973318	0.0957874	0.0891918	0.0769105	0.0632209	0.0480038	0.0352189	0.0238116	0.0159008	0.0097982	0.00618877	0.00367928	0.0023916	0.00155691	0.00119007	0.000990417	0.00103639	
N20	2.62314e-005	3.50829e-005	5.96171e-005	0.000113684	0.000223142	0.000428426	0.000785025	0.00136617	0.00227125	0.00367751	0.00585579	0.00923871	0.0143505	0.0218276	0.0321015	0.0453186	0.0606473	0.0766507	0.0906452	0.10036	0.103208	0.0990768	0.0880497	0.0732052	0.0563261	0.040877	0.0275302	0.017803	0.0107885	0.00651455	0.00379453	0.00235911	0.00150585	0.00111282	0.000915805	0.000950855	
N21	1.13694e-005	1.53234e-005	2.65988e-005	5.22292e-005	0.000106104	0.00021283	0.000414173	0.000781101	0.00143249	0.00256697	0.00448223	0.0076028	0.0124595	0.0196706	0.0297638	0.0429692	0.0587487	0.0756785	0.0912445	0.102615	0.10711	0.103668	0.0927279	0.0767947	0.0587648	0.0417879	0.0275985	0.0171475	0.0100535	0.00571858	0.00319089	0.00183295	0.00109363	0.000709638	0.000504913	0.000442564	
N22	3.30893e-006	4.89518e-006	9.75918e-006	2.20533e-005	5.08726e-005	0.000114824	0.000251591	0.000536753	0.00111463	0.00224673	0.00436759	0.00814984	0.0145027	0.0244529	0.0387367	0.0572261	0.0782354	0.0984767	0.113568	0.119677	0.114901	0.100434	0.0798149	0.057736	0.0380236	0.0228847	0.012619	0.00642812	0.00304533	0.00136274	0.000582743	0.000243415	0.000100665	4.26427e-005	1.96891e-005	1.21003e-005	
N23	7.4855e-007	1.31825e-006	3.21784e-006	8.57538e-006	2.27579e-005	5.97391e-005	0.000157341	0.000415136	0.00107649	0.00268196	0.0062779	0.0135532	0.0265701	0.0467881	0.073433	0.102281	0.126099	0.137558	0.13282	0.113732	0.0865411	0.0587094	0.035605	0.0193752	0.00948171	0.00418741	0.00167106	0.000605271	0.000199497	6.05242e-005	1.71067e-005	4.65181e-006	1.25485e-006	3.54584e-007	1.12171e-007	5.19093e-008	
N24	5.58895e-007	9.66532e-007	2.40534e-006	6.89795e-006	2.05418e-005	6.12593e-005	0.000180368	0.000518039	0.00142788	0.00370114	0.00882802	0.0190192	0.0364991	0.0618429	0.0920577	0.120172	0.137618	0.138579	0.123171	0.0971373	0.0683769	0.0432379	0.0246929	0.012788	0.00601142	0.00256443	0.000989253	0.000344908	0.000108205	3.08462e-005	7.99035e-006	2.01231e-006	5.3915e-007	2.12984e-007	1.26408e-007	1.19401e-007	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.49076e-007	7.27248e-007	2.08845e-006	6.31199e-006	2.11869e-005	8.38518e-005	0.000360293	0.00149037	0.00545137	0.0167114	0.0412874	0.0799723	0.120221	0.142785	0.140767	0.122026	0.095627	0.0699241	0.0495168	0.0353515	0.0260084	0.0193829	0.0139222	0.00917447	0.00534873	0.00271338	0.001184	0.000448191	0.000147926	4.50973e-005	1.33237e-005	4.3232e-006	1.49411e-006	5.49419e-007	1.97877e-007	8.6731e-008	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.81814e-006	4.35904e-006	9.2786e-006	2.30819e-005	6.08047e-005	0.000160273	0.000411523	0.00100808	0.00227899	0.00458328	0.00796655	0.0118841	0.0155133	0.0188105	0.023306	0.03173	0.0463661	0.0677032	0.092693	0.115014	0.12707	0.12435	0.10729	0.0818088	0.0550204	0.0328864	0.0174702	0.00839644	0.00367229	0.00151747	0.000599036	0.000236692	9.25243e-005	3.70153e-005	1.54969e-005	8.64144e-006	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	2.32818e-006	3.30529e-006	6.25637e-006	1.38417e-005	3.2178e-005	7.21181e-005	0.000147129	0.00026641	0.000429961	0.000642877	0.000927514	0.00132262	0.00186356	0.00265269	0.00401528	0.00671174	0.0119702	0.0214435	0.0364968	0.057341	0.0816268	0.104882	0.120856	0.125408	0.116799	0.0985292	0.0751636	0.0526266	0.0338022	0.0203174	0.0114044	0.00610936	0.00311944	0.00157975	0.000842459	0.000573696	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000619411	0.000697673	0.000914708	0.00132739	0.00203473	0.0031863	0.00499222	0.0077274	0.0116772	0.0171832	0.0243982	0.033351	0.0435629	0.054347	0.064478	0.0729829	0.0787418	0.0813583	0.0803844	0.0763254	0.0694835	0.0609672	0.0513551	0.0417769	0.0326233	0.024662	0.0179132	0.0126938	0.00871922	0.00597838	0.00408054	0.00289656	0.00211946	0.00166597	0.00140292	0.00137211	
N29	0.00044291	0.000525357	0.000751536	0.00121066	0.00207275	0.00362955	0.00634652	0.0108943	0.0180497	0.0285848	0.0427088	0.0598388	0.0780169	0.0944789	0.105858	0.10981	0.105241	0.0933716	0.0765956	0.0582649	0.0410695	0.0269281	0.0164191	0.00935586	0.00498248	0.00249473	0.00117441	0.000523156	0.000220324	8.82503e-005	3.35444e-005	1.21769e-005	4.22999e-006	1.44562e-006	5.27403e-007	2.66784e-007	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.0371489	0.036488	0.037452	0.0398168	0.0433523	0.0477823	0.0527596	0.0578651	0.0621409	0.0655575	0.0671701	0.0671781	0.0649059	0.0609597	0.0550692	0.0482054	0.0404151	0.0327662	0.025361	0.0189823	0.0135329	0.00934892	0.00614177	0.00392754	0.0023877	0.00142513	0.000811104	0.000460595	0.000252335	0.000141761	7.86715e-005	4.62109e-005	2.75836e-005	1.79265e-005	1.2615e-005	1.09897e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0400534	0.0395338	0.0409749	0.0441847	0.0489767	0.0550775	0.0620299	0.0691275	0.0748871	0.0787605	0.0792752	0.0764257	0.0697661	0.0604767	0.0493102	0.0379944	0.0274286	0.0186718	0.0118846	0.00713267	0.00399963	0.00211879	0.00104931	0.000493097	0.000217208	9.15534e-005	3.64107e-005	1.40589e-005	5.18748e-006	1.89692e-006	6.74244e-007	2.42165e-007	8.61283e-008	3.19042e-008	1.2819e-008	7.11563e-009	
N32	0.041683	0.0412147	0.0428747	0.0464553	0.0517229	0.0583142	0.0656347	0.0728039	0.0782884	0.0813396	0.0806308	0.0761745	0.0679335	0.0572581	0.0452609	0.0336668	0.0233969	0.0152791	0.00930122	0.00532682	0.0028395	0.00143003	0.000669311	0.000298725	0.000123622	4.9703e-005	1.84373e-005	6.88235e-006	2.3446e-006	8.53659e-007	2.80046e-007	1.09502e-007	4.14508e-008	2.24279e-008	1.41195e-008	1.38624e-008	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.10725	0.10067	0.0947333	0.0892008	0.0837954	0.078265	0.0724307	0.0662142	0.0590768	0.0518298	0.0442042	0.0369563	0.0299395	0.0237316	0.0181793	0.0136173	0.00983435	0.0069512	0.00472834	0.00315771	0.00202653	0.00128437	0.000781367	0.000473888	0.000275871	0.000162457	9.20932e-005	5.39835e-005	3.07969e-005	1.87042e-005	1.12937e-005	7.45923e-006	5.05155e-006	3.8453e-006	3.18796e-006	3.16892e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.110494	0.103384	0.0966409	0.0901255	0.0837036	0.0772787	0.0708078	0.0643007	0.0570487	0.0500154	0.0426711	0.0358906	0.0292645	0.0234896	0.0182146	0.0139009	0.0102182	0.00740322	0.0051554	0.00355137	0.0023484	0.00154509	0.000975333	0.000617404	0.000375427	0.000231182	0.000137214	8.33877e-005	4.92153e-005	3.00709e-005	1.80696e-005	1.13898e-005	7.25947e-006	5.03373e-006	3.81318e-006	3.48681e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.126756	0.117893	0.108923	0.0998753	0.0907756	0.0816694	0.0726265	0.0637422	0.054356	0.045544	0.0368452	0.0291693	0.0221619	0.0164363	0.0116393	0.00804477	0.00528797	0.00340119	0.00207405	0.00124415	0.000705725	0.000396846	0.000210461	0.000111701	5.58127e-005	2.82051e-005	1.34143e-005	6.52363e-006	3.00007e-006	1.42555e-006	6.47557e-007	3.06853e-007	1.42718e-007	7.1843e-008	3.98848e-008	2.98861e-008	
N36	0.126123	0.117339	0.108477	0.0995522	0.0905714	0.0815627	0.0725871	0.0637421	0.0544039	0.0456324	0.0369936	0.0293671	0.0224078	0.0167048	0.0119101	0.00829548	0.00550198	0.00357462	0.00220343	0.00133894	0.000769286	0.000440295	0.000237315	0.000129281	6.60515e-005	3.4733e-005	1.70644e-005	8.81349e-006	4.2673e-006	2.22478e-006	1.10595e-006	6.05512e-007	3.28327e-007	2.0218e-007	1.36066e-007	1.19632e-007	
N37	0.126113	0.120305	0.116364	0.11273	0.107613	0.0995328	0.0878872	0.0732395	0.0564009	0.0404065	0.0264706	0.0160417	0.00885057	0.00451377	0.00209305	0.000899081	0.000351257	0.000127662	4.22512e-005	1.30878e-005	3.69871e-006	9.86227e-007	2.40544e-007	5.59281e-008	1.19474e-008	2.46451e-009	4.70244e-010	8.79149e-011	1.53535e-011	2.66039e-012	4.34661e-013	7.0753e-014	1.09251e-014	1.68093e-015	2.59133e-016	5.88035e-017	
N38	0.076284	0.0835374	0.100739	0.122283	0.138756	0.140582	0.124134	0.0944724	0.0608021	0.0335471	0.0156216	0.00627191	0.00213282	0.00063305	0.000160052	3.59903e-005	6.93596e-006	1.2221e-006	1.85489e-007	2.67516e-008	3.32644e-009	4.11478e-010	4.34611e-011	4.75271e-012	4.35056e-013	4.22546e-014	3.35568e-015	2.86561e-016	1.98141e-017	1.49479e-018	9.245e-020	6.39454e-021	3.83666e-022	2.61908e-023	1.67911e-024	1.62813e-025	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.10166	0.096134	0.0916045	0.0875766	0.0836084	0.0793699	0.0746608	0.0694054	0.0626051	0.0554727	0.0472974	0.0394465	0.0314189	0.0244444	0.0180462	0.013043	0.00889451	0.00597704	0.00376872	0.00236862	0.00138781	0.000823779	0.000451764	0.000255896	0.000132468	7.22719e-005	3.55789e-005	1.88261e-005	8.95124e-006	4.68018e-006	2.23526e-006	1.20852e-006	6.30583e-007	3.8709e-007	2.5825e-007	2.32361e-007	
N40	0.0532526	0.052506	0.0540647	0.0573517	0.0617838	0.0667437	0.0715721	0.0755949	0.076945	0.0761922	0.0718034	0.0653662	0.0561355	0.0464612	0.0360551	0.0270192	0.0188985	0.0128414	0.00811208	0.00502801	0.00288443	0.00164535	0.000863307	0.000457408	0.000221372	0.000109967	4.95431e-005	2.33021e-005	9.95106e-006	4.52425e-006	1.89821e-006	8.65806e-007	3.79688e-007	1.86816e-007	9.93946e-008	7.36481e-008	
N41	0.0173201	0.0192402	0.0237595	0.0306933	0.0401561	0.0523543	0.0670784	0.0830992	0.0968036	0.105849	0.106326	0.0987764	0.0834361	0.0648831	0.0456904	0.0296343	0.0173779	0.00942121	0.00461601	0.00210543	0.00086797	0.000336615	0.000118001	3.94822e-005	1.19472e-005	3.51691e-006	9.3788e-007	2.49144e-007	6.04243e-008	1.49816e-008	3.4427e-009	8.21267e-010	1.84412e-010	4.29656e-011	1.01732e-011	3.63324e-012	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.00194369	0.00236217	0.00338928	0.00528692	0.0086565	0.0146852	0.0252619	0.0425249	0.0666487	0.095643	0.121697	0.137905	0.136092	0.118984	0.0900298	0.0607145	0.03536	0.0186647	0.00850439	0.00362391	0.00133122	0.000479477	0.000147522	4.68329e-005	1.2413e-005	3.51571e-006	8.04604e-007	2.00031e-007	3.94052e-008	8.54834e-009	1.48148e-009	2.89724e-010	4.8072e-011	9.20734e-012	1.70042e-012	5.15532e-013	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
