Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.371093	0.195434	0.116239	0.0653678	0.0322564	0.0190208	0.0260822	0.0449847	0.0567007	0.0470246	0.0185905	0.00583538	0.0011543	0.000191847	2.24652e-005	2.30111e-006	1.74432e-007	1.22166e-008	6.49002e-010	3.42035e-011	1.3799e-012	5.88731e-014	1.91509e-015	6.8205e-017	1.85392e-018	5.57101e-020	1.30216e-021	3.31733e-023	6.72967e-025	1.43557e-026	2.58453e-028	4.5919e-030	7.05036e-032	1.14692e-033	
N19	0.000949217	8.30764e-006	1.248e-006	1.45991e-007	1.59408e-008	5.67468e-007	6.61662e-005	0.00366276	0.0979477	0.889135	0.00819274	3.64233e-005	6.95518e-008	6.16835e-009	5.8667e-010	1.35373e-010	7.45432e-011	5.57026e-011	1.15042e-011	1.01874e-013	2.50962e-016	9.78231e-019	2.10079e-020	1.1358e-021	2.33865e-023	5.3555e-025	3.77387e-027	2.32715e-029	9.27555e-033	4.82231e-036	1.15202e-039	3.79032e-043	7.09119e-047	1.27893e-050	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	2.07165e-005	7.64543e-006	1.65849e-006	2.02569e-007	1.9119e-008	1.98156e-006	0.000186648	0.00799623	0.150538	0.840554	0.000577784	2.71059e-007	3.07938e-008	7.84692e-009	8.69051e-010	2.4376e-010	1.15006e-010	2.65985e-009	3.748e-009	3.40431e-008	2.18327e-009	1.46456e-008	1.50126e-008	1.51427e-006	1.01827e-006	4.14098e-005	6.69226e-006	6.40474e-005	5.1621e-009	1.23779e-010	2.62425e-015	2.45296e-017	2.68988e-022	1.97145e-024	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00383357	0.00489523	0.000473491	2.08896e-005	7.0153e-007	6.09758e-008	3.1209e-007	1.45061e-005	0.00126662	0.050432	0.316695	0.474663	0.1292	0.0174192	0.00103838	4.54061e-005	1.14685e-006	2.41919e-008	3.2865e-010	3.98172e-012	3.29325e-014	2.54165e-016	1.39207e-018	7.37087e-021	2.85347e-023	1.09816e-025	3.16943e-028	9.27211e-031	2.082e-033	4.78414e-036	9.21453e-039	1.72475e-041	2.76383e-044	4.35119e-047	
N22	0.00137162	0.000955332	6.36966e-005	1.47505e-006	2.13327e-008	1.59851e-009	3.64698e-008	1.03458e-005	0.001731	0.0841876	0.482048	0.370841	0.0554094	0.00329648	8.22211e-005	1.23712e-006	1.03469e-008	6.45111e-011	2.3698e-013	9.84575e-016	1.78366e-018	2.30507e-020	8.79747e-023	5.03568e-024	2.17843e-026	9.16807e-028	2.58813e-030	7.52763e-032	1.09485e-034	2.30732e-036	2.23213e-039	3.50976e-041	2.51825e-044	3.38893e-046	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.380139	0.156578	0.0773238	0.0496551	0.0402507	0.0376099	0.0377491	0.0391686	0.0414064	0.0444706	0.0250488	0.0196597	0.0109046	0.00855876	0.00510214	0.00432656	0.00274851	0.00262376	0.00176293	0.00194593	0.00137749	0.00171278	0.00123679	0.00160847	0.00111249	0.00142928	0.000888614	0.00110682	0.000514312	0.000542728	0.000279296	0.000341138	0.000291556	0.000525791	
N24	0.227268	0.097834	0.0526928	0.0382049	0.0354305	0.0368943	0.0394107	0.0419696	0.0449347	0.0493617	0.0335397	0.0311891	0.0231145	0.0227918	0.0190137	0.020269	0.0183738	0.0201804	0.018447	0.0197294	0.0172317	0.0173959	0.0141883	0.0134374	0.0102346	0.00919691	0.00663963	0.00576197	0.00401878	0.00339849	0.00258374	0.00216091	0.00166325	0.00143838	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.0944178	0.052568	0.043444	0.0456944	0.0525674	0.0587751	0.0613651	0.0611502	0.0617452	0.0678462	0.0586	0.0683215	0.0670695	0.0659256	0.0511623	0.0383871	0.0235997	0.0140756	0.00712448	0.00355371	0.0015431	0.000665972	0.000253835	9.62026e-005	3.25079e-005	1.09165e-005	3.30925e-006	1.00543e-006	2.83273e-007	8.2177e-008	2.32376e-008	6.70911e-009	1.83993e-009	5.10316e-010	
N26	0.0588636	0.0848206	0.127502	0.125085	0.0722932	0.0299251	0.0253939	0.058824	0.114814	0.145602	0.10094	0.0427779	0.0109437	0.00194556	0.000243818	2.35133e-005	1.7491e-006	1.06863e-007	5.3195e-009	2.26734e-010	8.1581e-012	2.58702e-013	7.11838e-015	1.76869e-016	3.90721e-018	7.93028e-020	1.44804e-021	2.4223e-023	3.61095e-025	4.84575e-027	5.73709e-029	6.1027e-031	5.83341e-033	5.57408e-035	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.58544e-005	1.13422e-008	1.69665e-012	1.9683e-016	2.14684e-020	1.38802e-017	6.37977e-013	1.7067e-008	0.000226704	0.998447	0.00127989	6.70038e-007	1.53153e-010	2.41395e-014	2.20704e-018	2.87001e-022	1.00958e-024	6.09382e-027	2.72975e-029	9.84385e-032	2.3449e-034	2.10043e-036	1.76246e-024	4.60343e-022	8.8628e-020	1.33262e-017	1.27621e-015	6.42957e-014	3.99475e-015	1.29997e-016	2.762e-018	4.46729e-020	5.49413e-022	5.49645e-024	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0957901	0.0410505	0.0269475	0.0306635	0.0484615	0.0802866	0.118896	0.147812	0.151566	0.128224	0.0688072	0.0367095	0.0155088	0.00627393	0.0021132	0.00066106	0.000175559	4.29938e-005	9.07045e-006	1.7708e-006	3.01685e-007	4.78548e-008	6.70019e-009	8.78735e-010	1.02748e-010	1.13128e-011	1.12036e-012	1.04936e-013	8.91053e-015	7.18262e-016	5.321e-017	3.74297e-018	2.45776e-019	1.80284e-020	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
