Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N26	2.22534e-005	2.65057e-005	3.90436e-005	6.60404e-005	0.000119488	0.000218649	0.000389748	0.00066348	0.00106971	0.00164738	0.00244227	0.00353934	0.00507049	0.0072926	0.0105927	0.0155289	0.0226151	0.0322778	0.0443661	0.0581995	0.072036	0.0839818	0.0916055	0.0938405	0.0898987	0.0812506	0.0691033	0.0561314	0.0434956	0.0328355	0.0241161	0.0176738	0.0129282	0.00979672	0.00788093	0.00723808	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.000407674	0.000467182	0.000639463	0.000975713	0.00156292	0.00252407	0.00401501	0.00621788	0.00930784	0.0135008	0.0189465	0.0258203	0.0341035	0.0437192	0.0541331	0.0646712	0.0740477	0.0812057	0.0848003	0.0844566	0.0798245	0.0718924	0.0613968	0.0500719	0.0387765	0.0288459	0.0204687	0.0141253	0.00940221	0.00624033	0.00409972	0.0028155	0.00201343	0.00160614	0.00141899	0.00147919	
N28	0.00084684	0.000950552	0.00124738	0.00179109	0.00267693	0.00404237	0.00606611	0.00896178	0.0129499	0.0182594	0.0250297	0.033295	0.0428374	0.0531986	0.0635556	0.0728923	0.0800017	0.0839085	0.0839118	0.0799864	0.0725697	0.0627182	0.0515964	0.040495	0.0303279	0.0217739	0.0150176	0.0100414	0.00654822	0.0042347	0.00274587	0.0018285	0.00126723	0.00094206	0.000767669	0.000716232	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.000305748	0.000334484	0.000426677	0.000607979	0.000925692	0.00145351	0.00229638	0.00359306	0.0054987	0.00820856	0.011878	0.0166558	0.0225352	0.0294349	0.0369969	0.0448384	0.0522993	0.0588884	0.0638534	0.0669342	0.0675975	0.0661149	0.0622886	0.0569699	0.0501583	0.0431026	0.0357139	0.0293571	0.0236053	0.0197178	0.0168716	0.016148	0.016461	0.0187728	0.0219912	0.0271644	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0173167	0.0179005	0.0202907	0.0241416	0.0290871	0.0347135	0.0405744	0.0462464	0.0512518	0.0556043	0.0590837	0.061857	0.0635787	0.0642438	0.063281	0.0607519	0.0563094	0.0505311	0.0435446	0.0362853	0.0289863	0.0224347	0.0166308	0.0119833	0.00825688	0.00555691	0.00356976	0.00226319	0.0013731	0.000842725	0.000502795	0.00031996	0.000208267	0.00016096	0.000144648	0.000172231	
N31	0.0231076	0.0224795	0.0231432	0.0249841	0.0279336	0.0319239	0.0368493	0.0425367	0.0483863	0.0543398	0.0595793	0.0639883	0.066674	0.0676695	0.0662833	0.0629497	0.0574234	0.0506233	0.0427301	0.034823	0.0271268	0.0204284	0.0147038	0.0102741	0.00687858	0.00451014	0.0028534	0.00179557	0.00110515	0.000691125	0.000430347	0.000277984	0.000182682	0.000128414	9.76101e-005	8.78375e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.010427	0.0116203	0.0150152	0.0211453	0.0308173	0.0446859	0.0625702	0.082761	0.101121	0.113884	0.116717	0.109191	0.0924692	0.071261	0.0496574	0.0314913	0.0180753	0.00946054	0.0044919	0.00195166	0.000771917	0.00028081	9.34408e-005	2.8799e-005	8.17268e-006	2.16804e-006	5.34065e-007	1.2433e-007	2.71307e-008	5.65237e-009	1.112e-009	2.10088e-010	3.76206e-011	6.51959e-012	1.13609e-012	2.86074e-013	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.000151374	0.000207601	0.000345706	0.000702078	0.00189446	0.00628282	0.0203123	0.0547078	0.114246	0.181351	0.21436	0.189145	0.123842	0.0611677	0.0228486	0.00662406	0.0014948	0.000271164	3.94151e-005	4.78272e-006	4.77216e-007	4.1473e-008	3.03004e-009	2.02668e-010	1.15817e-011	6.384e-013	3.01929e-014	1.43503e-015	5.83818e-017	2.44948e-018	8.87834e-020	3.36273e-021	1.12911e-022	3.91315e-024	1.23124e-025	4.92778e-027	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.109175	0.100472	0.0929156	0.0862442	0.0801759	0.0744467	0.068841	0.0632117	0.0569443	0.0507014	0.0441076	0.0377897	0.0315273	0.0258398	0.0205649	0.0160559	0.0121433	0.00900735	0.006461	0.00455204	0.00309846	0.00207896	0.00134781	0.000866944	0.000540041	0.000337361	0.000205306	0.000127282	7.77348e-005	4.92662e-005	3.12247e-005	2.09013e-005	1.43205e-005	1.06774e-005	8.62567e-006	8.1559e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.128385	0.117379	0.107114	0.0974603	0.0882696	0.0794157	0.0708198	0.0624632	0.0537369	0.0455228	0.0374218	0.0301822	0.0235051	0.0179171	0.0131269	0.0094091	0.00645521	0.00434257	0.00278602	0.00176355	0.0010611	0.000637006	0.000362157	0.000208845	0.000113594	6.39949e-005	3.38501e-005	1.8986e-005	1.00144e-005	5.74319e-006	3.14725e-006	1.9202e-006	1.16492e-006	8.1157e-007	6.13739e-007	5.84134e-007	
N36	0.135129	0.122972	0.111191	0.0998527	0.0890063	0.0786936	0.0689585	0.0598487	0.0507389	0.0425069	0.0346613	0.0278729	0.0217347	0.0166908	0.0123824	0.00904418	0.00635827	0.00440718	0.00293093	0.00192948	0.00121542	0.000763212	0.000457497	0.000276214	0.000159033	9.35212e-005	5.25149e-005	3.06442e-005	1.72032e-005	1.02226e-005	5.92956e-006	3.69691e-006	2.31061e-006	1.59302e-006	1.18442e-006	1.07864e-006	
N37	0.149376	0.135286	0.121171	0.107301	0.0939005	0.0811447	0.0691717	0.0580907	0.04737	0.0379032	0.0292942	0.0221301	0.0160665	0.0113695	0.0076993	0.0050759	0.00319157	0.00195474	0.00113893	0.000647999	0.000350081	0.00018554	9.3269e-005	4.6326e-005	2.18402e-005	1.02793e-005	4.60779e-006	2.08977e-006	9.09781e-007	4.0621e-007	1.75919e-007	7.89092e-008	3.49957e-008	1.6611e-008	8.68115e-009	6.11837e-009	
N38	0.0823212	0.0865438	0.0996742	0.116664	0.129904	0.131803	0.119028	0.0946322	0.0650495	0.0391605	0.0203634	0.00931517	0.00369638	0.00130103	0.000399659	0.000110019	2.66075e-005	5.83375e-006	1.131e-006	2.01322e-007	3.18791e-008	4.69904e-009	6.19566e-010	7.71761e-011	8.65263e-012	9.31157e-013	9.08629e-014	8.64891e-015	7.544e-016	6.50675e-017	5.20131e-018	4.13525e-019	3.07537e-020	2.26537e-021	1.59819e-022	1.55448e-023	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.121102	0.110962	0.101658	0.0930044	0.0848337	0.0770195	0.0694933	0.062246	0.0544858	0.0472082	0.0397718	0.0331081	0.0266617	0.0212128	0.0162388	0.0123117	0.00892697	0.00645238	0.00443135	0.00307372	0.00200986	0.0013557	0.000852198	0.000568552	0.00034797	0.000233344	0.00014048	9.54875e-005	5.73782e-005	4.01855e-005	2.51582e-005	1.91651e-005	1.39721e-005	1.27918e-005	1.21767e-005	1.42859e-005	
N40	0.0314072	0.0313209	0.033523	0.037652	0.0434164	0.0505138	0.0585477	0.0669544	0.0739352	0.0793412	0.081062	0.079697	0.073909	0.0656467	0.0547084	0.043632	0.0325569	0.0232901	0.0155643	0.0100088	0.00600853	0.00348925	0.00189166	0.00099871	0.000493071	0.00023894	0.000108637	4.88748e-005	2.0746e-005	8.76764e-006	3.51816e-006	1.41071e-006	5.44556e-007	2.16125e-007	9.23105e-008	5.45967e-008	
N41	0.0207598	0.0215261	0.0246821	0.0302225	0.038268	0.0488587	0.0616668	0.0756738	0.0883116	0.0976418	0.100561	0.0965811	0.0854396	0.0699953	0.0525659	0.0364995	0.0231957	0.0136514	0.00735289	0.00368318	0.00168979	0.000726238	0.000286271	0.000106938	3.67391e-005	1.21803e-005	3.73577e-006	1.13642e-006	3.24014e-007	9.47663e-008	2.64304e-008	7.70285e-009	2.15826e-009	6.32106e-010	1.92472e-010	8.60258e-011	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.00661979	0.00722533	0.00903399	0.0122831	0.0174115	0.0250067	0.0356584	0.0496476	0.0657968	0.0828565	0.0970912	0.106347	0.10706	0.100059	0.0854643	0.0677095	0.0489069	0.0328664	0.0201196	0.0115365	0.00602519	0.00298033	0.00134293	0.000582483	0.000230296	8.95739e-005	3.1804e-005	1.14031e-005	3.75567e-006	1.28164e-006	4.06596e-007	1.35301e-007	4.24967e-008	1.40863e-008	4.86185e-009	2.46478e-009	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
