Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N9	0.00796473	0.000184224	2.07388e-006	1.85999e-008	1.5253e-010	5.72722e-010	3.32658e-007	0.000119635	0.0196011	0.849939	0.116647	0.00544242	9.76496e-005	1.21535e-006	8.67523e-009	4.97504e-011	1.87191e-013	6.11909e-016	1.39799e-018	2.9596e-021	4.52081e-024	6.7689e-027	7.44387e-030	8.44621e-033	7.16411e-036	6.53005e-039	4.54636e-042	3.43109e-045	2.01208e-048	1.24521e-051	6.44714e-055	3.25039e-058	1.39473e-061	5.77705e-065	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.357562	0.151435	0.0852195	0.0632231	0.0517598	0.0403042	0.0293561	0.0216944	0.018206	0.018741	0.0125149	0.0143353	0.0135367	0.0185279	0.0199444	0.0237517	0.0209139	0.0177957	0.010848	0.00630125	0.00254639	0.00106359	0.000290755	0.00010071	1.96638e-005	6.92168e-006	1.02148e-006	4.01941e-007	3.54343e-008	1.24961e-008	1.58268e-009	8.0382e-010	2.83098e-010	1.5596e-010	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.381694	0.160771	0.0872373	0.0597592	0.0448648	0.0327784	0.0228634	0.0162079	0.0131944	0.0140526	0.0112703	0.0152155	0.0167635	0.0228748	0.0235168	0.0251011	0.0196593	0.0152023	0.00858844	0.00492429	0.0020551	0.000936289	0.000305448	0.000118207	3.14496e-005	1.05518e-005	2.31614e-006	6.79393e-007	1.28607e-007	3.43155e-008	7.42703e-009	1.77814e-009	3.54588e-010	8.50258e-011	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.325592	0.141115	0.0792684	0.0558668	0.0434745	0.0340897	0.0273283	0.0238044	0.0238704	0.0296188	0.0272868	0.0358897	0.0349727	0.0376989	0.0295148	0.0234055	0.0136781	0.00790887	0.00342545	0.00148498	0.000487667	0.000163423	4.15942e-005	1.09859e-005	2.20524e-006	4.65356e-007	7.50212e-008	1.27837e-008	1.68201e-009	2.32975e-010	2.7262e-011	3.13759e-012	3.1443e-013	3.5692e-014	
N13	0.333529	0.123872	0.0503866	0.0276501	0.0196646	0.0185932	0.0264488	0.0448487	0.0720467	0.0994714	0.0738968	0.055988	0.0291959	0.0143424	0.00598283	0.00265878	0.00100087	0.000329219	7.68139e-005	1.50257e-005	2.03703e-006	2.56432e-007	2.22643e-008	2.15995e-009	1.38053e-010	1.17955e-011	5.95547e-013	4.41454e-014	1.87549e-015	1.23795e-016	6.06733e-018	3.26446e-019	1.31332e-020	5.46392e-022	
N14	0.0628151	0.0264508	0.0185228	0.0145648	0.00961928	0.00948841	0.0299469	0.093715	0.208221	0.305941	0.119974	0.05468	0.0138731	0.0108454	0.0075812	0.00781139	0.00325028	0.00204473	0.000456009	0.000171636	2.19708e-005	5.10348e-006	4.16237e-007	6.55567e-008	3.76485e-009	4.33399e-010	1.75767e-011	1.43714e-012	2.79176e-014	1.45174e-015	3.1968e-017	1.62838e-018	4.39399e-020	2.23342e-021	
N15	0.0252101	0.00958968	0.0030256	0.000678695	0.000171618	0.000540906	0.00713264	0.0611325	0.238387	0.365856	0.193115	0.0695663	0.0178211	0.00617722	0.0013166	0.000248704	2.72234e-005	2.49036e-006	1.3988e-007	6.81134e-009	2.0835e-010	6.02874e-012	1.09036e-013	2.14778e-015	2.4893e-017	3.85812e-019	2.97668e-021	3.97245e-023	1.93647e-025	2.51226e-027	2.53941e-029	6.30446e-031	1.26895e-032	2.30883e-034	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	0.00614136	0.00111144	0.000127148	1.34079e-005	5.75552e-006	0.000108065	0.00378771	0.0616283	0.32894	0.409528	0.155277	0.0296701	0.00332856	0.000312595	1.83814e-005	9.20271e-007	2.59126e-008	9.87849e-010	2.04724e-011	1.21428e-012	2.29537e-014	1.16509e-015	1.52289e-017	5.27139e-019	4.51149e-021	1.07768e-022	5.98676e-025	1.0109e-026	3.56121e-029	4.37797e-031	1.27929e-033	1.4658e-035	8.10784e-038	1.20544e-039	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.310434	0.174631	0.111102	0.067837	0.0344718	0.020564	0.0365024	0.0722744	0.0882486	0.0602719	0.0192519	0.00388124	0.000481319	4.48809e-005	2.97804e-006	1.68189e-007	7.03631e-009	2.95101e-010	9.12963e-012	3.60002e-013	9.51513e-015	3.38309e-016	7.20548e-018	1.97841e-019	3.21639e-021	6.62262e-023	8.24528e-025	1.31929e-026	1.33743e-028	1.81779e-030	1.83156e-032	2.28496e-034	2.28733e-036	2.59958e-038	
N18	0.000247001	1.99837e-006	3.32892e-007	3.20868e-008	1.97208e-009	1.25921e-007	2.46993e-005	0.00197701	0.0698923	0.92593	0.00192389	2.25644e-006	2.53673e-009	3.87685e-010	2.57276e-011	3.97125e-012	2.07674e-012	1.82907e-012	3.83246e-013	1.52528e-015	1.43929e-018	2.65146e-021	3.91093e-023	1.43241e-024	1.63091e-026	2.31066e-028	8.69618e-031	3.24913e-033	2.7055e-037	3.57437e-041	2.14736e-045	7.19123e-050	8.84309e-055	4.10385e-058	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	7.78525e-006	2.06084e-006	3.75933e-007	3.72485e-008	2.18226e-009	2.60755e-007	4.22733e-005	0.00293184	0.089638	0.907183	0.000177815	2.85683e-008	2.09493e-009	4.38833e-010	3.20786e-011	7.61615e-012	2.72608e-012	1.24119e-010	1.03456e-010	1.75929e-009	5.02862e-011	6.18976e-010	3.68146e-010	1.04331e-007	3.84388e-008	4.41961e-006	4.05453e-007	1.11377e-005	1.30158e-010	2.89789e-012	8.93406e-018	8.33499e-020	1.2403e-025	8.48258e-028	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.0157707	0.0199431	0.00452312	0.000454689	3.68274e-005	4.00113e-006	3.62027e-006	0.000110645	0.00380656	0.0630936	0.235444	0.405284	0.189732	0.0540076	0.0069851	0.000752523	4.59165e-005	2.65032e-006	9.35614e-008	3.27704e-009	7.27451e-011	1.64477e-012	2.4207e-014	3.71667e-016	3.78595e-018	4.14658e-020	3.05098e-022	2.51774e-024	1.41264e-026	9.32718e-029	4.96259e-031	2.80513e-033	1.32313e-035	6.52663e-038	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00496309	0.00575408	0.00105922	6.74814e-005	3.41578e-006	4.37599e-007	6.15885e-007	1.65764e-005	0.00113008	0.0337178	0.245414	0.476129	0.195065	0.0340493	0.00249985	0.000127342	3.26311e-006	9.94984e-008	1.34017e-009	9.60741e-011	1.84023e-012	2.22079e-013	3.44321e-015	2.82269e-016	2.77326e-018	1.51099e-019	8.83904e-022	3.23947e-023	8.80703e-026	2.13664e-027	4.28941e-030	8.07552e-032	1.53105e-034	2.92838e-036	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.343707	0.136559	0.0692149	0.0490915	0.0451706	0.0465522	0.0486827	0.0495782	0.0489293	0.0473446	0.0244894	0.0180428	0.00981576	0.00811223	0.00536355	0.00545595	0.00442015	0.00526356	0.00471201	0.00568864	0.00485753	0.0052783	0.00388465	0.00364089	0.00221959	0.00181562	0.000896621	0.000645122	0.000232343	0.000148957	6.92365e-005	5.37072e-005	3.43633e-005	2.94861e-005	
N23	0.314053	0.127565	0.0666663	0.0481642	0.0441592	0.0445782	0.0456218	0.0463555	0.0473595	0.0495496	0.0267613	0.0219015	0.0126337	0.0115127	0.00804302	0.00879016	0.00735238	0.00886493	0.00774733	0.00912443	0.00738831	0.00805123	0.00573423	0.00589523	0.00369443	0.00379546	0.00209786	0.00218776	0.000867443	0.000840949	0.000475666	0.000628833	0.000630385	0.000908274	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.284905	0.117102	0.0627912	0.0464595	0.0429215	0.0436617	0.0457798	0.0478984	0.0492663	0.0503409	0.0316175	0.0286132	0.022402	0.0235799	0.0210298	0.0215639	0.0177667	0.0155507	0.0106588	0.00759963	0.00418943	0.00242131	0.0010741	0.000511009	0.000186175	7.48427e-005	2.31579e-005	8.06392e-006	2.18509e-006	6.64099e-007	1.74008e-007	4.67785e-008	1.12814e-008	3.26135e-009	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0564694	0.0355117	0.0391177	0.0543102	0.0773687	0.101217	0.117519	0.121384	0.114449	0.104819	0.0633829	0.0522965	0.0314998	0.0181299	0.00770208	0.00323018	0.00107969	0.000368369	0.00010367	3.115e-005	7.74195e-006	2.15963e-006	4.90493e-007	1.31613e-007	2.81968e-008	7.44426e-009	1.56546e-009	4.15016e-010	9.08092e-011	2.52774e-011	6.64499e-012	1.93131e-012	4.9369e-013	1.26256e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.353976	0.139431	0.0686662	0.0461385	0.0398434	0.0395204	0.0417174	0.0447361	0.0471934	0.0479711	0.0283365	0.021322	0.012656	0.00960272	0.00634481	0.00528574	0.00397128	0.00378857	0.00324563	0.00350392	0.00324972	0.00368843	0.00340162	0.00374337	0.00320159	0.0032593	0.00251254	0.00237222	0.00169915	0.00154718	0.00123562	0.00110803	0.000899355	0.000831393	
N27	0.11738	0.0452066	0.0134944	0.00371866	0.00104393	0.000398356	0.000578888	0.00366395	0.028286	0.140873	0.218948	0.221632	0.115101	0.0562474	0.0206825	0.0080709	0.00286456	0.00115177	0.000418237	0.000159086	5.20699e-005	1.76097e-005	5.46923e-006	2.13257e-006	1.00973e-006	5.95902e-007	2.95835e-007	1.25066e-007	3.70906e-008	8.88139e-009	1.59053e-009	2.36116e-010	2.82369e-011	3.37395e-012	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0110078	0.0135587	0.0385501	0.110491	0.216526	0.261905	0.199646	0.101236	0.036034	0.00942145	0.00140184	0.000198008	2.1001e-005	2.0642e-006	1.63212e-007	1.17045e-008	6.95602e-010	3.75179e-011	1.71311e-012	7.16223e-014	2.57928e-015	8.58663e-017	2.49796e-018	6.77324e-020	1.62451e-021	3.65586e-023	7.3534e-025	1.39523e-026	2.38753e-028	3.87054e-030	5.74415e-032	8.06442e-034	1.04541e-035	1.39172e-037	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
