N23	7.64926e-007	1.28401e-006	3.01498e-006	8.04782e-006	2.206e-005	5.99453e-005	0.000159899	0.000416236	0.00104765	0.00251823	0.0056972	0.0119659	0.0230541	0.0403724	0.0638176	0.0906253	0.115222	0.130899	0.132714	0.120045	0.0968843	0.0698239	0.0449767	0.0259373	0.0134102	0.00623183	0.00260814	0.000987323	0.000339279	0.000106926	3.12696e-005	8.8138e-006	2.53978e-006	8.50024e-007	3.71336e-007	2.58372e-007	
N24	4.01617e-008	1.25651e-007	4.57361e-007	1.36869e-006	4.12015e-006	1.55612e-005	6.67289e-005	0.000293435	0.00125359	0.00481339	0.0154025	0.0392422	0.0781784	0.122271	0.153158	0.158089	0.138313	0.105747	0.0731483	0.0474351	0.0293871	0.0172018	0.00917752	0.00429842	0.00171705	0.00057668	0.00016149	3.78573e-005	7.4631e-006	1.27058e-006	1.91967e-007	2.75046e-008	3.85066e-009	5.45087e-010	7.6959e-011	1.53708e-011	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.63583e-008	4.00445e-008	1.39061e-007	5.08494e-007	2.08569e-006	1.02161e-005	5.58515e-005	0.000306658	0.00153553	0.00646533	0.0214842	0.0539716	0.100677	0.141517	0.157613	0.147687	0.119949	0.0875004	0.0598573	0.0400522	0.0265812	0.0169466	0.00981099	0.00491655	0.00206922	0.000721931	0.000206979	4.95692e-005	9.75999e-006	1.87549e-006	2.96071e-007	9.63122e-008	2.09902e-008	1.66612e-008	1.12608e-008	1.2142e-008	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.32363e-007	6.75549e-007	1.70655e-006	5.10186e-006	1.70245e-005	5.14346e-005	0.000146499	0.000482829	0.00177256	0.00562028	0.0130521	0.0212444	0.0247718	0.0219173	0.0165953	0.0153437	0.0246769	0.0500733	0.0910352	0.135624	0.162685	0.156978	0.121591	0.0758564	0.0380627	0.0154842	0.00511529	0.00139939	0.000320081	6.36079e-005	1.11348e-005	1.79224e-006	2.62667e-007	3.58565e-008	4.58629e-009	7.73738e-010	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	2.1561e-006	3.10123e-006	5.95458e-006	1.3269e-005	3.07704e-005	6.89943e-005	0.000143544	0.000273321	0.000479387	0.000791434	0.00125282	0.00192917	0.00293276	0.00453144	0.00730752	0.0122782	0.0207343	0.0339004	0.052052	0.0738177	0.0955579	0.112551	0.120042	0.116211	0.101847	0.081391	0.0592691	0.0399547	0.0250251	0.0150081	0.00868149	0.00503616	0.00292919	0.00178624	0.00118357	0.000978706	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000642633	0.000831917	0.00130054	0.00218419	0.00366568	0.00592184	0.00906872	0.0131522	0.0181661	0.0244496	0.0323454	0.042441	0.0542678	0.0671193	0.0784316	0.0869515	0.0899188	0.0883926	0.0810367	0.0715605	0.0591033	0.0479189	0.0363301	0.0275517	0.0193916	0.0138256	0.00899741	0.00597852	0.00356819	0.00221549	0.00122954	0.0007517	0.000422008	0.00029683	0.000222976	0.000347488	
N29	0.00049251	0.000607623	0.000905792	0.00150927	0.00265668	0.00477383	0.00855706	0.0149984	0.0251399	0.0398011	0.0585875	0.0797353	0.0994962	0.113771	0.11868	0.113143	0.0982855	0.0780362	0.0564946	0.0374457	0.0226745	0.0126109	0.0064288	0.00302553	0.00131201	0.000529375	0.000198417	6.99776e-005	2.31822e-005	7.32375e-006	2.19842e-006	6.3643e-007	1.76855e-007	4.84974e-008	1.40582e-008	5.91149e-009	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.0188377	0.0205386	0.0245665	0.0305863	0.038128	0.0465723	0.0552165	0.0633821	0.0703185	0.0757045	0.0788841	0.0795703	0.0771486	0.071712	0.0633759	0.0532052	0.0421471	0.0315949	0.0222918	0.0148962	0.00936645	0.00559234	0.00313822	0.00167673	0.000839126	0.000401555	0.000179102	7.72603e-005	3.09675e-005	1.23834e-005	4.65022e-006	1.90275e-006	8.05041e-007	4.71141e-007	3.60394e-007	4.19558e-007	
N31	0.019475	0.0210317	0.0248242	0.0305583	0.0378226	0.0460633	0.0546272	0.06285	0.0699155	0.0754654	0.0787417	0.0794918	0.0770631	0.0716735	0.0633672	0.0533171	0.0423067	0.0318489	0.0225174	0.0151394	0.009529	0.00574339	0.00321846	0.00175129	0.000871387	0.000434765	0.00019089	9.11622e-005	3.50669e-005	1.7871e-005	6.05469e-006	3.98458e-006	1.32404e-006	1.39183e-006	1.04838e-006	2.98412e-006	
N32	0.00909312	0.00983038	0.0117281	0.0148933	0.0194851	0.0256686	0.0335798	0.0432726	0.0541979	0.0660558	0.0771944	0.086487	0.0915562	0.0917984	0.0861199	0.0760616	0.0625628	0.0483838	0.0347943	0.0235712	0.0148527	0.00885806	0.00492359	0.0026115	0.00129693	0.000622566	0.000282168	0.00012577	5.35558e-005	2.2802e-005	9.36931e-006	3.8827e-006	1.57213e-006	6.6049e-007	3.01774e-007	1.89811e-007	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.119731	0.113457	0.106681	0.099414	0.091653	0.0834187	0.0747839	0.0658854	0.0563688	0.0471716	0.0381373	0.0300456	0.0227691	0.0167781	0.0118541	0.00814249	0.00535113	0.00342604	0.00209621	0.00125522	0.000718023	0.000404912	0.000218178	0.00011707	6.01012e-005	3.11204e-005	1.54635e-005	7.86362e-006	3.86376e-006	1.97109e-006	9.83218e-007	5.16375e-007	2.72583e-007	1.57798e-007	1.0174e-007	8.48475e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.114854	0.109139	0.103153	0.0968015	0.089982	0.082636	0.0747886	0.066564	0.0575376	0.0487214	0.0398765	0.0319041	0.0245725	0.0185034	0.0133686	0.0094751	0.00642626	0.0043109	0.00276252	0.00177749	0.00109067	0.000686624	0.000410301	0.000257538	0.000151915	9.59336e-005	5.61178e-005	3.56243e-005	2.08177e-005	1.34221e-005	8.10001e-006	5.55041e-006	3.76214e-006	3.01342e-006	2.60078e-006	2.77038e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.130385	0.123014	0.114653	0.105447	0.0955498	0.0851539	0.0744992	0.0638726	0.0529497	0.0428279	0.0332912	0.0251673	0.0181826	0.0127653	0.00852638	0.00555057	0.00342651	0.00207826	0.00119271	0.000682096	0.000368239	0.000201945	0.000103996	5.54813e-005	2.75277e-005	1.43636e-005	6.88151e-006	3.50345e-006	1.6291e-006	8.15074e-007	3.77475e-007	1.9229e-007	9.52877e-008	5.45482e-008	3.45537e-008	2.98321e-008	
N36	0.12797	0.121145	0.113618	0.105349	0.0963146	0.0865646	0.0762545	0.0656488	0.0544737	0.0439093	0.0338766	0.0252725	0.0179402	0.0122831	0.00796641	0.00498285	0.00294247	0.00168001	0.000903398	0.00047224	0.00023205	0.000111775	5.05153e-005	2.26292e-005	9.49868e-006	4.00622e-006	1.58329e-006	6.38673e-007	2.42734e-007	9.57532e-008	3.60629e-008	1.43039e-008	5.55898e-009	2.33855e-009	1.06647e-009	6.77249e-010	
N37	0.14063	0.132494	0.123151	0.112725	0.101304	0.0890243	0.0761446	0.0630856	0.0498949	0.0378727	0.0271941	0.0186158	0.0119738	0.00731676	0.00418148	0.00226925	0.00114813	0.000553077	0.000247828	0.000106384	4.23933e-005	1.63553e-005	5.8426e-006	2.0528e-006	6.65573e-007	2.16858e-007	6.48941e-008	2.00489e-008	5.68667e-009	1.72102e-009	4.84986e-010	1.50425e-010	4.48622e-011	1.49911e-011	5.38053e-012	2.95504e-012	
N38	0.0946345	0.0988358	0.109269	0.121238	0.128373	0.125115	0.109814	0.0858082	0.0586785	0.0354501	0.0186737	0.00870923	0.00354747	0.00128797	0.000409914	0.000117441	2.96301e-005	6.81814e-006	1.38815e-006	2.62093e-007	4.39661e-008	6.97824e-009	9.86354e-010	1.3483e-010	1.64191e-011	1.97509e-012	2.11355e-013	2.277e-014	2.18999e-015	2.15872e-016	1.92637e-017	1.78629e-018	1.53588e-019	1.37001e-020	1.18136e-021	1.49609e-022	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0556282	0.0564737	0.0600383	0.0654515	0.0717792	0.0780051	0.0830388	0.0858243	0.0845234	0.0797683	0.0709129	0.060011	0.0475241	0.0357596	0.0250886	0.0167486	0.0104042	0.00617429	0.0034054	0.00180552	0.000888849	0.00042408	0.000187679	8.12787e-005	3.26422e-005	1.29697e-005	4.78512e-006	1.76762e-006	6.09957e-007	2.13249e-007	7.04075e-008	2.37632e-008	7.72316e-009	2.63035e-009	9.62817e-010	5.1086e-010	
N40	0.0201619	0.0221088	0.0269037	0.0347166	0.045659	0.0594286	0.0749588	0.0902555	0.101407	0.106636	0.102961	0.0921792	0.0751045	0.0566078	0.0386387	0.024469	0.0139895	0.00748043	0.0036018	0.0016452	0.000674424	0.000267973	9.49748e-005	3.35496e-005	1.04643e-005	3.35291e-006	9.33692e-007	2.7447e-007	6.92918e-008	1.89513e-008	4.48766e-009	1.18403e-009	2.83506e-010	7.71654e-011	2.14987e-011	9.37211e-012	
N41	0.0101621	0.011901	0.0160735	0.0233836	0.0348588	0.0514028	0.0728138	0.0965642	0.116773	0.127697	0.124394	0.108052	0.0829107	0.0565471	0.0339964	0.018207	0.00859995	0.00364302	0.00136379	0.000463849	0.000139834	3.92005e-005	9.7695e-006	2.35262e-006	5.03493e-007	1.09592e-007	2.09385e-008	4.26621e-009	7.45921e-010	1.43811e-010	2.36936e-011	4.41997e-012	7.33401e-013	1.3761e-013	2.51607e-014	7.3259e-015	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	4.18728e-008	6.80516e-007	7.86003e-006	1.70882e-005	2.75774e-006	2.19093e-007	1.17803e-007	1.47666e-006	4.87633e-005	0.00114948	0.0164738	0.126263	0.405516	0.356668	0.0847733	0.00860022	0.000461556	1.54779e-005	3.44018e-007	5.66639e-009	6.89641e-011	6.94936e-013	5.48884e-015	3.88318e-017	2.20596e-019	1.17617e-021	5.04987e-024	2.08789e-026	6.98698e-029	2.30328e-031	6.28234e-034	1.73604e-036	4.15745e-039	1.02782e-041	2.30094e-044	5.61134e-047	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
