N7	0.0100098	0.0110923	0.0137817	0.0179902	0.0238017	0.0314749	0.0413549	0.0536117	0.0669544	0.0807045	0.0915878	0.0985546	0.0983351	0.0922016	0.0794181	0.0640836	0.0472068	0.0326285	0.0204935	0.0121548	0.00652428	0.00334576	0.00154517	0.000693592	0.000278688	0.000111327	3.94902e-005	1.43153e-005	4.59686e-006	1.56105e-006	4.77058e-007	1.59677e-007	5.00756e-008	1.74826e-008	6.30143e-009	3.302e-009	
N8	0.00406617	0.00463955	0.00616337	0.00890855	0.0133141	0.0199176	0.0292317	0.0415697	0.0562699	0.0728569	0.0887703	0.102168	0.108887	0.107965	0.0975004	0.0810957	0.0607184	0.0418286	0.0257562	0.0147282	0.00748418	0.00361122	0.00153531	0.000645266	0.000235236	8.99958e-005	2.89401e-005	1.04297e-005	3.02326e-006	1.03833e-006	2.79829e-007	9.46669e-008	2.70489e-008	1.01269e-008	3.71496e-009	2.05895e-009	
N9	0.0024356	0.00288545	0.00413668	0.00661586	0.0109832	0.018022	0.0284549	0.0427266	0.0604664	0.0806512	0.100222	0.11529	0.121055	0.115397	0.0988181	0.075976	0.0520638	0.0319292	0.0174152	0.00852388	0.00371519	0.0014656	0.000516611	0.00016764	4.8817e-005	1.34938e-005	3.35252e-006	8.31349e-007	1.84161e-007	4.38349e-008	9.32693e-009	2.36162e-009	5.67224e-010	1.69677e-010	5.15369e-011	2.29955e-011	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.00104631	0.00150241	0.00291825	0.0065083	0.0147107	0.0310941	0.058611	0.0959434	0.134173	0.159339	0.15966	0.134816	0.0956713	0.0571212	0.0286748	0.0121378	0.00433456	0.00131173	0.000336721	7.37722e-005	1.38032e-005	2.22505e-006	3.08716e-007	3.73874e-008	3.93377e-009	3.69206e-010	3.05311e-011	2.35573e-012	1.65427e-013	1.19501e-014	8.41381e-016	6.71531e-017	5.24419e-018	4.31614e-019	3.28112e-020	3.31674e-021	
N11	0.000478375	0.000770768	0.00175865	0.00467504	0.0126703	0.0315965	0.0674471	0.118331	0.16705	0.188484	0.169152	0.120978	0.0689578	0.0315396	0.0115941	0.00346755	0.000843987	0.00017111	2.87235e-005	4.21817e-006	5.28128e-007	6.46387e-008	6.97223e-009	8.44287e-010	8.55882e-011	9.98644e-012	8.86472e-013	8.87931e-014	6.53783e-015	5.43512e-016	3.35655e-017	2.39443e-018	1.35177e-019	9.10826e-021	5.47265e-022	5.13875e-023	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00115147	0.00187688	0.00432869	0.0110681	0.0268446	0.0569087	0.101295	0.148492	0.177514	0.172544	0.13613	0.0873345	0.0456223	0.0194946	0.00683095	0.00197697	0.000473533	9.50173e-005	1.59547e-005	2.30459e-006	2.83286e-007	3.21782e-008	3.22086e-009	3.5402e-010	3.45002e-011	4.22775e-012	4.01746e-013	4.71257e-014	3.90629e-015	3.93543e-016	2.7955e-017	2.45587e-018	1.6425e-019	1.39373e-020	1.03795e-021	1.24942e-022	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00484375	0.00591325	0.00860549	0.0135874	0.0221846	0.0364216	0.0580555	0.0863845	0.115137	0.13639	0.14072	0.127235	0.0995631	0.0681821	0.0404378	0.0210662	0.00954135	0.00382214	0.00133895	0.000418823	0.000115407	2.8741e-005	6.36069e-006	1.29158e-006	2.35616e-007	4.01599e-008	6.2302e-009	9.20648e-010	1.25513e-010	1.65375e-011	2.02832e-012	2.41273e-013	2.67819e-014	2.87319e-015	2.96877e-016	4.29645e-017	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.131995	0.122813	0.114455	0.106145	0.0972637	0.0875289	0.0770138	0.0660673	0.0542501	0.0432056	0.0326441	0.0238462	0.01636	0.0108666	0.0067027	0.00404781	0.00223988	0.00125123	0.000629048	0.000339874	0.000160417	8.90182e-005	4.07842e-005	2.36332e-005	1.05243e-005	6.10706e-006	2.56653e-006	1.4144e-006	5.50939e-007	2.83149e-007	1.02599e-007	5.03564e-008	1.90148e-008	1.06302e-008	5.98974e-009	5.7515e-009	
N15	0.108673	0.102342	0.0975831	0.0934585	0.0891487	0.084101	0.07808	0.071137	0.06232	0.0533165	0.0435083	0.0346037	0.0260482	0.019149	0.0132251	0.00899391	0.00570431	0.00362262	0.00212781	0.00128363	0.000707318	0.000411843	0.000214531	0.000120727	5.93142e-005	3.1902e-005	1.46294e-005	7.41159e-006	3.17362e-006	1.52401e-006	6.27813e-007	2.99312e-007	1.31374e-007	7.02633e-008	4.01423e-008	3.31166e-008	
N16	0.0830831	0.0804706	0.0804539	0.0814452	0.0820739	0.0814426	0.07921	0.0754915	0.0691784	0.0621407	0.0533701	0.0449158	0.0358095	0.0280218	0.0205547	0.0149211	0.0100379	0.00680282	0.00421293	0.00270414	0.00155436	0.000959603	0.000514675	0.000307009	0.000153693	8.81384e-005	4.08835e-005	2.22409e-005	9.5639e-006	4.94566e-006	2.01984e-006	1.03661e-006	4.58724e-007	2.74881e-007	1.72865e-007	1.64763e-007	
N17	0.0381053	0.0391142	0.0431875	0.0492973	0.0563033	0.0630427	0.0685898	0.0725049	0.073253	0.0725884	0.0691244	0.0651999	0.0588319	0.0526487	0.044354	0.0370895	0.0286478	0.0222029	0.0156231	0.0112787	0.00724963	0.00491149	0.00288745	0.00183265	0.000983433	0.00058043	0.000282421	0.000153452	6.80823e-005	3.44589e-005	1.4474e-005	7.24312e-006	3.29722e-006	1.92652e-006	1.22487e-006	1.13954e-006	
N18	0.00168817	0.0020126	0.00282765	0.00424592	0.00637078	0.00921466	0.0126802	0.0166535	0.0208311	0.0257598	0.0314728	0.0390262	0.0476277	0.0578248	0.0668281	0.0752886	0.0790756	0.0809456	0.0766509	0.0716342	0.0616122	0.0532239	0.04198	0.0338457	0.0246554	0.0186309	0.0125703	0.00890725	0.00562338	0.0037856	0.0023084	0.00153356	0.000968767	0.000689477	0.00051659	0.000489564	
N19	7.71942e-005	0.0001069	0.000189025	0.000367842	0.000714011	0.00130813	0.00220587	0.00341243	0.00488506	0.00675167	0.00934115	0.0134384	0.0199026	0.0297227	0.0429794	0.059327	0.0763546	0.0920339	0.102237	0.10609	0.101044	0.0902272	0.0737964	0.0570265	0.0403018	0.0272269	0.016807	0.0100922	0.00556345	0.00306704	0.00158258	0.000847879	0.000442025	0.000250694	0.000153838	0.000124832	
N20	4.35518e-006	6.68475e-006	1.38439e-005	3.21561e-005	7.48667e-005	0.000164211	0.000330038	0.000608625	0.00105362	0.0017824	0.00301816	0.00515736	0.00879497	0.0148065	0.0241968	0.0378754	0.0557745	0.0765715	0.0968012	0.112411	0.118821	0.114699	0.100242	0.0800856	0.0578329	0.0384923	0.02319	0.0131378	0.00679451	0.00346546	0.00167617	0.000885961	0.000482995	0.000309429	0.000214266	0.000192203	
N21	1.67849e-006	2.61307e-006	5.57158e-006	1.32943e-005	3.16619e-005	7.1706e-005	0.000153207	0.000313533	0.000626053	0.00123047	0.00236528	0.00441206	0.00794408	0.013791	0.022991	0.0365365	0.0546783	0.0762272	0.0979271	0.115074	0.122838	0.118743	0.103566	0.081541	0.0578671	0.0371813	0.0216409	0.011546	0.00567721	0.00265214	0.00119978	0.000560256	0.000275822	0.000151401	9.19731e-005	7.16754e-005	
N22	3.75374e-007	6.68385e-007	1.69058e-006	4.67626e-006	1.25421e-005	3.17552e-005	7.73617e-005	0.000185794	0.000441154	0.00102247	0.00227935	0.00484562	0.00975402	0.0184519	0.0324787	0.0526546	0.0778238	0.104028	0.124897	0.134047	0.128102	0.108789	0.0819654	0.0548055	0.0325304	0.0171891	0.00810848	0.00344039	0.00132423	0.000470961	0.000157964	5.17024e-005	1.69416e-005	5.76147e-006	2.1362e-006	1.08283e-006	
N23	2.88019e-007	5.05981e-007	1.26359e-006	3.50352e-006	9.71164e-006	2.63459e-005	7.04783e-005	0.000186922	0.000488435	0.0012403	0.00300834	0.00685147	0.0144227	0.0276998	0.0480348	0.0746406	0.103345	0.127032	0.138299	0.133208	0.11347	0.0855283	0.0570928	0.0338055	0.017783	0.00833144	0.00348441	0.00130654	0.000441142	0.000135513	3.83611e-005	1.03845e-005	2.86042e-006	9.17302e-007	3.87754e-007	2.62332e-007	
N24	1.40365e-007	2.96423e-007	8.8919e-007	2.82013e-006	9.02823e-006	2.99887e-005	0.000102465	0.000348234	0.00113793	0.00344626	0.00932242	0.0219134	0.0440539	0.0752795	0.109368	0.135757	0.145147	0.135176	0.111163	0.0819942	0.0550349	0.0339445	0.0192486	0.00995909	0.00463761	0.00191959	0.000698183	0.000222454	6.20138e-005	1.54412e-005	3.54333e-006	8.21832e-007	2.0556e-007	5.79902e-008	1.77443e-008	7.80009e-009	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.19835e-008	1.41546e-007	4.62721e-007	1.61362e-006	6.18458e-006	2.74244e-005	0.000131608	0.000612548	0.00253817	0.00884045	0.024839	0.0547465	0.0936976	0.126471	0.140554	0.135096	0.115176	0.0896501	0.0659372	0.0475156	0.0342482	0.0243651	0.0164044	0.00999351	0.00532497	0.00243844	0.000948245	0.000314908	8.89829e-005	2.28187e-005	5.55791e-006	1.79998e-006	7.52304e-007	4.04478e-007	2.04824e-007	1.22557e-007	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.41364e-007	9.78529e-007	2.42274e-006	6.99783e-006	2.16396e-005	6.4568e-005	0.000187577	0.000566419	0.00171009	0.00454554	0.00962812	0.015654	0.0196759	0.0200663	0.0187827	0.0207067	0.0312648	0.0545793	0.0893295	0.125974	0.14916	0.147535	0.121508	0.0835927	0.048002	0.0232135	0.00947618	0.00333624	0.00102367	0.000285984	7.37145e-005	1.83258e-005	4.29481e-006	9.67952e-007	2.11583e-007	6.1851e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	7.29109e-007	1.1107e-006	2.3667e-006	6.0285e-006	1.62288e-005	4.16727e-005	9.51814e-005	0.00018705	0.000316967	0.000484187	0.000708938	0.00103334	0.00148847	0.00213091	0.00321114	0.00544478	0.0101844	0.0194854	0.0354167	0.0587445	0.08699	0.11428	0.132359	0.135525	0.122346	0.0982331	0.0701367	0.0453301	0.026614	0.0146134	0.00752114	0.00373995	0.00178151	0.000844015	0.00041744	0.000268345	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00014867	0.00017438	0.000246748	0.000391641	0.000655138	0.00110901	0.0018592	0.00305989	0.00492728	0.00778762	0.0120663	0.0183127	0.0270422	0.0385961	0.0527141	0.0683804	0.0835448	0.0957437	0.102436	0.102213	0.0948542	0.0819453	0.0657732	0.0491813	0.0341981	0.022231	0.0134917	0.00773251	0.00419428	0.00221555	0.0011572	0.000633697	0.000371283	0.000246725	0.000187689	0.000177607	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.0020037	0.0022209	0.00282546	0.00388318	0.00548908	0.00774598	0.0107544	0.0146187	0.0194026	0.0252894	0.032306	0.0405008	0.0494439	0.0585946	0.0668039	0.073234	0.0768051	0.0773204	0.0744555	0.068989	0.0612841	0.052605	0.0433756	0.034709	0.0266794	0.0199957	0.0143655	0.0101503	0.00686179	0.00466523	0.0030664	0.00217874	0.00163366	0.00156713	0.00176172	0.00241425	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0407866	0.041165	0.0444202	0.0496544	0.0558851	0.0621169	0.0674563	0.0712188	0.0726362	0.0720949	0.069363	0.0651291	0.0592234	0.0523897	0.0445584	0.0366471	0.0287536	0.0217634	0.015652	0.0108935	0.00718863	0.00461689	0.00279851	0.00166079	0.00092208	0.000505079	0.000255486	0.000129505	5.98818e-005	2.87921e-005	1.26048e-005	6.22321e-006	2.94587e-006	1.86689e-006	1.41651e-006	1.73505e-006	
N31	0.0359768	0.0349735	0.0355467	0.0374457	0.0404397	0.0442833	0.0487019	0.0533941	0.0574018	0.0609518	0.063007	0.0639918	0.062916	0.0605402	0.0560788	0.0506968	0.0438745	0.0370421	0.0298194	0.0235076	0.017624	0.0130473	0.00916898	0.00644788	0.00430191	0.00292595	0.00189114	0.00127514	0.000823788	0.000568793	0.000382759	0.000280478	0.000206316	0.00016879	0.000146947	0.000150179	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.0523306	0.0512175	0.0525589	0.0555958	0.0595237	0.0635627	0.0670248	0.0693672	0.0698748	0.0687527	0.0656676	0.061102	0.0550288	0.0481294	0.0405766	0.0331096	0.0259231	0.0196002	0.0141672	0.0098934	0.00658606	0.00425181	0.00260857	0.00156472	0.000887921	0.00050052	0.000265046	0.000143849	7.28383e-005	4.02574e-005	2.11012e-005	1.36715e-005	9.23871e-006	8.47997e-006	8.54969e-006	1.07841e-005	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.121071	0.112053	0.103656	0.0957046	0.0880098	0.080405	0.0727745	0.0650682	0.0565874	0.0483292	0.039902	0.0321934	0.0249784	0.018877	0.0136662	0.00962512	0.00647725	0.00424423	0.00265352	0.00162032	0.000943715	0.000539741	0.00029468	0.000159252	8.23931e-005	4.26385e-005	2.12297e-005	1.06928e-005	5.21803e-006	2.59831e-006	1.26291e-006	6.30458e-007	3.1312e-007	1.65682e-007	9.67433e-008	7.34882e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.117226	0.108543	0.100496	0.0929086	0.0855915	0.0783849	0.071193	0.0639989	0.0560794	0.0484662	0.040656	0.0335741	0.0268123	0.0210788	0.0159709	0.0119397	0.00857333	0.00610929	0.00416915	0.00285504	0.00186678	0.00124552	0.000789669	0.000521423	0.000324824	0.000215142	0.000133183	8.93447e-005	5.59523e-005	3.87769e-005	2.55474e-005	1.90868e-005	1.41837e-005	1.2218e-005	1.11371e-005	1.20567e-005	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.127544	0.117513	0.107735	0.0981964	0.088884	0.0798039	0.0709924	0.0625151	0.0535772	0.0453098	0.0370898	0.029883	0.0231736	0.017671	0.0129017	0.009279	0.00636023	0.0043176	0.0027826	0.0017928	0.00109229	0.000673438	0.000390455	0.000231937	0.000128752	7.40306e-005	3.9553e-005	2.21154e-005	1.15233e-005	6.36536e-006	3.33229e-006	1.88331e-006	1.05097e-006	6.57856e-007	4.49571e-007	3.95158e-007	
N36	0.124411	0.114769	0.105478	0.0964867	0.0877422	0.0792135	0.0709057	0.0628628	0.0542926	0.0463015	0.0382731	0.0311661	0.024469	0.0189059	0.0140077	0.0102254	0.00711723	0.00490261	0.00320153	0.00208857	0.00128295	0.000799084	0.000464098	0.000278844	0.000154219	9.04174e-005	4.79498e-005	2.77093e-005	1.4287e-005	8.31329e-006	4.35171e-006	2.71502e-006	1.63459e-006	1.24095e-006	1.01259e-006	1.08523e-006	
N37	0.119986	0.11158	0.104102	0.0971556	0.0903502	0.0833643	0.0759818	0.0681168	0.0589638	0.0497687	0.0401903	0.0314328	0.0233471	0.0167254	0.0113183	0.00737653	0.00452456	0.00267555	0.00148533	0.000797674	0.000401494	0.000196624	9.01655e-005	4.05671e-005	1.71077e-005	7.15873e-006	2.81805e-006	1.11585e-006	4.19064e-007	1.60334e-007	5.87905e-008	2.21236e-008	8.11125e-009	3.12067e-009	1.28598e-009	7.32915e-010	
N38	0.131095	0.121919	0.113805	0.10621	0.0984684	0.0899472	0.0802288	0.0692663	0.0567384	0.0443408	0.0324722	0.0224843	0.0144759	0.00877463	0.00492293	0.00259897	0.00126661	0.000582404	0.000246804	9.92765e-005	3.6754e-005	1.30474e-005	4.25545e-006	1.35114e-006	3.93336e-007	1.13857e-007	3.01473e-008	8.16294e-009	2.02931e-009	5.34217e-010	1.31325e-010	3.51365e-011	8.98953e-012	2.50561e-012	7.27517e-013	3.21945e-013	
N39	0.0589368	0.0685148	0.0907268	0.120225	0.145438	0.153008	0.136982	0.103527	0.0649469	0.0343929	0.0151692	0.00570102	0.00179946	0.000490769	0.000113536	2.30856e-005	4.02195e-006	6.28425e-007	8.49167e-008	1.05381e-008	1.13953e-009	1.16221e-010	1.03697e-011	8.96121e-013	6.77828e-014	5.08088e-015	3.32604e-016	2.19776e-017	1.27351e-018	7.57432e-020	4.01366e-021	2.21101e-022	1.11494e-023	5.8184e-025	2.86179e-026	1.91881e-027	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.0394498	0.0396195	0.0425675	0.0478675	0.0550894	0.0636442	0.0726636	0.080983	0.0859576	0.0875157	0.0836494	0.0760366	0.0644076	0.0517491	0.0386116	0.0273509	0.0179642	0.0112362	0.00651283	0.00361195	0.00185647	0.000918603	0.000421557	0.000187642	7.7653e-005	3.14387e-005	1.18832e-005	4.4323e-006	1.55362e-006	5.40787e-007	1.78089e-007	5.8361e-008	1.82835e-008	5.8108e-009	1.9591e-009	9.52855e-010	
N41	0.00612148	0.00780742	0.0117267	0.0179453	0.026811	0.0403255	0.0618825	0.0923407	0.124315	0.146564	0.146744	0.125289	0.0898826	0.0549161	0.0282251	0.0124345	0.0046336	0.00149701	0.000412374	0.000100059	2.08927e-005	3.92102e-006	6.39257e-007	9.59912e-008	1.26415e-008	1.5769e-009	1.74162e-010	1.87557e-011	1.81054e-012	1.74607e-013	1.53105e-014	1.35328e-015	1.0998e-016	8.9093e-018	6.80089e-019	7.15471e-020	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.0035246	0.00455076	0.00708114	0.0117903	0.02023	0.0353059	0.0600862	0.0941977	0.128973	0.152582	0.152568	0.129997	0.093089	0.0568546	0.0292483	0.0129277	0.00484213	0.0015771	0.000438871	0.000107929	2.28853e-005	4.37618e-006	7.28047e-007	1.11918e-007	1.51021e-008	1.93588e-009	2.19751e-010	2.43857e-011	2.42491e-012	2.41516e-013	2.18674e-014	2.00156e-015	1.68535e-016	1.41852e-017	1.12673e-018	1.24163e-019	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
