N8	0.00743671	0.00844657	0.0109821	0.0154002	0.022226	0.0319466	0.0447311	0.0601811	0.0762825	0.0916901	0.102689	0.107958	0.10434	0.0936133	0.0761897	0.0572044	0.0386005	0.0240745	0.0134239	0.00699626	0.00324845	0.00144052	0.000566413	0.000219613	7.48537e-005	2.61206e-005	7.88172e-006	2.51932e-006	6.86004e-007	2.03982e-007	5.2105e-008	1.50108e-008	3.92299e-009	1.17711e-009	3.5228e-010	1.48726e-010	
N9	0.00382407	0.00456316	0.00649563	0.0102338	0.0167765	0.0273867	0.0431678	0.0642618	0.0884436	0.111733	0.127537	0.130866	0.119123	0.0959729	0.0677369	0.0419517	0.0226167	0.0106764	0.00437995	0.00157858	0.000495208	0.000137671	3.34275e-005	7.30391e-006	1.39909e-006	2.47136e-007	3.83278e-008	5.68716e-009	7.39962e-010	9.73973e-011	1.13823e-011	1.46368e-012	1.76366e-013	2.41726e-014	3.2091e-015	6.41776e-016	
N10	0.00353928	0.00425928	0.00619442	0.0100208	0.0167278	0.0273699	0.0426585	0.0624904	0.0852186	0.107586	0.124043	0.12926	0.12003	0.0987548	0.0712879	0.0452419	0.0250115	0.0122034	0.00516488	0.00197911	0.000652956	0.000215189	5.9422e-005	2.16112e-005	5.75835e-006	2.70664e-006	6.99331e-007	3.40523e-007	7.80224e-008	3.37887e-008	6.67131e-009	2.51498e-009	4.58966e-010	1.74327e-010	5.11063e-011	3.72775e-011	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.00170897	0.00278451	0.00632758	0.0158139	0.037088	0.0749634	0.125288	0.16982	0.184643	0.161119	0.112698	0.0635764	0.0290129	0.010808	0.00330111	0.000835658	0.000176014	3.12385e-005	4.68119e-006	6.0193e-007	6.63292e-008	6.41651e-009	5.40949e-010	4.14152e-011	2.82388e-012	1.84117e-013	1.09572e-014	6.61275e-016	3.69038e-017	2.15514e-018	1.15926e-019	6.46746e-021	3.30419e-022	1.69658e-023	8.03893e-025	4.9881e-026	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00435513	0.00527055	0.0077177	0.012572	0.0211931	0.0351072	0.0551654	0.0802542	0.106132	0.126359	0.134152	0.126484	0.105333	0.0774022	0.0500058	0.028447	0.0142026	0.00625497	0.00241851	0.00083163	0.000251742	6.95264e-005	1.70505e-005	4.1287e-006	9.0483e-007	2.31444e-007	5.19043e-008	1.51413e-008	3.39445e-009	9.82329e-010	2.06442e-010	5.64248e-011	1.21554e-011	3.44682e-012	9.28689e-013	4.26238e-013	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00215671	0.00301067	0.0050674	0.00889065	0.0159993	0.0299313	0.0552601	0.0929612	0.133772	0.162511	0.163275	0.136771	0.0944272	0.0544996	0.0260595	0.0105153	0.00355032	0.00102567	0.000251064	5.34642e-005	9.77895e-006	1.585e-006	2.23764e-007	2.85603e-008	3.22254e-009	3.35847e-010	3.14254e-011	2.77319e-012	2.23098e-013	1.71916e-014	1.22122e-015	8.35434e-017	5.29699e-018	3.22424e-019	1.85041e-020	1.4031e-021	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.155088	0.144067	0.131529	0.117502	0.102284	0.0865001	0.0709822	0.0565611	0.0429537	0.0316888	0.022134	0.0150665	0.00961556	0.0060409	0.00350987	0.0020604	0.00109658	0.000623474	0.000311294	0.00018192	8.83053e-005	5.51321e-005	2.63109e-005	1.70081e-005	7.84052e-006	4.98066e-006	2.158e-006	1.29597e-006	5.24235e-007	2.96744e-007	1.12629e-007	6.16052e-008	2.46874e-008	1.5972e-008	1.03231e-008	1.19212e-008	
N15	0.125526	0.117831	0.109926	0.101611	0.0927744	0.0834553	0.0738591	0.0643138	0.0540395	0.044644	0.0353878	0.0276496	0.0206079	0.0152541	0.010706	0.00757427	0.00504482	0.00346687	0.00221997	0.00150892	0.000939388	0.000636437	0.000385055	0.000257509	0.000150138	9.76705e-005	5.42834e-005	3.39594e-005	1.80612e-005	1.09994e-005	5.79413e-006	3.63153e-006	2.1344e-006	1.58956e-006	1.27416e-006	1.37229e-006	
N16	0.05162	0.0526076	0.0564113	0.0615147	0.0664881	0.0703104	0.0725495	0.0732941	0.071651	0.0690661	0.0644037	0.059117	0.0519799	0.0447455	0.0365018	0.0291209	0.0218486	0.0161051	0.0111024	0.00758405	0.00481728	0.00306327	0.00179795	0.00106726	0.000580571	0.000322602	0.000163351	8.54262e-005	4.08489e-005	2.04692e-005	9.53703e-006	4.7432e-006	2.28578e-006	1.22558e-006	7.21772e-007	5.78918e-007	
N17	0.00214891	0.00286487	0.00454721	0.00744971	0.0116936	0.0170553	0.0229905	0.0289978	0.0345435	0.0408887	0.0483988	0.0586714	0.0696353	0.0811334	0.0880938	0.0916185	0.0869401	0.0792128	0.0653263	0.0523988	0.0377672	0.0269095	0.0170509	0.0108524	0.00607076	0.00345966	0.0017119	0.000874233	0.000386748	0.000179428	7.31958e-005	3.19519e-005	1.28388e-005	5.7034e-006	2.6781e-006	1.82627e-006	
N18	8.25376e-005	0.000133729	0.000276355	0.000586636	0.00116019	0.0020543	0.00323282	0.00464092	0.0064215	0.00933365	0.0144918	0.0232715	0.036117	0.0528995	0.0710142	0.0883948	0.100186	0.106115	0.10233	0.0936911	0.0779539	0.0631952	0.0461918	0.0342115	0.0224301	0.0156768	0.00936581	0.00626437	0.00342951	0.00218439	0.00111625	0.000690682	0.000363332	0.000234439	0.000142461	0.000115862	
N19	5.93362e-006	9.95113e-006	2.29949e-005	5.78592e-005	0.000139347	0.000304625	0.000600797	0.0010985	0.00194384	0.00348051	0.00635988	0.0116676	0.0207432	0.0348356	0.0540191	0.0767513	0.0988579	0.115686	0.122121	0.117314	0.101771	0.0810462	0.0585687	0.0394305	0.0242389	0.014126	0.00754931	0.0038888	0.00184761	0.000861922	0.000376499	0.000163449	6.68595e-005	2.70672e-005	1.11326e-005	6.16604e-006	
N20	2.79437e-006	4.49975e-006	9.89366e-006	2.40549e-005	5.8058e-005	0.000134132	0.000296873	0.000638261	0.0013413	0.00273588	0.00533341	0.0098384	0.0171187	0.0281433	0.0436531	0.063506	0.0857125	0.10635	0.120251	0.123309	0.114118	0.0952944	0.0716318	0.0486655	0.0298209	0.0166457	0.00842557	0.00395488	0.00170376	0.000713687	0.000288122	0.000129728	6.37831e-005	3.83562e-005	2.48482e-005	2.06776e-005	
N21	4.31641e-007	8.65035e-007	2.44216e-006	7.21259e-006	1.99229e-005	5.14424e-005	0.00013033	0.000333627	0.000846379	0.00205763	0.00469067	0.00994188	0.0194827	0.0350979	0.0576526	0.0856254	0.113938	0.134839	0.140938	0.129511	0.104189	0.0732615	0.0449469	0.0240889	0.0112801	0.00463634	0.00167731	0.000540279	0.000156462	4.19195e-005	1.06447e-005	2.68721e-006	6.83796e-007	1.80401e-007	5.02481e-008	1.90458e-008	
N22	2.67848e-007	5.17914e-007	1.43115e-006	4.27874e-006	1.25274e-005	3.57399e-005	0.000101099	0.000284202	0.000782487	0.00206798	0.00513644	0.0117611	0.024416	0.0453587	0.0746299	0.107906	0.136266	0.149638	0.142418	0.117254	0.0834078	0.0512666	0.0272418	0.0125384	0.00500898	0.00174401	0.000531273	0.000142761	3.40728e-005	7.35658e-006	1.45766e-006	2.80064e-007	5.58348e-008	1.41145e-008	4.9944e-009	2.9995e-009	
N23	2.16786e-007	4.39782e-007	1.29168e-006	4.17087e-006	1.36759e-005	4.51517e-005	0.000149206	0.000488281	0.00154869	0.00458765	0.0121926	0.0282172	0.055854	0.0936964	0.132649	0.158339	0.159515	0.136001	0.0985364	0.0610286	0.0325557	0.0151091	0.00617234	0.00225014	0.000740724	0.000222301	6.08706e-005	1.52124e-005	3.44292e-006	7.20744e-007	1.44333e-007	3.26509e-008	9.10123e-009	3.17224e-009	1.18088e-009	6.18413e-010	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	4.89491e-008	1.35798e-007	4.58724e-007	1.17919e-006	3.19181e-006	1.4555e-005	9.60805e-005	0.000644121	0.00366889	0.0164161	0.0543396	0.125495	0.194511	0.204943	0.160145	0.105829	0.0622253	0.0339261	0.0176134	0.00901239	0.00483014	0.0028248	0.0017127	0.000974216	0.000481145	0.000199153	6.7724e-005	1.91079e-005	4.48667e-006	9.631e-007	2.01861e-007	4.98141e-008	1.25827e-008	3.1891e-009	7.22824e-010	1.93669e-010	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.77277e-007	7.84603e-007	2.05708e-006	6.23464e-006	2.12872e-005	6.65719e-005	0.000191592	0.000613743	0.00220094	0.00698911	0.016511	0.0275399	0.0329723	0.0298577	0.0227471	0.019832	0.0286283	0.0543658	0.0948856	0.136355	0.15762	0.146291	0.108717	0.0649991	0.031201	0.0121786	0.00387106	0.00103716	0.000237246	4.97241e-005	9.58332e-006	1.79297e-006	3.0663e-007	4.89002e-008	7.13238e-009	1.35399e-009	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N26	1.82276e-006	2.98215e-006	6.8172e-006	1.78218e-005	4.71442e-005	0.000118389	0.000275955	0.000599084	0.00122762	0.00241122	0.00458465	0.00848805	0.0152644	0.0264088	0.0432184	0.0657272	0.0913559	0.114797	0.129345	0.130254	0.116855	0.0935082	0.0666511	0.0425106	0.0242263	0.0124484	0.00574745	0.0024292	0.000933799	0.000341687	0.00011903	4.40465e-005	1.73373e-005	8.03454e-006	4.17847e-006	2.997e-006	
N27	1.60809e-006	2.58037e-006	5.85369e-006	1.54763e-005	4.22978e-005	0.000112193	0.000279894	0.000647305	0.00138192	0.00273884	0.00510822	0.0091369	0.0158996	0.0269316	0.0437101	0.0664039	0.0923989	0.116113	0.130627	0.130971	0.116735	0.0924626	0.0650733	0.0407698	0.0227575	0.0113679	0.00508791	0.002062	0.000758503	0.000261412	8.52039e-005	2.89412e-005	1.05178e-005	5.03064e-006	3.20559e-006	3.25076e-006	
N28	5.80851e-006	9.11844e-006	1.9635e-005	4.82824e-005	0.000124116	0.00032435	0.000850043	0.00218537	0.00534577	0.0120957	0.0247707	0.0452949	0.0733218	0.104576	0.131	0.143916	0.138509	0.116785	0.0862671	0.0558837	0.0317709	0.0158802	0.00698711	0.00271335	0.000931576	0.000283951	7.70633e-005	1.87827e-005	4.14488e-006	8.47273e-007	1.64375e-007	3.1763e-008	6.27242e-009	1.30411e-009	2.92588e-010	9.84203e-011	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.0174e-007	1.91162e-007	5.28723e-007	1.82644e-006	6.90623e-006	2.40732e-005	6.8599e-005	0.000150142	0.000248427	0.000329594	0.000411719	0.000563929	0.000804744	0.00108376	0.00145141	0.0024007	0.00535221	0.0133332	0.0308043	0.0613647	0.102657	0.143456	0.166337	0.160795	0.129079	0.0873251	0.0497513	0.0246947	0.0107306	0.00432527	0.00160417	0.000572942	0.000187863	5.84019e-005	1.7509e-005	7.0964e-006	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	0.00337446	0.00375041	0.00477033	0.00662981	0.00963122	0.0141453	0.0205521	0.0291577	0.0399423	0.0527647	0.0666819	0.0804491	0.0918604	0.0989807	0.0998176	0.0940447	0.0822293	0.0667638	0.050082	0.0348094	0.0223161	0.0132628	0.00727003	0.00370417	0.00174262	0.000766398	0.000312296	0.000120567	4.36901e-005	1.55394e-005	5.405e-006	1.97967e-006	7.53252e-007	3.17094e-007	1.46499e-007	9.19023e-008	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00405406	0.00455694	0.00592626	0.00849181	0.0127821	0.0194662	0.0291947	0.0423026	0.0582972	0.0758326	0.0922441	0.104498	0.109602	0.106219	0.0947483	0.0777485	0.0585272	0.0404424	0.0255962	0.0148637	0.0079028	0.00385919	0.0017265	0.000711406	0.000268984	9.42357e-005	3.04105e-005	9.22131e-006	2.60749e-006	7.20456e-007	1.94369e-007	5.64619e-008	1.74815e-008	6.26317e-009	2.53885e-009	1.51826e-009	
N32	0.00270713	0.00361881	0.00619139	0.0119421	0.0234179	0.043448	0.0728952	0.107745	0.137943	0.152422	0.1445	0.117735	0.0822718	0.049502	0.0256319	0.0114843	0.004452	0.00150357	0.000442197	0.000114237	2.58799e-005	5.2018e-006	9.23965e-007	1.47569e-007	2.10353e-008	2.75438e-009	3.27438e-010	3.71648e-011	3.95628e-012	4.25299e-013	4.43601e-014	4.78721e-015	4.96576e-016	5.15354e-017	5.13586e-018	7.18949e-019	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0885248	0.0847548	0.0822969	0.0806895	0.0793959	0.0778709	0.0756277	0.0722987	0.0671814	0.0609064	0.0532897	0.0451961	0.0367958	0.0289127	0.021725	0.0157169	0.0108446	0.007199	0.00455013	0.00276956	0.00160345	0.00089665	0.000476803	0.000246342	0.000121206	5.8584e-005	2.71193e-005	1.25806e-005	5.67157e-006	2.63993e-006	1.22139e-006	5.9934e-007	2.99498e-007	1.64154e-007	1.00539e-007	8.09869e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.069593	0.0691321	0.0713529	0.0750769	0.0791947	0.0827026	0.0846913	0.0843814	0.0801819	0.0731519	0.0628907	0.0514844	0.0394357	0.0286658	0.0194317	0.0125	0.00748999	0.00426802	0.00226578	0.00114811	0.000542611	0.000246015	0.000104257	4.26522e-005	1.63708e-005	6.10921e-006	2.14949e-006	7.40354e-007	2.41832e-007	7.76825e-008	2.37828e-008	7.1729e-009	2.07925e-009	6.0596e-010	1.87705e-010	8.41638e-011	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.137134	0.127537	0.117003	0.105827	0.0943184	0.0827911	0.0715506	0.0608748	0.0501786	0.0406431	0.0317507	0.0243414	0.0179156	0.0129447	0.00894254	0.00608177	0.00394088	0.00252812	0.00154036	0.000936762	0.000539106	0.000312639	0.000170714	9.48261e-005	4.93544e-005	2.63684e-005	1.31554e-005	6.80235e-006	3.29893e-006	1.67831e-006	8.13365e-007	4.20177e-007	2.14625e-007	1.21757e-007	7.63804e-008	6.33263e-008	
N36	0.134644	0.125763	0.116317	0.106357	0.0959445	0.0851951	0.0742912	0.063478	0.0522796	0.0419651	0.0322494	0.0240496	0.0170652	0.0117207	0.00762115	0.00479526	0.00284497	0.00163694	0.000885252	0.000466545	0.00023044	0.000111747	5.06391e-005	2.27526e-005	9.53567e-006	4.01244e-006	1.57526e-006	6.30531e-007	2.37125e-007	9.24823e-008	3.43883e-008	1.34442e-008	5.13832e-009	2.11282e-009	9.32662e-010	5.69384e-010	
N37	0.144567	0.134395	0.12323	0.11135	0.0989799	0.0863362	0.0736647	0.0612694	0.0488798	0.0377275	0.0277019	0.0195603	0.0130484	0.00834149	0.00501078	0.0028832	0.00155232	0.000802909	0.000387154	0.000180607	7.82319e-005	3.31905e-005	1.30028e-005	5.08364e-006	1.82128e-006	6.68086e-007	2.21985e-007	7.79322e-008	2.45521e-008	8.49685e-009	2.66585e-009	9.6272e-010	3.31826e-010	1.35896e-010	6.02681e-011	4.05755e-011	
N38	0.106473	0.106811	0.111842	0.117936	0.120532	0.115734	0.102229	0.0820464	0.0585679	0.0376024	0.0213422	0.0108984	0.00491878	0.00200776	0.000725839	0.00023932	7.00966e-005	1.89385e-005	4.56008e-006	1.02735e-006	2.06842e-007	3.96237e-008	6.79245e-009	1.12798e-009	1.67743e-010	2.46006e-011	3.23325e-012	4.26269e-013	5.07024e-014	6.1472e-015	6.82217e-016	7.79414e-017	8.31064e-018	9.08581e-019	9.68894e-020	1.52771e-020	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0412448	0.0421525	0.0459992	0.052405	0.0609182	0.0708075	0.080901	0.089593	0.0936936	0.0929749	0.0855457	0.0738168	0.0584332	0.0431785	0.0291025	0.0183125	0.0104794	0.00561723	0.002734	0.00125348	0.000521337	0.000205752	7.36152e-005	2.52103e-005	7.8337e-006	2.35319e-006	6.43323e-007	1.71867e-007	4.21021e-008	1.01794e-008	2.2808e-009	5.07537e-010	1.06462e-010	2.27089e-011	5.15038e-012	1.84137e-012	
N40	0.0188498	0.0208049	0.0257118	0.0337857	0.0453913	0.0606519	0.0787589	0.097269	0.111013	0.116585	0.110412	0.094769	0.0726204	0.0502562	0.0309523	0.0172664	0.00857107	0.00388643	0.00157085	0.000589058	0.000197501	6.29764e-005	1.80024e-005	5.05629e-006	1.27147e-006	3.24291e-007	7.33599e-008	1.72058e-008	3.55156e-009	7.71523e-010	1.48773e-010	3.05219e-011	5.72026e-012	1.14114e-012	2.26581e-013	6.9612e-014	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.61388e-010	1.73437e-008	1.14387e-006	5.92672e-006	1.56693e-007	1.72954e-009	6.70983e-011	3.97638e-010	7.11061e-008	1.00274e-005	0.000833199	0.0347427	0.495757	0.443737	0.0244363	0.000472338	4.50715e-006	2.62648e-008	9.96601e-011	2.79429e-013	5.72916e-016	9.68809e-019	1.26989e-021	1.475e-024	1.36341e-027	1.16683e-030	8.02368e-034	5.25163e-037	2.79509e-040	1.45142e-043	6.28556e-047	2.72689e-050	1.03029e-053	3.94774e-057	1.36377e-060	4.80526e-064	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.0404251	0.0413138	0.0451477	0.0515871	0.0601933	0.0702332	0.0805135	0.0893195	0.0938739	0.0933614	0.0863823	0.0746677	0.0593865	0.0439061	0.029671	0.0186691	0.0106765	0.00573687	0.00277589	0.00129082	0.000528804	0.000219647	7.60025e-005	3.02202e-005	8.76171e-006	3.78859e-006	9.08008e-007	4.82517e-007	9.62209e-008	6.23759e-008	1.06279e-008	7.43562e-009	1.16177e-009	8.91891e-010	3.07096e-010	5.6819e-010	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
