N10	0.386462	0.118007	0.0639974	0.0570106	0.0560944	0.0469775	0.031546	0.0191656	0.0131428	0.0128412	0.00939046	0.0157815	0.0208009	0.0305604	0.0297247	0.029755	0.0227439	0.0184125	0.0102742	0.0051564	0.00158616	0.00047289	7.78359e-005	1.70388e-005	1.51669e-006	3.78965e-007	2.01075e-008	8.10841e-009	2.33365e-010	9.23085e-011	4.55824e-012	2.26977e-012	5.1099e-013	2.51544e-013	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.396349	0.110495	0.0571144	0.0551033	0.0649214	0.071925	0.0682561	0.05476	0.0383358	0.0254266	0.00633539	0.00343393	0.00154264	0.00190296	0.00217206	0.00397881	0.00503521	0.00752627	0.00694734	0.0074404	0.00464347	0.00362069	0.00147848	0.000883381	0.000223417	0.000119206	1.67915e-005	1.17204e-005	6.05506e-007	4.66524e-007	2.64308e-008	3.35115e-008	1.2652e-008	2.50205e-008	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.398934	0.107894	0.0510395	0.0459129	0.0547896	0.0662338	0.071521	0.0663811	0.0540374	0.040746	0.0119804	0.00672743	0.00266315	0.00236882	0.0016898	0.00235751	0.0022868	0.00317291	0.00268327	0.00276524	0.00167322	0.00122359	0.000508429	0.000279725	8.17608e-005	3.70867e-005	7.75539e-006	2.95668e-006	3.28956e-007	9.87986e-008	1.7414e-008	6.72075e-009	1.92121e-009	7.04108e-010	
N13	0.405694	0.118885	0.0656325	0.0634621	0.0687522	0.0678186	0.0584997	0.0449369	0.0325367	0.0247194	0.00953612	0.00742346	0.00437574	0.0050038	0.00421036	0.00504589	0.00408338	0.00384593	0.00242955	0.00168951	0.000784216	0.000412266	0.000140317	5.97491e-005	1.53114e-005	5.73054e-006	1.10622e-006	3.76912e-007	4.37011e-008	1.36734e-008	2.94963e-009	1.36757e-009	5.13058e-010	2.26905e-010	
N14	0.0399948	0.00865095	0.00379772	0.00367171	0.00294625	0.00137071	0.00323293	0.0316082	0.171376	0.417331	0.203143	0.083032	0.0152809	0.00466354	0.00340786	0.00349815	0.00194726	0.000833415	0.000179002	3.0723e-005	2.89073e-006	2.43936e-007	1.21323e-008	5.91783e-010	1.7698e-011	5.6012e-013	1.11248e-014	2.50223e-016	3.60072e-018	6.13108e-020	8.26937e-022	1.1024e-023	1.20098e-025	1.32213e-027	
N15	0.0285075	0.00681902	0.00353824	0.00170564	0.000467078	0.000143993	0.000709732	0.0153505	0.152874	0.429732	0.255388	0.0812801	0.0144646	0.00565991	0.00241895	0.00078606	0.000138104	1.51954e-005	9.244e-007	3.76467e-008	8.8737e-010	1.57752e-011	1.68433e-013	1.53579e-015	8.36537e-018	4.68925e-020	1.47144e-022	1.54471e-024	4.07115e-026	5.00179e-027	3.07927e-028	2.09944e-028	1.69677e-028	1.12902e-028	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	0.027719	0.00667551	0.00331855	0.00145839	0.000371628	0.000128402	0.000715854	0.0156244	0.155646	0.42872	0.257056	0.0800275	0.0143447	0.00537722	0.00209463	0.000616069	9.64172e-005	9.63403e-006	5.14502e-007	2.03269e-008	3.96635e-010	2.36319e-011	1.53974e-013	1.21542e-013	3.72037e-016	3.40552e-016	5.19343e-019	3.49955e-019	2.27904e-022	9.85466e-023	4.97443e-026	1.73224e-026	3.94409e-029	1.96411e-029	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.406729	0.248169	0.172645	0.0776463	0.0227229	0.0051041	0.00468236	0.0128247	0.0231728	0.0216115	0.00401151	0.000625824	5.11245e-005	3.87113e-006	1.90333e-007	8.78987e-009	2.82562e-010	8.9927e-012	2.04659e-013	4.84504e-015	8.27937e-017	1.51701e-018	2.02307e-020	2.93719e-022	3.14617e-024	3.68228e-026	3.2337e-028	3.08868e-030	2.2554e-032	1.78106e-034	1.20338e-036	8.08044e-039	4.75644e-041	2.84987e-043	
N18	2.65133e-005	2.80276e-007	6.26823e-008	6.64292e-009	3.04082e-010	9.19102e-010	4.46605e-007	0.000102607	0.0150557	0.98464	0.000174569	2.67736e-008	3.65205e-011	1.05171e-011	6.99909e-013	1.16591e-013	6.30387e-014	8.73517e-014	2.02158e-014	4.73278e-017	1.76701e-020	1.09528e-023	1.94808e-026	7.72031e-028	7.11368e-030	1.28454e-031	4.42539e-034	1.90593e-036	6.84632e-042	6.77797e-047	1.68314e-052	5.85033e-058	1.03083e-061	1.78697e-064	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	3.28327e-006	2.81278e-007	6.30713e-008	6.70329e-009	3.07008e-010	9.97474e-010	4.78766e-007	0.000110491	0.0159716	0.983822	9.15232e-005	7.87076e-009	3.62312e-011	1.05953e-011	7.10561e-013	1.3441e-013	6.37e-014	1.20555e-012	4.06406e-014	3.061e-012	9.19918e-015	7.15626e-013	1.19252e-014	7.47594e-011	7.91055e-012	2.21109e-008	7.03484e-010	4.78489e-007	1.74073e-013	4.61135e-014	5.02797e-021	7.66596e-022	3.07052e-029	1.2746e-030	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00317433	0.00883738	0.000950528	5.79132e-005	2.62359e-006	8.89269e-008	1.47291e-008	1.84713e-006	0.000324061	0.0248547	0.251203	0.53139	0.15297	0.0243937	0.00174244	9.45779e-005	2.93337e-006	7.7581e-008	1.29793e-009	1.99596e-011	2.05342e-013	2.04986e-015	1.41901e-017	9.94179e-020	4.95928e-022	2.58603e-024	9.81768e-027	3.97846e-029	1.19944e-031	3.89191e-034	1.06792e-036	2.8529e-039	6.56649e-042	1.47614e-044	
N21	0.00127214	0.00178955	6.29373e-005	7.93576e-007	6.45443e-009	2.29066e-010	1.57415e-009	1.52515e-007	0.000121414	0.0282429	0.313772	0.597069	0.0558421	0.00180274	2.35304e-005	1.82466e-007	7.47689e-010	2.56923e-012	4.46177e-015	2.47782e-017	7.64153e-020	2.41116e-021	9.74726e-024	2.11542e-025	5.93815e-028	8.04589e-030	1.43043e-032	1.22251e-034	1.01776e-037	5.98815e-040	2.69057e-043	1.14623e-045	4.09444e-049	1.5455e-051	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.468088	0.126329	0.0530126	0.0366768	0.0328075	0.0326929	0.0349142	0.039369	0.0458221	0.0528401	0.0214647	0.0166324	0.00811166	0.00674424	0.00390803	0.00352604	0.00212592	0.00212976	0.00130729	0.00154078	0.000992187	0.00137864	0.000923555	0.00139131	0.000906488	0.00134276	0.000759193	0.00100005	0.000303818	0.000308939	0.000145646	0.000179168	0.000140467	0.000185078	
N23	0.421982	0.112928	0.0464619	0.0326969	0.0312026	0.0337194	0.0387266	0.0459092	0.0547487	0.063893	0.025548	0.0200829	0.00944183	0.00827437	0.00479377	0.00482218	0.00311412	0.00358012	0.00249825	0.00327804	0.00245273	0.0035224	0.00268815	0.00394712	0.00285418	0.00407208	0.00251679	0.00331747	0.00112664	0.00124864	0.000714593	0.0010599	0.0010631	0.00171382	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.323842	0.092327	0.0458539	0.0397176	0.0421987	0.0453496	0.0480625	0.0513241	0.0549815	0.0575305	0.027254	0.02173	0.0144501	0.0155183	0.0151407	0.018597	0.0181492	0.0193851	0.0156011	0.0133318	0.00846659	0.00572546	0.00286559	0.00155374	0.000624258	0.000278224	9.24766e-005	3.4753e-005	9.85685e-006	3.17769e-006	8.88638e-007	2.51457e-007	6.39341e-008	1.83501e-008	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0343689	0.0137203	0.0164148	0.0342124	0.0676186	0.106961	0.137811	0.150321	0.143229	0.124287	0.0566451	0.0463266	0.0310542	0.0205363	0.00972941	0.00443471	0.00155799	0.000551222	0.000156845	4.7512e-005	1.16602e-005	3.21581e-006	7.09273e-007	1.86672e-007	3.88031e-008	1.01637e-008	2.10797e-009	5.54309e-010	1.1702e-010	3.03045e-011	7.37078e-012	1.99794e-012	5.04193e-013	1.27352e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.473127	0.134598	0.0644165	0.0493537	0.0443125	0.0403896	0.0364796	0.0330894	0.031282	0.0331178	0.0145356	0.0121568	0.00698544	0.00629648	0.00413656	0.00382119	0.00243619	0.00226358	0.00132171	0.00128537	0.000684811	0.000753954	0.000373679	0.000503835	0.000238164	0.000402455	0.000184407	0.000372933	0.000122588	0.000197857	8.86049e-005	0.000157427	0.000129485	0.000384886	
N27	0.0779972	0.00999459	0.000873358	7.71168e-005	6.07662e-006	6.30443e-007	4.24013e-006	0.000362237	0.0198982	0.411444	0.335937	0.121344	0.0192341	0.00255525	0.000239729	2.69908e-005	3.88027e-006	7.66651e-007	1.37058e-007	2.49197e-008	3.78906e-009	5.8369e-010	8.11759e-011	1.99052e-011	1.34646e-011	1.21003e-011	7.09664e-012	2.50214e-012	2.95992e-013	2.08732e-014	9.51038e-016	3.27813e-017	8.56352e-019	1.99037e-020	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00260916	0.00229879	0.0108841	0.0597942	0.179313	0.279566	0.250518	0.142196	0.0550932	0.0154112	0.00199151	0.000290058	3.08496e-005	3.20813e-006	2.60904e-007	1.96466e-008	1.19133e-009	6.69658e-011	3.10247e-012	1.34685e-013	4.91283e-015	1.69544e-016	4.99689e-018	1.4034e-019	3.41369e-021	7.95368e-023	1.62482e-024	3.19089e-026	5.5544e-028	9.31763e-030	1.42283e-031	2.06793e-033	2.76164e-035	3.72534e-037	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
