Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.000716957	6.08636e-006	2.49015e-008	7.13775e-011	2.69581e-013	3.2573e-011	4.17091e-008	3.12506e-005	0.0106747	0.936469	0.0513275	0.000769945	4.75665e-006	1.69977e-008	3.57968e-011	5.25526e-014	5.18029e-017	3.9682e-020	2.18514e-023	1.0379e-026	3.68129e-030	1.2734e-033	3.31475e-037	9.43757e-041	1.97625e-044	4.81163e-048	8.57941e-052	1.77764e-055	2.77777e-059	4.66255e-063	6.14433e-067	7.70214e-071	7.63451e-075	6.89273e-079	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.21353	0.110947	0.0620697	0.0364407	0.0226679	0.0160799	0.0143961	0.0171265	0.026089	0.0451063	0.0556682	0.0753642	0.0788789	0.0795201	0.0619331	0.0433567	0.0234339	0.0112606	0.00418978	0.00143441	0.00037956	0.000100779	2.02176e-005	4.75312e-006	7.86624e-007	1.84312e-007	2.63928e-008	6.0814e-009	7.41441e-010	1.67834e-010	2.78156e-011	6.64525e-012	1.2371e-012	2.87632e-013	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.285132	0.147886	0.0894133	0.0635977	0.050694	0.0425436	0.036471	0.0321451	0.0298402	0.0298867	0.0219682	0.0217382	0.0193044	0.0214983	0.0208457	0.0219913	0.0191673	0.0167425	0.0118048	0.00819602	0.00454964	0.00255656	0.00113785	0.000546641	0.000204204	8.96e-005	2.97889e-005	1.2575e-005	4.02706e-006	1.66734e-006	5.89518e-007	2.24889e-007	7.50027e-008	3.07429e-008	
N14	0.241532	0.115546	0.0598722	0.0385193	0.0304511	0.0304485	0.0396271	0.057881	0.0809785	0.0998925	0.0755941	0.0566721	0.0322501	0.0196482	0.010647	0.00604725	0.00276393	0.00114912	0.00035534	9.8943e-005	2.04156e-005	3.9957e-006	5.8411e-007	8.62397e-008	9.56937e-009	1.12135e-009	9.98345e-011	9.4466e-012	6.89082e-013	5.17842e-014	3.18604e-015	1.88081e-016	9.31279e-018	5.09006e-019	
N15	0.0779089	0.0442674	0.0320734	0.0239734	0.0178853	0.0214222	0.0463022	0.0974176	0.160965	0.203863	0.106205	0.0634327	0.0282285	0.025798	0.0179216	0.0167108	0.00779869	0.00523021	0.00158174	0.000783687	0.000161769	5.76188e-005	8.34314e-006	2.14501e-006	2.25809e-007	4.32652e-008	3.31542e-009	4.68095e-010	2.08379e-011	1.99459e-012	8.77962e-014	8.12817e-015	4.46708e-016	4.67562e-017	
N16	0.0152666	0.00583891	0.00138735	0.000276023	0.000157853	0.00102234	0.0103508	0.0645195	0.205652	0.328216	0.22269	0.105232	0.0300441	0.00786509	0.00128733	0.000177142	1.5214e-005	1.09252e-006	5.14205e-008	2.09481e-009	5.77163e-011	1.44472e-012	2.47063e-014	4.11281e-016	4.61236e-018	5.54895e-020	4.28897e-022	4.10911e-024	2.44004e-026	2.42662e-028	2.21734e-030	2.85017e-032	3.00319e-034	3.09003e-036	
N17	0.00884391	0.00283373	0.000565502	0.000108537	9.04298e-005	0.000744568	0.00923429	0.0669345	0.228587	0.346272	0.225499	0.0866763	0.0197573	0.00343732	0.000381368	3.31288e-005	1.76956e-006	9.55584e-008	2.83919e-009	3.07443e-010	7.61973e-012	1.44459e-012	2.49883e-014	3.63214e-015	4.13053e-017	4.35025e-018	3.35343e-020	2.5982e-021	1.30433e-023	7.32933e-025	2.99181e-027	1.41367e-028	8.35776e-031	5.10212e-032	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.266515	0.158302	0.101773	0.0636292	0.0377324	0.0321795	0.0530929	0.0849717	0.0941327	0.0680966	0.0288421	0.00866616	0.00175428	0.000277831	3.22693e-005	3.14981e-006	2.32117e-007	1.56625e-008	8.06384e-010	4.38141e-011	1.79052e-012	8.64802e-014	2.94955e-015	1.22313e-016	3.68276e-018	1.78981e-019	1.07812e-020	1.17638e-021	9.78595e-023	9.49234e-024	6.81014e-025	5.09887e-026	2.97494e-027	1.93181e-028	
N19	0.00228636	2.65561e-005	2.01501e-007	4.83396e-008	5.98054e-008	6.21157e-006	0.00103808	0.00622321	0.0268041	0.93185	0.0312429	0.00051887	3.07444e-006	1.90086e-008	9.46211e-011	1.14863e-010	9.10908e-010	1.33512e-008	6.54846e-008	2.3477e-008	2.89217e-009	1.34586e-009	2.19047e-009	4.73983e-009	4.27376e-009	4.12889e-009	1.39689e-009	3.86294e-010	2.25826e-012	1.34985e-014	4.19696e-017	7.30506e-019	5.84879e-020	5.9856e-021	
N20	0.000105416	1.2019e-007	5.72017e-011	1.08029e-012	2.80632e-010	5.93682e-009	0.0407566	1.37167e-006	0.00222479	0.953897	0.00301077	2.84906e-006	1.28946e-009	7.19555e-020	5.08946e-021	1.24779e-013	5.98406e-012	4.46097e-009	6.24882e-007	9.1052e-008	9.00471e-010	4.88122e-011	1.70221e-019	1.69297e-018	1.24737e-017	7.65625e-017	3.2031e-016	7.61559e-016	2.36618e-016	5.22229e-017	8.10368e-018	1.57488e-018	3.83097e-018	2.58362e-017	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0436212	0.028191	0.0104216	0.00232822	0.000447048	0.000152789	0.000291221	0.00246537	0.0204162	0.105104	0.214974	0.284781	0.179044	0.0810863	0.0213125	0.00461187	0.000659365	8.41332e-005	7.59411e-006	6.40463e-007	3.9636e-008	2.35696e-009	1.05468e-010	4.62417e-012	1.56039e-013	5.23065e-015	1.37918e-016	3.64168e-018	7.72475e-020	1.64586e-021	2.99676e-023	5.32419e-025	8.2747e-027	1.37094e-028	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.000276516	0.000864137	4.74313e-005	1.11006e-006	2.67893e-008	2.40037e-009	1.68853e-008	2.93054e-006	0.000372153	0.0210363	0.334328	0.553499	0.0849424	0.00452436	0.000104423	1.50189e-006	1.24568e-008	1.08266e-010	6.53385e-013	7.6134e-015	4.33741e-017	4.18585e-019	1.69149e-021	1.07481e-023	2.97617e-026	1.26172e-028	2.40316e-031	7.00186e-034	9.09586e-037	1.9099e-039	2.01579e-042	3.58347e-045	4.1065e-048	7.15358e-051	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.226567	0.117546	0.0711886	0.0520337	0.0448045	0.0425212	0.0420363	0.0423659	0.0437557	0.046922	0.0329473	0.0299442	0.0214507	0.0206401	0.0163277	0.0174099	0.0152327	0.0170211	0.0151797	0.0162558	0.0135573	0.0132618	0.00990649	0.0088866	0.00592764	0.00505914	0.00303554	0.00253791	0.00133493	0.00113503	0.000790117	0.000825351	0.000751527	0.00084074	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.134541	0.0744453	0.0507445	0.0424039	0.0413044	0.0435695	0.0470224	0.0508176	0.0555463	0.0629691	0.0550674	0.0583627	0.0537247	0.0543387	0.0466041	0.0412883	0.0307535	0.0230113	0.0144915	0.0091516	0.00490797	0.0026688	0.0012479	0.000597856	0.000249172	0.000106632	4.00972e-005	1.54264e-005	5.27702e-006	1.84104e-006	5.91335e-007	1.89591e-007	5.6248e-008	1.77187e-008	
N25	0.137638	0.0763225	0.0537737	0.0476652	0.0483448	0.0506881	0.0520949	0.0527931	0.0552493	0.0617091	0.0627611	0.0668474	0.0631105	0.0566495	0.0439252	0.0313115	0.0192312	0.0108062	0.00526713	0.00236944	0.000935294	0.000345306	0.000113189	3.50777e-005	9.74568e-006	2.57585e-006	6.161e-007	1.40676e-007	2.93161e-008	5.80602e-009	1.04822e-009	1.76381e-010	2.72657e-011	4.91257e-012	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.252661	0.127564	0.0747584	0.0538678	0.0469801	0.0460172	0.0468593	0.0472018	0.0460286	0.0434111	0.0285116	0.0221429	0.0151246	0.0129743	0.0106706	0.0107987	0.0103579	0.011441	0.0114213	0.0123977	0.0117046	0.0116984	0.00995084	0.00897023	0.00683141	0.00564504	0.00397444	0.00313168	0.00213883	0.00163892	0.00115121	0.000857809	0.000611121	0.000506025	
N27	0.14891	0.0817953	0.0513741	0.0361643	0.027947	0.0231027	0.0205594	0.0207368	0.0250796	0.036201	0.0407639	0.0539745	0.0566583	0.0638138	0.0588344	0.0574692	0.0472982	0.0410988	0.030619	0.024261	0.0166721	0.0123518	0.00802192	0.00571489	0.00362374	0.00255301	0.00161469	0.00111905	0.000686599	0.000444188	0.000258768	0.000150742	8.03229e-005	4.72544e-005	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00980644	0.0266749	0.101106	0.250522	0.308028	0.202347	0.0783508	0.0194294	0.00329908	0.000404426	3.0121e-005	1.96465e-006	9.58189e-008	4.20102e-009	1.48282e-010	4.71239e-012	1.248e-013	2.98658e-015	6.08892e-017	1.13036e-018	1.81839e-020	2.6871e-022	3.48929e-024	4.19623e-026	4.48662e-028	4.47387e-030	4.00598e-032	3.36483e-034	2.55977e-036	1.8355e-038	1.20651e-040	7.48375e-043	4.28705e-045	2.4862e-047	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
