N10	2.678e-022	3.94022e-014	7.81169e-016	1.32961e-012	0.000105043	6.80559e-012	7.7197e-019	1.27961e-015	2.88133e-012	5.60354e-006	0.999889	2.94231e-007	9.01269e-009	
Leiotettix_viridis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pseudoscopas_nigrigena	0	0	0	0	0	0	0	0	0	0	1	0	0	
N11	2.59529e-023	1.22118e-013	2.88427e-015	1.68368e-011	0.000262656	3.20476e-011	7.01745e-018	4.88659e-017	2.71922e-011	0.000233348	0.999503	4.96791e-007	3.26912e-009	
N12	2.5136e-022	4.73075e-014	1.17751e-015	8.12038e-011	5.3248e-005	8.26758e-012	3.76323e-018	4.21202e-016	2.70697e-009	0.055713	0.944233	5.57493e-007	3.87221e-009	
N13	5.45162e-026	1.44899e-015	2.01228e-018	1.86875e-012	8.92542e-007	4.67728e-014	8.93439e-020	1.18344e-014	3.60295e-009	0.0599017	0.940097	2.53689e-007	2.44475e-010	
N14	5.93316e-030	1.72727e-020	5.08334e-023	2.55837e-014	3.02696e-010	2.23376e-018	1.27444e-025	2.28596e-018	3.58339e-009	0.989979	0.0100214	2.12196e-010	8.76112e-014	
Leiotettix_pulcher	0	0	0	0	0	0	0	0	0	1	0	0	0	
Tropidostethus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Scotussa_lemniscata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_daguerrei	0	0	0	0	0	0	0	0	0	1	0	0	0	
Scotussa_impudica	0	0	0	0	0	0	0	0	0	0	1	0	0	
N15	4.08691e-021	6.23368e-013	2.76675e-015	1.35069e-010	3.22238e-005	9.07838e-012	2.5578e-017	8.83199e-015	8.2245e-010	0.00370728	0.996259	1.73442e-006	4.3338e-009	
Dichromatos_lilloanus	0	0	0	0	0	0	0	0	0	1	0	0	0	
Ommexecha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N16	1.99398e-019	3.09564e-011	3.52268e-013	1.50961e-008	0.0465398	4.98324e-009	3.38599e-016	4.47321e-017	1.67395e-009	0.000520355	0.95294	2.19545e-007	1.0676e-009	
N17	1.21038e-015	1.15175e-009	1.33233e-009	0.000159811	0.0329429	9.67192e-009	8.7119e-013	1.78698e-009	7.15428e-005	0.00977441	0.95705	1.36681e-006	1.79881e-009	
Chlorus_bolivianus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
N18	2.05591e-022	1.62487e-012	2.67858e-015	4.17896e-010	0.0110042	1.08873e-010	6.94412e-019	5.34988e-019	7.87634e-011	0.00393492	0.985061	2.40365e-008	6.68812e-012	
N19	9.4159e-020	1.15793e-011	5.91612e-013	8.733e-007	0.00827811	2.20597e-009	6.48662e-016	2.25583e-014	5.10388e-007	0.0438782	0.947842	5.01738e-007	3.57635e-009	
N20	3.13972e-017	4.33286e-011	1.26282e-010	1.43974e-005	0.00757375	2.23585e-009	1.60493e-013	6.57761e-009	0.000276852	0.0466719	0.945462	8.93404e-007	5.31518e-009	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Ronderosia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
N21	1.15919e-020	1.24173e-012	3.46044e-014	3.50639e-009	0.00999327	6.01966e-010	3.97936e-017	1.42227e-015	8.79446e-010	0.00403502	0.985972	1.81343e-007	6.23305e-009	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N22	2.51623e-015	3.20609e-008	3.52798e-010	9.72363e-008	1	9.35522e-009	2.818e-017	7.48976e-021	5.03437e-019	4.14989e-015	2.08663e-009	2.78832e-017	1.30482e-020	
N23	1.89922e-017	1.9428e-008	1.18366e-011	3.02948e-008	0.97677	4.9777e-009	4.30978e-016	3.27178e-019	2.45563e-013	3.09338e-010	0.0232298	1.0364e-010	1.82667e-013	
N24	7.02159e-014	3.87932e-008	6.36777e-008	0.00288488	0.850685	6.6173e-007	3.05196e-011	6.61476e-009	0.000179331	0.000579027	0.145671	2.27452e-007	1.5818e-009	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
N25	2.21683e-016	1.39039e-008	1.16465e-011	1.20678e-008	0.892026	1.0131e-007	1.26076e-014	3.53754e-016	2.05773e-012	3.16971e-009	0.107973	2.77795e-008	1.2313e-009	
N26	1.91798e-017	2.17744e-009	5.65747e-012	2.04293e-009	0.038961	1.76577e-008	6.80064e-014	1.6498e-014	4.64434e-011	5.84333e-006	0.961031	1.99996e-006	6.12143e-009	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N27	1.06782e-029	5.91643e-015	8.66402e-019	1.64033e-011	5.70096e-005	1.59741e-013	2.41825e-022	1.22407e-018	3.84418e-012	0.0018171	0.998126	1.23613e-008	6.99598e-013	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
N28	2.74372e-018	6.6926e-010	7.42018e-013	4.33626e-010	0.0167643	4.14181e-009	1.00355e-014	2.35431e-015	2.60666e-013	5.65233e-008	0.983234	1.21273e-006	1.63637e-009	
N29	1.62328e-040	2.1217e-016	8.93348e-037	5.93566e-016	1.15226e-005	5.78387e-015	3.33821e-038	3.93102e-038	1.21226e-020	2.00913e-010	0.999988	2.73493e-009	4.14912e-014	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
N30	2.58027e-010	9.01536e-007	0.000219682	0.00159119	0.998187	7.94699e-007	1.4175e-012	4.42451e-013	8.74345e-013	2.71343e-011	2.05428e-009	1.45125e-015	9.76705e-018	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
N31	1.19221e-012	9.35622e-006	2.83388e-010	6.35993e-008	0.87447	6.36037e-007	5.75575e-013	4.9174e-014	3.41738e-011	1.44533e-008	0.125519	1.43315e-007	1.08545e-008	
N32	1.87575e-014	1.09972e-007	3.49845e-010	2.3797e-008	0.102418	2.25428e-007	4.74002e-012	1.04777e-012	6.75403e-011	4.29837e-007	0.897571	1.00554e-005	9.93294e-008	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N33	1.9966e-017	7.96852e-010	9.71568e-013	4.07593e-010	0.0111267	4.08884e-009	7.20842e-015	1.84954e-015	3.27455e-013	1.38062e-007	0.988871	2.45758e-006	1.13243e-008	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N34	3.33996e-014	1.55334e-007	6.83476e-010	3.44822e-008	0.108873	3.26427e-007	1.17966e-011	3.02472e-012	1.67367e-010	6.43607e-007	0.89111	1.59685e-005	1.99421e-007	
N35	1.37048e-038	9.27383e-016	1.83902e-035	5.07744e-016	8.57185e-006	4.97226e-015	1.71727e-036	1.95541e-036	2.54069e-020	2.21807e-010	0.999991	4.87558e-009	1.83094e-014	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N36	5.60145e-012	7.16318e-005	1.36135e-010	4.29284e-008	0.883089	4.14727e-007	2.25148e-013	1.42308e-014	1.32289e-011	8.89196e-009	0.116839	8.24076e-008	5.07632e-009	
N37	2.33296e-013	1.92206e-006	2.02864e-010	2.22241e-008	0.234242	2.15007e-007	6.17865e-013	4.83656e-014	9.20943e-012	1.50093e-007	0.765753	1.88239e-006	1.43525e-008	
N38	3.03497e-014	6.29829e-007	2.15134e-011	7.04181e-009	0.168071	7.46368e-008	4.81597e-014	3.16498e-015	6.55318e-012	1.72792e-006	0.831925	1.34796e-006	2.23822e-008	
N39	2.39059e-014	6.41137e-008	3.25241e-010	1.92543e-008	0.0679405	1.79065e-007	2.66421e-012	7.95682e-013	9.44494e-011	1.0201e-006	0.932041	1.67528e-005	5.84591e-007	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N40	4.96579e-016	4.7891e-009	1.92674e-011	1.38779e-007	0.0132965	1.6479e-008	2.06203e-013	9.87408e-013	3.2516e-008	0.00471927	0.981976	8.26987e-006	5.95916e-008	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N41	3.78983e-017	2.73786e-009	3.98935e-013	1.85573e-010	0.00613282	1.79242e-009	6.45117e-015	1.02628e-015	8.22251e-014	4.99593e-008	0.993865	1.90712e-006	8.89772e-010	
N42	4.55759e-019	1.89708e-010	2.30267e-015	7.55917e-012	0.00220699	9.21252e-011	1.15842e-017	1.48592e-018	9.76914e-016	1.36776e-008	0.997793	3.01657e-007	6.45997e-010	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N43	1.50169e-012	4.08997e-006	4.85837e-010	1.93717e-008	0.0525406	1.85167e-007	1.4232e-011	3.45736e-012	1.16314e-010	7.02314e-007	0.947429	2.5577e-005	1.6543e-007	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
