Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.000195973	0.000394386	0.00111372	0.0025853	0.00394636	0.00678065	0.0211248	0.0670122	0.151377	0.232759	0.23915	0.166179	0.0769464	0.0242404	0.00526119	0.000827739	9.62809e-005	8.68815e-006	6.14032e-007	3.54456e-008	1.67111e-009	6.69119e-011	2.2581e-012	6.67821e-014	1.70764e-015	3.92874e-017	7.98305e-019	1.49108e-020	2.50291e-022	3.91956e-024	5.58335e-026	7.47402e-028	9.16848e-030	1.05853e-031	1.12644e-033	1.32254e-035	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.116274	0.107853	0.101041	0.0950484	0.0891653	0.0828861	0.0759714	0.0684355	0.0594552	0.0505297	0.0411722	0.0327511	0.0248415	0.0183918	0.0129101	0.00886631	0.00573881	0.00365656	0.00218239	0.00129649	0.000716561	0.000400308	0.000206162	0.000109102	5.26612e-005	2.64958e-005	1.20236e-005	5.75608e-006	2.48226e-006	1.14521e-006	4.83792e-007	2.22903e-007	9.86348e-008	4.96299e-008	2.74e-008	2.11646e-008	
N15	0.100199	0.0944045	0.0908787	0.0883473	0.0856922	0.0821525	0.0774183	0.0715909	0.0636772	0.0555658	0.0464647	0.0382127	0.0299396	0.0231534	0.0168993	0.0122653	0.0082948	0.00566795	0.00354885	0.00231219	0.001348	0.000854633	0.000467623	0.00029325	0.000151749	9.47124e-005	4.62945e-005	2.84296e-005	1.31687e-005	7.94079e-006	3.5644e-006	2.1951e-006	1.10984e-006	8.42976e-007	6.56533e-007	7.69807e-007	
N16	0.0851945	0.0816177	0.0808191	0.0812332	0.081454	0.0804739	0.0778473	0.07369	0.0669358	0.059746	0.051161	0.0433374	0.0350379	0.0281778	0.0213744	0.016278	0.0114988	0.00832396	0.00547084	0.00382474	0.00235367	0.00162526	0.000942382	0.000651457	0.000357445	0.000247737	0.000127897	8.74843e-005	4.25868e-005	2.86875e-005	1.33861e-005	9.14354e-006	4.72629e-006	3.9972e-006	3.3548e-006	4.45829e-006	
N17	0.0265519	0.0271357	0.0300146	0.0345234	0.039961	0.0455988	0.0508224	0.0553071	0.0578039	0.0596168	0.059568	0.0595598	0.0577597	0.0563346	0.0526705	0.0495591	0.0439715	0.0395438	0.0330731	0.0284858	0.0224946	0.0186365	0.013904	0.011058	0.00778324	0.00591317	0.00391349	0.00282869	0.00177864	0.00124466	0.000774335	0.000554644	0.000378933	0.000311479	0.000270406	0.000293731	
N18	0.00207243	0.00234709	0.00308215	0.00436036	0.00627963	0.00888271	0.0121261	0.0159268	0.0199443	0.0245292	0.0295035	0.0356788	0.0424704	0.0506	0.0582564	0.0661322	0.07117	0.0750374	0.074189	0.0720881	0.0652089	0.0584686	0.0484613	0.040285	0.0307541	0.0238902	0.0169542	0.0124723	0.0084243	0.00605357	0.00408695	0.00302765	0.00220646	0.0018168	0.00157805	0.00163527	
N19	0.00112324	0.00125312	0.00162708	0.00231276	0.00341174	0.00502818	0.00723728	0.0100741	0.0134505	0.0175022	0.0222372	0.0280654	0.0350121	0.0434327	0.0526612	0.0624289	0.0709146	0.0776919	0.0806519	0.0804768	0.0756906	0.0686115	0.058438	0.0483119	0.037436	0.0284951	0.020298	0.014477	0.00969692	0.00670271	0.0044276	0.0031615	0.00226675	0.00187233	0.00168361	0.00183738	
N20	3.54614e-005	4.66391e-005	7.74231e-005	0.000142683	0.000268583	0.000492623	0.000861131	0.00143058	0.00227048	0.00352902	0.00541527	0.00829059	0.0125541	0.0187782	0.0273601	0.0386785	0.0522183	0.0672177	0.0814013	0.0930005	0.0990152	0.0989888	0.0917552	0.0799317	0.0645073	0.0493043	0.0350947	0.0240967	0.0156594	0.0101358	0.00638006	0.00413414	0.00266898	0.0018176	0.00130718	0.00113381	
N21	1.51453e-005	1.97517e-005	3.29503e-005	6.20379e-005	0.000120972	0.000233547	0.000439049	0.00080348	0.00143521	0.00251355	0.00429506	0.00714051	0.0114929	0.0179002	0.0268736	0.0387671	0.0533107	0.069504	0.0852229	0.0978726	0.104619	0.103944	0.0956054	0.0815605	0.0644171	0.0473917	0.0325046	0.0210416	0.0129101	0.00766101	0.00442317	0.00254855	0.00146932	0.000873562	0.000551236	0.000423909	
N22	4.30355e-006	6.25384e-006	1.20972e-005	2.61168e-005	5.70928e-005	0.000122231	0.000256741	0.000534448	0.00110147	0.00222608	0.00434755	0.00812934	0.0144437	0.0242655	0.0382973	0.0564523	0.0771667	0.0973202	0.112638	0.119259	0.115111	0.101165	0.0808219	0.0587495	0.0388674	0.0234849	0.0129951	0.00663142	0.00313884	0.00139388	0.000585743	0.000236511	9.28114e-005	3.63398e-005	1.49641e-005	7.95178e-006	
N23	1.92588e-006	2.91575e-006	6.07473e-006	1.44118e-005	3.51211e-005	8.4978e-005	0.000203508	0.000482453	0.00112364	0.00254051	0.00549238	0.0111954	0.021225	0.037017	0.0588319	0.0846348	0.109606	0.127345	0.132374	0.122954	0.101938	0.0754551	0.0498733	0.0294824	0.0156077	0.0074228	0.00317968	0.00123368	0.000435618	0.00014151	4.2775e-005	1.23549e-005	3.52322e-006	1.05673e-006	3.63843e-007	1.84156e-007	
N24	2.09878e-006	3.22178e-006	6.90324e-006	1.71458e-005	4.45475e-005	0.000115863	0.000296614	0.000741158	0.0017908	0.00413168	0.00895974	0.0179839	0.0329712	0.0546721	0.0814146	0.108381	0.128584	0.135737	0.12738	0.106267	0.0788428	0.0520865	0.0306838	0.0161578	0.0076245	0.00323716	0.00124092	0.000432372	0.000137547	4.04996e-005	1.11604e-005	3.0443e-006	8.99199e-007	3.56792e-007	2.04474e-007	1.83157e-007	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	4.41626e-007	9.9996e-007	2.63043e-006	5.05643e-006	9.72024e-006	3.30097e-005	0.000180541	0.00105991	0.00540475	0.0219729	0.0668763	0.143193	0.206364	0.202398	0.147804	0.0925026	0.0523511	0.0279775	0.0144395	0.00738907	0.00397346	0.00239329	0.00157252	0.00101831	0.000592528	0.000296563	0.00012479	4.43332e-005	1.33127e-005	3.49663e-006	8.14974e-007	1.76826e-007	3.52125e-008	6.58186e-009	1.15196e-009	2.42914e-010	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	8.82805e-007	1.72121e-006	3.82778e-006	9.58277e-006	2.93874e-005	8.41767e-005	0.000213193	0.000603005	0.00210245	0.00688882	0.0167254	0.0280742	0.0331977	0.0292205	0.0208221	0.0155958	0.020062	0.0398258	0.0762072	0.120551	0.153102	0.155929	0.126964	0.0830559	0.0435485	0.0184847	0.00635583	0.00180759	0.000427937	8.71495e-005	1.53389e-005	2.40707e-006	3.33287e-007	4.16542e-008	4.76358e-009	6.97079e-010	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	3.54239e-006	4.77483e-006	8.5219e-006	1.78834e-005	3.99062e-005	8.71942e-005	0.000176236	0.000320529	0.000523596	0.000791017	0.00114278	0.00162218	0.00227896	0.00323174	0.00479806	0.00768163	0.012967	0.0220827	0.0361553	0.0553247	0.077537	0.0990071	0.114321	0.119802	0.113506	0.0981309	0.0772628	0.0562795	0.0379034	0.0241247	0.0144772	0.00839095	0.00468441	0.00262309	0.00155031	0.00114108	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000785712	0.000845655	0.00104621	0.00143079	0.0020744	0.00308065	0.00458024	0.00673466	0.0096992	0.0137616	0.0191611	0.02628	0.0352241	0.0460337	0.0579856	0.0701496	0.0806691	0.0881599	0.0909168	0.0887389	0.0815164	0.0708605	0.0579937	0.0450539	0.0330643	0.0231946	0.0154819	0.00999366	0.00620888	0.0037876	0.00225511	0.00134122	0.000796197	0.000492246	0.000330991	0.000270875	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00222955	0.00232154	0.00270434	0.00342521	0.00457781	0.00629901	0.00876363	0.0121706	0.016628	0.0223181	0.0291104	0.0368793	0.044999	0.0529579	0.0597984	0.0651067	0.0682047	0.069189	0.0677662	0.0645243	0.0594843	0.0535063	0.0466867	0.0398888	0.0331089	0.0270518	0.0215555	0.0171017	0.0133832	0.0106542	0.00852991	0.00711076	0.00605847	0.00545532	0.00513884	0.00531168	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0321667	0.0309152	0.0311006	0.032517	0.0349923	0.0383526	0.0423981	0.0468921	0.0510889	0.0551144	0.0581443	0.060383	0.0610384	0.0605026	0.0581399	0.0546023	0.0495013	0.0437474	0.0372004	0.0308207	0.0245178	0.0190304	0.014169	0.0103346	0.00723921	0.00500774	0.00334421	0.0022372	0.00146251	0.000977798	0.000650757	0.000452733	0.00032105	0.000244889	0.000200742	0.00019107	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0112673	0.0122228	0.0151775	0.0205431	0.028967	0.0410375	0.0568094	0.0752434	0.0929579	0.107026	0.112877	0.109519	0.0965458	0.0778782	0.0569108	0.038007	0.0229913	0.0127254	0.00638979	0.00294461	0.00123469	0.000477403	0.000168697	5.53354e-005	1.66892e-005	4.71148e-006	1.23203e-006	3.04275e-007	7.01291e-008	1.53763e-008	3.16287e-009	6.21174e-010	1.14939e-010	2.05357e-011	3.68692e-012	9.26676e-013	
N32	0.00826443	0.00941523	0.0127891	0.0193546	0.0305242	0.0475217	0.0701945	0.0957428	0.118007	0.13063	0.128523	0.112385	0.08684	0.0594703	0.0359482	0.0192791	0.00913649	0.00385602	0.00144134	0.000482985	0.00014373	3.87733e-005	9.31213e-006	2.06825e-006	4.09523e-007	7.78503e-008	1.31585e-008	2.27884e-009	3.4694e-010	5.93148e-011	8.86915e-012	1.64165e-012	2.7818e-013	5.78928e-014	1.1603e-014	3.63241e-015	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.120106	0.109971	0.100704	0.0921593	0.0841666	0.076568	0.0692454	0.0621347	0.0545411	0.0473452	0.0400706	0.0334564	0.0271542	0.0217104	0.0168288	0.012846	0.00948342	0.0069018	0.00484854	0.00336868	0.00225627	0.00150316	0.000964765	0.000621314	0.000385946	0.000243576	0.000148903	9.39935e-005	5.80324e-005	3.7641e-005	2.42322e-005	1.66413e-005	1.16298e-005	8.90674e-006	7.35581e-006	7.12294e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0960899	0.0896548	0.0849971	0.0814517	0.0784313	0.0754736	0.0722483	0.0685407	0.0633001	0.0575396	0.0505494	0.0434653	0.0358998	0.0289106	0.0222636	0.0166888	0.011929	0.00830314	0.00550364	0.0035605	0.00219334	0.00132386	0.000761695	0.000431629	0.000233784	0.000125443	6.45687e-005	3.30967e-005	1.63453e-005	8.06567e-006	3.85407e-006	1.84897e-006	8.74045e-007	4.30817e-007	2.3256e-007	1.63759e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.126032	0.115513	0.105934	0.0970362	0.0885438	0.0802321	0.0719714	0.0637431	0.0548862	0.0464574	0.0380442	0.0305411	0.0236139	0.0178804	0.012982	0.00924354	0.00628119	0.00420782	0.00267698	0.00169852	0.00101745	0.000620187	0.000353718	0.000211305	0.000116508	6.96139e-005	3.75954e-005	2.27305e-005	1.22124e-005	7.5912e-006	4.23576e-006	2.84822e-006	1.83646e-006	1.47196e-006	1.24836e-006	1.35292e-006	
N36	0.135556	0.123295	0.111405	0.0999712	0.0890491	0.0786846	0.0689229	0.0598115	0.0506275	0.0423731	0.0344789	0.027697	0.0215561	0.0165489	0.012266	0.00897137	0.00631262	0.00439273	0.00293156	0.00194442	0.00123347	0.000783926	0.000475234	0.000291848	0.000170706	0.000102585	5.87529e-005	3.51516e-005	2.01894e-005	1.23256e-005	7.33353e-006	4.7058e-006	3.02694e-006	2.15278e-006	1.6489e-006	1.53728e-006	
N37	0.15465	0.139848	0.124918	0.110191	0.0959207	0.0822992	0.0694779	0.0575895	0.0460619	0.0359712	0.026926	0.0195831	0.0135733	0.00911182	0.00580347	0.00357582	0.00208371	0.00117553	0.000625832	0.000323425	0.000157527	7.4826e-005	3.34871e-005	1.47167e-005	6.10465e-006	2.50986e-006	9.781e-007	3.81854e-007	1.42328e-007	5.36137e-008	1.94234e-008	7.13898e-009	2.55486e-009	9.4993e-010	3.81875e-010	2.15658e-010	
N38	0.139098	0.129068	0.120938	0.113404	0.105065	0.0948346	0.0823284	0.0680352	0.0522163	0.0376264	0.0248922	0.0153859	0.00868287	0.00458144	0.0022014	0.00099353	0.000407803	0.000158471	5.59514e-005	1.89148e-005	5.80146e-006	1.72855e-006	4.65969e-007	1.24081e-007	2.98051e-008	7.20063e-009	1.56501e-009	3.48488e-010	7.01383e-011	1.47291e-011	2.83577e-012	5.75772e-013	1.09509e-013	2.19273e-014	4.43477e-015	1.37278e-015	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0861845	0.0802829	0.0759588	0.0727609	0.0702915	0.0682211	0.0662896	0.064298	0.061096	0.0575896	0.0527774	0.0477402	0.0417015	0.0358399	0.0295828	0.0240046	0.0186293	0.0142352	0.0103734	0.00747302	0.00512369	0.00349401	0.00226442	0.00147091	0.000908367	0.000567349	0.000337702	0.000205258	0.000119704	7.1934e-005	4.19601e-005	2.54921e-005	1.54483e-005	1.01129e-005	7.19978e-006	6.29421e-006	
N40	0.0170997	0.0187241	0.0227907	0.0288911	0.0370263	0.0475111	0.060527	0.0754769	0.089242	0.10004	0.103568	0.0999723	0.0880783	0.0719551	0.0533912	0.0367167	0.0228866	0.0132519	0.00695064	0.00340157	0.0015084	0.000628192	0.000237354	8.49682e-005	2.76895e-005	8.64682e-006	2.4726e-006	6.8642e-007	1.76104e-007	4.43525e-008	1.04145e-008	2.40932e-009	5.2336e-010	1.1262e-010	2.44581e-011	7.71982e-012	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	0.00702955	0.00777141	0.00986735	0.0135667	0.0193777	0.0280662	0.0405061	0.0572149	0.0764711	0.0963591	0.111036	0.117902	0.11235	0.0980303	0.0760379	0.0543004	0.0342379	0.0202286	0.0104632	0.0052574	0.00227831	0.00102042	0.000382394	0.000160551	5.36149e-005	2.15193e-005	6.43073e-006	2.40112e-006	6.3641e-007	2.15083e-007	5.08082e-008	1.57555e-008	3.70171e-009	1.20781e-009	3.79186e-010	2.13577e-010	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	3.71325e-005	7.14974e-005	0.000134799	0.000640837	0.000910066	0.00071709	0.00206493	0.0352024	0.153811	0.301529	0.30454	0.160838	0.0374817	0.00197294	4.88863e-005	7.32754e-007	7.33076e-009	5.36072e-011	2.94743e-013	1.29084e-015	4.52431e-018	1.33018e-020	3.25679e-023	6.93631e-026	1.26651e-028	2.06838e-031	2.96235e-034	3.87704e-037	4.53158e-040	4.91292e-043	4.82017e-046	4.42287e-049	3.7058e-052	2.91242e-055	2.10201e-058	1.4872e-061	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
