N10	0.379467	0.148708	0.0855626	0.0668772	0.054587	0.0387175	0.0236599	0.0138751	0.00941062	0.00943702	0.00666751	0.0114631	0.0141804	0.0238186	0.025454	0.0306163	0.0226882	0.0185199	0.00880954	0.00506358	0.00152056	0.000691466	0.000133882	5.86156e-005	7.95971e-006	3.90586e-006	4.19948e-007	2.06416e-007	1.07943e-008	3.77295e-009	2.50896e-010	9.41775e-011	1.3671e-011	5.74193e-012	
N11	0.258008	0.107144	0.0438443	0.0162561	0.005786	0.0020472	0.00101208	0.00166422	0.00829407	0.0447973	0.0814804	0.143313	0.120554	0.0963145	0.0437427	0.0189415	0.00508859	0.00140248	0.000249599	5.10381e-005	6.69561e-006	1.08524e-006	1.08673e-007	1.3661e-008	1.02378e-009	9.73097e-011	5.32021e-012	3.88026e-013	1.54523e-014	9.22197e-016	4.14735e-017	2.19101e-018	9.1077e-020	4.43442e-021	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0105632	0.000258628	2.79616e-006	2.61156e-008	2.74574e-010	2.77751e-010	1.92877e-007	8.88502e-005	0.0171957	0.812983	0.150111	0.00861335	0.000180912	2.32667e-006	1.62283e-008	8.66969e-011	2.94105e-013	1.00937e-015	2.38255e-018	7.79642e-021	1.56719e-023	4.48216e-026	6.99771e-029	1.46784e-031	1.67721e-034	2.50593e-037	2.07378e-040	2.27105e-043	1.39956e-046	1.20528e-049	7.28654e-053	5.26165e-056	2.84908e-059	1.65962e-062	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.40405	0.139307	0.0682225	0.0521908	0.0516301	0.0542926	0.0549572	0.0506206	0.0413571	0.0304942	0.0098485	0.00541348	0.00247668	0.00252759	0.00239715	0.00353928	0.00385271	0.00507911	0.00452655	0.0048051	0.00323552	0.00270388	0.00124586	0.000813845	0.000237126	0.000135702	2.21752e-005	1.55631e-005	9.00065e-007	8.86019e-007	3.89147e-008	7.7009e-008	1.4171e-008	6.41435e-008	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.358502	0.136813	0.0766756	0.0616096	0.0566651	0.0505802	0.0425934	0.0353664	0.0307661	0.0297923	0.0175167	0.0188958	0.0161216	0.0186011	0.0151802	0.0138583	0.00886102	0.00608056	0.00298126	0.00159059	0.000601349	0.000249137	7.05723e-005	2.21571e-005	4.5856e-006	1.08543e-006	1.6437e-007	3.02114e-008	3.49807e-009	5.27771e-010	6.35852e-011	8.16189e-012	8.62248e-013	1.02858e-013	
N15	0.366142	0.143546	0.0742352	0.05079	0.0412495	0.0345079	0.0301565	0.0321087	0.0415429	0.055775	0.0367233	0.0334207	0.0223012	0.0164835	0.00949032	0.00575422	0.0030399	0.00166798	0.000701382	0.000270933	7.1513e-005	1.80844e-005	2.96451e-006	5.47388e-007	6.07091e-008	9.72641e-009	8.0067e-010	1.17422e-010	6.59278e-012	9.10464e-013	8.94545e-014	1.2838e-014	1.32426e-015	1.43659e-016	
N16	0.140225	0.0462581	0.0249147	0.0245168	0.0244353	0.0192085	0.0206973	0.0495085	0.124768	0.234356	0.12106	0.0833871	0.027118	0.0154367	0.00898267	0.0120442	0.00861169	0.00830327	0.00342077	0.00202329	0.000494953	0.000188846	3.00826e-005	8.04474e-006	9.12248e-007	1.81376e-007	1.43409e-008	2.04198e-009	7.75442e-011	7.51128e-012	3.83134e-013	3.87877e-014	2.46409e-015	2.35794e-016	
N17	0.055723	0.0194222	0.00599746	0.00145104	0.000291177	0.000237175	0.00250039	0.0276237	0.146799	0.325483	0.239455	0.121371	0.0367149	0.0132149	0.00300137	0.000629176	7.77816e-005	8.23947e-006	5.46292e-007	3.18432e-008	1.21072e-009	4.30475e-011	1.01004e-012	2.42074e-014	3.71994e-016	6.52079e-018	6.74379e-020	9.32762e-022	7.06487e-024	1.05336e-025	1.49375e-027	2.95659e-029	4.75752e-031	7.09817e-033	
N18	0.02602	0.00565797	0.000852076	0.000105813	2.11072e-005	7.56661e-005	0.00196611	0.0331124	0.209082	0.394688	0.235422	0.076733	0.0139408	0.0021105	0.000196337	1.56169e-005	6.89726e-007	3.47679e-008	9.18739e-010	7.00383e-011	1.86367e-012	1.71295e-013	3.46624e-015	2.29675e-016	3.07646e-018	1.43313e-019	1.24931e-021	4.17636e-023	2.1936e-025	5.33349e-027	2.371e-029	5.19028e-031	4.03382e-033	1.05544e-034	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.398552	0.239294	0.145695	0.0623177	0.0185768	0.00705942	0.0142821	0.0320985	0.0432018	0.0306796	0.0070668	0.00107645	9.36725e-005	6.44374e-006	3.0034e-007	1.22196e-008	3.57598e-010	1.0265e-011	2.1518e-013	4.98074e-015	8.21438e-017	1.56881e-018	2.06009e-020	3.13157e-022	3.27121e-024	3.97162e-026	3.42814e-028	3.46123e-030	2.61074e-032	2.24875e-034	1.59332e-036	1.16996e-038	7.33922e-041	4.87847e-043	
N20	0.0071161	7.49224e-005	1.42931e-006	1.89055e-007	4.7983e-008	3.73103e-007	3.68916e-005	0.0019557	0.0597681	0.905035	0.0254205	0.000587655	2.75913e-006	1.83642e-008	1.04905e-010	1.37265e-010	1.0952e-010	1.20883e-010	2.32045e-011	2.76176e-013	5.61606e-016	1.78471e-018	3.52658e-021	1.69755e-022	3.00528e-024	1.06141e-025	8.38008e-028	1.08535e-029	8.17633e-033	1.94022e-035	1.6164e-038	2.76361e-041	2.15619e-044	2.06448e-047	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	6.42249e-006	4.05997e-006	1.64696e-006	3.44376e-007	6.32768e-008	7.87453e-006	0.000520786	0.0159384	0.206032	0.777325	0.000102188	9.30868e-009	1.15724e-009	5.52708e-010	9.74799e-011	8.92157e-011	1.7888e-010	1.94613e-008	1.84368e-007	2.76332e-007	1.1884e-008	9.87911e-009	1.77493e-008	7.76515e-007	1.30179e-006	2.01836e-005	9.5594e-006	2.89672e-005	1.20002e-009	1.49918e-012	1.66846e-017	9.44386e-021	6.39467e-026	3.43624e-029	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.0165389	0.0191828	0.00493314	0.000646239	6.62169e-005	5.71306e-006	1.71926e-006	4.34113e-005	0.00190869	0.0429395	0.196631	0.411693	0.216959	0.0750153	0.0117337	0.00157443	0.000118088	8.29828e-006	3.53104e-007	1.47504e-008	3.89798e-010	1.04674e-011	1.82757e-013	3.34642e-015	4.04309e-017	5.32471e-019	4.65386e-021	4.67248e-023	3.12644e-025	2.54733e-027	1.68986e-029	1.18688e-031	6.98247e-034	4.26073e-036	
N23	0.00882788	0.00695152	0.00104003	5.91534e-005	2.27626e-006	2.25532e-007	6.33277e-007	1.50555e-005	0.00131729	0.0451151	0.273594	0.477839	0.161291	0.0225041	0.00138673	5.46615e-005	1.1957e-006	2.18901e-008	2.21777e-010	3.80191e-012	3.55296e-014	2.10689e-015	2.7362e-017	1.49054e-018	1.401e-020	5.0147e-022	3.02438e-024	7.11428e-026	2.2369e-028	3.67577e-030	8.45115e-033	1.06761e-034	2.49306e-037	2.98986e-039	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.320087	0.114259	0.0562691	0.0418967	0.0410627	0.0440472	0.0472019	0.0494408	0.0511988	0.0536233	0.028698	0.0240978	0.014791	0.0138581	0.01032	0.0112409	0.00965849	0.0112391	0.00973366	0.0107909	0.0085349	0.00849522	0.00589481	0.00517978	0.00309376	0.0023938	0.00120415	0.000831935	0.000347568	0.000226908	0.000121919	8.22096e-005	4.68881e-005	3.09467e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.310347	0.111469	0.0572744	0.0449658	0.0448159	0.0474004	0.0494186	0.0501388	0.0498444	0.0489348	0.0284341	0.022771	0.0155876	0.0145958	0.0128444	0.0140003	0.0134471	0.0142898	0.0125205	0.0116127	0.00864175	0.0067739	0.00420299	0.00277011	0.00143188	0.000802754	0.000355715	0.000177996	7.30261e-005	3.40535e-005	1.40457e-005	5.81354e-006	2.1589e-006	9.14931e-007	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.031077	0.0248997	0.0404384	0.0715046	0.110912	0.141421	0.149224	0.133586	0.105812	0.0817619	0.0435258	0.0345837	0.0183544	0.00862171	0.00293038	0.000983036	0.000267263	7.53207e-005	1.78601e-005	4.51792e-006	9.65637e-007	2.25677e-007	4.46633e-008	9.86433e-009	1.85389e-009	3.8938e-010	7.00229e-011	1.3947e-011	2.4705e-012	5.11171e-013	1.09082e-013	2.54401e-014	5.26336e-015	1.01844e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.181223	0.0768804	0.0433005	0.0298889	0.0213253	0.0145083	0.00995656	0.00828875	0.0109654	0.0237927	0.0359077	0.0636418	0.0741263	0.0886908	0.0806123	0.0736499	0.0545891	0.0413278	0.0265446	0.0177254	0.0102161	0.00612765	0.00319394	0.00174301	0.000851037	0.000452273	0.000227088	0.000125493	6.31532e-005	3.19156e-005	1.40991e-005	5.76189e-006	2.05655e-006	7.48247e-007	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0192458	0.0102393	0.0166032	0.0450507	0.11002	0.19124	0.228169	0.191386	0.11695	0.0538621	0.0131577	0.00331868	0.000624463	0.000113673	1.6543e-005	2.23128e-006	2.47204e-007	2.52601e-008	2.16427e-009	1.72265e-010	1.16984e-011	7.44218e-013	4.09967e-014	2.13051e-015	9.71044e-017	4.1979e-018	1.60946e-019	5.87697e-021	1.92193e-022	6.00484e-024	1.71409e-025	4.64736e-027	1.16358e-028	3.0472e-030	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
