Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.258596	0.127402	0.0704089	0.0425064	0.0306735	0.0389983	0.0733352	0.113082	0.118573	0.0821703	0.0325661	0.00952886	0.00185004	0.000276847	2.96252e-005	2.62565e-006	1.75271e-007	1.11566e-008	5.55223e-010	3.25597e-011	1.42202e-012	7.9169e-014	2.93594e-015	1.34937e-016	4.01708e-018	1.46409e-019	3.5588e-021	1.0702e-022	2.2885e-024	6.05207e-026	1.27258e-027	3.00407e-029	5.89586e-031	1.33246e-032	
N18	0.000241546	0.000212176	0.000177126	0.000106493	4.47541e-005	0.00267095	0.0254262	0.124802	0.353568	0.492071	0.000675923	1.17189e-006	6.14533e-007	8.57818e-007	5.15361e-007	3.23646e-007	7.97747e-008	1.6584e-008	9.09714e-010	1.29371e-012	3.83898e-015	7.87647e-015	1.33668e-013	6.55758e-015	1.64145e-016	5.84414e-018	1.07551e-019	3.14853e-021	3.84115e-023	9.58051e-025	1.69846e-026	5.13342e-028	1.18343e-029	3.0507e-031	
N19	3.03746e-005	4.44651e-006	2.66748e-007	7.13855e-009	9.2575e-011	1.58347e-008	6.30261e-006	0.00091939	0.0538826	0.944768	0.000386253	1.84909e-006	3.11059e-008	1.66469e-009	4.57503e-011	1.52087e-012	3.53453e-013	9.40954e-014	9.68352e-015	4.43671e-017	6.62249e-020	2.38281e-022	9.36072e-024	3.96447e-025	8.43432e-027	3.17962e-028	1.54616e-030	2.74658e-031	1.1131e-035	4.57927e-037	1.48725e-038	2.67366e-040	2.68093e-042	1.4369e-044	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.0085371	0.00857022	0.00153549	0.000129749	8.4136e-006	1.21592e-006	3.33254e-006	7.22924e-005	0.00283971	0.0575767	0.273874	0.435935	0.170902	0.0360993	0.00362063	0.000281511	1.31739e-005	5.56738e-007	1.54436e-008	4.10577e-010	7.4174e-012	1.31784e-013	1.63605e-015	2.03805e-017	1.8254e-019	1.67203e-021	1.13222e-023	7.96025e-026	4.24718e-028	2.37279e-030	1.10368e-032	5.11953e-035	2.0384e-037	8.29415e-040	
N21	0.000626008	0.00024257	8.26081e-006	1.13226e-007	1.01588e-009	2.15186e-010	3.89634e-008	1.59832e-005	0.00299149	0.160651	0.629517	0.191393	0.0141362	0.00041388	5.5166e-006	4.29498e-008	1.95149e-010	6.69331e-013	1.41962e-015	3.87036e-018	6.53094e-021	6.62363e-023	2.12357e-025	2.78816e-027	7.29443e-030	6.4652e-032	1.18052e-034	6.99832e-037	8.20071e-040	3.39242e-042	2.84586e-045	8.67022e-048	6.93892e-051	1.84289e-053	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.253751	0.112953	0.063659	0.048647	0.0466811	0.0488531	0.0506763	0.0502632	0.0479282	0.0451583	0.0267607	0.0209152	0.0134985	0.0122264	0.0101377	0.011467	0.0118336	0.0146798	0.0156891	0.0181054	0.0172608	0.0169349	0.0134099	0.0109232	0.00704145	0.00484494	0.00254337	0.00153342	0.000651288	0.000377193	0.000200384	0.000160725	0.000122928	0.000112266	
N23	0.252034	0.112455	0.0635296	0.0485841	0.0465496	0.0485603	0.0502008	0.0496851	0.0474111	0.0453662	0.0267858	0.0213973	0.0137043	0.0127271	0.0104018	0.0120249	0.0121783	0.0152908	0.0160109	0.0185848	0.017369	0.0171442	0.0133161	0.0109857	0.00693127	0.00491067	0.00249864	0.00161587	0.00064618	0.000416239	0.000202024	0.000177434	0.00012605	0.000178217	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.14841	0.0713808	0.0466327	0.041721	0.0446354	0.0480952	0.0483246	0.0472983	0.0512439	0.0660596	0.0639599	0.0745054	0.0683789	0.0650393	0.0480301	0.0336594	0.0181485	0.0090913	0.00354559	0.00131059	0.000385097	0.000110739	2.58511e-005	6.04628e-006	1.1665e-006	2.26691e-007	3.67459e-008	5.95891e-009	8.14798e-010	1.10632e-010	1.32399e-011	1.53882e-012	1.62543e-013	2.00348e-014	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0593905	0.0397918	0.042152	0.0518258	0.0630693	0.0727948	0.0815095	0.0902075	0.0981217	0.106176	0.0864331	0.0836275	0.0610017	0.0370955	0.016934	0.00679605	0.00219852	0.000658819	0.000164704	4.06897e-005	8.39138e-006	1.91435e-006	3.52634e-007	8.8332e-008	1.61772e-008	4.86484e-009	8.95276e-010	2.91111e-010	5.39074e-011	1.9971e-011	5.88092e-012	2.48777e-012	8.04096e-013	2.65862e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.30743	0.1343	0.071243	0.0485687	0.0404036	0.0375266	0.0368548	0.037407	0.0389103	0.0413644	0.0282492	0.0243179	0.0171129	0.0147654	0.0111258	0.00986322	0.00774829	0.00709898	0.00581681	0.0056555	0.00495884	0.00521869	0.00493645	0.00550113	0.00541478	0.00605382	0.00585452	0.00624557	0.00562104	0.00548712	0.00474708	0.00451531	0.00430953	0.00537356	
N27	0.156684	0.0727563	0.0437003	0.0348517	0.0336438	0.034552	0.0350774	0.0347109	0.0342148	0.0348917	0.0253626	0.0250531	0.022527	0.0255722	0.0265486	0.0315057	0.0331261	0.0372711	0.0365961	0.0376122	0.0338023	0.0317395	0.0262947	0.0228387	0.0176971	0.0144284	0.0106231	0.00824649	0.00584368	0.0043519	0.00306053	0.00219481	0.00150288	0.00111866	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0388322	0.0265926	0.0376266	0.0730654	0.133806	0.191307	0.200932	0.154936	0.0895004	0.0397065	0.0104632	0.00262764	0.000500495	8.96913e-005	1.30441e-005	1.74598e-006	1.94987e-007	1.99515e-008	1.73582e-009	1.39104e-010	9.6276e-012	6.18523e-013	3.4778e-014	1.82846e-015	8.51001e-017	3.72638e-018	1.45882e-019	5.40031e-021	1.80283e-022	5.71438e-024	1.65826e-025	4.56277e-027	1.16132e-028	3.15019e-030	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
