Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	6.05485e-005	0.000150609	0.000536084	0.00138729	0.00226644	0.00493987	0.0194281	0.0678572	0.159544	0.245565	0.245931	0.161133	0.06827	0.0189096	0.00351324	0.000460768	4.40684e-005	3.21258e-006	1.82001e-007	8.30404e-009	3.07763e-010	9.56719e-012	2.49553e-013	5.6433e-015	1.0994e-016	1.91349e-018	2.93837e-020	4.14975e-022	5.28882e-024	6.3562e-026	7.01778e-028	7.40855e-030	7.24739e-032	6.77957e-034	5.88849e-036	5.6486e-038	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.112993	0.108738	0.104534	0.0998974	0.0943684	0.0876465	0.0796664	0.0706117	0.0602368	0.0497955	0.0393336	0.0300001	0.021738	0.0151982	0.0100481	0.00642749	0.00387289	0.00227422	0.00125362	0.00068214	0.000347075	0.000177523	8.43579e-005	4.11211e-005	1.84329e-005	8.62393e-006	3.66016e-006	1.64197e-006	6.63271e-007	2.86926e-007	1.129e-007	4.85581e-008	1.98948e-008	9.3425e-009	4.83577e-009	3.63059e-009	
N15	0.0810145	0.0804071	0.0815889	0.0833653	0.0845793	0.0843491	0.0821912	0.0780245	0.0712237	0.0631076	0.0534505	0.0438694	0.0342073	0.0258677	0.0184684	0.012854	0.00839222	0.0054058	0.00324236	0.00195967	0.00109151	0.000631334	0.000330844	0.000186129	9.26065e-005	5.08826e-005	2.40122e-005	1.2767e-005	5.71631e-006	2.94229e-006	1.2834e-006	6.68005e-007	3.17855e-007	1.93078e-007	1.26868e-007	1.20654e-007	
N16	0.0470379	0.049356	0.0547359	0.061688	0.0686803	0.0744429	0.0781917	0.0796691	0.078017	0.0743809	0.0680481	0.060614	0.0514377	0.0424705	0.033115	0.0252283	0.0179971	0.0127019	0.00831864	0.0055142	0.00334931	0.00212651	0.00121225	0.000748475	0.000403539	0.000243087	0.000123746	7.20602e-005	3.4663e-005	1.9541e-005	9.13334e-006	5.23041e-006	2.70136e-006	1.85103e-006	1.36534e-006	1.44239e-006	
N17	0.0184584	0.0205593	0.0250936	0.0315884	0.0394163	0.0478012	0.0559649	0.0633272	0.0686935	0.0726374	0.0739408	0.0738024	0.0705455	0.0661101	0.0586017	0.0510691	0.0415485	0.0337013	0.0252065	0.0193232	0.0134334	0.00993742	0.00649363	0.00469146	0.00289534	0.00203794	0.00118176	0.000799268	0.00043517	0.00028281	0.00014836	9.71136e-005	5.59845e-005	4.37085e-005	3.58969e-005	4.13982e-005	
N18	0.0016762	0.00198714	0.00272877	0.00402544	0.00603491	0.00891626	0.0128196	0.0179006	0.0240952	0.0316279	0.0400525	0.0494404	0.0585087	0.0672367	0.0734721	0.0778632	0.0779009	0.0759101	0.0694663	0.0626296	0.0527535	0.0445868	0.0349298	0.0280942	0.0206901	0.0160152	0.011162	0.00835358	0.00556566	0.00407811	0.00268686	0.00201239	0.00142827	0.00119382	0.00103708	0.00112022	
N19	0.000138767	0.000196423	0.00034301	0.000639549	0.00117864	0.00206835	0.00340911	0.00529881	0.00787901	0.0115366	0.0168569	0.0246542	0.0353885	0.0490868	0.0645354	0.0800087	0.092607	0.100349	0.101114	0.0953484	0.0835706	0.0687335	0.0526187	0.0379993	0.0256284	0.0164431	0.00991297	0.00575539	0.00317089	0.00170846	0.00088499	0.000456151	0.000231596	0.000122773	7.17302e-005	5.43136e-005	
N20	1.71593e-005	2.45748e-005	4.53895e-005	9.3256e-005	0.000194045	0.000389886	0.000743971	0.00135277	0.00237068	0.00407161	0.00688436	0.0114569	0.0185619	0.0290001	0.0430741	0.0603184	0.0787321	0.0955528	0.107031	0.110922	0.105642	0.0931221	0.0753137	0.0566659	0.0391083	0.0254075	0.0151467	0.00869878	0.00459323	0.00244618	0.00122151	0.000679639	0.000386636	0.000276112	0.000220575	0.000233192	
N21	1.96115e-006	3.17599e-006	6.84887e-006	1.61845e-005	3.81133e-005	8.66542e-005	0.0001906	0.000410564	0.000868629	0.00179164	0.003556	0.00674232	0.0121614	0.0208259	0.0336681	0.0510178	0.0717749	0.0931214	0.110676	0.120099	0.118515	0.106306	0.086467	0.0639066	0.0428518	0.0262104	0.0146152	0.00752255	0.00358515	0.00162958	0.0007163	0.000322079	0.000149809	7.55421e-005	4.12763e-005	2.89551e-005	
N22	5.73922e-007	9.91489e-007	2.37002e-006	6.27359e-006	1.65549e-005	4.22355e-005	0.000104625	0.000254712	0.000610882	0.0014296	0.0032109	0.00681628	0.0135049	0.0247421	0.0415947	0.063785	0.0887579	0.11165	0.126547	0.128977	0.117998	0.0968408	0.0712489	0.0470205	0.027846	0.0148325	0.00712263	0.0031026	0.00123473	0.000455987	0.000159107	5.41473e-005	1.84946e-005	6.63106e-006	2.66603e-006	1.50176e-006	
N23	7.83112e-008	1.71971e-007	5.53565e-007	1.93433e-006	6.64233e-006	2.2087e-005	7.0696e-005	0.00021399	0.000601917	0.00156222	0.00373985	0.00826001	0.0167715	0.0310958	0.0522141	0.0788189	0.10634	0.127788	0.136513	0.129585	0.109269	0.0818367	0.054369	0.0319987	0.0166381	0.00763261	0.00308091	0.00109607	0.000343606	9.61232e-005	2.43294e-005	5.9109e-006	1.47464e-006	4.23919e-007	1.45012e-007	7.44938e-008	
N24	4.68292e-008	1.08208e-007	3.71918e-007	1.4118e-006	5.40537e-006	2.03411e-005	7.38734e-005	0.000254089	0.000811903	0.00236475	0.00617173	0.0142452	0.0288262	0.0509171	0.078462	0.105811	0.125672	0.13265	0.125682	0.107798	0.0840134	0.059354	0.0377139	0.0213334	0.0106334	0.00463411	0.00175559	0.000577076	0.000164401	4.08951e-005	8.97611e-006	1.85272e-006	4.1072e-007	1.2803e-007	5.66733e-008	3.95095e-008	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	4.89314e-008	1.22475e-007	4.60956e-007	1.94546e-006	8.73656e-006	4.04889e-005	0.00018242	0.000752759	0.00271753	0.00829248	0.0208335	0.0423797	0.0696386	0.0940527	0.108297	0.110726	0.103571	0.091939	0.0803187	0.0702628	0.0605677	0.0494753	0.0367839	0.0241863	0.0138157	0.00679859	0.0028668	0.00103922	0.000324157	9.00764e-005	2.34115e-005	7.11246e-006	2.82107e-006	1.47053e-006	7.87344e-007	5.12112e-007	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N26	1.0862e-007	2.3435e-007	7.30365e-007	2.63597e-006	9.65851e-006	3.34431e-005	0.000115674	0.000416577	0.00141995	0.00400675	0.00863692	0.013896	0.0170078	0.0169626	0.0165308	0.0213493	0.0374325	0.0681535	0.10904	0.145859	0.160964	0.146254	0.109232	0.0672409	0.0340941	0.0143473	0.00501572	0.00148779	0.00037809	8.72984e-005	1.87989e-005	4.10987e-006	8.80112e-007	1.8847e-007	3.90686e-008	1.09794e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	4.31526e-006	5.91496e-006	1.05139e-005	2.15194e-005	4.61013e-005	9.70996e-005	0.000194392	0.000365527	0.000646437	0.00108742	0.00175855	0.00277411	0.00434132	0.00687386	0.0110786	0.0179443	0.0284189	0.0430214	0.0611016	0.0806289	0.0980329	0.109639	0.112317	0.105669	0.0910447	0.0723539	0.0529629	0.036275	0.023311	0.0145056	0.00881161	0.00546544	0.00346744	0.00236112	0.00176328	0.00159926	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000398695	0.000489021	0.000727046	0.00121835	0.00216091	0.00388495	0.00689052	0.0118493	0.0194931	0.0304437	0.0447647	0.0616989	0.0793153	0.0949127	0.105429	0.108664	0.103748	0.0918032	0.0752047	0.0571011	0.0401503	0.0261929	0.0158427	0.00890999	0.00465752	0.00227368	0.0010371	0.000445758	0.000181041	7.05197e-005	2.65102e-005	9.83655e-006	3.64171e-006	1.40503e-006	6.10595e-007	3.72701e-007	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.000860678	0.00095466	0.00119557	0.00163368	0.00235278	0.00347104	0.00513798	0.00752428	0.0107647	0.0150117	0.0202579	0.02647	0.0333222	0.0405133	0.0474091	0.0536546	0.0585854	0.0620931	0.0636286	0.0634961	0.0613159	0.0578438	0.0527813	0.0472513	0.0408828	0.035	0.0290076	0.0242458	0.0198462	0.017036	0.0147608	0.0140934	0.0139636	0.0153381	0.0173309	0.0209653	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0193229	0.0200332	0.0221922	0.025831	0.0310006	0.0376875	0.0457238	0.0547121	0.0636456	0.0718837	0.0779915	0.0813814	0.0809524	0.0769776	0.0694172	0.0596203	0.0483948	0.037355	0.0272062	0.0188531	0.0123241	0.00768451	0.00452467	0.00255371	0.00136518	0.00070548	0.00034754	0.000167728	7.80509e-005	3.62212e-005	1.64595e-005	7.5983e-006	3.50446e-006	1.69307e-006	8.84109e-007	5.99489e-007	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0191338	0.0201679	0.0230428	0.027924	0.0350032	0.044319	0.0555407	0.0677858	0.0793233	0.0885127	0.0932741	0.0926602	0.0862403	0.0752295	0.0612352	0.0465929	0.0330178	0.0218544	0.0134635	0.0077517	0.00415496	0.00208547	0.000975506	0.000428879	0.000176105	6.84135e-005	2.49325e-005	8.70269e-006	2.87975e-006	9.35231e-007	2.95082e-007	9.52584e-008	3.10935e-008	1.09613e-008	4.35165e-009	2.52579e-009	
N32	0.0105059	0.0121105	0.0160233	0.0229252	0.0336574	0.0487357	0.0676356	0.0881542	0.105991	0.116966	0.117318	0.106969	0.0881274	0.0657876	0.0442934	0.0270198	0.0148668	0.00742587	0.00334939	0.00137675	0.000511998	0.000174631	5.40373e-005	1.54985e-005	4.05057e-006	9.99368e-007	2.2661e-007	5.01065e-008	1.03757e-008	2.20104e-009	4.49777e-010	9.76515e-011	2.06031e-011	4.5709e-012	1.03953e-012	3.59753e-013	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.102171	0.0986926	0.0956747	0.0926995	0.0892935	0.0850195	0.0795609	0.0727898	0.0643814	0.0551915	0.0454023	0.035985	0.0272332	0.0197874	0.0136867	0.00907466	0.00571844	0.00345402	0.00198176	0.0010914	0.00057121	0.000287827	0.00013807	6.40937e-005	2.84281e-005	1.22966e-005	5.11251e-006	2.09384e-006	8.30808e-007	3.2799e-007	1.26423e-007	4.88954e-008	1.87328e-008	7.47038e-009	3.31096e-009	2.03814e-009	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0982735	0.0943753	0.0905458	0.0866443	0.0825049	0.0779745	0.0729451	0.0673779	0.0608607	0.0540294	0.0466864	0.0395099	0.0324191	0.0259951	0.0201472	0.0152479	0.0111272	0.00793769	0.0054515	0.00367291	0.00238086	0.00152402	0.000938772	0.000576973	0.00034181	0.000205063	0.00011907	7.13886e-005	4.18167e-005	2.58651e-005	1.58994e-005	1.05563e-005	7.18225e-006	5.45302e-006	4.51783e-006	4.46012e-006	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.122249	0.11627	0.109447	0.101848	0.0935397	0.0846196	0.0752375	0.0656053	0.0555266	0.0458694	0.0365745	0.0283499	0.0211038	0.0152345	0.0105177	0.00704026	0.00449226	0.00278684	0.00164406	0.000949296	0.000520269	0.000282367	0.00014516	7.51674e-005	3.67602e-005	1.84912e-005	8.74329e-006	4.34721e-006	2.0289e-006	1.01839e-006	4.85554e-007	2.55041e-007	1.32506e-007	7.9157e-008	5.24629e-008	4.6389e-008	
N36	0.127892	0.121284	0.113507	0.104731	0.0951425	0.0849647	0.074464	0.0639427	0.0532606	0.0433035	0.0339953	0.0259675	0.0190719	0.0136007	0.00929246	0.00616065	0.00390189	0.0024008	0.00140816	0.000805136	0.000438167	0.000233874	0.000118702	5.964e-005	2.85011e-005	1.36605e-005	6.24284e-006	2.9104e-006	1.3036e-006	6.07303e-007	2.75739e-007	1.32591e-007	6.37987e-008	3.361e-008	1.94844e-008	1.496e-008	
N37	0.14709	0.138511	0.127841	0.115528	0.102034	0.087854	0.0735276	0.0596258	0.0463268	0.0346447	0.0246514	0.0167939	0.0108252	0.0066585	0.00385926	0.00213168	0.0011063	0.000547558	0.000254128	0.000112812	4.68946e-005	1.87476e-005	7.01204e-006	2.54428e-006	8.63792e-007	2.88237e-007	9.02046e-008	2.82768e-008	8.3823e-009	2.55035e-009	7.45162e-010	2.2807e-010	6.83538e-011	2.19336e-011	7.63509e-012	3.94733e-012	
N38	0.138179	0.132471	0.126278	0.118743	0.108983	0.0965252	0.0816411	0.0653814	0.048782	0.0340541	0.0219259	0.0131427	0.00722762	0.00369982	0.00173294	0.000758335	0.000303212	0.000114138	3.9222e-005	1.28496e-005	3.83857e-006	1.11361e-006	2.93783e-007	7.70722e-008	1.8287e-008	4.42692e-009	9.60303e-010	2.17555e-010	4.39059e-011	9.45605e-012	1.83046e-012	3.85628e-013	7.54111e-014	1.62171e-014	3.57979e-015	1.26796e-015	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0945562	0.0914492	0.088834	0.0863255	0.0835334	0.0801325	0.0759092	0.0707845	0.0641766	0.0569409	0.0487902	0.0407518	0.0326894	0.0255185	0.0190473	0.0138494	0.00959454	0.00650158	0.00418547	0.00265637	0.00159707	0.000958006	0.000542364	0.000311107	0.000167625	9.31133e-005	4.83134e-005	2.63172e-005	1.33915e-005	7.30211e-006	3.77649e-006	2.14758e-006	1.21099e-006	7.84183e-007	5.58864e-007	5.16257e-007	
N40	0.0436662	0.0443753	0.0472232	0.0518016	0.0576162	0.0640496	0.0703586	0.0757231	0.0785787	0.0789258	0.0756158	0.0696635	0.0608017	0.0509041	0.0402006	0.0304758	0.0217299	0.0149259	0.00962164	0.00601355	0.00351979	0.00201633	0.00107882	0.000571898	0.00028234	0.000140179	6.46603e-005	3.05252e-005	1.34323e-005	6.17598e-006	2.68617e-006	1.24839e-006	5.6842e-007	2.87445e-007	1.59571e-007	1.21369e-007	
N41	0.0153651	0.0169019	0.020651	0.0268591	0.0357794	0.0474239	0.0612861	0.0761234	0.0892904	0.0988401	0.101875	0.0981275	0.0873271	0.0723159	0.0551115	0.0390561	0.0254251	0.0154227	0.00858764	0.00447643	0.0021417	0.000966718	0.000400562	0.000158444	5.75676e-005	2.03125e-005	6.59572e-006	2.13046e-006	6.37992e-007	1.95988e-007	5.67552e-008	1.731e-008	5.08883e-009	1.6045e-009	5.37282e-010	2.66937e-010	
N42	0.00554858	0.00693769	0.0103604	0.0168649	0.0280488	0.0455456	0.0696802	0.0977029	0.122698	0.136946	0.134421	0.116073	0.087692	0.05818	0.0337656	0.017245	0.0077211	0.00305646	0.0010645	0.000330186	9.0522e-005	2.23426e-005	4.90108e-006	9.84061e-007	1.76822e-007	2.98569e-008	4.55526e-009	6.80286e-010	9.32736e-011	1.32039e-011	1.75532e-012	2.4964e-013	3.36635e-014	4.76373e-015	6.58268e-016	1.36004e-016	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
