N10	0.0316784	0.0139568	0.00469962	0.00132139	0.000371186	0.000116014	0.000116407	0.000879163	0.0110932	0.0799111	0.221069	0.308064	0.21026	0.0890823	0.0227201	0.00413255	0.000477144	4.87747e-005	3.40535e-006	3.81207e-007	2.54185e-008	2.99962e-009	1.59526e-010	1.35435e-011	5.16853e-013	3.03063e-014	8.166e-016	3.39493e-017	6.50537e-019	2.07047e-020	3.6991e-022	1.05364e-023	2.0582e-025	5.29334e-027	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.00304764	0.00015186	3.58053e-006	8.28072e-008	2.39914e-009	1.8316e-009	7.01522e-007	0.000203341	0.0234798	0.643836	0.295006	0.0328523	0.00138889	2.90619e-005	3.30379e-007	2.39292e-009	1.1186e-011	5.19173e-014	1.98714e-016	1.64584e-018	7.03196e-021	5.50448e-023	1.79506e-025	9.69428e-028	2.29394e-030	8.49464e-033	1.45425e-035	3.78996e-038	4.76493e-041	9.23066e-044	9.79497e-047	1.5557e-049	1.60458e-052	2.11171e-055	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0607208	0.0233085	0.00990915	0.00381498	0.00141202	0.000871122	0.00129841	0.00483234	0.0254619	0.095586	0.186528	0.235486	0.185204	0.106449	0.0432196	0.0129161	0.00257588	0.000369092	3.47475e-005	2.71543e-006	1.41375e-007	1.14059e-008	5.8426e-010	1.0307e-010	6.08428e-012	1.03924e-012	4.76972e-014	6.01423e-015	1.8731e-016	1.80503e-017	5.39425e-019	4.88396e-020	2.4401e-021	1.99994e-022	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.227533	0.0966749	0.0664607	0.0583381	0.0492272	0.0368658	0.0261878	0.0200011	0.018107	0.0201758	0.0184157	0.0286004	0.0423566	0.0629816	0.0713191	0.0669052	0.0464034	0.026426	0.0113187	0.00415611	0.00116462	0.000304479	6.06581e-005	1.33309e-005	2.16868e-006	4.84e-007	7.49812e-008	1.80033e-008	3.09886e-009	7.18521e-010	1.30604e-010	2.24221e-011	3.01164e-012	4.12569e-013	
N14	0.264371	0.102653	0.051307	0.0314804	0.0224142	0.018215	0.01935	0.0283477	0.0474283	0.0757328	0.0800632	0.0884284	0.0734199	0.0501223	0.0264093	0.012404	0.00517384	0.00194789	0.000569562	0.000134888	2.30279e-005	3.52427e-006	3.92589e-007	5.27286e-008	4.86041e-009	6.99954e-010	5.73325e-011	7.95569e-012	6.437e-013	8.40615e-014	7.94801e-015	7.76101e-016	5.51169e-017	3.85902e-018	
N15	0.054834	0.0176966	0.0121522	0.012774	0.0113562	0.00949058	0.022522	0.0784151	0.191839	0.2938	0.152129	0.0754919	0.0222257	0.0120838	0.0102847	0.0109099	0.00626287	0.00394274	0.00119222	0.00048446	8.69246e-005	2.31513e-005	2.6877e-006	4.88985e-007	3.92811e-008	5.06361e-009	2.79e-010	2.52579e-011	8.33678e-013	5.49615e-014	2.05236e-015	1.21008e-016	4.64845e-018	2.34472e-019	
N16	0.00680333	0.00179994	0.000316625	3.42021e-005	3.91053e-006	1.70027e-005	0.000929426	0.027305	0.236392	0.446556	0.214103	0.0553981	0.00886797	0.00135007	0.000115837	7.3233e-006	2.61013e-007	6.98473e-009	1.1396e-010	1.48392e-012	1.22779e-014	8.77689e-017	4.0164e-019	1.79172e-021	6.88234e-024	2.66455e-025	1.85027e-026	2.07208e-027	1.34344e-028	2.04382e-029	3.25626e-030	7.46438e-031	1.43179e-031	2.47252e-032	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.00609319	0.00154662	0.000260116	2.58234e-005	3.16254e-006	1.56487e-005	0.000892877	0.0274277	0.241111	0.449027	0.212133	0.0524116	0.00788137	0.00108266	8.33363e-005	4.67459e-006	1.44081e-007	3.50703e-009	4.63411e-011	1.55308e-012	8.19777e-015	5.00888e-015	1.31408e-017	9.82507e-018	1.2973e-020	7.10807e-021	4.72524e-024	1.85092e-024	6.58741e-028	1.76419e-028	5.0694e-032	1.11908e-032	4.90749e-036	1.26753e-036	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.270428	0.154476	0.113245	0.0750359	0.0365572	0.0174959	0.0297825	0.0717633	0.107194	0.0861776	0.0305475	0.00640891	0.000811554	7.21109e-005	4.46292e-006	2.19236e-007	8.03613e-009	2.76669e-010	7.36271e-012	2.38567e-013	5.59585e-015	1.7373e-016	3.42097e-018	8.53633e-020	1.32876e-021	2.56695e-023	3.23408e-025	5.026e-027	5.48021e-029	7.12972e-031	7.11116e-033	7.61002e-035	6.50879e-037	5.93983e-039	
N19	0.00131811	6.84612e-006	9.7033e-007	1.70368e-007	2.06516e-008	2.12572e-007	3.42932e-005	0.00246167	0.0762887	0.911395	0.0084438	5.01832e-005	8.26396e-008	1.63522e-009	1.80736e-010	7.00524e-011	5.10488e-011	5.59736e-011	1.34116e-011	1.19166e-013	2.28448e-016	5.94045e-019	4.18705e-021	2.51237e-022	4.64278e-024	1.17775e-025	7.40108e-028	5.33675e-030	1.83185e-033	1.17014e-036	3.3893e-040	1.59644e-043	4.15922e-047	9.88124e-051	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	9.45211e-006	3.3018e-006	1.16061e-006	2.18246e-007	2.42679e-008	1.04703e-006	0.000119436	0.00600268	0.129774	0.863616	0.000382498	1.06975e-007	4.7003e-009	1.84409e-009	2.59026e-010	1.42872e-010	8.15214e-011	4.27916e-009	6.38861e-009	4.30335e-008	2.85958e-009	8.70041e-009	5.95079e-009	6.16557e-007	5.79127e-007	2.45171e-005	5.94177e-006	5.81882e-005	3.56827e-009	5.50018e-011	9.55854e-016	6.84731e-018	6.52903e-023	4.03204e-025	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00117238	0.00229917	0.000130073	3.30128e-006	6.22222e-008	1.90133e-009	3.41752e-009	7.4508e-007	0.00026424	0.0318173	0.333958	0.532874	0.0911639	0.00615429	0.000159881	2.83704e-006	2.66168e-008	2.11611e-010	9.86409e-013	4.24333e-015	1.11966e-017	2.83358e-020	4.623e-023	1.2443e-025	4.31296e-027	3.95153e-028	2.85063e-029	2.34093e-030	1.51435e-031	1.11e-032	7.10174e-034	4.7956e-035	2.91427e-036	1.85386e-037	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.00100729	0.00153749	0.000101443	2.48845e-006	3.98461e-008	1.28382e-009	3.2389e-009	4.21233e-007	0.000187511	0.0270362	0.332727	0.541818	0.089896	0.00555599	0.000128238	1.94991e-006	1.48271e-008	1.09815e-010	3.38383e-013	7.02787e-015	1.50779e-017	9.91635e-018	1.76185e-020	9.3403e-021	8.55814e-024	3.26807e-024	1.3439e-027	3.7554e-028	3.35977e-032	5.60767e-033	3.32495e-037	4.07472e-038	1.70261e-042	1.63787e-043	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.187648	0.0702097	0.0434975	0.0459452	0.0593828	0.0715531	0.0721519	0.0603976	0.0442205	0.031375	0.01345	0.00946048	0.0062496	0.00781729	0.0099609	0.0174	0.0257969	0.0389787	0.0452357	0.0484082	0.0379986	0.0275784	0.0140721	0.00730107	0.00242658	0.00108106	0.000241418	0.000127915	1.70273e-005	9.82874e-006	1.61527e-006	1.73445e-006	1.48989e-006	1.94867e-006	
N24	0.123035	0.0521212	0.0337254	0.0286104	0.0249783	0.0211967	0.0191253	0.0208794	0.0292807	0.0482953	0.0440692	0.0590052	0.0610575	0.0794176	0.0806214	0.084424	0.0670782	0.0525944	0.0317104	0.0196455	0.00952045	0.00516833	0.00221446	0.00119276	0.000499881	0.000286399	0.000120107	7.02053e-005	2.87701e-005	1.56988e-005	6.95612e-006	3.11175e-006	1.13433e-006	4.28955e-007	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.0414334	0.0199132	0.0172491	0.0227969	0.0339402	0.0450569	0.0499175	0.0492909	0.0532697	0.0739944	0.0849206	0.119608	0.131182	0.118673	0.0757098	0.039807	0.0156885	0.00547686	0.00152949	0.000417795	9.5886e-005	2.31478e-005	4.75877e-006	1.032e-006	1.89438e-007	3.52323e-008	5.53468e-009	8.45279e-010	1.10035e-010	1.38151e-011	1.56035e-012	1.72056e-013	1.73522e-014	1.68794e-015	
N26	0.0406491	0.0192521	0.0179199	0.0257634	0.0388812	0.0494243	0.0509617	0.0475129	0.0525998	0.0761088	0.0985219	0.131904	0.135834	0.108991	0.0629586	0.0287617	0.0100409	0.00298263	0.000726717	0.000164807	3.24571e-005	6.30504e-006	1.08038e-006	1.82066e-007	2.67646e-008	3.74875e-009	4.53581e-010	5.09833e-011	4.98683e-012	4.56899e-013	3.79511e-014	2.98255e-015	2.11375e-016	1.46284e-017	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0883339	0.0251061	0.00499824	0.000935713	0.000170893	4.35713e-005	0.00010507	0.00175813	0.0268322	0.204447	0.30188	0.229273	0.0826413	0.0256048	0.00589188	0.00145927	0.000365783	0.00011056	3.09416e-005	8.99673e-006	2.24798e-006	5.74176e-007	1.35975e-007	4.54323e-008	2.39216e-008	1.62515e-008	8.37806e-009	3.15404e-009	7.00909e-010	1.10669e-010	1.21779e-011	1.0573e-012	7.14847e-014	4.58788e-015	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.01352	0.00854193	0.0172605	0.0520151	0.128658	0.214226	0.236641	0.179828	0.0981296	0.0399572	0.0088539	0.00197675	0.000332129	5.27216e-005	6.71931e-006	7.81647e-007	7.50306e-008	6.57385e-009	4.85194e-010	3.29979e-011	1.9229e-012	1.04271e-013	4.91409e-015	2.17276e-016	8.45096e-018	3.10394e-019	1.01338e-020	3.14032e-022	8.72938e-024	2.3126e-025	5.59553e-027	1.28512e-028	2.72203e-030	5.9778e-032	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
