N21	1.46663e-006	2.45063e-006	5.7e-006	1.44592e-005	3.59847e-005	8.76405e-005	0.000215747	0.000542793	0.00137061	0.00337932	0.00789201	0.0169918	0.0330145	0.0571326	0.0873627	0.117609	0.139027	0.144157	0.130884	0.103976	0.0721528	0.0437389	0.0231433	0.0107108	0.00433891	0.00154668	0.000486279	0.00013623	3.41032e-005	7.77202e-006	1.61428e-006	3.18777e-007	6.1323e-008	1.35791e-008	3.97537e-009	2.08929e-009	
N22	2.16604e-007	4.82294e-007	1.44009e-006	4.04316e-006	1.08044e-005	3.20291e-005	0.000105922	0.000366532	0.00129402	0.00441284	0.0133999	0.0341584	0.0709766	0.118981	0.160845	0.176371	0.158304	0.117719	0.073537	0.0392579	0.0182732	0.007597	0.00288342	0.00101297	0.000327639	9.60493e-005	2.48913e-005	5.64869e-006	1.10967e-006	1.96296e-007	3.25361e-008	5.93397e-009	1.20408e-009	2.71118e-010	5.92246e-011	1.76044e-011	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	2.86666e-008	7.3779e-008	2.39291e-007	6.26709e-007	1.7068e-006	7.42671e-006	4.81885e-005	0.00033654	0.00206715	0.0101287	0.0370063	0.0951259	0.165956	0.198746	0.1766	0.130439	0.0835899	0.0481603	0.0255785	0.0129067	0.00651263	0.00343089	0.00183645	0.000919845	0.000399659	0.000145005	4.29258e-005	1.06021e-005	2.16911e-006	4.49775e-007	9.4716e-008	3.18681e-008	1.05885e-008	3.96898e-009	1.24512e-009	4.56655e-010	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	3.00835e-007	1.26581e-006	3.33532e-006	6.01405e-006	2.13342e-005	8.31209e-005	0.000213966	0.000468625	0.00192416	0.0123071	0.0486726	0.098067	0.115884	0.0897126	0.0472499	0.0181264	0.0104541	0.0225491	0.0536131	0.0949068	0.122861	0.117226	0.082221	0.0423996	0.0158262	0.00426335	0.000812673	0.000112741	1.16725e-005	9.89529e-007	6.97603e-008	4.36225e-009	2.31701e-010	1.07767e-011	4.24329e-013	1.87245e-014	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N25	6.62518e-006	9.0893e-006	1.64562e-005	3.50677e-005	7.97882e-005	0.000176839	0.000356359	0.000629633	0.000969346	0.00135031	0.00178988	0.00235719	0.00308877	0.00406397	0.00559498	0.00852286	0.0141739	0.024349	0.0403444	0.0621447	0.086624	0.108935	0.122243	0.123538	0.111556	0.0916734	0.0680701	0.0470165	0.0299418	0.0182184	0.0104006	0.00574943	0.00300769	0.00155852	0.00083631	0.000572594	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	8.62779e-005	0.00011303	0.000185506	0.000334659	0.000613971	0.00111002	0.00196556	0.00341301	0.00578536	0.00956995	0.0153149	0.023663	0.0350022	0.0494016	0.0658601	0.082609	0.0965785	0.105187	0.106073	0.0993727	0.0860778	0.0693831	0.0517724	0.0361014	0.0233503	0.0142073	0.00804161	0.00433733	0.0021994	0.00110013	0.000538547	0.00028069	0.000153412	9.47254e-005	6.48355e-005	5.67539e-005	
N27	3.12373e-005	4.10986e-005	6.96825e-005	0.000134754	0.000273805	0.000563431	0.00115861	0.00235951	0.00469163	0.00899357	0.0163349	0.027765	0.0436058	0.0628556	0.0827141	0.0995298	0.109797	0.111556	0.104608	0.0910073	0.0736235	0.0557018	0.0394493	0.0262812	0.0164282	0.00967807	0.00534217	0.0027889	0.00137	0.000651011	0.000300769	0.000143947	7.17211e-005	3.90917e-005	2.2497e-005	1.60066e-005	
N28	3.75721e-005	5.01592e-005	8.71584e-005	0.000173843	0.000366447	0.000782017	0.00165304	0.00341193	0.00678223	0.0128147	0.0227027	0.0373061	0.0563759	0.0779533	0.0983307	0.113091	0.118625	0.113686	0.0997126	0.0802561	0.0593937	0.0405303	0.0255411	0.0149034	0.0080593	0.00405322	0.00189986	0.000836969	0.000349541	0.000141115	5.59599e-005	2.22304e-005	8.84612e-006	3.56339e-006	1.533e-006	8.76589e-007	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.0232472	0.0235765	0.0258813	0.0299286	0.0354603	0.042135	0.0495292	0.0571658	0.0640763	0.0701186	0.0742158	0.076316	0.075436	0.0719393	0.0653935	0.0569135	0.0468227	0.0366752	0.0269883	0.0188662	0.0123398	0.00767266	0.00444877	0.00246006	0.0012642	0.000623911	0.000285353	0.000127335	5.29143e-005	2.2329e-005	9.09131e-006	4.08854e-006	1.91774e-006	1.07026e-006	6.82362e-007	5.94079e-007	
N30	0.0223302	0.0224442	0.0243174	0.027826	0.0328548	0.0392107	0.0465783	0.0545211	0.0619604	0.0687544	0.0736308	0.0766086	0.0764545	0.0737016	0.0675787	0.0594896	0.0493418	0.0391556	0.0290337	0.0206464	0.0136062	0.00869005	0.00508609	0.00295536	0.00154505	0.0008423	0.000399488	0.000215683	9.57669e-005	5.47423e-005	2.3943e-005	1.54661e-005	8.035e-006	7.20968e-006	6.69951e-006	9.39315e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00250867	0.00303335	0.00442758	0.00726347	0.0127712	0.0229881	0.0402858	0.0658001	0.0961715	0.125043	0.141782	0.141046	0.121573	0.0917348	0.0599915	0.0344445	0.0172006	0.00758741	0.00292726	0.00100634	0.000304751	8.31747e-005	2.01739e-005	4.47465e-006	8.92202e-007	1.65685e-007	2.80561e-008	4.51437e-009	6.72173e-010	9.65294e-011	1.29391e-011	1.67712e-012	2.03042e-013	2.36694e-014	2.66291e-015	4.20715e-016	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.091082	0.0867465	0.084841	0.0841965	0.0836614	0.0823089	0.0795447	0.0751196	0.0685156	0.060713	0.0516963	0.0425372	0.0334298	0.0252641	0.0181286	0.0124781	0.00811912	0.00507591	0.00299154	0.00170586	0.000914587	0.000480668	0.000236199	0.000116142	5.27831e-005	2.47673e-005	1.05221e-005	4.83069e-006	1.95564e-006	9.11695e-007	3.71884e-007	1.9137e-007	9.32375e-008	6.13875e-008	4.37608e-008	4.43844e-008	
N33	0.0985913	0.0924226	0.087863	0.0843225	0.0812314	0.0780974	0.0745403	0.0703099	0.0643114	0.0576871	0.0497816	0.041877	0.0336546	0.0262706	0.0194827	0.0140299	0.00955996	0.00634838	0.00397832	0.0024498	0.00142075	0.000820255	0.000444918	0.000244299	0.00012569	6.66733e-005	3.30428e-005	1.71826e-005	8.37429e-006	4.34887e-006	2.14489e-006	1.14021e-006	5.94317e-007	3.43785e-007	2.16789e-007	1.80026e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.116996	0.108961	0.102273	0.0963468	0.0906114	0.0845751	0.0778776	0.0703351	0.0610538	0.0514473	0.0412691	0.0319064	0.0233241	0.016374	0.0108232	0.00686781	0.00409351	0.00234817	0.00126383	0.000658163	0.000321523	0.000153248	6.85587e-005	3.02646e-005	1.25696e-005	5.2223e-006	2.04995e-006	8.16217e-007	3.09219e-007	1.19947e-007	4.45853e-008	1.69945e-008	6.28676e-009	2.43572e-009	1.02123e-009	6.04827e-010	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.114097	0.106604	0.100673	0.0955609	0.0905272	0.0849721	0.0785167	0.0710372	0.0618163	0.05222	0.0420467	0.0326719	0.0239928	0.0169706	0.0112543	0.00722706	0.00431598	0.00254235	0.00137703	0.00076667	0.00038327	0.000212018	9.97685e-005	5.76272e-005	2.58335e-005	1.59292e-005	6.78253e-006	4.37015e-006	1.7636e-006	1.15016e-006	4.41357e-007	2.89102e-007	1.19248e-007	9.53612e-008	7.0982e-008	9.8157e-008	
N36	0.115159	0.107099	0.100273	0.0941996	0.0884199	0.0825424	0.0762746	0.0694466	0.0609704	0.0522484	0.0427458	0.0338931	0.0254582	0.0184621	0.0126171	0.00832111	0.0051552	0.00309004	0.0017369	0.000949498	0.000486344	0.000244059	0.000114723	5.33069e-005	2.32336e-005	1.01086e-005	4.13785e-006	1.70684e-006	6.66631e-007	2.64147e-007	9.991e-008	3.84668e-008	1.43704e-008	5.59908e-009	2.34393e-009	1.35979e-009	
N37	0.11802	0.111794	0.108295	0.106059	0.103316	0.0983493	0.090008	0.0781508	0.0628045	0.047078	0.0322628	0.0204721	0.0118102	0.00629826	0.00304717	0.00136562	0.000555021	0.000209998	7.20878e-005	2.32223e-005	6.79177e-006	1.88535e-006	4.75339e-007	1.15486e-007	2.55068e-008	5.53599e-009	1.09484e-009	2.17979e-010	3.99106e-011	7.54709e-012	1.33312e-012	2.46158e-013	4.30009e-014	7.7781e-015	1.40918e-015	3.83496e-016	
N38	0.0334476	0.0460314	0.076248	0.121458	0.165067	0.182252	0.160647	0.112636	0.0618678	0.0272822	0.00954702	0.00273709	0.000633882	0.000123323	1.97309e-005	2.72841e-006	3.15303e-007	3.2546e-008	2.8452e-009	2.30813e-010	1.59911e-011	1.06972e-012	6.10551e-014	3.47536e-015	1.67392e-016	8.20926e-018	3.36861e-019	1.42707e-020	5.06104e-022	1.88313e-023	5.9788e-025	2.03377e-026	6.18034e-028	2.02173e-029	6.16504e-031	2.49874e-032	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0843616	0.0798417	0.0771999	0.0757424	0.0748729	0.0741133	0.0730835	0.0714762	0.0677827	0.0631565	0.056441	0.0492012	0.0407721	0.0328468	0.0249986	0.0185135	0.0128991	0.00878899	0.00561792	0.00354168	0.00208901	0.00122843	0.000673391	0.000372178	0.000191115	0.00010001	4.85182e-005	2.42328e-005	1.12762e-005	5.45791e-006	2.49466e-006	1.19788e-006	5.59668e-007	2.83576e-007	1.56258e-007	1.16052e-007	
N40	0.0431594	0.0426751	0.0446974	0.04872	0.0543008	0.0609771	0.0681852	0.0752131	0.0796483	0.0818919	0.0795593	0.0742941	0.0648239	0.0541453	0.041946	0.031148	0.0213423	0.0141026	0.008562	0.00506649	0.00274156	0.00146728	0.000713244	0.000348921	0.00015385	6.95587e-005	2.81071e-005	1.18755e-005	4.48731e-006	1.81303e-006	6.66429e-007	2.67464e-007	1.01664e-007	4.30741e-008	1.9402e-008	1.25691e-008	
N41	0.0163836	0.0178925	0.0218302	0.0281211	0.0370762	0.0492595	0.0649201	0.0830733	0.0995595	0.111214	0.112813	0.10462	0.0870481	0.0658769	0.0445564	0.0274423	0.0150919	0.00759696	0.00341597	0.00141888	0.000526925	0.000183299	5.70461e-005	1.69544e-005	4.5107e-006	1.17467e-006	2.73987e-007	6.43841e-008	1.36404e-008	2.99793e-009	6.03362e-010	1.27799e-010	2.52011e-011	5.17145e-012	1.05366e-012	3.23054e-013	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.000221416	0.0003252	0.000521603	0.000719852	0.000922511	0.00147598	0.00345283	0.00989799	0.0269471	0.0624686	0.115725	0.170907	0.195552	0.176534	0.122694	0.0680735	0.0293353	0.0104199	0.0029269	0.000711615	0.000139388	2.503e-005	3.65102e-006	5.12833e-007	5.81839e-008	6.54978e-009	5.8838e-010	5.33782e-011	3.86559e-012	2.88156e-013	1.7523e-014	1.12594e-015	6.22783e-017	3.68468e-018	1.99448e-019	1.50808e-020	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
