Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	3.09808e-005	1.89061e-005	3.96579e-005	0.000440648	0.00522607	0.0402801	0.172108	0.34907	0.290525	0.114273	0.0245003	0.00319676	0.000273702	1.63218e-005	7.05873e-007	2.29769e-008	5.76079e-010	1.14388e-011	1.82163e-013	2.38963e-015	2.59297e-017	2.41079e-019	1.90919e-021	1.36637e-023	8.62158e-026	5.29336e-028	2.95058e-030	1.69822e-032	8.85088e-035	4.79223e-037	2.31591e-039	1.13743e-041	4.98562e-044	2.15981e-046	8.40027e-049	3.45718e-051	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.000620564	0.00105089	0.00225983	0.00434035	0.00695322	0.0127091	0.0308737	0.0738526	0.139524	0.199598	0.209978	0.164615	0.0948871	0.0411739	0.0133982	0.00338249	0.000662914	0.000104708	1.32999e-005	1.41079e-006	1.24045e-007	9.39585e-009	6.05123e-010	3.45083e-011	1.71116e-012	7.69914e-014	3.07152e-015	1.13439e-016	3.77478e-018	1.17808e-019	3.34775e-021	8.9679e-023	2.20069e-024	5.08992e-026	1.08647e-027	2.70124e-029	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.138759	0.124997	0.112864	0.101837	0.0914591	0.0814365	0.0716661	0.062212	0.0520821	0.0428624	0.0337951	0.0261658	0.0192706	0.0139677	0.00955493	0.00648493	0.00411868	0.0026406	0.00156892	0.000968267	0.000546287	0.000331516	0.000179793	0.000107932	5.63387e-005	3.30614e-005	1.64096e-005	9.22303e-006	4.33926e-006	2.33779e-006	1.06994e-006	5.76153e-007	2.83953e-007	1.72998e-007	1.12493e-007	1.03182e-007	
N15	0.111581	0.102198	0.0951252	0.0893215	0.0839384	0.0784379	0.072615	0.0665277	0.0589196	0.0516048	0.0435055	0.0363005	0.0289832	0.022947	0.0172595	0.0129397	0.0091443	0.00650721	0.00432856	0.00294465	0.00185325	0.00121463	0.000725864	0.000459286	0.000261038	0.000159244	8.59917e-005	5.04773e-005	2.62045e-005	1.50576e-005	7.81015e-006	4.60506e-006	2.59969e-006	1.72416e-006	1.21899e-006	1.13034e-006	
N16	0.0833772	0.0785588	0.0767916	0.0764709	0.0762296	0.0751583	0.0729275	0.069725	0.0642375	0.0587298	0.0518063	0.0456195	0.0385001	0.0324899	0.0259382	0.0207947	0.0155448	0.0118128	0.00824832	0.00597919	0.00391185	0.00272804	0.00167553	0.00112699	0.000650887	0.000422209	0.000228619	0.000142188	7.27088e-005	4.38385e-005	2.19006e-005	1.34912e-005	7.52467e-006	5.49622e-006	4.23799e-006	4.5081e-006	
N17	0.000247425	0.000377878	0.00075601	0.00160812	0.00322375	0.00577464	0.00907975	0.0126299	0.0157574	0.0193693	0.0246772	0.0342649	0.0481773	0.0672634	0.0866063	0.105282	0.113994	0.115232	0.10211	0.0845427	0.0607192	0.040977	0.0237748	0.0130585	0.00613198	0.00274971	0.00105165	0.000388129	0.000123102	3.81436e-005	1.03267e-005	2.75939e-006	6.62326e-007	1.59351e-007	3.80921e-008	1.34207e-008	
N18	2.98591e-005	4.38467e-005	8.79885e-005	0.000202763	0.000472669	0.00103113	0.00203305	0.00361873	0.00590572	0.00922141	0.014118	0.0216704	0.0329501	0.0490668	0.0692956	0.0916974	0.110467	0.121663	0.119426	0.107042	0.0844144	0.0620718	0.0394864	0.0249059	0.0131289	0.00786707	0.0036307	0.00229836	0.000967451	0.000632162	0.00024112	0.000152023	5.97507e-005	4.26977e-005	2.73593e-005	2.98669e-005	
N19	2.2517e-005	3.27673e-005	6.582e-005	0.000154681	0.000374364	0.000859078	0.00178884	0.00332988	0.00558401	0.0086989	0.0130895	0.0197022	0.0298959	0.0449664	0.0649711	0.0878322	0.108716	0.121968	0.122854	0.111169	0.0898969	0.0656052	0.0429902	0.0259714	0.0143238	0.00763657	0.00379709	0.00193287	0.000908291	0.00044975	0.000200145	9.91955e-005	4.78753e-005	2.88912e-005	1.9215e-005	1.72528e-005	
N20	1.71395e-005	2.51068e-005	5.12824e-005	0.000122974	0.000304194	0.000716613	0.00154038	0.00296421	0.00509856	0.00799082	0.0118328	0.0173485	0.0259057	0.0390986	0.0575977	0.0800189	0.102188	0.118507	0.123677	0.11604	0.0974195	0.0737215	0.0500191	0.0311513	0.0175414	0.00952129	0.00469009	0.00245398	0.00111256	0.000617461	0.000262229	0.000163765	7.35232e-005	6.26833e-005	5.506e-005	8.82698e-005	
N21	2.48352e-006	3.97037e-006	9.26678e-006	2.53103e-005	6.97133e-005	0.000178071	0.000404952	0.000811502	0.00145337	0.00241277	0.00386757	0.00618436	0.0099888	0.0162789	0.0263528	0.0414103	0.0614321	0.0845022	0.10606	0.120752	0.123511	0.113894	0.0938375	0.0702107	0.0470266	0.0294759	0.0167413	0.00958939	0.00511106	0.00309425	0.00178985	0.0012424	0.000817182	0.000605357	0.000444128	0.000409388	
N22	6.81267e-007	1.25804e-006	3.36008e-006	9.64878e-006	2.60502e-005	6.30459e-005	0.000137131	0.000279994	0.000566773	0.00115786	0.00231829	0.00441395	0.00792587	0.0135828	0.0225114	0.0361526	0.055404	0.0795001	0.104657	0.124576	0.132431	0.125061	0.104331	0.0770334	0.050275	0.0292907	0.015283	0.00731681	0.0032487	0.00140081	0.000591733	0.000256193	0.000110677	4.88178e-005	2.17025e-005	1.18887e-005	
N23	7.4082e-008	1.73624e-007	6.06476e-007	2.12413e-006	6.42662e-006	1.65357e-005	3.92702e-005	9.70713e-005	0.000256344	0.000675288	0.0016787	0.00387862	0.00833283	0.0166853	0.0310544	0.05329	0.0831107	0.115889	0.142087	0.151194	0.138249	0.108057	0.0719837	0.040909	0.0198762	0.00830737	0.00300788	0.000955734	0.000270147	6.94235e-005	1.652e-005	3.72808e-006	8.05536e-007	1.69777e-007	3.63773e-008	1.06438e-008	
N24	1.5627e-008	4.28796e-008	1.71557e-007	6.36967e-007	1.93739e-006	5.13028e-006	1.38471e-005	4.22194e-005	0.000141887	0.000489285	0.00162337	0.00493767	0.0133073	0.0310571	0.0617703	0.10354	0.145117	0.169244	0.163831	0.131628	0.0879356	0.0490424	0.0229577	0.0090847	0.00306186	0.000886018	0.000221576	4.81943e-005	9.15265e-006	1.52973e-006	2.27425e-007	3.14614e-008	4.44137e-009	7.55782e-010	1.62148e-010	5.31754e-011	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.20562e-008	2.88498e-008	1.00979e-007	3.61559e-007	1.25345e-006	4.41098e-006	1.58893e-005	5.73539e-005	0.000207651	0.000752377	0.00261519	0.0081944	0.0220372	0.049444	0.0912749	0.137855	0.170185	0.172112	0.143261	0.0988526	0.0571016	0.0279653	0.0117846	0.00433648	0.00140787	0.000404496	0.000102228	2.25482e-005	4.28723e-006	7.10829e-007	1.02778e-007	1.64201e-008	3.97608e-009	2.0633e-009	1.14501e-009	8.22125e-010	
N26	8.10271e-009	2.45426e-008	9.70699e-008	3.05108e-007	9.42811e-007	4.34605e-006	2.92042e-005	0.000211475	0.0013495	0.00689525	0.0264791	0.0724115	0.136388	0.178916	0.176025	0.144552	0.103108	0.0660502	0.0389197	0.0216875	0.0119862	0.00688342	0.00405051	0.00226488	0.00111399	0.000460446	0.000156148	4.34394e-005	9.9681e-006	2.07842e-006	4.54769e-007	1.383e-007	4.69956e-008	1.59634e-008	4.72317e-009	1.58569e-009	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.43798e-007	2.90333e-007	8.50371e-007	2.84363e-006	1.00275e-005	3.4392e-005	0.000112912	0.000367493	0.00116561	0.00329905	0.0076524	0.0139619	0.0200258	0.0234594	0.0248074	0.0284373	0.0401065	0.0641394	0.0984286	0.132013	0.149415	0.141221	0.110977	0.0726137	0.0395242	0.0180462	0.00691901	0.00229814	0.00067371	0.000196033	5.91566e-005	2.06335e-005	7.13844e-006	2.45058e-006	7.87856e-007	3.27424e-007	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N28	2.13587e-006	3.04497e-006	6.02811e-006	1.42327e-005	3.57356e-005	8.7569e-005	0.0001974	0.000396692	0.000706505	0.00113938	0.00172151	0.00251761	0.00361686	0.00517736	0.00758847	0.0117055	0.0188309	0.0305632	0.0478749	0.0700703	0.0936257	0.113181	0.122706	0.119593	0.104311	0.0823862	0.0588232	0.0391264	0.0243722	0.015082	0.00924829	0.00591576	0.00376738	0.00248304	0.00170133	0.0014219	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	5.08883e-005	6.44304e-005	0.000104148	0.000190189	0.000361441	0.000684791	0.00126843	0.00227975	0.0039624	0.006667	0.0108349	0.0169778	0.0254997	0.0365126	0.049464	0.0631483	0.0756639	0.0850643	0.0895219	0.0884559	0.0819485	0.0716568	0.0589692	0.0462709	0.0343366	0.0248659	0.0172285	0.0124524	0.00896851	0.00780191	0.00717735	0.0084675	0.0100128	0.0133319	0.0169887	0.0227459	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.000454671	0.000615237	0.00103602	0.00183945	0.00318449	0.00520924	0.00798672	0.0115642	0.0161213	0.0222629	0.0310098	0.0435354	0.060183	0.0797657	0.0988716	0.11293	0.117449	0.110649	0.0938884	0.0716761	0.0490623	0.0301421	0.0165769	0.00818379	0.00361724	0.00143931	0.000513671	0.000166315	4.85026e-005	1.30996e-005	3.22714e-006	7.9998e-007	2.09323e-007	8.45241e-008	5.08462e-008	4.87542e-008	
N31	0.000624363	0.000786249	0.00121185	0.00200024	0.00329736	0.00527106	0.00810283	0.0120327	0.0174465	0.0250245	0.0355963	0.0498535	0.0675135	0.0867957	0.104041	0.114873	0.115615	0.105501	0.0868248	0.0643495	0.0428134	0.0255939	0.0137096	0.00660294	0.00284825	0.00110997	0.000387443	0.000124134	3.56122e-005	9.94123e-006	2.49737e-006	7.73609e-007	2.56325e-007	1.83442e-007	1.72877e-007	2.53282e-007	
N32	0.000662993	0.000824635	0.00125143	0.00203881	0.00333136	0.0053031	0.00815359	0.0121492	0.0176951	0.0254573	0.0362014	0.0505114	0.0680099	0.086897	0.103616	0.113988	0.114505	0.104505	0.0861746	0.064149	0.0429331	0.0259033	0.0140101	0.00685819	0.00299521	0.00120796	0.000425868	0.000153456	4.32293e-005	2.03689e-005	4.42022e-006	5.23587e-006	9.93372e-007	2.34428e-006	1.67516e-006	9.15174e-006	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.00138563	0.00187468	0.00342177	0.00741746	0.0169026	0.0364918	0.069637	0.113112	0.152859	0.171459	0.158564	0.121488	0.0770388	0.0407575	0.0180168	0.00671983	0.00211944	0.000571481	0.000131981	2.64251e-005	4.5909e-006	7.01969e-007	9.4434e-008	1.13794e-008	1.22643e-009	1.21055e-010	1.09064e-011	9.23475e-013	7.28371e-014	5.50733e-015	3.9154e-016	2.67571e-017	1.71178e-018	1.04376e-019	6.0009e-021	4.46109e-022	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.120512	0.109138	0.0996891	0.0916646	0.0845934	0.0780653	0.0717465	0.0653908	0.0579294	0.0504793	0.042423	0.0348295	0.0274019	0.0209642	0.0152998	0.0108352	0.00729835	0.00477104	0.00296162	0.00178831	0.00102485	0.000573942	0.000305296	0.000159846	7.97505e-005	3.95546e-005	1.87986e-005	8.97835e-006	4.1386e-006	1.93156e-006	8.75041e-007	4.02649e-007	1.82281e-007	8.63981e-008	4.46716e-008	3.06389e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.136972	0.122742	0.109799	0.0979858	0.0871584	0.0772053	0.0680547	0.0596678	0.050928	0.0431344	0.035384	0.0287484	0.0224919	0.0174211	0.0129183	0.00950662	0.00666078	0.00466075	0.0030888	0.00206646	0.0013016	0.000839252	0.000505216	0.00031592	0.000182784	0.000111366	6.22389e-005	3.71217e-005	2.03506e-005	1.20996e-005	6.73461e-006	4.14347e-006	2.49654e-006	1.71557e-006	1.27011e-006	1.19049e-006	
N36	0.104847	0.0968663	0.0917817	0.0885266	0.0861191	0.0836777	0.0804507	0.07588	0.0683185	0.0594499	0.048705	0.0382059	0.0279686	0.019521	0.0126526	0.00781562	0.0044722	0.00244427	0.00123634	0.000599833	0.000269356	0.000116699	4.68457e-005	1.82738e-005	6.62553e-006	2.35286e-006	7.80124e-007	2.55148e-007	7.83965e-008	2.38547e-008	6.85649e-009	1.95238e-009	5.30135e-010	1.44852e-010	4.1054e-011	1.63221e-011	
N37	0.105187	0.0993701	0.0982212	0.0998417	0.101873	0.101707	0.0971332	0.0871769	0.071586	0.054085	0.0368577	0.0229053	0.0127627	0.00647214	0.00293705	0.00121597	0.000450503	0.000153198	4.6657e-005	1.31743e-005	3.33394e-006	7.9417e-007	1.69473e-007	3.47806e-008	6.38273e-009	1.15897e-009	1.8739e-010	3.10364e-011	4.58125e-012	7.20755e-013	1.02747e-013	1.60586e-014	2.33144e-015	3.6419e-016	5.52744e-017	1.24809e-017	
N38	0.0642372	0.0700646	0.0870735	0.111263	0.134114	0.144506	0.135208	0.108322	0.0725755	0.0413154	0.0196176	0.00795697	0.00270263	0.000794662	0.000196968	4.31941e-005	8.04566e-006	1.37167e-006	2.00026e-007	2.80459e-008	3.36814e-009	4.11307e-010	4.23831e-011	4.62317e-012	4.14066e-013	3.99484e-014	3.08222e-015	2.58228e-016	1.71748e-017	1.25598e-018	7.40197e-020	4.91592e-021	2.79425e-022	1.82037e-023	1.10038e-024	9.90756e-026	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.113593	0.102988	0.0941885	0.0866719	0.080015	0.0739221	0.0682206	0.0628321	0.0564179	0.0504028	0.0436262	0.0374853	0.0309938	0.0254203	0.0199277	0.0155268	0.0114885	0.00849533	0.00592898	0.00417459	0.00275542	0.00185793	0.00116416	0.0007557	0.000452021	0.000284281	0.000163465	0.000100438	5.66121e-005	3.47921e-005	2.00187e-005	1.28493e-005	8.09708e-006	5.86105e-006	4.55357e-006	4.42532e-006	
N40	0.0275922	0.0274824	0.029772	0.0340917	0.0402348	0.0480601	0.0573634	0.0677186	0.076679	0.084257	0.0871412	0.0863559	0.0795726	0.0699027	0.0567298	0.0439109	0.0312908	0.0213469	0.0133776	0.00807403	0.00446827	0.00239969	0.00117972	0.00056786	0.000250333	0.000109162	4.37156e-005	1.75038e-005	6.4873e-006	2.42454e-006	8.47007e-007	2.99135e-007	1.00203e-007	3.44813e-008	1.24681e-008	6.42464e-009	
N41	0.00972748	0.010881	0.0141258	0.0196077	0.0277876	0.0397234	0.0568475	0.0794446	0.103422	0.123138	0.130029	0.121922	0.0998542	0.0721666	0.0454414	0.0253001	0.0122925	0.00531419	0.00201184	0.000684506	0.000204873	5.59086e-005	1.34899e-005	3.02753e-006	6.04552e-007	1.15339e-007	1.97439e-008	3.33767e-009	5.13223e-010	8.03746e-011	1.16155e-011	1.72303e-012	2.36965e-013	3.28174e-014	4.36123e-015	8.29121e-016	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.000351674	0.000454004	0.000657416	0.000931843	0.00141337	0.0026988	0.00640876	0.0160878	0.0367247	0.0724811	0.118313	0.160384	0.176411	0.160054	0.117524	0.0716052	0.0355324	0.0148552	0.00511764	0.00151822	0.000376291	8.24657e-005	1.5302e-005	2.58516e-006	3.745e-007	5.08973e-008	6.0004e-009	6.82197e-010	6.82315e-011	6.71713e-012	5.90661e-013	5.14409e-014	4.05459e-015	3.13448e-016	2.247e-017	2.16088e-018	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
